Frequency_Hz,Amplitude
0.0,5.021048548981367
0.169792448112028,0.5536887401146872
0.339584896224056,0.5278677199609157
0.5093773443360841,0.22011025880521065
0.679169792448112,0.875618767099503
0.84896224056014,0.4656917902505725
1.0187546886721681,0.5353989522800717
1.188547136784196,0.42713731485852896
1.358339584896224,0.6814812816788811
1.5281320330082522,0.6332607289774143
1.69792448112028,0.5521353772757657
1.8677169292323081,0.5447763864660612
2.0375093773443362,0.5406357059563283
2.2073018254563643,0.6468186214690576
2.377094273568392,0.7772160576741649
2.54688672168042,0.39460836354400386
2.716679169792448,0.5665245477170275
2.8864716179044763,0.8355578962289018
3.0562640660165044,0.45597255315121527
3.226056514128532,0.30563585618715267
3.39584896224056,0.8471842457047309
3.565641410352588,0.7977131663889956
3.7354338584646163,1.024932151688293
3.9052263065766444,0.6984906214411294
4.0750187546886725,0.6623202609124711
4.2448112028007,0.4855930179501235
4.414603650912729,0.37672817835165834
4.584396099024756,0.4875510512851748
4.754188547136784,0.21141217848663096
4.9239809952488125,0.8110298017672914
5.09377344336084,0.7821151367450274
5.263565891472869,0.430913129181261
5.433358339584896,0.2582488438475223
5.603150787696924,0.527881890239222
5.7729432358089525,0.4094830799437097
5.94273568392098,0.19711094005283408
6.112528132033009,0.14813059403818996
6.282320580145036,0.6679949743776068
6.452113028257064,1.0000305561457095
6.6219054763690925,0.4753477237069945
6.79169792448112,1.326339289601819
6.961490372593149,0.7424486179894494
7.131282820705176,0.291798060110893
7.301075268817204,0.15812819352844787
7.470867716929233,0.23583716316912895
7.64066016504126,0.5969363434311131
7.810452613153289,0.3049563425895621
7.980245061265316,0.1364867778661091
8.150037509377345,0.13113231035793046
8.319829957489372,0.17330202913577314
8.4896224056014,0.7860423098479942
8.659414853713429,0.22664145219121434
8.829207301825457,0.7979960287776882
8.998999749937484,0.11668114520722629
9.168792198049513,0.4083883635466364
9.338584646161541,0.2640763879150858
9.508377094273568,0.4614523904119691
9.678169542385596,0.275807371679442
9.847961990497625,0.6974089108832289
10.017754438609652,0.14991036875939223
10.18754688672168,0.38034012131576683
10.357339334833709,0.5104590670255402
10.527131782945737,0.4332109558041539
10.696924231057764,0.8684139943578131
10.866716679169793,0.7497494078865097
11.036509127281821,0.6694614440894047
11.206301575393848,0.29676145585878233
11.376094023505877,0.6468818870565552
11.545886471617905,0.06339801845236367
11.715678919729934,0.10429174998137837
11.88547136784196,0.4781201513817021
12.055263815953989,0.2615422140926814
12.225056264066017,0.9184257051539729
12.394848712178044,0.450726118799189
12.564641160290073,0.47123351329309865
12.734433608402101,0.18375072020209637
12.904226056514128,0.3165496973101208
13.074018504626157,0.34206886668364095
13.243810952738185,0.8759279634676749
13.413603400850214,0.43829768840490935
13.58339584896224,0.3555161678638063
13.753188297074269,0.8885921978516645
13.922980745186297,0.22932517165718308
14.092773193298324,0.36981199064090237
14.262565641410353,0.3109577560072861
14.432358089522381,0.534813763139035
14.602150537634408,0.9237710295121689
14.771942985746437,1.121805831020762
14.941735433858465,0.6504664644428862
15.111527881970494,0.16223156519282286
15.28132033008252,0.44817815136434497
15.451112778194549,0.5708351977967374
15.620905226306578,0.7485489059819365
15.790697674418604,0.3960708413339357
15.960490122530633,0.23029222292526938
16.13028257064266,0.34328119935940055
16.30007501875469,0.31109269217524216
16.469867466866717,0.43852715356595773
16.639659914978743,0.4303602468631237
16.809452363090774,0.5247030900405324
16.9792448112028,0.9332713147946812
17.14903725931483,0.4841532251926678
17.318829707426858,0.30150997790873046
17.488622155538884,0.868675635421752
17.658414603650915,0.5936884042635625
17.82820705176294,0.3802014345258823
17.997999499874968,0.6668522850877399
18.167791947987,0.47992843165701154
18.337584396099025,0.05227946134893597
18.507376844211052,0.7844893239630062
18.677169292323082,0.9243933136189575
18.84696174043511,0.3234197438026479
19.016754188547136,0.4694225331336007
19.186546636659166,0.3583566069996048
19.356339084771193,0.43782442100769264
19.52613153288322,0.6809575837029211
19.69592398099525,0.15187201390847815
19.865716429107277,0.5161564522290023
20.035508877219304,0.5945573944174499
20.205301325331334,1.0252912346773202
20.37509377344336,0.15342983801102833
20.54488622155539,1.085538281447061
20.714678669667418,0.4112331723062619
20.884471117779444,0.6160179154154868
21.054263565891475,0.8755307721906983
21.2240560140035,0.6903862510096606
21.39384846211553,0.5747262624179595
21.56364091022756,1.393409463034461
21.733433358339585,0.11441212195611598
21.903225806451612,0.9014947769982393
22.073018254563642,0.3372374054683736
22.24281070267567,0.6103228081163395
22.412603150787696,0.5650322790546607
22.582395598899726,0.4733986688122325
22.752188047011753,0.5182781911162271
22.92198049512378,0.5670611026721439
23.09177294323581,0.27371556593649127
23.261565391347837,0.5828219481690141
23.431357839459867,0.6665528169096276
23.601150287571894,0.25692792132619413
23.77094273568392,0.16514555223622654
23.94073518379595,0.7314770627516042
24.110527631907978,0.28322410245542484
24.280320080020005,0.3869908521898837
24.450112528132035,0.4122995853066417
24.61990497624406,0.8899790020403349
24.78969742435609,0.752977752632652
24.95948987246812,0.8225194049846297
25.129282320580145,0.17020053077766328
25.299074768692172,0.8694966205937295
25.468867216804203,0.9050879487002104
25.63865966491623,0.593747985773292
25.808452113028256,0.9074107182557655
25.978244561140286,0.6682058139388534
26.148037009252313,0.5907931559454288
26.31782945736434,0.4170689103902069
26.48762190547637,0.33014244564522727
26.657414353588397,0.849569458333442
26.827206801700427,0.9546886262871187
26.996999249812454,0.7288486063545463
27.16679169792448,0.08992783245614305
27.33658414603651,1.0150172260207677
27.506376594148538,0.7264548342171728
27.676169042260565,0.3149736689570143
27.845961490372595,0.31652656807004315
28.01575393848462,0.5588856023572785
28.18554638659665,0.40576522876836313
28.35533883470868,0.249670326172335
28.525131282820706,0.7449327067541989
28.694923730932732,0.407747732904379
28.864716179044763,0.7661276673917768
29.03450862715679,0.17063831261469037
29.204301075268816,0.9273578206793472
29.374093523380846,0.42435587020380733
29.543885971492873,0.39894945072397553
29.713678419604904,0.2743456813977638
29.88347086771693,0.9380071925787797
30.053263315828957,0.40029125566063606
30.223055763940987,0.5799261498492231
30.392848212053014,0.7277098453193585
30.56264066016504,0.21481233242172373
30.73243310827707,0.13147114081816128
30.902225556389098,0.820652200093268
31.072018004501125,0.5498878618767754
31.241810452613155,0.5048975080774082
31.411602900725182,0.449157518520627
31.58139534883721,0.06871419067835953
31.75118779694924,0.5292243719768821
31.920980245061266,0.1438435063407359
32.09077269317329,0.5153547288441607
32.26056514128532,1.7257377190738215
32.43035758939735,0.44836952020473997
32.60015003750938,0.18903023814589834
32.76994248562141,0.5268516126688805
32.93973493373343,0.4254529435328323
33.10952738184546,0.7792502567501552
33.27931982995749,0.8824491663513462
33.44911227806952,0.45170257235924893
33.61890472618155,0.8307442092338545
33.788697174293574,0.686336237041052
33.9584896224056,0.3603326891777544
34.12828207051763,0.19631769830559334
34.29807451862966,0.7921883919223943
34.46786696674169,1.342070765230306
34.637659414853715,0.5125178311950296
34.80745186296574,1.0331821190944752
34.97724431107777,0.9797817338285507
35.147036759189795,0.1039562927814104
35.31682920730183,0.7615995553056862
35.486621655413856,0.14384958005158396
35.65641410352588,0.03299163065078358
35.82620655163791,0.11188244602939015
35.995998999749936,0.5751532555761972
36.16579144786196,0.4927072464440651
36.335583895974,0.7882802404176069
36.505376344086024,0.13527733989188653
36.67516879219805,0.4394490460168095
36.84496124031008,0.5592930811239781
37.014753688422104,0.10725539449054726
37.18454613653413,0.3863179175198471
37.354338584646165,0.2449344699656795
37.52413103275819,0.6888459893612269
37.69392348087022,0.5805642784507413
37.863715928982245,0.515618859285576
38.03350837709427,0.37560518597628473
38.203300825206306,0.38095491601154025
38.37309327331833,0.5387040053863721
38.54288572143036,0.6441002988551158
38.712678169542386,0.28850795701237525
38.88247061765441,0.26627101039409823
39.05226306576644,0.3054580952056356
39.22205551387847,0.4636139093384172
39.3918479619905,0.5606068056236748
39.56164041010253,0.32535865929455626
39.73143285821455,0.24202395075792388
39.90122530632658,0.978398616944489
40.07101775443861,0.9525190334246131
40.24081020255064,0.43901135791982393
40.41060265066267,0.3506332031817431
40.580395098774694,0.4757776173713222
40.75018754688672,0.5173756894553838
40.91997999499875,0.0877752190886307
41.08977244311078,0.1931090307417391
41.25956489122281,0.7243635539160876
41.429357339334835,0.526248132753799
41.59914978744686,0.9253949739268794
41.76894223555889,0.23612027092613633
41.938734683670916,0.44022497657959053
42.10852713178295,0.6502283641503555
42.278319579894976,0.08590062972752527
42.448112028007,0.6483687481449633
42.61790447611903,0.7602163883979889
42.78769692423106,0.2893682049780778
42.95748937234308,0.4269332385562367
43.12728182045512,0.6775499464467953
43.297074268567144,0.14532278760133535
43.46686671667917,0.418994079897792
43.6366591647912,0.549975753631136
43.806451612903224,0.5892782161176884
43.97624406101526,0.8183227228737331
44.146036509127285,0.1466996220034973
44.31582895723931,0.34032272956357823
44.48562140535134,0.5815407190277073
44.655413853463365,0.42978549945956623
44.82520630157539,0.6033456226019724
44.994998749687426,0.6082964300486908
45.16479119779945,0.6538647681905527
45.33458364591148,0.787828296483455
45.504376094023506,0.4297519278636929
45.67416854213553,0.6089067500694425
45.84396099024756,0.35766932175973787
46.01375343835959,0.8828667431100654
46.18354588647162,0.7207915376904365
46.35333833458365,0.6163889767191102
46.523130782695674,0.2074022082563762
46.6929232308077,0.5961003968687373
46.862715678919734,0.28298876849048493
47.03250812703176,0.9011461287736422
47.20230057514379,0.30614309979383003
47.372093023255815,0.6290311294752998
47.54188547136784,0.26032370257626847
47.71167791947987,0.9469876918327528
47.8814703675919,0.5660447628394867
48.05126281570393,0.16324096331361507
48.221055263815956,0.7708819979395507
48.39084771192798,0.14887960358528543
48.56064016004001,0.21061489926656562
48.730432608152036,0.459016402124286
48.90022505626407,0.27765560220093966
49.070017504376096,0.19962173984509693
49.23980995248812,0.6697179462662702
49.40960240060015,0.3368459171850601
49.57939484871218,0.4046612120365801
49.74918729682421,0.2918222308590378
49.91897974493624,0.705378573367964
50.088772193048264,0.3601590067839835
50.25856464116029,0.0664134020713547
50.42835708927232,0.08472945263126477
50.598149537384344,0.7138449464826473
50.76794198549638,0.13900195886125546
50.937734433608405,0.3125902688090525
51.10752688172043,0.513149720893786
51.27731932983246,0.25415410770491464
51.447111777944485,0.5986904108851611
51.61690422605651,0.2673474997434516
51.786696674168546,0.8129102808871016
51.95648912228057,0.6951327826011044
52.1262815703926,0.552946566426066
52.296074018504626,0.7803569056656581
52.46586646661665,0.42660790280496896
52.63565891472868,0.47577146880179577
52.805451362840714,0.713546419023529
52.97524381095274,0.19148247994590634
53.14503625906477,0.45962601764085936
53.314828707176794,0.3640882721148579
53.48462115528882,0.7396706902516665
53.654413603400855,0.4900690087265241
53.82420605151288,0.6027195699533348
53.99399849962491,0.44611467903314206
54.163790947736935,0.1091623033770205
54.33358339584896,0.3327765098832837
54.50337584396099,0.3378731614400544
54.67316829207302,0.9692672940048398
54.84296074018505,0.3587476949179165
55.012753188297076,0.5748494962396549
55.1825456364091,0.07338222763281863
55.35233808452113,0.18482596049237357
55.522130532633156,0.5200963348391368
55.69192298074519,0.3906833010145524
55.86171542885722,0.06199771514504785
56.03150787696924,0.40945800763879525
56.20130032508127,0.4491323388509378
56.3710927731933,0.4712710769065119
56.54088522130533,0.6167933281895952
56.71067766941736,0.20900076161693235
56.880470117529384,0.47934713508646365
57.05026256564141,1.0691888214386949
57.22005501375344,0.16423161044704157
57.389847461865465,0.6885579851061125
57.5596399099775,0.583287196562957
57.729432358089525,0.4178414703441622
57.89922480620155,0.351673107076122
58.06901725431358,0.17618618749344334
58.238809702425606,0.39333802758152375
58.40860215053763,0.4088285369066143
58.578394598649666,0.5319379349565704
58.74818704676169,0.5652173676290765
58.91797949487372,0.31520203817299974
59.087771942985746,0.1496785000126747
59.25756439109777,0.7279678052711531
59.42735683920981,0.4523509627698092
59.597149287321834,0.19422577247644535
59.76694173543386,0.6070477127828795
59.93673418354589,0.06954736350301872
60.106526631657914,0.42378218797153355
60.27631907976994,1.0144033755776627
60.446111527881975,0.45401162200230893
60.615903975994,0.912370152620052
60.78569642410603,0.3902383411585806
60.955488872218055,0.6142890065389143
61.12528132033008,0.22025932107893945
61.29507376844211,0.7336077157972065
61.46486621655414,0.28297165291680215
61.63465866466617,0.4727801620681986
61.804451112778196,0.47031276213896284
61.97424356089022,0.5932368254003607
62.14403600900225,0.4008472064339946
62.31382845711428,0.7937569136227086
62.48362090522631,0.3106246603753801
62.65341335333834,0.2712842712534467
62.823205801450364,0.9577154539876098
62.99299824956239,0.5930435199471399
63.16279069767442,0.37565702041217564
63.33258314578645,0.8962573137317822
63.50237559389848,0.4301024077440993
63.672168042010505,0.5288734622342265
63.84196049012253,0.23229052059786753
64.01175293823457,0.4186828091369979
64.18154538634658,0.6175962746808119
64.35133783445862,0.6975835040393648
64.52113028257064,1.8042631260992645
64.69092273068267,1.0971551183686097
64.8607151787947,0.23057484192888553
65.03050762690673,0.6199161531928559
65.20030007501876,1.062146259055035
65.37009252313078,1.0371056946684476
65.53988497124281,1.5868261377976285
65.70967741935485,0.406222169381281
65.87946986746687,1.1634160114513148
66.0492623155789,1.3121142639794665
66.21905476369092,0.6347627560418203
66.38884721180295,0.7163756708969354
66.55863965991497,0.6682981131020856
66.72843210802701,0.6090371058561345
66.89822455613904,0.27922228087786616
