Frequency_Hz,Amplitude
0.0,2.2692322746010407
0.169792448112028,0.10756494065554588
0.339584896224056,0.25056833417981067
0.5093773443360841,0.5417117775711012
0.679169792448112,0.26566032236240233
0.84896224056014,0.18952664127712374
1.0187546886721681,0.713808907182585
1.188547136784196,0.5139849191083851
1.358339584896224,0.21104594373997015
1.5281320330082522,0.5229324318118586
1.69792448112028,0.5197796957664268
1.8677169292323081,0.6021766722290429
2.0375093773443362,0.5574732720457197
2.2073018254563643,0.5856957478491329
2.377094273568392,0.488610824488266
2.54688672168042,0.3438377456095615
2.716679169792448,0.387700422326549
2.8864716179044763,0.339683907593611
3.0562640660165044,0.2982488611100903
3.226056514128532,0.27745150841401695
3.39584896224056,0.1491478371945512
3.565641410352588,0.37223009971425314
3.7354338584646163,0.14097306116004657
3.9052263065766444,0.3808962150455711
4.0750187546886725,0.48578185318497197
4.2448112028007,0.5629113772644867
4.414603650912729,0.31507864713049044
4.584396099024756,0.6821072213999042
4.754188547136784,0.4925675405178515
4.9239809952488125,0.46160262638816735
5.09377344336084,0.8860414456962172
5.263565891472869,0.8618827126477122
5.433358339584896,0.5064231324869741
5.603150787696924,0.641631594270491
5.7729432358089525,0.6040691289499242
5.94273568392098,0.7349789172814665
6.112528132033009,0.2283425101387663
6.282320580145036,0.4453117904490886
6.452113028257064,0.734357242405831
6.6219054763690925,1.1764525588260748
6.79169792448112,0.19357807249317255
6.961490372593149,0.43608576334265103
7.131282820705176,0.29023987244954536
7.301075268817204,0.3185075108564873
7.470867716929233,0.5454263473901462
7.64066016504126,1.0326356750206658
7.810452613153289,0.45945666268494445
7.980245061265316,0.3584260341000151
8.150037509377345,0.2604376322824174
8.319829957489372,0.06663251295526396
8.4896224056014,0.3101004988243363
8.659414853713429,0.2534226277627987
8.829207301825457,0.591758148972191
8.998999749937484,0.5289777144401899
9.168792198049513,0.4395468457984782
9.338584646161541,0.26806008949085514
9.508377094273568,0.19378899544230244
9.678169542385596,0.5383004061121849
9.847961990497625,0.3315202714109425
10.017754438609652,0.19515326280140102
10.18754688672168,0.17093961004249877
10.357339334833709,1.3387003626627552
10.527131782945737,0.6190792338655168
10.696924231057764,0.3626253224711783
10.866716679169793,0.4122127157469908
11.036509127281821,0.08311207059017428
11.206301575393848,0.4416619673385225
11.376094023505877,0.7194099448629865
11.545886471617905,0.2329560102604164
11.715678919729934,0.16235091831422346
11.88547136784196,0.5288862228787515
12.055263815953989,0.6996204577417711
12.225056264066017,0.3157182317904522
12.394848712178044,0.284322856054907
12.564641160290073,0.12502260458893863
12.734433608402101,0.22027336626163674
12.904226056514128,1.1856484409127952
13.074018504626157,1.0861365174553064
13.243810952738185,0.7911741343138015
13.413603400850214,0.7641901744223077
13.58339584896224,0.3637383702369188
13.753188297074269,0.49684409844901584
13.922980745186297,0.569047306519642
14.092773193298324,0.5533769303885459
14.262565641410353,0.6660808772175151
14.432358089522381,0.17171535403113058
14.602150537634408,0.5760343740707042
14.771942985746437,0.38803560185163366
14.941735433858465,0.29438604672680446
15.111527881970494,0.4369921002698697
15.28132033008252,0.2983163143915676
15.451112778194549,0.24895651075345368
15.620905226306578,0.5696044628973862
15.790697674418604,0.7511304457395158
15.960490122530633,0.7031238526886692
16.13028257064266,0.3779301252580111
16.30007501875469,0.10349010675403351
16.469867466866717,0.33172097021261315
16.639659914978743,0.48617273666199756
16.809452363090774,0.23286543193271456
16.9792448112028,0.2858968640930586
17.14903725931483,1.144238649672647
17.318829707426858,0.7279572903726623
17.488622155538884,0.4431865278512874
17.658414603650915,0.763348529214918
17.82820705176294,0.36435282377191197
17.997999499874968,0.5249427428949945
18.167791947987,1.0254361221301724
18.337584396099025,0.5983825926112476
18.507376844211052,0.7458429820075011
18.677169292323082,0.8490624994647391
18.84696174043511,0.7272363279704205
19.016754188547136,0.7684635999440618
19.186546636659166,0.4756857100681397
19.356339084771193,0.7436557716714418
19.52613153288322,0.1478960466637134
19.69592398099525,0.8686387106610398
19.865716429107277,0.43209425278083613
20.035508877219304,0.5579285836108563
20.205301325331334,0.7293620554663808
20.37509377344336,0.5326117139951023
20.54488622155539,0.3942973763831429
20.714678669667418,0.5777530642512612
20.884471117779444,0.2984073657315201
21.054263565891475,0.12422254653632485
21.2240560140035,0.15549548835331553
21.39384846211553,0.44024327324658785
21.56364091022756,0.4396988592444915
21.733433358339585,0.2538703613490246
21.903225806451612,0.24329474662740586
22.073018254563642,0.22786857859767867
22.24281070267567,0.5299461712643047
22.412603150787696,0.2923639278134459
22.582395598899726,0.28759017025491673
22.752188047011753,0.17984694101089507
22.92198049512378,0.2591046674731741
23.09177294323581,0.4194635165048472
23.261565391347837,0.47659152262994636
23.431357839459867,0.5297796298088375
23.601150287571894,0.23141667762135515
23.77094273568392,0.3603295845879057
23.94073518379595,0.6218183427206382
24.110527631907978,0.3024748373689544
24.280320080020005,0.28654363996320753
24.450112528132035,0.43650304353820296
24.61990497624406,0.4284962503186827
24.78969742435609,0.20604722020509875
24.95948987246812,0.32951109247943566
25.129282320580145,0.8134012198561051
25.299074768692172,0.32918196424693763
25.468867216804203,0.20767473958370972
25.63865966491623,0.15688032784673872
25.808452113028256,0.6123018145594016
25.978244561140286,0.2989697784451093
26.148037009252313,0.4133868740875708
26.31782945736434,0.6603116865057159
26.48762190547637,0.27476117610289014
26.657414353588397,0.3048688748336535
26.827206801700427,0.6341578711562998
26.996999249812454,0.23890883524833
27.16679169792448,0.3871830460610744
27.33658414603651,0.5108209678069005
27.506376594148538,0.49850162640970214
27.676169042260565,0.6749013581159289
27.845961490372595,0.23537451868497744
28.01575393848462,0.4775992559956191
28.18554638659665,0.51172353143624
28.35533883470868,0.41304526015754717
28.525131282820706,0.4822143182668918
28.694923730932732,0.4544934554095276
28.864716179044763,0.5839205579874571
29.03450862715679,0.5842510408941035
29.204301075268816,0.4763274665318948
29.374093523380846,0.3243368040782839
29.543885971492873,0.7450174811713219
29.713678419604904,0.5928645600060354
29.88347086771693,0.5813939035703921
30.053263315828957,0.3505291058833411
30.223055763940987,0.5575392250207761
30.392848212053014,0.45046632682071347
30.56264066016504,0.5429558526306485
30.73243310827707,0.8582242060984645
30.902225556389098,0.4693483242564057
31.072018004501125,1.025320698046793
31.241810452613155,0.1533830192004015
31.411602900725182,0.8584295691442653
31.58139534883721,0.5751915530986464
31.75118779694924,0.4687883812531989
31.920980245061266,0.008684123745401801
32.09077269317329,0.3374358307707162
32.26056514128532,0.7993450790745189
32.43035758939735,0.4326947516296787
32.60015003750938,0.4268384336208425
32.76994248562141,0.161935828235581
32.93973493373343,0.5551261741525326
33.10952738184546,0.5015481509105384
33.27931982995749,0.32401325462932123
33.44911227806952,0.20239717900608287
33.61890472618155,0.9246156147867183
33.788697174293574,0.7662706366095892
33.9584896224056,0.279241956052965
34.12828207051763,1.0132391472761553
34.29807451862966,0.6279158677540505
34.46786696674169,0.35195709039086104
34.637659414853715,0.5559091953729837
34.80745186296574,0.5509658203987899
34.97724431107777,0.5945826979276616
35.147036759189795,0.5012266042465731
35.31682920730183,0.07777068531844875
35.486621655413856,0.053158942375263696
35.65641410352588,0.12439664184184968
35.82620655163791,0.455781177277387
35.995998999749936,0.24174730260699645
36.16579144786196,0.4062808966380311
36.335583895974,0.6966813346815007
36.505376344086024,0.15270079653504465
36.67516879219805,0.33747353670807495
36.84496124031008,0.8865148982080693
37.014753688422104,0.6647069621028937
37.18454613653413,0.5266766786801872
37.354338584646165,1.2861061875239226
37.52413103275819,1.2764102611428312
37.69392348087022,0.9762656848225976
37.863715928982245,1.2980221643095742
38.03350837709427,0.9342116484269006
38.203300825206306,0.6507542619102877
38.37309327331833,0.5297932278807773
38.54288572143036,1.1770278447155502
