Frequency_Hz,Amplitude
0.0,2.625070621280283
0.17107583774250443,0.2621514758730526
0.34215167548500885,0.16826387985896613
0.5132275132275133,0.27338634359651637
0.6843033509700177,0.04446066959658236
0.8553791887125222,0.19014637593232284
1.0264550264550265,0.10928355708029233
1.197530864197531,0.18035050530308866
1.3686067019400354,0.16738411733447747
1.5396825396825398,0.08301155872453908
1.7107583774250443,0.21418018744214185
1.8818342151675487,0.14407236860164638
2.052910052910053,0.2362242572969085
2.2239858906525574,0.12036344585473142
2.395061728395062,0.19467893559837995
2.5661375661375665,0.1584693616751088
2.737213403880071,0.1036098804360483
2.908289241622575,0.066924428598318
3.0793650793650795,0.10175131959369954
3.2504409171075843,0.1007343629294078
3.4215167548500887,0.3712629473675055
3.592592592592593,0.24155723192179046
3.7636684303350973,0.3935332953710712
3.9347442680776017,0.18824101091273357
4.105820105820106,0.15930918205482011
4.276895943562611,0.2581200958049148
4.447971781305115,0.09030399951880433
4.6190476190476195,0.22528590483268876
4.790123456790124,0.22216183400966696
4.961199294532628,0.19593881896402943
5.132275132275133,0.15628940849295278
5.303350970017637,0.24528035730306114
5.474426807760142,0.22791015725230487
5.6455026455026465,0.10694881904316436
5.81657848324515,0.09061411991425057
5.987654320987655,0.25712680724798365
6.158730158730159,0.21315035707609814
6.329805996472664,0.2616054361684017
6.500881834215169,0.09868137115981078
6.6719576719576725,0.32585905509726415
6.843033509700177,0.17647392150332367
7.014109347442681,0.21633537998296196
7.185185185185186,0.06654914571227977
7.356261022927691,0.19703737157389178
7.527336860670195,0.2140926482512799
7.6984126984126995,0.22160428011376707
7.869488536155203,0.31501128706764137
8.040564373897707,0.0794287519537036
8.211640211640212,0.28981954007118554
8.382716049382717,0.4136843452367633
8.553791887125222,0.31978067470194965
8.724867724867726,0.07464125750529797
8.89594356261023,0.09813496123780036
9.067019400352734,0.24376170850912632
9.238095238095239,0.13499225406609086
9.409171075837744,0.20855090368689078
9.580246913580249,0.11071754418147604
9.751322751322752,0.040770087651879144
9.922398589065256,0.16466881655630292
10.093474426807761,0.10515874341349893
10.264550264550266,0.22909609186025193
10.43562610229277,0.062330832511193056
10.606701940035274,0.152393462694699
10.777777777777779,0.16747419905481722
10.948853615520283,0.10756441012588389
11.119929453262788,0.09237852933647454
11.291005291005293,0.14488210712198749
11.462081128747796,0.13916106038691675
11.6331569664903,0.10629975039804831
11.804232804232806,0.18208935802631301
11.97530864197531,0.1675560249604844
12.146384479717815,0.09753408753708204
12.317460317460318,0.3100713193530168
12.488536155202823,0.11965765197948064
12.659611992945328,0.167476036916743
12.830687830687832,0.04473495852395144
13.001763668430337,0.13040548455472584
13.17283950617284,0.3294144187749832
13.343915343915345,0.16424620783838642
13.51499118165785,0.13806401024420858
13.686067019400355,0.27629682667218936
13.85714285714286,0.21526143647467302
14.028218694885362,0.23098589145995493
14.199294532627867,0.24469734626382084
14.370370370370372,0.024994114072677497
14.541446208112877,0.27122845084611685
14.712522045855382,0.1896896575711428
14.883597883597885,0.12049056545765817
15.05467372134039,0.18918274185944722
15.225749559082894,0.0775189647679907
15.396825396825399,0.1874032612940914
15.567901234567904,0.031461611453822265
15.738977072310407,0.0817221867028492
15.910052910052912,0.15720441222416542
16.081128747795415,0.06951334575434011
16.25220458553792,0.2917589201921695
16.423280423280424,0.03341668313870567
16.59435626102293,0.2538039137292948
16.765432098765434,0.2663408083664064
16.936507936507937,0.3577726335615853
17.107583774250443,0.13386458991032765
17.278659611992946,0.21213069944025595
17.449735449735453,0.07069066702073858
17.620811287477956,0.21658352525920319
17.79188712522046,0.13264173808774388
17.962962962962965,0.23042009709173938
18.13403880070547,0.07382227360318677
