Frequency_Hz,Open,High,Low,Close
0.0,9.612030568557152,9.612030568557152,0.3817128041489344,0.3817128041489344
0.25,0.5594318144665975,0.5594318144665975,0.5594318144665975,0.5594318144665975
0.5,0.5317119138957941,0.5317119138957941,0.5317119138957941,0.5317119138957941
0.75,1.5469265768349856,1.5469265768349856,1.5469265768349856,1.5469265768349856
1.0,1.712124647029527,1.712124647029527,1.712124647029527,1.712124647029527
1.25,0.5121687858402194,0.5121687858402194,0.5121687858402194,0.5121687858402194
1.5,1.542817890789162,1.542817890789162,1.542817890789162,1.542817890789162
1.75,0.1183518495252986,0.1183518495252986,0.1183518495252986,0.1183518495252986
2.0,0.1881904201574428,0.1881904201574428,0.1881904201574428,0.1881904201574428
2.25,0.1112135026994005,0.1112135026994005,0.1112135026994005,0.1112135026994005
2.5,1.2305404443984254,1.2305404443984254,0.6210588866369868,0.6210588866369868
2.75,1.080594125866985,1.080594125866985,1.080594125866985,1.080594125866985
3.0,0.8581847696294869,0.8581847696294869,0.8581847696294869,0.8581847696294869
3.25,0.3555308110234159,0.3555308110234159,0.3555308110234159,0.3555308110234159
3.5,0.2693514596481244,0.2693514596481244,0.2693514596481244,0.2693514596481244
3.75,0.6914893407692512,0.6914893407692512,0.6914893407692512,0.6914893407692512
4.0,1.2568810318874657,1.2568810318874657,1.2568810318874657,1.2568810318874657
4.25,0.3273383193756978,0.3273383193756978,0.3273383193756978,0.3273383193756978
4.5,0.686789763661352,0.686789763661352,0.686789763661352,0.686789763661352
4.75,0.2862097600242382,0.2862097600242382,0.2862097600242382,0.2862097600242382
5.0,0.2643942344019319,0.2643942344019319,0.2643942344019319,0.2643942344019319
5.25,0.5658055856902824,0.8267482180722587,0.5658055856902824,0.8267482180722587
5.5,0.2186836000272372,0.2186836000272372,0.2186836000272372,0.2186836000272372
5.75,0.3184877894130458,0.3184877894130458,0.3184877894130458,0.3184877894130458
6.0,0.3909875731408277,0.3909875731408277,0.3909875731408277,0.3909875731408277
6.25,0.9542258647335488,0.9542258647335488,0.9542258647335488,0.9542258647335488
6.5,1.1647131437408345,1.1647131437408345,1.1647131437408345,1.1647131437408345
6.75,1.6166361299169638,1.6166361299169638,1.6166361299169638,1.6166361299169638
7.0,1.1754470582558902,1.1754470582558902,1.1754470582558902,1.1754470582558902
7.25,0.3462390610985454,0.3462390610985454,0.3462390610985454,0.3462390610985454
7.5,0.2549531730221335,0.2549531730221335,0.2549531730221335,0.2549531730221335
7.75,1.3044898309934816,1.3044898309934816,1.3044898309934816,1.3044898309934816
8.0,0.1562133591220912,0.2794836610256533,0.1562133591220912,0.2794836610256533
8.25,0.8201256427122795,0.8201256427122795,0.8201256427122795,0.8201256427122795
8.5,1.2563699076927686,1.2563699076927686,1.2563699076927686,1.2563699076927686
8.75,0.146100633073083,0.146100633073083,0.146100633073083,0.146100633073083
9.0,0.7179432819484621,0.7179432819484621,0.7179432819484621,0.7179432819484621
9.25,1.5175033525563284,1.5175033525563284,1.5175033525563284,1.5175033525563284
9.5,0.7859936495447432,0.7859936495447432,0.7859936495447432,0.7859936495447432
9.75,0.1761779938157796,0.1761779938157796,0.1761779938157796,0.1761779938157796
10.0,0.3997594884425108,0.3997594884425108,0.3997594884425108,0.3997594884425108
10.25,0.5725853284602918,0.5725853284602918,0.5725853284602918,0.5725853284602918
10.5,0.0907741642082293,0.0907741642082293,0.0907741642082293,0.0907741642082293
10.75,0.251757476688444,0.5950476712336791,0.251757476688444,0.5950476712336791
11.0,0.4311473936309478,0.4311473936309478,0.4311473936309478,0.4311473936309478
11.25,0.953917027783804,0.953917027783804,0.953917027783804,0.953917027783804
11.5,1.0691724885934797,1.0691724885934797,1.0691724885934797,1.0691724885934797
11.75,1.1391869750220374,1.1391869750220374,1.1391869750220374,1.1391869750220374
12.0,0.4820092496855833,0.4820092496855833,0.4820092496855833,0.4820092496855833
12.25,0.9514949230013404,0.9514949230013404,0.9514949230013404,0.9514949230013404
12.5,0.6676495861449813,0.6676495861449813,0.6676495861449813,0.6676495861449813
12.75,0.9755041449265148,0.9755041449265148,0.9755041449265148,0.9755041449265148
13.0,0.2103368391153077,0.2103368391153077,0.2103368391153077,0.2103368391153077
13.25,0.8858619439711434,0.8858619439711434,0.8858619439711434,0.8858619439711434
13.5,0.4635655754805519,0.5636770370621952,0.4635655754805519,0.5636770370621952
13.75,0.4379486945649143,0.4379486945649143,0.4379486945649143,0.4379486945649143
14.0,0.5613700506800677,0.5613700506800677,0.5613700506800677,0.5613700506800677
14.25,0.7665599048692145,0.7665599048692145,0.7665599048692145,0.7665599048692145
14.5,0.7205360899748268,0.7205360899748268,0.7205360899748268,0.7205360899748268
14.75,0.6323508536462721,0.6323508536462721,0.6323508536462721,0.6323508536462721
15.0,0.6252697320251861,0.6252697320251861,0.6252697320251861,0.6252697320251861
15.25,1.2976406424139912,1.2976406424139912,1.2976406424139912,1.2976406424139912
15.5,0.3417753919049307,0.3417753919049307,0.3417753919049307,0.3417753919049307
