Frequency_Hz,Open,High,Low,Close
0.0,5.056173124791097,5.056173124791097,0.2151885941421863,0.2151885941421863
0.25,0.1885936929825495,0.1885936929825495,0.1885936929825495,0.1885936929825495
0.5,0.3508464073820531,0.3508464073820531,0.1451366880045994,0.1451366880045994
0.75,0.0640766917707358,0.0640766917707358,0.0640766917707358,0.0640766917707358
1.0,0.448792656402929,0.448792656402929,0.2215044985113641,0.2215044985113641
1.25,0.2043864297963405,0.2043864297963405,0.2043864297963405,0.2043864297963405
1.5,0.2148612468396273,0.2148612468396273,0.0746927269640853,0.0746927269640853
1.75,0.1125570035956362,0.1125570035956362,0.1125570035956362,0.1125570035956362
2.0,0.1828127933358721,0.1828127933358721,0.1538976449772881,0.1538976449772881
2.25,0.1728899748037925,0.1728899748037925,0.1728899748037925,0.1728899748037925
2.5,0.2066557615334968,0.2066557615334968,0.1215027378786648,0.1215027378786648
2.75,0.2325931200650158,0.2325931200650158,0.2325931200650158,0.2325931200650158
3.0,0.3651348758236139,0.3651348758236139,0.1115703443301556,0.1115703443301556
3.25,0.1595444608109967,0.1595444608109967,0.1595444608109967,0.1595444608109967
3.5,0.1771503790141262,0.2259268785431012,0.1771503790141262,0.2259268785431012
3.75,0.0981270819397444,0.0981270819397444,0.0981270819397444,0.0981270819397444
4.0,0.0158836291754312,0.1211538188319346,0.0158836291754312,0.1211538188319346
4.25,0.2268710157200218,0.2268710157200218,0.2268710157200218,0.2268710157200218
4.5,0.1822835860918624,0.1822835860918624,0.1822835860918624,0.1822835860918624
4.75,0.2990625048065853,0.3963272460528111,0.2990625048065853,0.3963272460528111
5.0,0.0200344640566949,0.0200344640566949,0.0200344640566949,0.0200344640566949
5.25,0.1330369725520468,0.2257790196483024,0.1330369725520468,0.2257790196483024
5.5,0.1859422916638606,0.1859422916638606,0.1859422916638606,0.1859422916638606
5.75,0.1580892446372249,0.257657522673714,0.1580892446372249,0.257657522673714
6.0,0.0216884116520207,0.0216884116520207,0.0216884116520207,0.0216884116520207
6.25,0.2922521575058722,0.2922521575058722,0.1941102865799525,0.1941102865799525
6.5,0.0636844024659818,0.0636844024659818,0.0636844024659818,0.0636844024659818
6.75,0.1382322743312646,0.182001445971526,0.1382322743312646,0.182001445971526
7.0,0.3031267093718554,0.3031267093718554,0.3031267093718554,0.3031267093718554
7.25,0.2761802010380523,0.4795618809201363,0.2761802010380523,0.4795618809201363
7.5,0.3536524646333631,0.3536524646333631,0.3536524646333631,0.3536524646333631
7.75,0.083198915008532,0.3195646943244506,0.083198915008532,0.3195646943244506
8.0,0.1429233285939523,0.1429233285939523,0.1429233285939523,0.1429233285939523
