Frequency_Hz,Open,High,Low,Close
0.0,8.477292632818747,8.477292632818747,0.6869272259038068,0.6869272259038068
0.25,0.7341857176853546,0.7341857176853546,0.7341857176853546,0.7341857176853546
0.5,0.176979944941577,0.176979944941577,0.176979944941577,0.176979944941577
0.75,0.3240745546961976,0.4387072153978132,0.3240745546961976,0.4387072153978132
1.0,0.2446651936469543,0.2446651936469543,0.2446651936469543,0.2446651936469543
1.25,0.1935464630106188,0.1935464630106188,0.1935464630106188,0.1935464630106188
1.5,0.75612107170835,0.75612107170835,0.1407236137534811,0.1407236137534811
1.75,0.3210593962035825,0.3210593962035825,0.3210593962035825,0.3210593962035825
2.0,0.2263306537409859,0.2263306537409859,0.2263306537409859,0.2263306537409859
2.25,0.2373344785368015,0.3685339732714692,0.2373344785368015,0.3685339732714692
2.5,0.4446645573048189,0.4446645573048189,0.4446645573048189,0.4446645573048189
2.75,0.184103615825653,0.184103615825653,0.184103615825653,0.184103615825653
3.0,0.3534424525566106,0.6686132996267451,0.3534424525566106,0.6686132996267451
3.25,0.5049737414296843,0.5049737414296843,0.5049737414296843,0.5049737414296843
3.5,0.3864801914746469,0.3864801914746469,0.3864801914746469,0.3864801914746469
3.75,0.418224741950668,0.418224741950668,0.1633077709555328,0.1633077709555328
4.0,0.4046143597204656,0.4046143597204656,0.4046143597204656,0.4046143597204656
4.25,0.3377421309268491,0.3377421309268491,0.3377421309268491,0.3377421309268491
4.5,0.2474779128055135,0.3035898237793144,0.2474779128055135,0.3035898237793144
4.75,0.1969281786133562,0.1969281786133562,0.1969281786133562,0.1969281786133562
5.0,0.4027865464654599,0.4027865464654599,0.4027865464654599,0.4027865464654599
5.25,0.6198957932998332,0.6198957932998332,0.4425083225716047,0.4425083225716047
5.5,1.0839770891523304,1.0839770891523304,1.0839770891523304,1.0839770891523304
5.75,0.7107742774222121,0.7107742774222121,0.7107742774222121,0.7107742774222121
6.0,0.7020417599942229,0.7020417599942229,0.4234085384652985,0.4234085384652985
6.25,0.37785947575409,0.37785947575409,0.37785947575409,0.37785947575409
6.5,0.2734497136536111,0.2734497136536111,0.2734497136536111,0.2734497136536111
6.75,0.2432803749061218,0.2432803749061218,0.2432803749061218,0.2432803749061218
7.0,0.3084647086256983,0.3084647086256983,0.1489755787902223,0.1489755787902223
7.25,0.504685115251289,0.504685115251289,0.504685115251289,0.504685115251289
7.5,0.9102674273983866,0.9102674273983866,0.9102674273983866,0.9102674273983866
7.75,0.604475182473781,0.604475182473781,0.280562886027924,0.280562886027924
8.0,0.4938559721310503,0.4938559721310503,0.4938559721310503,0.4938559721310503
8.25,0.826098893403019,0.826098893403019,0.826098893403019,0.826098893403019
8.5,0.3404970349878754,0.6329689154935907,0.3404970349878754,0.6329689154935907
8.75,0.0540038362395689,0.0540038362395689,0.0540038362395689,0.0540038362395689
9.0,0.3736713704590406,0.3736713704590406,0.3736713704590406,0.3736713704590406
9.25,0.8198711237506288,0.8198711237506288,0.5756994162762171,0.5756994162762171
9.5,0.5648745695226481,0.5648745695226481,0.5648745695226481,0.5648745695226481
9.75,0.4791334800839553,0.4791334800839553,0.4791334800839553,0.4791334800839553
10.0,0.4753367703478707,0.4753367703478707,0.277404477643792,0.277404477643792
10.25,0.4045037593795109,0.4045037593795109,0.4045037593795109,0.4045037593795109
10.5,0.739715383356008,0.739715383356008,0.739715383356008,0.739715383356008
10.75,0.1550699021589102,0.1717182786370954,0.1550699021589102,0.1717182786370954
11.0,0.4726387415931378,0.4726387415931378,0.4726387415931378,0.4726387415931378
11.25,1.5990390780185015,1.5990390780185015,1.5990390780185015,1.5990390780185015
11.5,1.2013643797788167,1.2013643797788167,0.2101089739767869,0.2101089739767869
11.75,0.320113752126386,0.320113752126386,0.320113752126386,0.320113752126386
12.0,0.2619708283565445,0.2619708283565445,0.2619708283565445,0.2619708283565445
12.25,0.4088238897703592,0.4088238897703592,0.2761314044957727,0.2761314044957727
12.5,0.3091150220523472,0.3091150220523472,0.3091150220523472,0.3091150220523472
12.75,0.5306975258189632,0.5306975258189632,0.5306975258189632,0.5306975258189632
13.0,0.7757191500976703,0.7757191500976703,0.5119136905974707,0.5119136905974707
13.25,0.3178269209062747,0.3178269209062747,0.3178269209062747,0.3178269209062747
13.5,0.431058818625946,0.431058818625946,0.431058818625946,0.431058818625946
13.75,0.5652683638332034,0.5652683638332034,0.5652683638332034,0.5652683638332034
14.0,0.1349501857797481,0.2987065657220638,0.1349501857797481,0.2987065657220638
14.25,0.4126634190485218,0.4126634190485218,0.4126634190485218,0.4126634190485218
14.5,0.5536937196079674,0.5536937196079674,0.5536937196079674,0.5536937196079674
14.75,0.7970974184959166,0.7970974184959166,0.4354917555552406,0.4354917555552406
15.0,0.6638037093803455,0.6638037093803455,0.6638037093803455,0.6638037093803455
15.25,0.3082908347440128,0.3082908347440128,0.3082908347440128,0.3082908347440128
15.5,0.3956097655096446,0.3956097655096446,0.3373808983814406,0.3373808983814406
15.75,0.3520131256774121,0.3520131256774121,0.3520131256774121,0.3520131256774121
16.0,0.0952448945261368,0.0952448945261368,0.0952448945261368,0.0952448945261368
16.25,0.539389555712979,0.7293799353600049,0.539389555712979,0.7293799353600049
16.5,0.2865344893026603,0.2865344893026603,0.2865344893026603,0.2865344893026603
16.75,0.7637290938162294,0.7637290938162294,0.7637290938162294,0.7637290938162294
17.0,0.4334821482960404,0.761155647251254,0.4334821482960404,0.761155647251254
17.25,0.7143598264363258,0.7143598264363258,0.7143598264363258,0.7143598264363258
17.5,1.261134709492779,1.261134709492779,1.261134709492779,1.261134709492779
17.75,0.3528625201886539,0.4193398769068183,0.3528625201886539,0.4193398769068183
18.0,0.3557106257325393,0.3557106257325393,0.3557106257325393,0.3557106257325393
18.25,0.7400135514160382,0.7400135514160382,0.7400135514160382,0.7400135514160382
18.5,0.6071896814081099,0.8624237492647407,0.6071896814081099,0.8624237492647407
18.75,0.6234062238391587,0.6234062238391587,0.6234062238391587,0.6234062238391587
19.0,0.1531104179558919,0.1531104179558919,0.1531104179558919,0.1531104179558919
19.25,0.1553311044247291,0.7008495033614981,0.1553311044247291,0.7008495033614981
19.5,0.3311527539211805,0.3311527539211805,0.3311527539211805,0.3311527539211805
19.75,0.1495150857331013,0.1495150857331013,0.1495150857331013,0.1495150857331013
20.0,0.4813442319229186,0.5669088120339218,0.4813442319229186,0.5669088120339218
20.25,0.5908880992382748,0.5908880992382748,0.5908880992382748,0.5908880992382748
20.5,0.2910466432157026,0.2910466432157026,0.2910466432157026,0.2910466432157026
20.75,0.4491337730534209,0.4491337730534209,0.4491337730534209,0.4491337730534209
21.0,0.3005257442188594,0.3621805082267051,0.3005257442188594,0.3621805082267051
21.25,0.0614936034264647,0.0614936034264647,0.0614936034264647,0.0614936034264647
21.5,0.4707728216406589,0.4707728216406589,0.4707728216406589,0.4707728216406589
21.75,0.2872007596162133,0.8720365377879452,0.2872007596162133,0.8720365377879452
22.0,0.378049205081249,0.378049205081249,0.378049205081249,0.378049205081249
22.25,0.9690527402329674,0.9690527402329674,0.9690527402329674,0.9690527402329674
22.5,0.6949640954078163,0.6949640954078163,0.6744444060520037,0.6744444060520037
22.75,0.4887018411200803,0.4887018411200803,0.4887018411200803,0.4887018411200803
23.0,0.3369432452113421,0.3369432452113421,0.3369432452113421,0.3369432452113421
23.25,0.2430792273945463,0.2717786301995114,0.2430792273945463,0.2717786301995114
23.5,0.4553091071234946,0.4553091071234946,0.4553091071234946,0.4553091071234946
23.75,0.4429605072616098,0.4429605072616098,0.4429605072616098,0.4429605072616098
24.0,0.8634765290698404,0.8634765290698404,0.7151715126553327,0.7151715126553327
24.25,0.3105169382369463,0.3105169382369463,0.3105169382369463,0.3105169382369463
24.5,0.3737076351433598,0.3737076351433598,0.3737076351433598,0.3737076351433598
