Frequency_Hz,Open,High,Low,Close
0.0,7.000819048740905,7.000819048740905,0.1403187741262141,0.1403187741262141
0.25,0.1494542404678679,0.1494542404678679,0.1494542404678679,0.1494542404678679
0.5,0.2164869634926592,0.2164869634926592,0.0838811417339031,0.0838811417339031
0.75,0.4101034245647387,0.4101034245647387,0.4101034245647387,0.4101034245647387
1.0,0.4396004790674128,0.4396004790674128,0.2572524093507245,0.2572524093507245
1.25,0.2050949691527464,0.2050949691527464,0.2050949691527464,0.2050949691527464
1.5,0.1880019918150494,0.1880019918150494,0.093354959265595,0.093354959265595
1.75,0.2386398971021048,0.2386398971021048,0.2386398971021048,0.2386398971021048
2.0,0.2634750203818543,0.2634750203818543,0.1302252590546975,0.1302252590546975
2.25,0.0444708568144437,0.0444708568144437,0.0444708568144437,0.0444708568144437
2.5,0.1881916685621774,0.2695162051045445,0.1881916685621774,0.2695162051045445
2.75,0.2738860672976069,0.2738860672976069,0.2738860672976069,0.2738860672976069
3.0,0.165923610556597,0.165923610556597,0.1641635005866557,0.1641635005866557
3.25,0.0945916225281658,0.0945916225281658,0.0945916225281658,0.0945916225281658
3.5,0.161463419543169,0.2721325593084663,0.161463419543169,0.2721325593084663
3.75,0.2367839052758562,0.2367839052758562,0.2367839052758562,0.2367839052758562
4.0,0.3426275614965596,0.3426275614965596,0.049723107358568,0.049723107358568
4.25,0.1562191404716388,0.1562191404716388,0.1562191404716388,0.1562191404716388
4.5,0.2177137721933179,0.2177137721933179,0.2177137721933179,0.2177137721933179
4.75,0.1279889915111046,0.1439618228473916,0.1279889915111046,0.1439618228473916
5.0,0.2492886453128203,0.2492886453128203,0.2492886453128203,0.2492886453128203
5.25,0.8300503946852827,0.8300503946852827,0.7215039992826525,0.7215039992826525
5.5,0.5783755543686802,0.5783755543686802,0.5783755543686802,0.5783755543686802
5.75,0.384598590203756,0.5359422664685773,0.384598590203756,0.5359422664685773
6.0,0.558464466235391,0.558464466235391,0.558464466235391,0.558464466235391
6.25,0.1183389924409774,0.1735587708715345,0.1183389924409774,0.1735587708715345
6.5,0.1516479792232507,0.1516479792232507,0.1516479792232507,0.1516479792232507
6.75,0.4188965125101764,0.4188965125101764,0.159805428903595,0.159805428903595
7.0,0.1920015742254935,0.1920015742254935,0.1920015742254935,0.1920015742254935
7.25,0.1328935820667972,0.1811305093143553,0.1328935820667972,0.1811305093143553
7.5,0.1036032237830224,0.1036032237830224,0.1036032237830224,0.1036032237830224
7.75,0.0411645616104046,0.1018281882609124,0.0411645616104046,0.1018281882609124
8.0,0.3211044033161618,0.3211044033161618,0.3211044033161618,0.3211044033161618
8.25,0.1919840444988057,0.2065267406082156,0.1919840444988057,0.2065267406082156
8.5,0.3473475355109755,0.3473475355109755,0.3473475355109755,0.3473475355109755
8.75,0.4043874135833828,0.4043874135833828,0.0814720399984568,0.0814720399984568
9.0,0.049640794036838,0.049640794036838,0.049640794036838,0.049640794036838
9.25,0.1642724351017841,0.1642724351017841,0.1642724351017841,0.1642724351017841
9.5,0.1609334441921629,0.2068499307449268,0.1609334441921629,0.2068499307449268
9.75,0.0875854044886998,0.0875854044886998,0.0875854044886998,0.0875854044886998
10.0,0.356905565900156,0.356905565900156,0.1344892749287741,0.1344892749287741
10.25,0.4217627362980158,0.4217627362980158,0.4217627362980158,0.4217627362980158
10.5,0.3856301102840097,0.3856301102840097,0.3462705089420408,0.3462705089420408
10.75,1.0428027447402417,1.0428027447402417,1.0428027447402417,1.0428027447402417
11.0,1.491640834710064,1.491640834710064,0.4619525194637112,0.4619525194637112
11.25,0.3959740097606176,0.3959740097606176,0.3959740097606176,0.3959740097606176
11.5,0.3688963526739074,0.3688963526739074,0.2454726632397128,0.2454726632397128
11.75,0.3111141158754339,0.3111141158754339,0.3111141158754339,0.3111141158754339
12.0,0.0892854448624241,0.2578817697524661,0.0892854448624241,0.2578817697524661
12.25,0.2809642770397679,0.2809642770397679,0.2809642770397679,0.2809642770397679
12.5,0.2574008906175976,0.2574008906175976,0.1391064755279717,0.1391064755279717
12.75,0.030410435862722,0.030410435862722,0.030410435862722,0.030410435862722
13.0,0.2849609829256671,0.4389214186010454,0.2849609829256671,0.4389214186010454
13.25,0.3312953274363287,0.3312953274363287,0.3312953274363287,0.3312953274363287
13.5,0.1037313102596601,0.1037313102596601,0.1037313102596601,0.1037313102596601
13.75,0.2212479632637749,0.4094312190363108,0.2212479632637749,0.4094312190363108
14.0,0.2461469446424509,0.2461469446424509,0.2461469446424509,0.2461469446424509
14.25,0.1569115465477023,0.1569115465477023,0.0244194216745739,0.0244194216745739
14.5,0.2051515494803576,0.2051515494803576,0.2051515494803576,0.2051515494803576
