Frequency_Hz,Open,High,Low,Close
0.0,8.174236681709663,8.174236681709663,0.4887779634688706,0.4887779634688706
0.25,0.4971412323948702,0.4971412323948702,0.4971412323948702,0.4971412323948702
0.5,0.2308007802444836,0.2308007802444836,0.2308007802444836,0.2308007802444836
0.75,0.5869611972989627,0.5869611972989627,0.3946195579224862,0.3946195579224862
1.0,0.8742517042281859,0.8742517042281859,0.8742517042281859,0.8742517042281859
1.25,0.4371586067149831,0.4371586067149831,0.4371586067149831,0.4371586067149831
1.5,0.9826770710664666,0.9826770710664666,0.4068688372814504,0.4068688372814504
1.75,0.1859658798576656,0.1859658798576656,0.1859658798576656,0.1859658798576656
2.0,0.4283756524107192,0.4283756524107192,0.4283756524107192,0.4283756524107192
2.25,0.6077537341239796,0.6077537341239796,0.6077537341239796,0.6077537341239796
2.5,0.5068372550203983,0.5068372550203983,0.1950841596413678,0.1950841596413678
2.75,0.2745650428980386,0.2745650428980386,0.2745650428980386,0.2745650428980386
3.0,0.3866683203820736,0.3866683203820736,0.3866683203820736,0.3866683203820736
3.25,0.20110639504218,0.4570738366574278,0.20110639504218,0.4570738366574278
3.5,0.5308126846969534,0.5308126846969534,0.5308126846969534,0.5308126846969534
3.75,0.7975899516666312,0.7975899516666312,0.7975899516666312,0.7975899516666312
4.0,0.4063661952381274,0.4063661952381274,0.1863459872416249,0.1863459872416249
4.25,0.5897718985466872,0.5897718985466872,0.5897718985466872,0.5897718985466872
4.5,0.2889570421158203,0.2889570421158203,0.2889570421158203,0.2889570421158203
4.75,0.460339287205474,0.460339287205474,0.460339287205474,0.460339287205474
5.0,0.3615457522094523,0.3615457522094523,0.1977022778665698,0.1977022778665698
5.25,0.5644158185409347,0.5644158185409347,0.5644158185409347,0.5644158185409347
5.5,0.5632603044084806,0.5632603044084806,0.5632603044084806,0.5632603044084806
5.75,0.5510312079088004,0.5510312079088004,0.1862055909246067,0.1862055909246067
6.0,0.5923162314035216,0.5923162314035216,0.5923162314035216,0.5923162314035216
6.25,0.4358887432067408,0.4358887432067408,0.4358887432067408,0.4358887432067408
6.5,0.212155430490006,0.212155430490006,0.212155430490006,0.212155430490006
6.75,0.9371040457345382,0.9371040457345382,0.2104876842017214,0.2104876842017214
7.0,1.491643448904211,1.491643448904211,1.491643448904211,1.491643448904211
7.25,0.4497143087478668,0.4497143087478668,0.4497143087478668,0.4497143087478668
7.5,0.7021950761902469,0.7021950761902469,0.5534280194457358,0.5534280194457358
7.75,1.0356105592569211,1.0356105592569211,1.0356105592569211,1.0356105592569211
8.0,0.137129063604369,0.137129063604369,0.137129063604369,0.137129063604369
8.25,0.7877958177342579,0.7877958177342579,0.2168444722044771,0.2168444722044771
