Frequency_Hz,Open,High,Low,Close
0.0,6.993442030353455,6.993442030353455,0.4050401763222042,0.4050401763222042
0.25,0.2101923208979234,0.2101923208979234,0.2101923208979234,0.2101923208979234
0.5,0.3860199204048199,0.3860199204048199,0.3860199204048199,0.3860199204048199
0.75,0.3970902210243793,0.7691082751601883,0.3970902210243793,0.7691082751601883
1.0,0.7256088965769452,0.7256088965769452,0.7256088965769452,0.7256088965769452
1.25,0.326180536940768,0.326180536940768,0.326180536940768,0.326180536940768
1.5,0.948028494451662,0.948028494451662,0.4009787882287284,0.4009787882287284
1.75,0.8612179984332546,0.8612179984332546,0.8612179984332546,0.8612179984332546
2.0,1.1430101431991313,1.1430101431991313,1.1430101431991313,1.1430101431991313
2.25,1.703987473803605,1.703987473803605,1.1093823785260253,1.1093823785260253
2.5,0.5054156961045622,0.5054156961045622,0.5054156961045622,0.5054156961045622
2.75,0.3125505209705054,0.3125505209705054,0.3125505209705054,0.3125505209705054
3.0,0.3870721992610055,0.3870721992610055,0.3870721992610055,0.3870721992610055
3.25,1.088259141722513,1.088259141722513,0.9742437077973034,0.9742437077973034
3.5,0.2610497215939811,0.2610497215939811,0.2610497215939811,0.2610497215939811
3.75,1.1773662771882192,1.1773662771882192,1.1773662771882192,1.1773662771882192
4.0,0.7035886531949619,1.157672656420624,0.7035886531949619,1.157672656420624
4.25,0.3430356694595238,0.3430356694595238,0.3430356694595238,0.3430356694595238
4.5,1.0631003036358904,1.0631003036358904,1.0631003036358904,1.0631003036358904
4.75,0.0479674735061875,0.7516929916022281,0.0479674735061875,0.7516929916022281
5.0,0.4592939135528265,0.4592939135528265,0.4592939135528265,0.4592939135528265
5.25,0.564178774145108,0.564178774145108,0.564178774145108,0.564178774145108
5.5,0.2279719884906944,0.2279719884906944,0.2279719884906944,0.2279719884906944
5.75,0.7257790796617635,0.7257790796617635,0.6974160343702639,0.6974160343702639
6.0,0.69143184291327,0.69143184291327,0.69143184291327,0.69143184291327
6.25,0.6208130544021536,0.6208130544021536,0.6208130544021536,0.6208130544021536
6.5,0.1746307640861161,0.2046099033836099,0.1746307640861161,0.2046099033836099
6.75,0.3725319267181478,0.3725319267181478,0.3725319267181478,0.3725319267181478
7.0,0.9025645767526916,0.9025645767526916,0.9025645767526916,0.9025645767526916
7.25,1.4610745210273173,1.4610745210273173,0.7850796847446719,0.7850796847446719
7.5,0.5559907278492083,0.5559907278492083,0.5559907278492083,0.5559907278492083
7.75,1.107775609017582,1.107775609017582,1.107775609017582,1.107775609017582
8.0,0.5374097465548267,0.5374097465548267,0.5374097465548267,0.5374097465548267
8.25,0.2354887289994408,0.2939090557586875,0.2354887289994408,0.2939090557586875
8.5,1.4452611766989487,1.4452611766989487,1.4452611766989487,1.4452611766989487
8.75,0.8671231847128452,0.8671231847128452,0.8671231847128452,0.8671231847128452
9.0,0.4994524262843112,0.4994524262843112,0.4973264434770231,0.4973264434770231
9.25,0.159538663055476,0.159538663055476,0.159538663055476,0.159538663055476
9.5,0.8077532533454506,0.8077532533454506,0.8077532533454506,0.8077532533454506
9.75,0.7905370815391309,0.853817495514673,0.7905370815391309,0.853817495514673
10.0,0.2791343019687645,0.2791343019687645,0.2791343019687645,0.2791343019687645
10.25,0.4229952676258188,0.4229952676258188,0.4229952676258188,0.4229952676258188
10.5,0.7269525698980728,0.7269525698980728,0.4090287201254882,0.4090287201254882
10.75,1.2448299397152505,1.2448299397152505,1.2448299397152505,1.2448299397152505
11.0,0.2472606276193311,0.2472606276193311,0.2472606276193311,0.2472606276193311
11.25,0.8179084646751443,0.8179084646751443,0.8179084646751443,0.8179084646751443
11.5,0.2754372565869385,0.2754372565869385,0.1258145672118017,0.1258145672118017
11.75,1.0092816344746125,1.0092816344746125,1.0092816344746125,1.0092816344746125
12.0,0.5123474142977429,0.5123474142977429,0.5123474142977429,0.5123474142977429
12.25,0.4031834566083021,1.6007932239607596,0.4031834566083021,1.6007932239607596
12.5,0.7334659337384882,0.7334659337384882,0.7334659337384882,0.7334659337384882
12.75,1.6772703657711556,1.6772703657711556,1.6772703657711556,1.6772703657711556
13.0,0.7965185474747616,0.7965185474747616,0.7121942841869523,0.7121942841869523
13.25,0.3446674019135727,0.3446674019135727,0.3446674019135727,0.3446674019135727
13.5,0.6851157204999316,0.6851157204999316,0.6851157204999316,0.6851157204999316
13.75,1.1244170976830483,1.1244170976830483,1.1244170976830483,1.1244170976830483
14.0,0.3718064083733305,0.4579609211382963,0.3718064083733305,0.4579609211382963
14.25,0.922848010433958,0.922848010433958,0.922848010433958,0.922848010433958
14.5,0.5950813531773262,0.5950813531773262,0.5950813531773262,0.5950813531773262
14.75,0.3707737244774696,0.3707737244774696,0.2979532623210863,0.2979532623210863
15.0,0.6541085306400407,0.6541085306400407,0.6541085306400407,0.6541085306400407
15.25,0.5354525033092701,0.5354525033092701,0.5354525033092701,0.5354525033092701
15.5,0.7339107864077437,0.7339107864077437,0.5105055755479043,0.5105055755479043
15.75,1.0004529542345069,1.0004529542345069,1.0004529542345069,1.0004529542345069
16.0,0.4060052125747594,0.4060052125747594,0.4060052125747594,0.4060052125747594
16.25,0.5648357051363669,0.5648357051363669,0.5648357051363669,0.5648357051363669
16.5,0.3226593641472403,0.7870973199722338,0.3226593641472403,0.7870973199722338
16.75,0.3538851548339784,0.3538851548339784,0.3538851548339784,0.3538851548339784
17.0,0.5810977124607133,0.5810977124607133,0.5810977124607133,0.5810977124607133
17.25,0.6903988709660696,0.6903988709660696,0.5053940512321528,0.5053940512321528
17.5,0.4676701602469347,0.4676701602469347,0.4676701602469347,0.4676701602469347
17.75,0.9596715843168218,0.9596715843168218,0.9596715843168218,0.9596715843168218
18.0,0.606434565900154,0.8265032471691806,0.606434565900154,0.8265032471691806
18.25,1.1049493561796662,1.1049493561796662,1.1049493561796662,1.1049493561796662
18.5,0.5931621196506479,0.5931621196506479,0.5931621196506479,0.5931621196506479
18.75,0.5683679520647211,0.5933962892417548,0.5683679520647211,0.5933962892417548
19.0,0.1454669467168799,0.1454669467168799,0.1454669467168799,0.1454669467168799
19.25,0.7527900116748075,0.7527900116748075,0.7527900116748075,0.7527900116748075
19.5,1.0217010491605307,1.0217010491605307,1.0217010491605307,1.0217010491605307
19.75,0.2956822620643357,0.45442565742553,0.2956822620643357,0.45442565742553
20.0,0.5499325450739263,0.5499325450739263,0.5499325450739263,0.5499325450739263
20.25,0.8931812106602409,0.8931812106602409,0.8931812106602409,0.8931812106602409
20.5,0.3479916961103289,0.5317670219074129,0.3479916961103289,0.5317670219074129
20.75,0.9109228065956078,0.9109228065956078,0.9109228065956078,0.9109228065956078
21.0,0.4617392589729523,0.4617392589729523,0.4617392589729523,0.4617392589729523
21.25,0.4262417542052542,1.0599877219114464,0.4262417542052542,1.0599877219114464
21.5,0.517634614550391,0.517634614550391,0.517634614550391,0.517634614550391
21.75,0.2930066356331311,0.2930066356331311,0.2930066356331311,0.2930066356331311
22.0,0.4779108742805663,0.4779108742805663,0.4779108742805663,0.4779108742805663
22.25,0.6859457645496209,0.8777489783773809,0.6859457645496209,0.8777489783773809
22.5,1.0289101852057658,1.0289101852057658,1.0289101852057658,1.0289101852057658
22.75,1.0134618491999958,1.0134618491999958,1.0134618491999958,1.0134618491999958
23.0,1.5898491132027783,1.5898491132027783,1.3113227991092231,1.3113227991092231
23.25,0.1893944330498194,0.1893944330498194,0.1893944330498194,0.1893944330498194
23.5,1.0797470501960944,1.0797470501960944,1.0797470501960944,1.0797470501960944
23.75,0.6416596945195312,1.4753246505223592,0.6416596945195312,1.4753246505223592
24.0,1.1052209919093945,1.1052209919093945,1.1052209919093945,1.1052209919093945
24.25,0.9019393943331488,0.9019393943331488,0.9019393943331488,0.9019393943331488
24.5,1.4106306670224706,1.4106306670224706,1.4106306670224706,1.4106306670224706
24.75,0.5289183663312536,0.5930345071633963,0.5289183663312536,0.5930345071633963
25.0,0.0330446336712915,0.0330446336712915,0.0330446336712915,0.0330446336712915
25.25,0.4604367008235196,0.4604367008235196,0.4604367008235196,0.4604367008235196
25.5,0.1519032872014485,0.6980364132977952,0.1519032872014485,0.6980364132977952
