Frequency_Hz,Open,High,Low,Close
0.0,10.306502369675163,10.306502369675163,0.2952431242160702,0.2952431242160702
0.25,0.7773589748993339,0.7773589748993339,0.7773589748993339,0.7773589748993339
0.5,0.1042439363303771,0.3852094359181173,0.1042439363303771,0.3852094359181173
0.75,0.8896309692732706,0.8896309692732706,0.8896309692732706,0.8896309692732706
1.0,0.2025811865734686,0.2025811865734686,0.2025811865734686,0.2025811865734686
1.25,0.2896063231729104,0.9832629595063836,0.2896063231729104,0.9832629595063836
1.5,0.251268090580896,0.251268090580896,0.251268090580896,0.251268090580896
1.75,0.5157185437963391,0.5157185437963391,0.2394971347813145,0.2394971347813145
2.0,0.3442138991716285,0.3442138991716285,0.3442138991716285,0.3442138991716285
2.25,0.5637976660224812,0.5637976660224812,0.5637976660224812,0.5637976660224812
2.5,0.1865481403439959,0.3042544904267205,0.1865481403439959,0.3042544904267205
2.75,0.4288018986603823,0.4288018986603823,0.4288018986603823,0.4288018986603823
3.0,0.145042260188051,0.145042260188051,0.0746326355589111,0.0746326355589111
3.25,0.1899622108025722,0.1899622108025722,0.1899622108025722,0.1899622108025722
3.5,0.2335142564588049,0.2335142564588049,0.2335142564588049,0.2335142564588049
3.75,0.831045027740269,1.255624340802849,0.831045027740269,1.255624340802849
4.0,0.623216372050996,0.623216372050996,0.623216372050996,0.623216372050996
4.25,0.4907688129658956,0.4907688129658956,0.3807507547467395,0.3807507547467395
4.5,0.4160975915472324,0.4160975915472324,0.4160975915472324,0.4160975915472324
4.75,0.2901745323799056,0.2901745323799056,0.2901745323799056,0.2901745323799056
5.0,0.3677395719106024,0.5073683860490583,0.3677395719106024,0.5073683860490583
5.25,0.6762119825993635,0.6762119825993635,0.6762119825993635,0.6762119825993635
5.5,0.3358347042239675,0.3358347042239675,0.2222913816643414,0.2222913816643414
5.75,0.4586451650069914,0.4586451650069914,0.4586451650069914,0.4586451650069914
6.0,0.1965720622567326,0.1965720622567326,0.1965720622567326,0.1965720622567326
6.25,0.1382905452466385,0.8594500397601265,0.1382905452466385,0.8594500397601265
6.5,0.8592351394272071,0.8592351394272071,0.8592351394272071,0.8592351394272071
6.75,0.6453830248924656,0.9020220860348762,0.6453830248924656,0.9020220860348762
7.0,0.6243957253321443,0.6243957253321443,0.6243957253321443,0.6243957253321443
7.25,0.2820049005164175,0.2820049005164175,0.2820049005164175,0.2820049005164175
7.5,0.3225281984728529,0.5097186946878178,0.3225281984728529,0.5097186946878178
7.75,0.815196635830736,0.815196635830736,0.815196635830736,0.815196635830736
8.0,0.840477785236287,0.840477785236287,0.7042345932213303,0.7042345932213303
8.25,1.0086871098671897,1.0086871098671897,1.0086871098671897,1.0086871098671897
8.5,0.0666649702173152,0.0666649702173152,0.0666649702173152,0.0666649702173152
8.75,0.5141679955041849,0.5141679955041849,0.2040231523525897,0.2040231523525897
9.0,0.6387924147913886,0.6387924147913886,0.6387924147913886,0.6387924147913886
9.25,0.5257906373877083,0.5257906373877083,0.5257906373877083,0.5257906373877083
9.5,0.5785720737825262,0.5785720737825262,0.3242066479407624,0.3242066479407624
9.75,0.5608007236035676,0.5608007236035676,0.5608007236035676,0.5608007236035676
10.0,0.264321322916881,0.264321322916881,0.1337131686336775,0.1337131686336775
10.25,0.6501235856960028,0.6501235856960028,0.6501235856960028,0.6501235856960028
10.5,0.3174632266851847,0.3174632266851847,0.3174632266851847,0.3174632266851847
10.75,0.1163082462507393,1.1936420789490685,0.1163082462507393,1.1936420789490685
11.0,0.7554574689700393,0.7554574689700393,0.7554574689700393,0.7554574689700393
11.25,0.7131452590689029,0.7131452590689029,0.2460504848509479,0.2460504848509479
11.5,1.0145500041240627,1.0145500041240627,1.0145500041240627,1.0145500041240627
11.75,0.9464308653297144,0.9464308653297144,0.9464308653297144,0.9464308653297144
12.0,0.6479113691619366,0.6479113691619366,0.422945805775364,0.422945805775364
12.25,0.7124918705084862,0.7124918705084862,0.7124918705084862,0.7124918705084862
12.5,0.2549913518200538,0.2549913518200538,0.1769500348807893,0.1769500348807893
12.75,0.6300217093120668,0.6300217093120668,0.6300217093120668,0.6300217093120668
13.0,0.5911000037631092,0.5911000037631092,0.5911000037631092,0.5911000037631092
13.25,0.1282802523542096,1.2036473322003245,0.1282802523542096,1.2036473322003245
13.5,0.1706812317807109,0.1706812317807109,0.1706812317807109,0.1706812317807109
13.75,0.8385729123904194,0.8385729123904194,0.2544924344870942,0.2544924344870942
14.0,0.6092032145851075,0.6092032145851075,0.6092032145851075,0.6092032145851075
14.25,0.6123165628549954,0.6123165628549954,0.6123165628549954,0.6123165628549954
