Frequency_Hz,Open,High,Low,Close
0.0,5.75492223247929,5.75492223247929,0.2111425960645914,0.2111425960645914
0.25,0.2174345843176435,0.2174345843176435,0.2174345843176435,0.2174345843176435
0.5,0.4992831158765937,0.4992831158765937,0.0125588807389437,0.0125588807389437
0.75,0.3656621915924368,0.3656621915924368,0.3656621915924368,0.3656621915924368
1.0,0.0539465262591507,0.2722035932332935,0.0539465262591507,0.2722035932332935
1.25,0.1543013161510712,0.1543013161510712,0.1543013161510712,0.1543013161510712
1.5,0.3266392771977601,0.3266392771977601,0.2113559581233868,0.2113559581233868
1.75,0.0549131815129587,0.0549131815129587,0.0549131815129587,0.0549131815129587
2.0,0.1833491259327427,0.1833491259327427,0.1778192372892755,0.1778192372892755
2.25,0.1430331814231908,0.1430331814231908,0.1430331814231908,0.1430331814231908
2.5,0.1976238273204278,0.1976238273204278,0.1038226750719133,0.1038226750719133
2.75,0.1552333419852815,0.1552333419852815,0.1552333419852815,0.1552333419852815
3.0,0.1587590541374363,0.2555693539972092,0.1587590541374363,0.2555693539972092
3.25,0.1587625495522043,0.1587625495522043,0.1587625495522043,0.1587625495522043
3.5,0.0613940604798784,0.0790881855162756,0.0613940604798784,0.0790881855162756
3.75,0.1855810812611906,0.1855810812611906,0.1855810812611906,0.1855810812611906
4.0,0.2570509863925353,0.2570509863925353,0.0387922233447373,0.0387922233447373
4.25,0.1810182870401817,0.1810182870401817,0.1810182870401817,0.1810182870401817
4.5,0.3729112058534813,0.3729112058534813,0.3729112058534813,0.3729112058534813
4.75,0.133967202865864,0.2392156143630668,0.133967202865864,0.2392156143630668
5.0,0.401024108845216,0.401024108845216,0.401024108845216,0.401024108845216
5.25,0.2567226995569012,0.3238901008930159,0.2567226995569012,0.3238901008930159
5.5,0.2888127963351689,0.2888127963351689,0.2888127963351689,0.2888127963351689
5.75,0.1461803890983891,0.1907856812401395,0.1461803890983891,0.1907856812401395
6.0,0.1669820226793126,0.1669820226793126,0.1669820226793126,0.1669820226793126
6.25,0.1955152749349323,0.2525730507541958,0.1955152749349323,0.2525730507541958
6.5,0.287225170728884,0.287225170728884,0.287225170728884,0.287225170728884
6.75,0.1996923716409797,0.1996923716409797,0.1110147802319432,0.1110147802319432
7.0,0.3449616781920499,0.3449616781920499,0.3449616781920499,0.3449616781920499
7.25,0.1763763475608963,0.340055121952119,0.1763763475608963,0.340055121952119
7.5,0.2181091595564745,0.2181091595564745,0.2181091595564745,0.2181091595564745
7.75,0.0387074986771321,0.2145741026396787,0.0387074986771321,0.2145741026396787
8.0,0.0527137150731143,0.0527137150731143,0.0527137150731143,0.0527137150731143
8.25,0.1375427686641693,0.3644344422370181,0.1375427686641693,0.3644344422370181
8.5,0.1064753564501983,0.1064753564501983,0.1064753564501983,0.1064753564501983
8.75,0.3148022464708856,0.3148022464708856,0.3148022464708856,0.3148022464708856
9.0,0.135490021927238,0.2113825631117418,0.135490021927238,0.2113825631117418
9.25,0.2978432780384841,0.2978432780384841,0.2978432780384841,0.2978432780384841
9.5,0.2714872098871264,0.3170677956921314,0.2714872098871264,0.3170677956921314
9.75,0.6668887913521858,0.6668887913521858,0.6668887913521858,0.6668887913521858
10.0,2.123956096697124,2.123956096697124,0.7502531359653798,0.7502531359653798
10.25,0.5989742436071898,0.5989742436071898,0.5989742436071898,0.5989742436071898
10.5,0.2850242934297143,0.2850242934297143,0.1903786812002568,0.1903786812002568
10.75,0.3022332604564342,0.3022332604564342,0.3022332604564342,0.3022332604564342
11.0,0.2042118929765649,0.2042118929765649,0.1801426977810491,0.1801426977810491
11.25,0.5394322912934066,0.5394322912934066,0.5394322912934066,0.5394322912934066
11.5,0.2025202466797237,0.2458460331287092,0.2025202466797237,0.2458460331287092
11.75,0.1648045298270648,0.1648045298270648,0.1648045298270648,0.1648045298270648
12.0,0.2921067856939714,0.2921067856939714,0.1081068541563014,0.1081068541563014
12.25,0.1314283182082286,0.1314283182082286,0.1314283182082286,0.1314283182082286
12.5,0.1155864689548171,0.3423142917756835,0.1155864689548171,0.3423142917756835
12.75,0.1381480722378086,0.1381480722378086,0.1381480722378086,0.1381480722378086
13.0,0.3200025272707599,0.3200025272707599,0.3200025272707599,0.3200025272707599
13.25,0.2637823418678864,0.2637823418678864,0.0890227576991293,0.0890227576991293
13.5,0.1521231437103505,0.1521231437103505,0.1521231437103505,0.1521231437103505
13.75,0.0818303322385524,0.2077879689482696,0.0818303322385524,0.2077879689482696
14.0,0.2041475014385912,0.2041475014385912,0.2041475014385912,0.2041475014385912
14.25,0.2376009957763916,0.2376009957763916,0.0598142345441468,0.0598142345441468
14.5,0.5849719746462939,0.5849719746462939,0.5849719746462939,0.5849719746462939
14.75,0.559915333963092,0.559915333963092,0.4217770486840163,0.4217770486840163
15.0,0.3885707755639954,0.3885707755639954,0.3885707755639954,0.3885707755639954
15.25,0.5971238226221465,0.5971238226221465,0.5106716908006073,0.5106716908006073
15.5,0.3815691672621267,0.3815691672621267,0.3815691672621267,0.3815691672621267
15.75,0.1892997959298016,0.1892997959298016,0.1507856285211105,0.1507856285211105
16.0,0.309832267572234,0.309832267572234,0.309832267572234,0.309832267572234
16.25,0.1676922738634822,0.2312984172921529,0.1676922738634822,0.2312984172921529
16.5,0.4413840239232377,0.4413840239232377,0.4413840239232377,0.4413840239232377
16.75,0.1472351215578285,0.2958805567886022,0.1472351215578285,0.2958805567886022
17.0,0.2571347321050983,0.2571347321050983,0.2571347321050983,0.2571347321050983
17.25,0.1425482698578374,0.3240897263950013,0.1425482698578374,0.3240897263950013
17.5,0.2660941090230441,0.2660941090230441,0.2660941090230441,0.2660941090230441
17.75,0.1552390261611078,0.1552390261611078,0.1552390261611078,0.1552390261611078
18.0,0.0937349332297736,0.1616659795368147,0.0937349332297736,0.1616659795368147
18.25,0.1472941913425426,0.1472941913425426,0.1472941913425426,0.1472941913425426
18.5,0.1177745193250644,0.1177745193250644,0.1153062761389914,0.1153062761389914
18.75,0.0716812608079218,0.0716812608079218,0.0716812608079218,0.0716812608079218
19.0,0.1697804881608363,0.1697804881608363,0.1444828921626177,0.1444828921626177
19.25,0.2537677576938907,0.2537677576938907,0.2537677576938907,0.2537677576938907
19.5,0.1155770595846909,0.5147263446567069,0.1155770595846909,0.5147263446567069
19.75,0.1466622988117297,0.1466622988117297,0.1466622988117297,0.1466622988117297
20.0,0.7515248294816088,1.029554724497341,0.7515248294816088,1.029554724497341
20.25,0.4835481551932333,0.4835481551932333,0.4835481551932333,0.4835481551932333
20.5,0.1472855473033734,0.2713642037441015,0.1472855473033734,0.2713642037441015
20.75,0.2698320708224556,0.2698320708224556,0.2698320708224556,0.2698320708224556
21.0,0.2134034172747909,0.284254299100593,0.2134034172747909,0.284254299100593
21.25,0.4777872615333075,0.4777872615333075,0.4777872615333075,0.4777872615333075
21.5,0.1791319423286788,0.2810395034640383,0.1791319423286788,0.2810395034640383
21.75,0.228378338908822,0.228378338908822,0.228378338908822,0.228378338908822
22.0,0.2417997902570455,0.2417997902570455,0.2417997902570455,0.2417997902570455
22.25,0.159155949618842,0.159155949618842,0.0860658567376412,0.0860658567376412
22.5,0.1751061180179308,0.1751061180179308,0.1751061180179308,0.1751061180179308
22.75,0.1686493373951299,0.2381952984332727,0.1686493373951299,0.2381952984332727
23.0,0.2074672151405744,0.2074672151405744,0.2074672151405744,0.2074672151405744
23.25,0.1058991539620112,0.2509514704799563,0.1058991539620112,0.2509514704799563
23.5,0.2305002553151221,0.2305002553151221,0.2305002553151221,0.2305002553151221
23.75,0.3068838605317982,0.3068838605317982,0.1496880746139816,0.1496880746139816
24.0,0.2075072353143029,0.2075072353143029,0.2075072353143029,0.2075072353143029
24.25,0.2647497596325195,0.4467474590061492,0.2647497596325195,0.4467474590061492
24.5,0.5120482329138687,0.5120482329138687,0.5120482329138687,0.5120482329138687
24.75,0.5367057001240721,0.6170283780227703,0.5367057001240721,0.6170283780227703
