Frequency_Hz,Open,High,Low,Close
9.25,0.3105622274088792,0.3105622274088792,0.3105622274088792,0.3105622274088792
9.5,0.4124401511813065,0.4124401511813065,0.3233558302982197,0.3233558302982197
9.75,0.2365558573293491,0.2365558573293491,0.2365558573293491,0.2365558573293491
10.0,0.2804895754118064,0.6589332997918925,0.2804895754118064,0.6589332997918925
10.25,1.9808230724595983,1.9808230724595983,1.9808230724595983,1.9808230724595983
10.5,0.482873818414383,0.482873818414383,0.3403743295171116,0.3403743295171116
10.75,0.1403854019492497,0.1403854019492497,0.1403854019492497,0.1403854019492497
11.0,0.3008106449169437,0.3008106449169437,0.2762273586072701,0.2762273586072701
11.25,0.1623181426445092,0.1623181426445092,0.1623181426445092,0.1623181426445092
11.5,0.2345308194300219,0.2345308194300219,0.1588685527416393,0.1588685527416393
11.75,0.108529775119309,0.108529775119309,0.108529775119309,0.108529775119309
12.0,0.0592898595756774,0.0592898595756774,0.0368109491112883,0.0368109491112883
12.25,0.318213998326963,0.318213998326963,0.318213998326963,0.318213998326963
12.5,0.100763726355482,0.4046817959869452,0.100763726355482,0.4046817959869452
12.75,0.1807001202039518,0.1807001202039518,0.1807001202039518,0.1807001202039518
13.0,0.3925326035621317,0.3925326035621317,0.1796930031587427,0.1796930031587427
13.25,0.4920821974886536,0.4920821974886536,0.4920821974886536,0.4920821974886536
13.5,0.2476575673276274,0.2476575673276274,0.2476575673276274,0.2476575673276274
13.75,0.1463520494608378,0.1787579736939518,0.1463520494608378,0.1787579736939518
14.0,0.1573243394876774,0.1573243394876774,0.1573243394876774,0.1573243394876774
14.25,0.3817453143664245,0.3817453143664245,0.0864910534246224,0.0864910534246224
14.5,0.1902905542829778,0.1902905542829778,0.1902905542829778,0.1902905542829778
14.75,0.0366980384504304,0.3182710312588828,0.0366980384504304,0.3182710312588828
15.0,0.137817059843722,0.137817059843722,0.137817059843722,0.137817059843722
15.25,0.071593321529476,0.2628723723846077,0.071593321529476,0.2628723723846077
15.5,0.237161713031385,0.237161713031385,0.237161713031385,0.237161713031385
15.75,0.1940762764864586,0.1940762764864586,0.0684616055618896,0.0684616055618896
16.0,0.0888189834028842,0.0888189834028842,0.0888189834028842,0.0888189834028842
16.25,0.2777517374524073,0.2777517374524073,0.114186528472526,0.114186528472526
16.5,0.1344738522971088,0.1344738522971088,0.1344738522971088,0.1344738522971088
16.75,0.319666059008921,0.319666059008921,0.2716394406240123,0.2716394406240123
17.0,0.1203664426750963,0.1203664426750963,0.1203664426750963,0.1203664426750963
17.25,0.1479215272257215,0.3068964862704245,0.1479215272257215,0.3068964862704245
17.5,0.1503003809998671,0.1503003809998671,0.1503003809998671,0.1503003809998671
17.75,0.1412313380392434,0.1412313380392434,0.1372209656762153,0.1372209656762153
18.0,0.3188657797682762,0.3188657797682762,0.3188657797682762,0.3188657797682762
18.25,0.3708972788954466,0.3708972788954466,0.3708972788954466,0.3708972788954466
18.5,0.2162573265389508,0.2266369827638244,0.2162573265389508,0.2266369827638244
18.75,0.1299603952628585,0.1299603952628585,0.1299603952628585,0.1299603952628585
19.0,0.0734034036242382,0.0734034036242382,0.0308984095643755,0.0308984095643755
19.25,0.2048567432945323,0.2048567432945323,0.2048567432945323,0.2048567432945323
19.5,0.1909633039864544,0.464890237039595,0.1909633039864544,0.464890237039595
19.75,0.3008241299885924,0.3008241299885924,0.3008241299885924,0.3008241299885924
20.0,0.4784253955804896,0.4784253955804896,0.1727106778059922,0.1727106778059922
20.25,0.2241017356763007,0.2241017356763007,0.2241017356763007,0.2241017356763007
20.5,0.4245298126061107,0.4245298126061107,0.3251842339286704,0.3251842339286704
20.75,0.4254075683837401,0.4254075683837401,0.4254075683837401,0.4254075683837401
21.0,0.4052133955626869,0.4052133955626869,0.1481565904311137,0.1481565904311137
21.25,0.143121540461076,0.143121540461076,0.143121540461076,0.143121540461076
21.5,0.2994446613941438,0.2994446613941438,0.1026034544085687,0.1026034544085687
21.75,0.089080723370452,0.089080723370452,0.089080723370452,0.089080723370452
22.0,0.1328914927994945,0.1328914927994945,0.0699901040389561,0.0699901040389561
22.25,0.0624504625391468,0.0624504625391468,0.0624504625391468,0.0624504625391468
22.5,0.0772688404850227,0.0772688404850227,0.0772688404850227,0.0772688404850227
22.75,0.2203819918660762,0.2325197761075852,0.2203819918660762,0.2325197761075852
23.0,0.148840201687099,0.148840201687099,0.148840201687099,0.148840201687099
23.25,0.1038682724270926,0.4510049974702041,0.1038682724270926,0.4510049974702041
23.5,0.1598141571621013,0.1598141571621013,0.1598141571621013,0.1598141571621013
23.75,0.0874550074531502,0.1158868242960694,0.0874550074531502,0.1158868242960694
24.0,0.0789420330431886,0.0789420330431886,0.0789420330431886,0.0789420330431886
24.25,0.1057285769373406,0.2577374188422805,0.1057285769373406,0.2577374188422805
24.5,0.3436787550595479,0.3436787550595479,0.3436787550595479,0.3436787550595479
24.75,0.1067107463666401,0.1067107463666401,0.077510215198649,0.077510215198649
25.0,0.3306602649467433,0.3306602649467433,0.3306602649467433,0.3306602649467433
25.25,0.2682137208728362,0.2682137208728362,0.0443872299228874,0.0443872299228874
25.5,0.2321786552956413,0.2321786552956413,0.2321786552956413,0.2321786552956413
25.75,0.2907787428560521,0.2907787428560521,0.053405646887771,0.053405646887771
26.0,0.1252367246252661,0.1252367246252661,0.1252367246252661,0.1252367246252661
26.25,0.1420390008433036,0.1506104088926584,0.1420390008433036,0.1506104088926584
26.5,0.0598586266655056,0.0598586266655056,0.0598586266655056,0.0598586266655056
26.75,0.2188646142501779,0.2188646142501779,0.0722368934676793,0.0722368934676793
27.0,0.1099755487162657,0.1099755487162657,0.1099755487162657,0.1099755487162657
27.25,0.1554031662361685,0.1554031662361685,0.1554031662361685,0.1554031662361685
27.5,0.22243513761884,0.5726901842672383,0.22243513761884,0.5726901842672383
27.75,0.3786222201243296,0.3786222201243296,0.3786222201243296,0.3786222201243296
28.0,0.2895981258087458,0.3445407120041637,0.2895981258087458,0.3445407120041637
28.25,0.1457331152908322,0.1457331152908322,0.1457331152908322,0.1457331152908322
28.5,0.6061059755581855,0.6061059755581855,0.1316757937213807,0.1316757937213807
28.75,0.361775403237263,0.361775403237263,0.361775403237263,0.361775403237263
29.0,0.4156421532655683,0.4156421532655683,0.1570642766727069,0.1570642766727069
29.25,0.3815185795729838,0.3815185795729838,0.3815185795729838,0.3815185795729838
29.5,0.1893388009716518,0.3974237915225985,0.1893388009716518,0.3974237915225985
29.75,0.1199192646681609,0.1199192646681609,0.1199192646681609,0.1199192646681609
30.0,0.1172688110712263,0.2660307679499674,0.1172688110712263,0.2660307679499674
30.25,0.2889572851268192,0.2889572851268192,0.2889572851268192,0.2889572851268192
30.5,0.0425642483754681,0.1215219687177417,0.0425642483754681,0.1215219687177417
30.75,0.724691068430437,0.724691068430437,0.724691068430437,0.724691068430437
31.0,0.6550486053879939,0.6550486053879939,0.2632617233135038,0.2632617233135038
31.25,0.2447711705173675,0.2447711705173675,0.2447711705173675,0.2447711705173675
31.5,0.1033412896319244,0.1033412896319244,0.1033412896319244,0.1033412896319244
31.75,0.1054775918224298,0.1054775918224298,0.0250236455085616,0.0250236455085616
32.0,0.3446510946509581,0.3446510946509581,0.3446510946509581,0.3446510946509581
32.25,0.2415711549036324,0.4225946276118111,0.2415711549036324,0.4225946276118111
32.5,0.186970485716062,0.186970485716062,0.186970485716062,0.186970485716062
32.75,0.3398537697308711,0.3398537697308711,0.2571188883319295,0.2571188883319295
33.0,0.1159829073606463,0.1159829073606463,0.1159829073606463,0.1159829073606463
33.25,0.1918957028009616,0.37812524827516,0.1918957028009616,0.37812524827516
33.5,0.1894547300754258,0.1894547300754258,0.1894547300754258,0.1894547300754258
33.75,0.0340857665317033,0.201280562276516,0.0340857665317033,0.201280562276516
34.0,0.1105164240335287,0.1105164240335287,0.1105164240335287,0.1105164240335287
34.25,0.2023747561808249,0.3921050873709009,0.2023747561808249,0.3921050873709009
34.5,0.0769620262054914,0.0769620262054914,0.0769620262054914,0.0769620262054914
34.75,0.1450073903842973,0.1615049810176832,0.1450073903842973,0.1615049810176832
35.0,0.2629482393241343,0.2629482393241343,0.2629482393241343,0.2629482393241343
35.25,0.2302730873816346,0.3252565582860556,0.2302730873816346,0.3252565582860556
35.5,0.1634678947668697,0.1634678947668697,0.1634678947668697,0.1634678947668697
35.75,0.0740630383066556,0.1602379983944402,0.0740630383066556,0.1602379983944402
36.0,0.117469196618537,0.117469196618537,0.117469196618537,0.117469196618537
36.25,0.146224348491806,0.146224348491806,0.146224348491806,0.146224348491806
36.5,0.148197103931073,0.148197103931073,0.0991647909846921,0.0991647909846921
36.75,0.0756515497954432,0.0756515497954432,0.0756515497954432,0.0756515497954432
37.0,0.3192668966257174,0.3192668966257174,0.3147231575491023,0.3147231575491023
37.25,0.346734118907972,0.346734118907972,0.346734118907972,0.346734118907972
37.5,0.2652479220959027,0.2652479220959027,0.1279639974254671,0.1279639974254671
37.75,0.2195936379917626,0.2195936379917626,0.2195936379917626,0.2195936379917626
38.0,0.4118652722532046,0.4685876494152806,0.4118652722532046,0.4685876494152806
38.25,0.1689553574262643,0.1689553574262643,0.1689553574262643,0.1689553574262643
38.5,0.2204019912493517,0.3733657923154392,0.2204019912493517,0.3733657923154392
38.75,0.2809316610353791,0.2809316610353791,0.2809316610353791,0.2809316610353791
39.0,0.2950913308863269,0.3408372741221331,0.2950913308863269,0.3408372741221331
39.25,0.5044596153547856,0.5044596153547856,0.5044596153547856,0.5044596153547856
39.5,0.178276713763871,0.178276713763871,0.1537982933500671,0.1537982933500671
39.75,0.1711246777085092,0.1711246777085092,0.1711246777085092,0.1711246777085092
40.0,0.3326242991028644,0.3326242991028644,0.2696820347760436,0.2696820347760436
40.25,0.2088348516307728,0.2088348516307728,0.2088348516307728,0.2088348516307728
40.5,0.029022961031505,0.029022961031505,0.029022961031505,0.029022961031505
40.75,0.1587628824085167,0.1587628824085167,0.1568009954655757,0.1568009954655757
41.0,0.2214607608272998,0.2214607608272998,0.2214607608272998,0.2214607608272998
41.25,0.4340095383249457,0.4340095383249457,0.3364734959358781,0.3364734959358781
41.5,0.0811005601656721,0.0811005601656721,0.0811005601656721,0.0811005601656721
41.75,0.248700672998786,0.4014006622856027,0.248700672998786,0.4014006622856027
42.0,0.2286005362003156,0.2286005362003156,0.2286005362003156,0.2286005362003156
42.25,0.2749261598758299,0.2749261598758299,0.1428247015889113,0.1428247015889113
42.5,0.3093567728379192,0.3093567728379192,0.3093567728379192,0.3093567728379192
42.75,0.4062552716422263,0.4062552716422263,0.2393693392789234,0.2393693392789234
43.0,0.0924236602447507,0.0924236602447507,0.0924236602447507,0.0924236602447507
43.25,0.3938905140192033,0.3938905140192033,0.1408813300947725,0.1408813300947725
43.5,0.19723879366158,0.19723879366158,0.19723879366158,0.19723879366158
43.75,0.2209393338177916,0.2209393338177916,0.0957191554785204,0.0957191554785204
44.0,0.0664810658485268,0.0664810658485268,0.0664810658485268,0.0664810658485268
44.25,0.4081574927461115,0.4081574927461115,0.1825988527045748,0.1825988527045748
44.5,0.1388879145217037,0.1388879145217037,0.1388879145217037,0.1388879145217037
44.75,0.308200114207866,0.3919504072545393,0.308200114207866,0.3919504072545393
45.0,0.1173107841799744,0.1173107841799744,0.1173107841799744,0.1173107841799744
45.25,0.0811837216690179,0.0811837216690179,0.0811837216690179,0.0811837216690179
45.5,0.159591248086716,0.159591248086716,0.0509851805728969,0.0509851805728969
45.75,0.1430809776264558,0.1430809776264558,0.1430809776264558,0.1430809776264558
46.0,0.139381647465733,0.3952298089451851,0.139381647465733,0.3952298089451851
46.25,0.1061009602984956,0.1061009602984956,0.1061009602984956,0.1061009602984956
46.5,0.1159027220064121,0.2355325084981438,0.1159027220064121,0.2355325084981438
46.75,0.1374889982542394,0.1374889982542394,0.1374889982542394,0.1374889982542394
47.0,0.0914849220452868,0.3406461381438166,0.0914849220452868,0.3406461381438166
47.25,0.0744884083369472,0.0744884083369472,0.0744884083369472,0.0744884083369472
47.5,0.0881817485970297,0.290188589908357,0.0881817485970297,0.290188589908357
47.75,0.2133753233797291,0.2133753233797291,0.2133753233797291,0.2133753233797291
48.0,0.2194425767931108,0.5216999785281682,0.2194425767931108,0.5216999785281682
48.25,0.2145131940716787,0.2145131940716787,0.2145131940716787,0.2145131940716787
48.5,0.2559726668636033,0.3051757033195874,0.2559726668636033,0.3051757033195874
48.75,0.0889158429080295,0.0889158429080295,0.0889158429080295,0.0889158429080295
49.0,0.2641472750944347,0.3463383770608397,0.2641472750944347,0.3463383770608397
49.25,0.2004347151658197,0.2004347151658197,0.2004347151658197,0.2004347151658197
49.5,0.202684995786512,0.2759003829069727,0.202684995786512,0.2759003829069727
49.75,0.1725735789280388,0.1725735789280388,0.1725735789280388,0.1725735789280388
50.0,0.2421045491180982,0.2421045491180982,0.2421045491180982,0.2421045491180982
50.25,0.2643180137269724,0.2643180137269724,0.0817970216978979,0.0817970216978979
50.5,0.5823375191276174,0.5823375191276174,0.5823375191276174,0.5823375191276174
50.75,0.225623535767597,0.225623535767597,0.1624879845534605,0.1624879845534605
51.0,0.3453352851032562,0.3453352851032562,0.3453352851032562,0.3453352851032562
51.25,0.5441581665771159,0.5441581665771159,0.45734613208118,0.45734613208118
51.5,1.045036731954809,1.045036731954809,1.045036731954809,1.045036731954809
51.75,0.4375969476803461,0.4375969476803461,0.1759845721657881,0.1759845721657881
52.0,0.0987077714392427,0.0987077714392427,0.0987077714392427,0.0987077714392427
52.25,0.1115392547197577,0.143006405217921,0.1115392547197577,0.143006405217921
52.5,0.1343306775897822,0.1343306775897822,0.1343306775897822,0.1343306775897822
52.75,0.2212252612824033,0.4570697858734159,0.2212252612824033,0.4570697858734159
53.0,0.0451158647270704,0.0451158647270704,0.0451158647270704,0.0451158647270704
53.25,0.2510031470457559,0.3422972206589477,0.2510031470457559,0.3422972206589477
53.5,0.2183082483597611,0.2183082483597611,0.2183082483597611,0.2183082483597611
53.75,0.2116162088874793,0.331083946691674,0.2116162088874793,0.331083946691674
54.0,0.5947037474122359,0.5947037474122359,0.5947037474122359,0.5947037474122359
54.25,0.4082319943092706,0.4082319943092706,0.4082319943092706,0.4082319943092706
54.5,0.6640688602979733,0.6640688602979733,0.4145229729324414,0.4145229729324414
54.75,0.2876113857392948,0.2876113857392948,0.2876113857392948,0.2876113857392948
55.0,0.1749891937379911,0.2897486352314094,0.1749891937379911,0.2897486352314094
55.25,0.7393563143178477,0.7393563143178477,0.7393563143178477,0.7393563143178477
55.5,0.3824086954319511,0.3824086954319511,0.1295557427166989,0.1295557427166989
55.75,0.3307400080784324,0.3307400080784324,0.3307400080784324,0.3307400080784324
56.0,0.4051387947417063,0.4051387947417063,0.1530710115323318,0.1530710115323318
56.25,0.1014020467744848,0.1014020467744848,0.1014020467744848,0.1014020467744848
56.5,0.1573383563440734,0.1573383563440734,0.1455022380881008,0.1455022380881008
56.75,0.2689934398305433,0.2689934398305433,0.2689934398305433,0.2689934398305433
57.0,0.4577074078454474,0.4577074078454474,0.1796682421928066,0.1796682421928066
57.25,0.2004824160715974,0.2004824160715974,0.2004824160715974,0.2004824160715974
57.5,0.2358152975906655,0.2546720890264279,0.2358152975906655,0.2546720890264279
57.75,0.0947658766761569,0.0947658766761569,0.0947658766761569,0.0947658766761569
58.0,0.1392116269391313,0.1392116269391313,0.0558026488438794,0.0558026488438794
58.25,0.2559584254007006,0.2559584254007006,0.2559584254007006,0.2559584254007006
58.5,0.3515184015921004,0.3515184015921004,0.1625823686151201,0.1625823686151201
58.75,0.2337925504661735,0.2337925504661735,0.2337925504661735,0.2337925504661735
59.0,0.9962879776249126,0.9962879776249126,0.9962879776249126,0.9962879776249126
59.25,0.2110924371405412,0.2110924371405412,0.1027881521641581,0.1027881521641581
59.5,0.441483226084788,0.441483226084788,0.441483226084788,0.441483226084788
59.75,0.2908412378261124,0.8057932153584706,0.2908412378261124,0.8057932153584706
60.0,0.0885470676324469,0.0885470676324469,0.0885470676324469,0.0885470676324469
60.25,0.3886933522508604,0.467562712169729,0.3886933522508604,0.467562712169729
60.5,0.3264587470494528,0.3264587470494528,0.3264587470494528,0.3264587470494528
60.75,0.2716709803276092,0.2716709803276092,0.1248424419615206,0.1248424419615206
61.0,0.4562179020477848,0.4562179020477848,0.4562179020477848,0.4562179020477848
61.25,0.1911102380980524,0.420694402769842,0.1911102380980524,0.420694402769842
61.5,0.4881031213958542,0.4881031213958542,0.4881031213958542,0.4881031213958542
61.75,0.238314966985162,0.7830727730097813,0.238314966985162,0.7830727730097813
62.0,0.1969594418261963,0.1969594418261963,0.1969594418261963,0.1969594418261963
62.25,0.4730337049849634,0.4730337049849634,0.15360902073014,0.15360902073014
62.5,0.3805283526618339,0.3805283526618339,0.3805283526618339,0.3805283526618339
62.75,0.1007496782658811,0.4103753581905167,0.1007496782658811,0.4103753581905167
63.0,0.200733619357728,0.200733619357728,0.200733619357728,0.200733619357728
63.25,0.3498442093424992,0.3498442093424992,0.3498442093424992,0.3498442093424992
63.5,0.7285812253382554,0.7285812253382554,0.5384376510280866,0.5384376510280866
63.75,0.2976853019309822,0.2976853019309822,0.2976853019309822,0.2976853019309822
64.0,0.0699456587130234,0.7833343649579267,0.0699456587130234,0.7833343649579267
64.25,0.4154397462399515,0.4154397462399515,0.4154397462399515,0.4154397462399515
64.5,0.2895576521950591,0.4128397925437302,0.2895576521950591,0.4128397925437302
64.75,0.4769068614241041,0.4769068614241041,0.4769068614241041,0.4769068614241041
65.0,1.0235148122492417,1.0235148122492417,0.489034387501144,0.489034387501144
65.25,0.8187697674192719,0.8187697674192719,0.8187697674192719,0.8187697674192719
65.5,0.5303348504903199,0.5422277091264194,0.5303348504903199,0.5422277091264194
65.75,0.3604884349635351,0.3604884349635351,0.3604884349635351,0.3604884349635351
66.0,0.2144577999365343,0.6789134006261067,0.2144577999365343,0.6789134006261067
66.25,0.4850534462265831,0.4850534462265831,0.4850534462265831,0.4850534462265831
66.5,0.3340664269221448,0.3340664269221448,0.2600707644905772,0.2600707644905772
66.75,0.2206692777517221,0.2206692777517221,0.2206692777517221,0.2206692777517221
67.0,0.5222773820769736,0.5222773820769736,0.3622563541717099,0.3622563541717099
67.25,0.3616599991393882,0.3616599991393882,0.3616599991393882,0.3616599991393882
67.5,0.3981071265402557,0.3981071265402557,0.2025548933381484,0.2025548933381484
67.75,0.3230704719587076,0.3230704719587076,0.3230704719587076,0.3230704719587076
68.0,0.334729727513749,0.334729727513749,0.334729727513749,0.334729727513749
68.25,0.0816867038298139,0.3171037252301704,0.0816867038298139,0.3171037252301704
68.5,0.603818948029846,0.603818948029846,0.603818948029846,0.603818948029846
68.75,0.8694555677904751,0.8694555677904751,0.7302657514421637,0.7302657514421637
69.0,0.2743085318640276,0.2743085318640276,0.2743085318640276,0.2743085318640276
69.25,0.8724649268733323,0.8724649268733323,0.8430423620050029,0.8430423620050029
69.5,0.7640713660924388,0.7640713660924388,0.7640713660924388,0.7640713660924388
69.75,0.3897408171883929,0.8798907264182845,0.3897408171883929,0.8798907264182845
70.0,0.0789148753354473,0.0789148753354473,0.0789148753354473,0.0789148753354473
70.25,1.040098693084461,1.040098693084461,0.3472130908054267,0.3472130908054267
70.5,1.136823360038343,1.136823360038343,1.136823360038343,1.136823360038343
70.75,0.3678957732083194,0.3970542357960239,0.3678957732083194,0.3970542357960239
71.0,0.3952686306421369,0.3952686306421369,0.3952686306421369,0.3952686306421369
71.25,0.265419568242706,0.7907425523968034,0.265419568242706,0.7907425523968034
71.5,0.6190276598020705,0.6190276598020705,0.6190276598020705,0.6190276598020705
71.75,0.3184438929836695,0.4918611024736855,0.3184438929836695,0.4918611024736855
72.0,0.4782493402052508,0.4782493402052508,0.4782493402052508,0.4782493402052508
72.25,0.2722198728303709,0.2722198728303709,0.2722198728303709,0.2722198728303709
72.5,0.2100102144801959,0.3740711519696714,0.2100102144801959,0.3740711519696714
72.75,0.2406110561145269,0.2406110561145269,0.2406110561145269,0.2406110561145269
73.0,0.6771798100280427,0.6771798100280427,0.4449479993697683,0.4449479993697683
73.25,0.6464835387711865,0.6464835387711865,0.6464835387711865,0.6464835387711865
73.5,0.1764956287853002,0.7653301689500284,0.1764956287853002,0.7653301689500284
73.75,0.54003304418645,0.54003304418645,0.54003304418645,0.54003304418645
74.0,0.9890161791612118,0.9890161791612118,0.4779675270641809,0.4779675270641809
74.25,0.1280158404313523,0.1280158404313523,0.1280158404313523,0.1280158404313523
74.5,0.2220640488469968,0.3011376811253136,0.2220640488469968,0.3011376811253136
74.75,0.6648860365225258,0.6648860365225258,0.6648860365225258,0.6648860365225258
75.0,0.430559815251932,0.430559815251932,0.2902614307405594,0.2902614307405594
75.25,0.0763394797900668,0.0763394797900668,0.0763394797900668,0.0763394797900668
75.5,0.3374913888595732,0.3614275790437918,0.3374913888595732,0.3614275790437918
75.75,0.4789301758707064,0.4789301758707064,0.4789301758707064,0.4789301758707064
76.0,0.546638170381604,0.546638170381604,0.0636505780128791,0.0636505780128791
76.25,0.7081000460885821,0.7081000460885821,0.7081000460885821,0.7081000460885821
76.5,0.7554136689594018,0.7554136689594018,0.528492106331843,0.528492106331843
76.75,0.3573647739495436,0.3573647739495436,0.3573647739495436,0.3573647739495436
77.0,0.119285254913046,0.119285254913046,0.119285254913046,0.119285254913046
77.25,0.334266070625841,0.6071144790387958,0.334266070625841,0.6071144790387958
77.5,0.5008454606985191,0.5008454606985191,0.5008454606985191,0.5008454606985191
77.75,0.1310451061796715,0.2837578083540547,0.1310451061796715,0.2837578083540547
78.0,0.5299278335984167,0.5299278335984167,0.5299278335984167,0.5299278335984167
78.25,0.4646049799972216,0.8689199862040984,0.4646049799972216,0.8689199862040984
78.5,0.5408158947268424,0.5408158947268424,0.5408158947268424,0.5408158947268424
78.75,0.5733323741377976,0.5733323741377976,0.3954489280621348,0.3954489280621348
79.0,0.8296876207484113,0.8296876207484113,0.8296876207484113,0.8296876207484113
79.25,0.592895271214904,0.6006927400340266,0.592895271214904,0.6006927400340266
79.5,0.9258671090744724,0.9258671090744724,0.9258671090744724,0.9258671090744724
79.75,0.9274115256417962,1.2383920314263626,0.9274115256417962,1.2383920314263626
80.0,0.0676110400304567,0.0676110400304567,0.0676110400304567,0.0676110400304567
80.25,0.5153100202085004,0.5153100202085004,0.281274869650318,0.281274869650318
80.5,1.4876634385523189,1.4876634385523189,1.4876634385523189,1.4876634385523189
80.75,1.1699916445146772,1.1699916445146772,0.453612977939462,0.453612977939462
81.0,0.8551254073938125,0.8551254073938125,0.8551254073938125,0.8551254073938125
81.25,0.9039958686615124,0.9039958686615124,0.9039958686615124,0.9039958686615124
81.5,0.5971545055931903,0.5971545055931903,0.5227922571242448,0.5227922571242448
81.75,0.3757267109496653,0.3757267109496653,0.3757267109496653,0.3757267109496653
82.0,0.5913293212674631,0.5913293212674631,0.2907114888608211,0.2907114888608211
82.25,0.937881761082804,0.937881761082804,0.937881761082804,0.937881761082804
82.5,0.6236863648289218,0.6236863648289218,0.459385684040823,0.459385684040823
82.75,0.1641312795831885,0.1641312795831885,0.1641312795831885,0.1641312795831885
83.0,0.2286128923855547,0.4701314184380081,0.2286128923855547,0.4701314184380081
83.25,0.6533717453907656,0.6533717453907656,0.6533717453907656,0.6533717453907656
83.5,0.378416469361109,0.3929010582932506,0.378416469361109,0.3929010582932506
83.75,0.3098910513327026,0.3098910513327026,0.3098910513327026,0.3098910513327026
84.0,0.265531209608804,0.6364000630607332,0.265531209608804,0.6364000630607332
84.25,0.0144700646372875,0.0144700646372875,0.0144700646372875,0.0144700646372875
84.5,0.9108149247736476,0.9108149247736476,0.6611684260321765,0.6611684260321765
84.75,0.1507670288670173,0.1507670288670173,0.1507670288670173,0.1507670288670173
85.0,0.1301976524326777,0.2007479989648193,0.1301976524326777,0.2007479989648193
85.25,1.5551978136431222,1.5551978136431222,1.5551978136431222,1.5551978136431222
85.5,0.2566588092306197,0.5950062877151134,0.2566588092306197,0.5950062877151134
85.75,0.4933365509643131,0.4933365509643131,0.4933365509643131,0.4933365509643131
86.0,0.7377663954810636,0.7377663954810636,0.7377663954810636,0.7377663954810636
86.25,0.1190584433190565,0.4632300496141246,0.1190584433190565,0.4632300496141246
86.5,0.1286768107337291,0.1286768107337291,0.1286768107337291,0.1286768107337291
86.75,0.7118722307162679,0.7118722307162679,0.1251109655738286,0.1251109655738286
87.0,0.0927784648208676,0.0927784648208676,0.0927784648208676,0.0927784648208676
87.25,0.3575257723079316,0.6719006331892153,0.3575257723079316,0.6719006331892153
87.5,0.5357158314404418,0.5357158314404418,0.5357158314404418,0.5357158314404418
87.75,0.3030497954450134,0.5764089217490468,0.3030497954450134,0.5764089217490468
88.0,0.3825854880514693,0.3825854880514693,0.3825854880514693,0.3825854880514693
