Frequency_Hz,Open,High,Low,Close
0.0,5.739735476311688,5.739735476311688,0.2670731838770461,0.2670731838770461
0.25,0.2049304989881179,0.2049304989881179,0.2049304989881179,0.2049304989881179
0.5,0.3569255503095181,0.3569255503095181,0.2357400596224617,0.2357400596224617
0.75,0.1688815929667385,0.1688815929667385,0.1688815929667385,0.1688815929667385
1.0,0.1063047100064563,0.1326362643218341,0.1063047100064563,0.1326362643218341
1.25,0.3693396363061735,0.3693396363061735,0.3693396363061735,0.3693396363061735
1.5,0.3635375395130743,0.3635375395130743,0.1623058334825881,0.1623058334825881
1.75,0.3412129584551382,0.3412129584551382,0.3412129584551382,0.3412129584551382
2.0,0.3981653087482671,0.3981653087482671,0.123038792480042,0.123038792480042
2.25,0.1053470272407404,0.1053470272407404,0.1053470272407404,0.1053470272407404
2.5,0.12320206317937,0.12320206317937,0.0784028772133528,0.0784028772133528
2.75,0.2368040633748258,0.2368040633748258,0.2368040633748258,0.2368040633748258
3.0,0.2825917875824268,0.2825917875824268,0.201900341594919,0.201900341594919
3.25,0.0522769589788545,0.0522769589788545,0.0522769589788545,0.0522769589788545
3.5,0.1688817031461914,0.1688817031461914,0.0479876686716296,0.0479876686716296
3.75,0.0922631433829957,0.0922631433829957,0.0922631433829957,0.0922631433829957
4.0,0.16744760721831,0.4203843127556368,0.16744760721831,0.4203843127556368
4.25,0.1706380506504003,0.1706380506504003,0.1706380506504003,0.1706380506504003
4.5,0.2131370512287257,0.2131370512287257,0.2131370512287257,0.2131370512287257
4.75,0.0837845179837912,0.1093060986187823,0.0837845179837912,0.1093060986187823
5.0,0.1280199363397999,0.1280199363397999,0.1280199363397999,0.1280199363397999
5.25,0.1028260989966922,0.1135035349531247,0.1028260989966922,0.1135035349531247
5.5,0.217705773860631,0.217705773860631,0.217705773860631,0.217705773860631
5.75,0.2832021107217417,0.2832021107217417,0.2296288406418351,0.2296288406418351
6.0,0.0932681061648173,0.0932681061648173,0.0932681061648173,0.0932681061648173
6.25,0.0548430874794433,0.2182507469392732,0.0548430874794433,0.2182507469392732
6.5,0.0838766043869113,0.0838766043869113,0.0838766043869113,0.0838766043869113
6.75,0.0570968276400022,0.1608251929393828,0.0570968276400022,0.1608251929393828
7.0,0.1896960424476202,0.1896960424476202,0.1896960424476202,0.1896960424476202
7.25,0.2520580730217967,0.2933729865779312,0.2520580730217967,0.2933729865779312
7.5,0.2792447929162344,0.2792447929162344,0.2792447929162344,0.2792447929162344
7.75,0.1912035851600977,0.1912035851600977,0.1617487384870153,0.1617487384870153
8.0,0.2091104554600842,0.2091104554600842,0.2091104554600842,0.2091104554600842
8.25,0.3701052348043431,0.5493217131241422,0.3701052348043431,0.5493217131241422
8.5,0.1948295343682902,0.1948295343682902,0.1948295343682902,0.1948295343682902
8.75,0.1168629224542505,0.1569276631785026,0.1168629224542505,0.1569276631785026
9.0,0.0492898435785092,0.0492898435785092,0.0492898435785092,0.0492898435785092
9.25,0.1907880500840838,0.1907880500840838,0.1907880500840838,0.1907880500840838
9.5,0.2131432119495199,0.2800650946878971,0.2131432119495199,0.2800650946878971
9.75,0.1190439946447237,0.1190439946447237,0.1190439946447237,0.1190439946447237
10.0,0.2709625253692151,0.6556456013508698,0.2709625253692151,0.6556456013508698
10.25,0.91797037192935,0.91797037192935,0.91797037192935,0.91797037192935
10.5,2.535545576944305,2.535545576944305,0.5019254835240557,0.5019254835240557
10.75,0.2697877970416729,0.2697877970416729,0.2697877970416729,0.2697877970416729
11.0,0.1724904075538305,0.2183556929430503,0.1724904075538305,0.2183556929430503
11.25,0.2097717184354942,0.2097717184354942,0.2097717184354942,0.2097717184354942
11.5,0.1417575975995068,0.185837229230868,0.1417575975995068,0.185837229230868
11.75,0.2469945384486469,0.2469945384486469,0.2469945384486469,0.2469945384486469
12.0,0.1794461391915689,0.1794461391915689,0.0909816255451945,0.0909816255451945
12.25,0.186399960583647,0.186399960583647,0.186399960583647,0.186399960583647
12.5,0.2774737588357643,0.3794347021153583,0.2774737588357643,0.3794347021153583
12.75,0.1686450076771581,0.1686450076771581,0.1686450076771581,0.1686450076771581
13.0,0.208196208308545,0.208196208308545,0.2038324850174088,0.2038324850174088
13.25,0.1929205206874918,0.1929205206874918,0.1929205206874918,0.1929205206874918
13.5,0.3833400066813636,0.3833400066813636,0.3833400066813636,0.3833400066813636
13.75,0.2533622195520553,0.404587929357345,0.2533622195520553,0.404587929357345
14.0,0.0648368973519087,0.0648368973519087,0.0648368973519087,0.0648368973519087
14.25,0.2362135565276486,0.2362135565276486,0.1192071244208746,0.1192071244208746
14.5,0.2141908851357133,0.2141908851357133,0.2141908851357133,0.2141908851357133
14.75,0.4108720749237791,0.4108720749237791,0.3088640963015372,0.3088640963015372
15.0,0.1615566301907806,0.1615566301907806,0.1615566301907806,0.1615566301907806
15.25,0.1044465099826932,0.1683602264364744,0.1044465099826932,0.1683602264364744
15.5,0.0804945673126995,0.0804945673126995,0.0804945673126995,0.0804945673126995
15.75,0.2865400705785821,0.3957961870504249,0.2865400705785821,0.3957961870504249
16.0,0.1434147307531256,0.1434147307531256,0.1434147307531256,0.1434147307531256
16.25,0.4115953318578761,0.4115953318578761,0.2241433231875722,0.2241433231875722
16.5,0.5029174694516267,0.5029174694516267,0.5029174694516267,0.5029174694516267
16.75,0.3319475077787596,0.3319475077787596,0.2192975311814021,0.2192975311814021
17.0,0.1604108234781785,0.1604108234781785,0.1604108234781785,0.1604108234781785
17.25,0.1066807102811285,0.1066807102811285,0.0936180343629219,0.0936180343629219
17.5,0.1638424455356455,0.1638424455356455,0.1638424455356455,0.1638424455356455
17.75,0.1082627740418084,0.5773169838639908,0.1082627740418084,0.5773169838639908
18.0,0.253280092558543,0.253280092558543,0.253280092558543,0.253280092558543
18.25,0.4138866541577836,0.4138866541577836,0.4138866541577836,0.4138866541577836
18.5,0.5296038690340651,0.5296038690340651,0.1876460060385909,0.1876460060385909
18.75,0.3601028108505048,0.3601028108505048,0.3601028108505048,0.3601028108505048
19.0,0.317860790004538,0.317860790004538,0.2078283609020328,0.2078283609020328
19.25,0.2915522339238676,0.2915522339238676,0.2915522339238676,0.2915522339238676
19.5,0.3273308183288315,0.3273308183288315,0.2514259577445707,0.2514259577445707
19.75,0.2115007746290501,0.2115007746290501,0.2115007746290501,0.2115007746290501
20.0,0.2629007205619313,0.2629007205619313,0.2310345254640828,0.2310345254640828
20.25,0.1649680929263484,0.1649680929263484,0.1649680929263484,0.1649680929263484
20.5,0.1889553528914034,0.2102123813025552,0.1889553528914034,0.2102123813025552
20.75,0.5924813046023272,0.5924813046023272,0.5924813046023272,0.5924813046023272
