Frequency_Hz,Open,High,Low,Close
0.0,11.00325516571022,11.00325516571022,0.8401854301315265,0.8401854301315265
0.25,0.0457173217600501,0.0457173217600501,0.0457173217600501,0.0457173217600501
0.5,0.4370063289966101,0.746034996358802,0.4370063289966101,0.746034996358802
0.75,0.3258653507844258,0.3258653507844258,0.3258653507844258,0.3258653507844258
1.0,0.6900086898576844,0.6900086898576844,0.6900086898576844,0.6900086898576844
1.25,0.1330214504182753,0.4304947146953029,0.1330214504182753,0.4304947146953029
1.5,0.8793263125871801,0.8793263125871801,0.8793263125871801,0.8793263125871801
1.75,0.8390769339996655,0.8390769339996655,0.8390769339996655,0.8390769339996655
2.0,0.4215507831292374,0.4215507831292374,0.0262017109102128,0.0262017109102128
2.25,0.5048819142288052,0.5048819142288052,0.5048819142288052,0.5048819142288052
2.5,0.6221125535408305,0.6221125535408305,0.6221125535408305,0.6221125535408305
2.75,0.7134135755541159,0.7134135755541159,0.3667201776561744,0.3667201776561744
3.0,0.1867064255162645,0.1867064255162645,0.1867064255162645,0.1867064255162645
3.25,0.105074686141291,0.105074686141291,0.105074686141291,0.105074686141291
3.5,0.4844363825864496,0.7349648962280759,0.4844363825864496,0.7349648962280759
3.75,0.7387672877038501,0.7387672877038501,0.7387672877038501,0.7387672877038501
4.0,0.7083141339018597,0.7083141339018597,0.7083141339018597,0.7083141339018597
4.25,0.5354869831027093,0.5354869831027093,0.2844761673071665,0.2844761673071665
4.5,0.6197493081336545,0.6197493081336545,0.6197493081336545,0.6197493081336545
4.75,0.194251164856457,0.194251164856457,0.194251164856457,0.194251164856457
5.0,0.3236599118175986,0.4725433540931322,0.3236599118175986,0.4725433540931322
5.25,0.3993354588979071,0.3993354588979071,0.3993354588979071,0.3993354588979071
5.5,0.3236232369519704,0.3236232369519704,0.3236232369519704,0.3236232369519704
5.75,0.1363286214978989,0.7220519073616086,0.1363286214978989,0.7220519073616086
6.0,0.4625371075837604,0.4625371075837604,0.4625371075837604,0.4625371075837604
6.25,0.6152369705851282,0.6152369705851282,0.6152369705851282,0.6152369705851282
6.5,0.0938766156056369,0.5355609820202966,0.0938766156056369,0.5355609820202966
6.75,0.4352584728657024,0.4352584728657024,0.4352584728657024,0.4352584728657024
7.0,0.9568899289725944,0.9568899289725944,0.6446302568942027,0.6446302568942027
7.25,0.1786055774112744,0.1786055774112744,0.1786055774112744,0.1786055774112744
7.5,1.1767454467478908,1.1767454467478908,1.1767454467478908,1.1767454467478908
7.75,0.7056253606604064,0.732213445867749,0.7056253606604064,0.732213445867749
8.0,0.8069852926704353,0.8069852926704353,0.8069852926704353,0.8069852926704353
8.25,0.5346349390549076,0.5346349390549076,0.5346349390549076,0.5346349390549076
8.5,0.4265703638203811,0.9917399591859536,0.4265703638203811,0.9917399591859536
8.75,0.5341037296369044,0.5341037296369044,0.5341037296369044,0.5341037296369044
9.0,0.0702769206483697,0.0702769206483697,0.0702769206483697,0.0702769206483697
9.25,0.4786058510252629,0.6024856882362477,0.4786058510252629,0.6024856882362477
9.5,0.4773763350998372,0.4773763350998372,0.4773763350998372,0.4773763350998372
9.75,0.2967754281928993,0.2967754281928993,0.2967754281928993,0.2967754281928993
10.0,0.4451459395046666,0.6267448807671093,0.4451459395046666,0.6267448807671093
10.25,1.0843748673822762,1.0843748673822762,1.0843748673822762,1.0843748673822762
10.5,0.3881179229496491,0.3881179229496491,0.3881179229496491,0.3881179229496491
10.75,0.5120570908127057,0.5313740261528882,0.5120570908127057,0.5313740261528882
11.0,0.960598598356376,0.960598598356376,0.960598598356376,0.960598598356376
11.25,0.227242697889188,0.227242697889188,0.227242697889188,0.227242697889188
11.5,0.9695224397472132,0.9695224397472132,0.5886710899802216,0.5886710899802216
11.75,1.004698944260113,1.004698944260113,1.004698944260113,1.004698944260113
12.0,0.1797026899407643,0.1797026899407643,0.1797026899407643,0.1797026899407643
12.25,0.4785834945339345,0.6612106031817585,0.4785834945339345,0.6612106031817585
12.5,0.5118989659881241,0.5118989659881241,0.5118989659881241,0.5118989659881241
12.75,0.3295867599340989,0.3295867599340989,0.3295867599340989,0.3295867599340989
13.0,0.4755483061439643,0.4755483061439643,0.0956138302827977,0.0956138302827977
13.25,0.2757800035362659,0.2757800035362659,0.2757800035362659,0.2757800035362659
13.5,0.9667193849495868,0.9667193849495868,0.9667193849495868,0.9667193849495868
13.75,0.2134448080887408,0.2870906267657536,0.2134448080887408,0.2870906267657536
14.0,0.1231226152643009,0.1231226152643009,0.1231226152643009,0.1231226152643009
14.25,0.6344189818473908,0.6344189818473908,0.5384666142226713,0.5384666142226713
14.5,0.2310670883006108,0.2310670883006108,0.2310670883006108,0.2310670883006108
14.75,0.2146529354146759,0.2146529354146759,0.2146529354146759,0.2146529354146759
15.0,0.329904366186426,0.329904366186426,0.2925861870012864,0.2925861870012864
15.25,0.3624745112915917,0.3624745112915917,0.3624745112915917,0.3624745112915917
15.5,0.4965808722292673,0.4965808722292673,0.4965808722292673,0.4965808722292673
15.75,0.2360795824055009,0.422161705102862,0.2360795824055009,0.422161705102862
16.0,0.6610602448976101,0.6610602448976101,0.6610602448976101,0.6610602448976101
16.25,0.8208653507200542,0.8208653507200542,0.8208653507200542,0.8208653507200542
16.5,0.4477435098593044,0.5449039536604614,0.4477435098593044,0.5449039536604614
16.75,0.0607471001275397,0.0607471001275397,0.0607471001275397,0.0607471001275397
17.0,0.3971342066929549,0.3971342066929549,0.3971342066929549,0.3971342066929549
17.25,0.0451548299940714,0.33234335593915,0.0451548299940714,0.33234335593915
17.5,1.0298134429514438,1.0298134429514438,1.0298134429514438,1.0298134429514438
17.75,0.5144575578743062,0.5144575578743062,0.5144575578743062,0.5144575578743062
18.0,0.3994593720036983,0.3994593720036983,0.2568908381833365,0.2568908381833365
18.25,0.3750617248085149,0.3750617248085149,0.3750617248085149,0.3750617248085149
18.5,0.2967712998655946,0.2967712998655946,0.2967712998655946,0.2967712998655946
18.75,0.5230754835747599,0.565471681171634,0.5230754835747599,0.565471681171634
19.0,0.417193946238274,0.417193946238274,0.417193946238274,0.417193946238274
19.25,0.2120360125895092,0.2120360125895092,0.2120360125895092,0.2120360125895092
19.5,0.5212440966461329,0.5212440966461329,0.3666920625053197,0.3666920625053197
19.75,0.2506372297866873,0.2506372297866873,0.2506372297866873,0.2506372297866873
20.0,0.2693972783700308,0.2693972783700308,0.2693972783700308,0.2693972783700308
20.25,0.3713650199948246,0.3753359645101252,0.3713650199948246,0.3753359645101252
20.5,0.3510832887340868,0.3510832887340868,0.3510832887340868,0.3510832887340868
20.75,1.1010167176466852,1.1010167176466852,1.1010167176466852,1.1010167176466852
21.0,0.3855655856961496,0.8347490626238331,0.3855655856961496,0.8347490626238331
21.25,0.8046306993976253,0.8046306993976253,0.8046306993976253,0.8046306993976253
21.5,0.2381593560017221,0.2381593560017221,0.0647602562286426,0.0647602562286426
21.75,0.524214382103856,0.524214382103856,0.524214382103856,0.524214382103856
22.0,0.890024066175001,0.890024066175001,0.890024066175001,0.890024066175001
22.25,0.1238178710693236,0.9495908825924136,0.1238178710693236,0.9495908825924136
22.5,0.9009005632910873,0.9009005632910873,0.9009005632910873,0.9009005632910873
22.75,0.4323597760112702,0.4323597760112702,0.4323597760112702,0.4323597760112702
23.0,0.493074296729814,0.5667414966361771,0.493074296729814,0.5667414966361771
23.25,0.1034923369340433,0.1034923369340433,0.1034923369340433,0.1034923369340433
23.5,0.1654217658382912,0.1654217658382912,0.1654217658382912,0.1654217658382912
23.75,0.628610219699314,0.628610219699314,0.6069815490400826,0.6069815490400826
24.0,0.1277743420313155,0.1277743420313155,0.1277743420313155,0.1277743420313155
24.25,0.2592159232034312,0.2592159232034312,0.2592159232034312,0.2592159232034312
24.5,0.1783603883018006,0.8912385650384135,0.1783603883018006,0.8912385650384135
24.75,0.4533934316129572,0.4533934316129572,0.4533934316129572,0.4533934316129572
25.0,0.2516079810800387,0.2516079810800387,0.2516079810800387,0.2516079810800387
25.25,0.4181940872546712,1.5283043027256582,0.4181940872546712,1.5283043027256582
25.5,0.1431487508428218,0.1431487508428218,0.1431487508428218,0.1431487508428218
25.75,0.4222933964798301,0.4222933964798301,0.4222933964798301,0.4222933964798301
26.0,0.5488987327530518,0.5488987327530518,0.2257711062598221,0.2257711062598221
26.25,0.2332423872323622,0.2332423872323622,0.2332423872323622,0.2332423872323622
26.5,0.5784613466994452,0.5784613466994452,0.5784613466994452,0.5784613466994452
26.75,0.1923511718614516,0.1923511718614516,0.0051151825056966,0.0051151825056966
27.0,0.1704441646575967,0.1704441646575967,0.1704441646575967,0.1704441646575967
27.25,0.6370850342904342,0.6370850342904342,0.6370850342904342,0.6370850342904342
27.5,1.040653038536078,1.040653038536078,0.6511922749739659,0.6511922749739659
27.75,0.7710133348458283,0.7710133348458283,0.7710133348458283,0.7710133348458283
28.0,0.8474531587649516,0.8474531587649516,0.8474531587649516,0.8474531587649516
28.25,0.2816188683562856,0.8887493288888921,0.2816188683562856,0.8887493288888921
28.5,0.2522717540041497,0.2522717540041497,0.2522717540041497,0.2522717540041497
28.75,0.3092530387598951,0.903228843816418,0.3092530387598951,0.903228843816418
29.0,0.906899658222414,0.906899658222414,0.906899658222414,0.906899658222414
29.25,0.3986423318215208,0.3986423318215208,0.3986423318215208,0.3986423318215208
