Frequency_Hz,Open,High,Low,Close
0.0,14.093660482435029,14.093660482435029,0.8735831752686657,0.8735831752686657
0.25,1.1667627311462117,1.1667627311462117,1.1667627311462117,1.1667627311462117
0.5,2.5267182286885315,2.5267182286885315,0.8725144122636266,0.8725144122636266
0.75,0.3322457040123008,0.3322457040123008,0.3322457040123008,0.3322457040123008
1.0,0.4570854825719443,0.8016245908113186,0.4570854825719443,0.8016245908113186
1.25,0.1374926965737966,0.1374926965737966,0.1374926965737966,0.1374926965737966
1.5,0.3130847404302697,0.839881585417533,0.3130847404302697,0.839881585417533
1.75,1.058317247399807,1.058317247399807,1.058317247399807,1.058317247399807
2.0,2.0649521409089533,2.0649521409089533,0.5212294802735935,0.5212294802735935
2.25,1.305262134568577,1.305262134568577,1.305262134568577,1.305262134568577
2.5,0.2400596531400201,0.2574203067296234,0.2400596531400201,0.2574203067296234
2.75,0.7619391708931814,0.7619391708931814,0.7619391708931814,0.7619391708931814
3.0,0.5820418961616741,0.5820418961616741,0.0918768018777271,0.0918768018777271
3.25,0.1866256944119344,0.1866256944119344,0.1866256944119344,0.1866256944119344
3.5,0.8333653606106843,0.8333653606106843,0.1969733628675837,0.1969733628675837
3.75,0.5184365066668958,0.5184365066668958,0.5184365066668958,0.5184365066668958
4.0,0.4322199325303932,0.4322199325303932,0.3173757435111858,0.3173757435111858
4.25,0.5214117999708764,0.5214117999708764,0.5214117999708764,0.5214117999708764
4.5,0.3796277776731312,0.3796277776731312,0.3796277776731312,0.3796277776731312
4.75,0.3174857659791378,0.6561945280814434,0.3174857659791378,0.6561945280814434
5.0,0.7811785870573354,0.7811785870573354,0.7811785870573354,0.7811785870573354
5.25,0.5484689611809888,0.5484689611809888,0.4519934678151878,0.4519934678151878
5.5,0.3073210823067605,0.3073210823067605,0.3073210823067605,0.3073210823067605
5.75,0.2786274534500582,0.2786274534500582,0.2122038443447816,0.2122038443447816
6.0,0.6822110079263248,0.6822110079263248,0.6822110079263248,0.6822110079263248
6.25,1.3068312022450068,1.3068312022450068,0.2524479883944249,0.2524479883944249
6.5,0.3580995901805748,0.3580995901805748,0.3580995901805748,0.3580995901805748
6.75,0.369410775719134,0.369410775719134,0.2038629687638233,0.2038629687638233
7.0,0.8454220704383372,0.8454220704383372,0.8454220704383372,0.8454220704383372
7.25,0.7522879130612043,0.7522879130612043,0.4300166364222111,0.4300166364222111
7.5,0.2645080659871802,0.2645080659871802,0.2645080659871802,0.2645080659871802
7.75,0.5910310123839029,0.5910310123839029,0.442139886115688,0.442139886115688
8.0,0.7222565891200174,0.7222565891200174,0.7222565891200174,0.7222565891200174
8.25,0.1392780219553966,0.5736018683496474,0.1392780219553966,0.5736018683496474
8.5,0.9065664286675928,0.9065664286675928,0.9065664286675928,0.9065664286675928
8.75,1.1851985937717344,1.1851985937717344,0.5748975004684077,0.5748975004684077
9.0,0.3523836871183268,0.3523836871183268,0.3523836871183268,0.3523836871183268
9.25,1.030549254427075,1.030549254427075,1.030549254427075,1.030549254427075
9.5,0.3154436983324146,0.4935850807502677,0.3154436983324146,0.4935850807502677
9.75,1.1438739629433643,1.1438739629433643,1.1438739629433643,1.1438739629433643
10.0,1.7017002886090369,1.7017002886090369,0.9897370787428174,0.9897370787428174
10.25,0.4926763195050037,0.4926763195050037,0.4926763195050037,0.4926763195050037
10.5,0.3524559269042827,0.8614505040353485,0.3524559269042827,0.8614505040353485
10.75,0.5090656645481035,0.5090656645481035,0.5090656645481035,0.5090656645481035
11.0,0.0830257772853301,1.1185213178289022,0.0830257772853301,1.1185213178289022
11.25,0.97947760700591,0.97947760700591,0.97947760700591,0.97947760700591
11.5,1.646126107170215,1.646126107170215,1.2867770615690324,1.2867770615690324
11.75,0.7422979762159119,0.7422979762159119,0.7422979762159119,0.7422979762159119
12.0,0.281243169645576,0.281243169645576,0.1322200602029159,0.1322200602029159
12.25,0.4663316337296908,0.4663316337296908,0.4663316337296908,0.4663316337296908
12.5,0.4156616473825215,0.4156616473825215,0.3469985394212085,0.3469985394212085
12.75,0.3420210584375538,0.3420210584375538,0.3420210584375538,0.3420210584375538
13.0,0.6365580143007052,0.6365580143007052,0.4334389602681335,0.4334389602681335
13.25,0.3636281777705037,0.3636281777705037,0.3636281777705037,0.3636281777705037
13.5,0.3560776113725557,0.3560776113725557,0.3560776113725557,0.3560776113725557
13.75,0.3273217289217319,0.3273217289217319,0.2955246770973866,0.2955246770973866
14.0,0.1112603505813403,0.1112603505813403,0.1112603505813403,0.1112603505813403
14.25,0.4704883528782235,0.6953680771202143,0.4704883528782235,0.6953680771202143
14.5,0.5583580851197741,0.5583580851197741,0.5583580851197741,0.5583580851197741
14.75,0.6188654512391215,0.6188654512391215,0.0331429698970768,0.0331429698970768
15.0,0.9189763229753024,0.9189763229753024,0.9189763229753024,0.9189763229753024
15.25,0.4320025657453849,0.8097625839242883,0.4320025657453849,0.8097625839242883
15.5,0.4489530835240929,0.4489530835240929,0.4489530835240929,0.4489530835240929
15.75,0.5394367815254718,0.5394367815254718,0.2310939194735812,0.2310939194735812
16.0,0.7930915237029942,0.7930915237029942,0.7930915237029942,0.7930915237029942
16.25,1.0585808066224769,1.0585808066224769,0.3257516130776337,0.3257516130776337
16.5,0.8049473399014963,0.8049473399014963,0.8049473399014963,0.8049473399014963
16.75,0.4619610683627802,0.8272983042220167,0.4619610683627802,0.8272983042220167
17.0,1.4392447460475557,1.4392447460475557,1.4392447460475557,1.4392447460475557
17.25,0.0958794034053019,0.5916214920317986,0.0958794034053019,0.5916214920317986
17.5,0.980118173949206,0.980118173949206,0.980118173949206,0.980118173949206
17.75,0.3130060943935007,1.7842574351251326,0.3130060943935007,1.7842574351251326
18.0,0.6262448631459706,0.6262448631459706,0.6262448631459706,0.6262448631459706
18.25,0.3726177051115391,0.3726177051115391,0.3726177051115391,0.3726177051115391
18.5,2.0748552140392773,2.485535422583787,2.0748552140392773,2.485535422583787
18.75,0.5678787629480873,0.5678787629480873,0.5678787629480873,0.5678787629480873
19.0,0.6292730573225992,0.6292730573225992,0.4932789779381545,0.4932789779381545
19.25,2.82621525609016,2.82621525609016,2.82621525609016,2.82621525609016
19.5,2.0365503439235737,2.257997137618494,2.0365503439235737,2.257997137618494
19.75,1.521250552821647,1.521250552821647,1.521250552821647,1.521250552821647
20.0,1.7761266074627846,1.7761266074627846,0.4528635568967554,0.4528635568967554
20.25,1.07472896958028,1.07472896958028,1.07472896958028,1.07472896958028
20.5,0.1946811845831769,1.2835100031837277,0.1946811845831769,1.2835100031837277
20.75,2.8933131401009407,2.8933131401009407,2.8933131401009407,2.8933131401009407
21.0,1.4588068113662764,1.4588068113662764,1.227855806955831,1.227855806955831
21.25,0.9675132118642416,0.9675132118642416,0.9675132118642416,0.9675132118642416
21.5,0.9381455064659016,0.9381455064659016,0.9078469226168326,0.9078469226168326
21.75,0.8335919987556872,0.8335919987556872,0.8335919987556872,0.8335919987556872
22.0,0.7374641963577354,0.7374641963577354,0.2859521673547209,0.2859521673547209
22.25,0.3375691313516918,0.3375691313516918,0.3375691313516918,0.3375691313516918
22.5,0.2393451702386911,0.2393451702386911,0.2393451702386911,0.2393451702386911
22.75,0.2771299747073627,0.391455128261327,0.2771299747073627,0.391455128261327
23.0,0.251069046148806,0.251069046148806,0.251069046148806,0.251069046148806
23.25,0.6351963851222745,0.6351963851222745,0.3647033202206569,0.3647033202206569
23.5,0.5228189124162496,0.5228189124162496,0.5228189124162496,0.5228189124162496
23.75,0.5017850489469455,0.5017850489469455,0.458970678552158,0.458970678552158
24.0,0.7234398222503305,0.7234398222503305,0.7234398222503305,0.7234398222503305
24.25,1.0579815744463033,1.0579815744463033,0.6052989479839698,0.6052989479839698
24.5,0.5981357996908235,0.5981357996908235,0.5981357996908235,0.5981357996908235
24.75,0.3446303214538181,0.7945472629372098,0.3446303214538181,0.7945472629372098
25.0,0.139236823805001,0.139236823805001,0.139236823805001,0.139236823805001
25.25,0.4526296885648233,0.4526296885648233,0.3006304856004987,0.3006304856004987
25.5,1.220269773006319,1.220269773006319,1.220269773006319,1.220269773006319
25.75,0.8533409842390685,0.8533409842390685,0.1400760079385409,0.1400760079385409
26.0,0.4860617239964062,0.4860617239964062,0.4860617239964062,0.4860617239964062
26.25,0.7555641001900676,0.7555641001900676,0.3389959070866614,0.3389959070866614
26.5,0.4351035402621951,0.4351035402621951,0.4351035402621951,0.4351035402621951
26.75,0.226406794402075,0.226406794402075,0.1856395212530363,0.1856395212530363
27.0,0.3896003053469298,0.3896003053469298,0.3896003053469298,0.3896003053469298
27.25,0.5034025814734115,0.5034025814734115,0.5034025814734115,0.5034025814734115
27.5,0.9073360933007428,0.9073360933007428,0.6801280595821775,0.6801280595821775
27.75,0.4218216859632738,0.4218216859632738,0.4218216859632738,0.4218216859632738
28.0,0.2716750389960463,0.8607385211494627,0.2716750389960463,0.8607385211494627
28.25,1.2375268567182178,1.2375268567182178,1.2375268567182178,1.2375268567182178
28.5,0.4551414979844242,1.4146767309149797,0.4551414979844242,1.4146767309149797
28.75,1.437614821876139,1.437614821876139,1.437614821876139,1.437614821876139
29.0,0.7276687877174429,1.4478354619371976,0.7276687877174429,1.4478354619371976
29.25,1.5315222474872114,1.5315222474872114,1.5315222474872114,1.5315222474872114
29.5,1.0369127246117438,1.0369127246117438,0.8061572193131419,0.8061572193131419
29.75,0.5570144109904637,0.5570144109904637,0.5570144109904637,0.5570144109904637
30.0,0.96593513210185,0.96593513210185,0.4310752753254393,0.4310752753254393
30.25,1.4202432548221686,1.4202432548221686,1.4202432548221686,1.4202432548221686
30.5,1.0574328030079825,1.0574328030079825,1.032900618810794,1.032900618810794
30.75,0.7386733184305087,0.7386733184305087,0.7386733184305087,0.7386733184305087
31.0,0.4459144180162757,0.4459144180162757,0.2240405998860194,0.2240405998860194
31.25,0.1306371734263066,0.1306371734263066,0.1306371734263066,0.1306371734263066
31.5,0.6506553468439528,0.6506553468439528,0.6506553468439528,0.6506553468439528
31.75,0.2236227246729977,0.2903143730098748,0.2236227246729977,0.2903143730098748
32.0,0.5995923328281626,0.5995923328281626,0.5995923328281626,0.5995923328281626
32.25,0.5735589605463067,0.5735589605463067,0.3781911317920719,0.3781911317920719
32.5,0.191219263090593,0.191219263090593,0.191219263090593,0.191219263090593
32.75,0.77093890382579,0.77093890382579,0.0790842171619141,0.0790842171619141
33.0,0.4895839179073807,0.4895839179073807,0.4895839179073807,0.4895839179073807
33.25,0.2652472894791506,0.582346959898019,0.2652472894791506,0.582346959898019
33.5,0.3658703389929388,0.3658703389929388,0.3658703389929388,0.3658703389929388
33.75,0.290294998339741,0.290294998339741,0.1507505162942444,0.1507505162942444
34.0,0.6416402293014356,0.6416402293014356,0.6416402293014356,0.6416402293014356
34.25,0.655090129365624,0.655090129365624,0.5111686772266112,0.5111686772266112
34.5,0.9551471148324114,0.9551471148324114,0.9551471148324114,0.9551471148324114
34.75,0.162862108288721,0.7381453124518295,0.162862108288721,0.7381453124518295
35.0,0.7219572903101311,0.7219572903101311,0.7219572903101311,0.7219572903101311
35.25,0.6161014920703207,0.6161014920703207,0.3699534882409341,0.3699534882409341
35.5,0.4717400266770296,0.4717400266770296,0.4717400266770296,0.4717400266770296
35.75,0.5680406672221593,0.8000526606850229,0.5680406672221593,0.8000526606850229
36.0,0.7905991511887674,0.7905991511887674,0.7905991511887674,0.7905991511887674
36.25,0.3009832189981652,0.3009832189981652,0.3009832189981652,0.3009832189981652
36.5,0.5461738823348969,0.7432358410008255,0.5461738823348969,0.7432358410008255
36.75,0.3609053912550405,0.3609053912550405,0.3609053912550405,0.3609053912550405
37.0,0.2723600986279418,0.3026934724696148,0.2723600986279418,0.3026934724696148
37.25,0.8364769948388546,0.8364769948388546,0.8364769948388546,0.8364769948388546
37.5,1.9830074545682927,1.9830074545682927,0.8181729353993291,0.8181729353993291
37.75,0.9341286258956294,0.9341286258956294,0.9341286258956294,0.9341286258956294
38.0,0.8061977537289544,3.1176654298527797,0.8061977537289544,3.1176654298527797
38.25,1.7297897507965594,1.7297897507965594,1.7297897507965594,1.7297897507965594
38.5,1.0470942363849054,1.0470942363849054,0.6636996353478974,0.6636996353478974
38.75,1.6081753330481452,1.6081753330481452,1.6081753330481452,1.6081753330481452
39.0,0.2419099641669461,0.3575679764449708,0.2419099641669461,0.3575679764449708
39.25,0.2331950312859615,0.2331950312859615,0.2331950312859615,0.2331950312859615
39.5,1.8243370690181853,1.8243370690181853,1.8217012386937057,1.8217012386937057
39.75,1.3946773171423137,1.3946773171423137,1.3946773171423137,1.3946773171423137
40.0,1.3400457535847128,1.3400457535847128,0.3912965234724867,0.3912965234724867
40.25,1.0098378802568462,1.0098378802568462,1.0098378802568462,1.0098378802568462
40.5,1.679706855597837,1.679706855597837,1.679706855597837,1.679706855597837
40.75,0.2190930278517086,0.7405969743147232,0.2190930278517086,0.7405969743147232
41.0,0.4415606671508484,0.4415606671508484,0.4415606671508484,0.4415606671508484
41.25,0.4100879046807393,0.4100879046807393,0.4008586832753655,0.4008586832753655
41.5,1.034525634914651,1.034525634914651,1.034525634914651,1.034525634914651
41.75,0.1408869904238422,1.39765998705359,0.1408869904238422,1.39765998705359
42.0,0.1765556915891173,0.1765556915891173,0.1765556915891173,0.1765556915891173
42.25,0.3874098903239419,0.6797166390149351,0.3874098903239419,0.6797166390149351
42.5,0.930728258150878,0.930728258150878,0.930728258150878,0.930728258150878
42.75,1.1212754933943967,1.1212754933943967,0.294440413906377,0.294440413906377
43.0,0.467966671967809,0.467966671967809,0.467966671967809,0.467966671967809
43.25,0.7881617083597495,0.7881617083597495,0.4495611933461827,0.4495611933461827
43.5,0.4109559395729639,0.4109559395729639,0.4109559395729639,0.4109559395729639
43.75,0.4708752623226225,0.4708752623226225,0.3903885283731197,0.3903885283731197
44.0,0.2963345450115303,0.2963345450115303,0.2963345450115303,0.2963345450115303
44.25,0.7406657575506361,0.7406657575506361,0.7313828705788736,0.7313828705788736
44.5,0.1488089387464976,0.1488089387464976,0.1488089387464976,0.1488089387464976
44.75,0.1582042127225095,0.5611269230707784,0.1582042127225095,0.5611269230707784
45.0,0.7074094320718151,0.7074094320718151,0.7074094320718151,0.7074094320718151
45.25,0.1472522238474863,0.1472522238474863,0.1472522238474863,0.1472522238474863
45.5,0.5773480901691651,0.5773480901691651,0.5481633780066516,0.5481633780066516
45.75,0.3068164128224438,0.3068164128224438,0.3068164128224438,0.3068164128224438
46.0,0.4174130734486485,0.6925175347081848,0.4174130734486485,0.6925175347081848
46.25,0.4238445903050932,0.4238445903050932,0.4238445903050932,0.4238445903050932
46.5,0.5465824861139277,1.5220760866483307,0.5465824861139277,1.5220760866483307
46.75,0.8233855173542907,0.8233855173542907,0.8233855173542907,0.8233855173542907
47.0,0.4538738249502273,0.4538738249502273,0.2295489115224692,0.2295489115224692
47.25,0.6679045920842598,0.6679045920842598,0.6679045920842598,0.6679045920842598
47.5,2.442315483500562,2.496093481703988,2.442315483500562,2.496093481703988
47.75,0.3827454646503935,0.3827454646503935,0.3827454646503935,0.3827454646503935
