Frequency_Hz,Amplitude
0.0,6.9020352165577075
0.16987740805604204,0.7265944614355226
0.3397548161120841,0.6682263888277602
0.5096322241681261,0.29714446390708493
0.6795096322241682,0.01593401164948746
0.8493870402802102,0.26860445765691565
1.0192644483362523,0.49494562425892097
1.1891418563922942,0.455164499094992
1.3590192644483363,0.3776469518796037
1.5288966725043784,0.278017393715889
1.6987740805604203,0.07622248922304159
1.8686514886164625,0.40675612827047786
2.0385288966725046,0.7813103693093855
2.2084063047285465,0.9386272706773845
2.3782837127845884,0.5806102953659291
2.5481611208406307,0.13969177862886428
2.7180385288966726,0.56350925921738
2.8879159369527145,0.2503694621656926
3.057793345008757,0.32586379972159113
3.227670753064799,0.4104619959213735
3.3975481611208407,0.13469090256048477
3.567425569176883,0.4462485235951856
3.737302977232925,0.14320207744859872
3.907180385288967,0.1400370935732694
4.077057793345009,0.20543000562387684
4.246935201401051,0.48102828299773087
4.416812609457093,0.22084813637145886
4.586690017513135,0.050972232866430905
4.756567425569177,0.311289971562829
4.92644483362522,0.22647096545379308
5.0963222416812615,0.3183475809625395
5.266199649737303,0.4463007535712818
5.436077057793345,0.5439881438717474
5.605954465849387,0.31916931808566756
5.775831873905429,0.19943827619390644
5.945709281961471,0.29511435429125915
6.115586690017514,0.37499266027520467
6.285464098073556,0.16613205179678778
6.455341506129598,0.3647706787941885
6.6252189141856395,0.30948545515196063
6.795096322241681,0.3270344533118043
6.964973730297723,0.28222247424689395
7.134851138353766,0.46453069981489914
7.304728546409808,0.09558361628625117
7.47460595446585,0.1284926112029987
7.644483362521892,0.29964525078391063
7.814360770577934,0.41305939142119025
7.984238178633976,0.4308613651180105
8.154115586690018,0.22336804146115571
8.32399299474606,0.5128209420304085
8.493870402802102,0.617676519793144
8.663747810858144,0.2613983240608337
8.833625218914186,0.2652532479737956
9.003502626970228,0.15402588609055878
9.17338003502627,0.4009230216777828
9.343257443082312,0.5942657128655822
9.513134851138354,0.7019093425852377
9.683012259194395,2.767566224635089
9.85288966725044,0.6466166958799457
10.022767075306481,0.29017857109534545
10.192644483362523,0.8333609898880348
10.362521891418565,0.4832475534839841
10.532399299474607,0.4683738019781749
10.702276707530649,0.4431485181606511
10.87215411558669,0.045844023044076615
11.042031523642732,0.38141469168654607
11.211908931698774,0.42652583625143703
11.381786339754816,0.17148298768857953
11.551663747810858,0.25983094186695505
11.7215411558669,0.4269396871605424
11.891418563922942,0.9895856954423073
12.061295971978986,0.3595930532300663
12.231173380035028,0.11644282299726894
12.40105078809107,0.29472063138153326
12.570928196147111,0.13121320371333697
12.740805604203153,0.5230732954632098
12.910683012259195,0.38326234291325917
13.080560420315237,0.15748007128932956
13.250437828371279,0.07319952173213624
13.42031523642732,0.5325472198614933
13.590192644483363,0.10934572377136201
13.760070052539405,0.2973734939549475
13.929947460595447,0.4015006801725327
14.099824868651488,0.08350271275707806
14.269702276707532,0.03529946521396427
14.439579684763574,0.6128378241719183
14.609457092819616,0.5075731300150824
14.779334500875658,0.27908527636628994
14.9492119089317,0.5899666375763178
15.119089316987742,0.012197968657645039
15.288966725043784,0.4512515251446423
15.458844133099825,0.11829166458337137
15.628721541155867,0.3905156851786456
15.79859894921191,0.23788689935938442
15.968476357267951,0.14359019989418254
16.138353765323995,0.36743844959935895
16.308231173380037,0.11107499469365112
16.47810858143608,0.22118888229420244
16.64798598949212,0.6000599561750212
16.817863397548162,0.29064632017877623
16.987740805604204,0.21120184839516148
17.157618213660246,0.42805932768363947
17.327495621716288,0.684449319213905
17.49737302977233,0.24319123987926836
17.667250437828372,0.28985873661086947
17.837127845884414,0.4657027354725747
18.007005253940456,0.17527314470978778
18.176882661996498,0.09516063803757342
18.34676007005254,0.35792294710827366
18.51663747810858,0.31231514495752344
18.686514886164623,0.17230028999420793
18.856392294220665,0.48339342831362125
19.026269702276707,0.4112806294922777
19.19614711033275,0.34602169141430705
19.36602451838879,1.9787247598647544
19.535901926444833,2.201505943613535
19.70577933450088,0.6488803045506891
19.87565674255692,0.3567104007615469
20.045534150612962,0.41132382582611
20.215411558669004,0.0879669381311762
20.385288966725046,0.35950476934279235
