Frequency_Hz,Open,High,Low,Close
7.25,0.4766480332109891,0.4766480332109891,0.4766480332109891,0.4766480332109891
7.5,0.8983992812050792,0.8983992812050792,0.3108460558920387,0.3108460558920387
7.75,0.7950989741040135,0.7950989741040135,0.7950989741040135,0.7950989741040135
8.0,0.5483758297562463,0.5483758297562463,0.5483758297562463,0.5483758297562463
8.25,0.6418816729819583,0.6418816729819583,0.2043981044055687,0.2043981044055687
8.5,1.184878206147179,1.184878206147179,1.184878206147179,1.184878206147179
8.75,1.0817229107740909,1.0817229107740909,1.0817229107740909,1.0817229107740909
9.0,0.2474891168103413,0.2474891168103413,0.2474891168103413,0.2474891168103413
9.25,0.5731041441127996,0.5731041441127996,0.1200388001489749,0.1200388001489749
9.5,0.6083288169233168,0.6083288169233168,0.6083288169233168,0.6083288169233168
9.75,0.7706871988868172,0.7706871988868172,0.7706871988868172,0.7706871988868172
10.0,0.200093374554691,0.6412312458704632,0.200093374554691,0.6412312458704632
10.25,0.3577082351692923,0.3577082351692923,0.3577082351692923,0.3577082351692923
10.5,0.2472293811230485,0.2472293811230485,0.2472293811230485,0.2472293811230485
10.75,0.3220166030189416,0.3220166030189416,0.3220166030189416,0.3220166030189416
11.0,0.4970856191277379,0.4970856191277379,0.4692387179919213,0.4692387179919213
11.25,0.3227915174245009,0.3227915174245009,0.3227915174245009,0.3227915174245009
11.5,0.5042399013483257,0.5042399013483257,0.5042399013483257,0.5042399013483257
11.75,0.1943778056472363,0.6346326054125127,0.1943778056472363,0.6346326054125127
12.0,0.8738074461983854,0.8738074461983854,0.8738074461983854,0.8738074461983854
12.25,0.6759235527759337,0.6759235527759337,0.6759235527759337,0.6759235527759337
12.5,1.15236361307822,1.15236361307822,0.3249122003935411,0.3249122003935411
12.75,0.6516093419800769,0.6516093419800769,0.6516093419800769,0.6516093419800769
13.0,0.6048684479208474,0.6048684479208474,0.6048684479208474,0.6048684479208474
13.25,0.590321669868396,0.590321669868396,0.590321669868396,0.590321669868396
13.5,0.442593162144301,0.4661264529029692,0.442593162144301,0.4661264529029692
13.75,0.430892100992767,0.430892100992767,0.430892100992767,0.430892100992767
14.0,0.6170049030440324,0.6170049030440324,0.6170049030440324,0.6170049030440324
14.25,0.5087733843173036,0.5087733843173036,0.3158713567715327,0.3158713567715327
14.5,0.4027701447412973,0.4027701447412973,0.4027701447412973,0.4027701447412973
14.75,0.1315951586446846,0.1315951586446846,0.1315951586446846,0.1315951586446846
15.0,0.4454064619185136,0.4454064619185136,0.4454064619185136,0.4454064619185136
15.25,0.1390090484892225,0.5637830429862019,0.1390090484892225,0.5637830429862019
15.5,0.1901065866960773,0.1901065866960773,0.1901065866960773,0.1901065866960773
15.75,0.0790280909065569,0.0790280909065569,0.0790280909065569,0.0790280909065569
16.0,0.4885417961140079,0.5212609945704456,0.4885417961140079,0.5212609945704456
16.25,0.2837869889321389,0.2837869889321389,0.2837869889321389,0.2837869889321389
16.5,0.0866822914648577,0.0866822914648577,0.0866822914648577,0.0866822914648577
16.75,0.4433042517291981,0.5122180446753585,0.4433042517291981,0.5122180446753585
17.0,0.459534429806156,0.459534429806156,0.459534429806156,0.459534429806156
17.25,0.8505797851059426,0.8505797851059426,0.8505797851059426,0.8505797851059426
17.5,0.2245977129088988,0.2245977129088988,0.2245977129088988,0.2245977129088988
17.75,0.7547147220897192,0.7547147220897192,0.485629667129545,0.485629667129545
18.0,0.3462912737642212,0.3462912737642212,0.3462912737642212,0.3462912737642212
18.25,0.5466355426198569,0.5466355426198569,0.5466355426198569,0.5466355426198569
18.5,0.4530287968638412,0.4530287968638412,0.4383415768960102,0.4383415768960102
18.75,0.223824206211545,0.223824206211545,0.223824206211545,0.223824206211545
19.0,0.7507166049692696,0.7507166049692696,0.7507166049692696,0.7507166049692696
19.25,0.4474997001733557,0.4474997001733557,0.4474997001733557,0.4474997001733557
19.5,0.5556635382620897,0.5556635382620897,0.4807452143038851,0.4807452143038851
19.75,0.514158152582685,0.514158152582685,0.514158152582685,0.514158152582685
20.0,0.6765048520380451,0.6765048520380451,0.6765048520380451,0.6765048520380451
20.25,0.3104041106849636,0.3684081155204327,0.3104041106849636,0.3684081155204327
20.5,0.5574895246292467,0.5574895246292467,0.5574895246292467,0.5574895246292467
20.75,0.5436268273770283,0.5436268273770283,0.5436268273770283,0.5436268273770283
21.0,0.6952814405007689,0.6952814405007689,0.575118315467395,0.575118315467395
21.25,0.5562953077431452,0.5562953077431452,0.5562953077431452,0.5562953077431452
21.5,0.4953930712758017,0.4953930712758017,0.4953930712758017,0.4953930712758017
21.75,0.5829294953472626,0.5829294953472626,0.5829294953472626,0.5829294953472626
22.0,0.2047646404945156,0.4510223828030003,0.2047646404945156,0.4510223828030003
22.25,0.4298624205708272,0.4298624205708272,0.4298624205708272,0.4298624205708272
22.5,0.5372251703999223,0.5372251703999223,0.5372251703999223,0.5372251703999223
22.75,0.3202846659724641,0.7471785619579345,0.3202846659724641,0.7471785619579345
23.0,0.5672276859516688,0.5672276859516688,0.5672276859516688,0.5672276859516688
23.25,0.7108907884527956,0.7108907884527956,0.7108907884527956,0.7108907884527956
23.5,0.4235329448746558,0.4235329448746558,0.4235329448746558,0.4235329448746558
23.75,0.3375664367412425,0.5729557216412096,0.3375664367412425,0.5729557216412096
24.0,0.941628911074595,0.941628911074595,0.941628911074595,0.941628911074595
24.25,0.5828631872439317,0.5828631872439317,0.5828631872439317,0.5828631872439317
24.5,2.2651758175109973,3.200835749346684,2.2651758175109973,3.200835749346684
24.75,4.80673260178073,4.80673260178073,4.80673260178073,4.80673260178073
25.0,1.5693358189109976,1.5693358189109976,1.5693358189109976,1.5693358189109976
25.25,1.2112623398766136,1.2112623398766136,0.8630034117800628,0.8630034117800628
25.5,1.759231463150776,1.759231463150776,1.759231463150776,1.759231463150776
25.75,0.960706060661015,0.960706060661015,0.960706060661015,0.960706060661015
26.0,0.5585242631038099,0.5585242631038099,0.5585242631038099,0.5585242631038099
26.25,0.6885485125533998,0.6885485125533998,0.5436505848777998,0.5436505848777998
26.5,0.8031435517240281,0.8031435517240281,0.8031435517240281,0.8031435517240281
26.75,0.4995568815649657,0.4995568815649657,0.4995568815649657,0.4995568815649657
27.0,0.3895771873674591,0.3895771873674591,0.051806255599241,0.051806255599241
27.25,0.0564937908572672,0.0564937908572672,0.0564937908572672,0.0564937908572672
27.5,0.3981605580627335,0.3981605580627335,0.3981605580627335,0.3981605580627335
27.75,0.7235113520186514,0.7235113520186514,0.7235113520186514,0.7235113520186514
28.0,0.2842491938022872,0.2842491938022872,0.1350510429222857,0.1350510429222857
28.25,0.8410349373132361,0.8410349373132361,0.8410349373132361,0.8410349373132361
28.5,0.737140392458134,0.737140392458134,0.737140392458134,0.737140392458134
28.75,0.6023076446033412,0.6192275436781294,0.6023076446033412,0.6192275436781294
29.0,0.3785764815820061,0.3785764815820061,0.3785764815820061,0.3785764815820061
29.25,0.6749188670052783,0.6749188670052783,0.6749188670052783,0.6749188670052783
29.5,0.3668100351316632,0.3668100351316632,0.2981195667969271,0.2981195667969271
29.75,0.5389796373145408,0.5389796373145408,0.5389796373145408,0.5389796373145408
30.0,0.799293528292979,0.799293528292979,0.799293528292979,0.799293528292979
30.25,0.4090241116954733,0.4090241116954733,0.4090241116954733,0.4090241116954733
30.5,0.279473873614898,0.4148652185055981,0.279473873614898,0.4148652185055981
30.75,0.2608517319925095,0.2608517319925095,0.2608517319925095,0.2608517319925095
31.0,0.625534116760144,0.625534116760144,0.625534116760144,0.625534116760144
31.25,0.1840114603982196,0.4652553915618285,0.1840114603982196,0.4652553915618285
31.5,0.4093170356344405,0.4093170356344405,0.4093170356344405,0.4093170356344405
31.75,0.3316184575750213,0.3316184575750213,0.3316184575750213,0.3316184575750213
32.0,0.0808223231815156,0.0808223231815156,0.0808223231815156,0.0808223231815156
32.25,0.281608269989258,0.5869334623191544,0.281608269989258,0.5869334623191544
32.5,0.425124884010589,0.425124884010589,0.425124884010589,0.425124884010589
32.75,0.789322022529675,0.789322022529675,0.789322022529675,0.789322022529675
33.0,1.022288532318371,1.022288532318371,0.8827316725022883,0.8827316725022883
33.25,1.0740599949627363,1.0740599949627363,1.0740599949627363,1.0740599949627363
33.5,1.1338544021840822,1.1338544021840822,1.1338544021840822,1.1338544021840822
33.75,1.0351145258354972,1.0351145258354972,0.7546911629886054,0.7546911629886054
34.0,0.4848496461049312,0.4848496461049312,0.4848496461049312,0.4848496461049312
34.25,1.1470692322857932,1.1470692322857932,1.1470692322857932,1.1470692322857932
34.5,0.9035263119362374,0.9035263119362374,0.9035263119362374,0.9035263119362374
34.75,0.8661674738420418,0.8661674738420418,0.5003810859021894,0.5003810859021894
35.0,0.6844571906190644,0.6844571906190644,0.6844571906190644,0.6844571906190644
35.25,0.5123795871880862,0.5123795871880862,0.5123795871880862,0.5123795871880862
35.5,0.8237992765076196,0.8237992765076196,0.8083174751929717,0.8083174751929717
35.75,0.484399878611337,0.484399878611337,0.484399878611337,0.484399878611337
36.0,0.2869075681739289,0.2869075681739289,0.2869075681739289,0.2869075681739289
36.25,0.6609326576082761,0.6609326576082761,0.1850975308019273,0.1850975308019273
36.5,0.8401889853562472,0.8401889853562472,0.8401889853562472,0.8401889853562472
36.75,0.7792894900908686,0.7792894900908686,0.7792894900908686,0.7792894900908686
37.0,0.0178183759439077,0.0178183759439077,0.0178183759439077,0.0178183759439077
37.25,0.2722957725837711,0.3722618285996281,0.2722957725837711,0.3722618285996281
37.5,0.3328317877359759,0.3328317877359759,0.3328317877359759,0.3328317877359759
37.75,0.4402268882747989,0.4402268882747989,0.4402268882747989,0.4402268882747989
38.0,0.9642701174138614,0.9642701174138614,0.2850686879997363,0.2850686879997363
38.25,0.3265384735582086,0.3265384735582086,0.3265384735582086,0.3265384735582086
38.5,0.7698369572855556,0.7698369572855556,0.7698369572855556,0.7698369572855556
38.75,0.5988905772478473,0.5988905772478473,0.5988905772478473,0.5988905772478473
39.0,0.8003880803870783,0.8003880803870783,0.2288764541856462,0.2288764541856462
39.25,0.1102102888345822,0.1102102888345822,0.1102102888345822,0.1102102888345822
39.5,0.5512100590116712,0.5512100590116712,0.5512100590116712,0.5512100590116712
39.75,0.2360811933096853,0.2415899933092245,0.2360811933096853,0.2415899933092245
40.0,0.4285052909426837,0.4285052909426837,0.4285052909426837,0.4285052909426837
40.25,0.1232010373869188,0.1232010373869188,0.1232010373869188,0.1232010373869188
40.5,0.1752020595866012,0.7824478809704606,0.1752020595866012,0.7824478809704606
40.75,0.4741179776717211,0.4741179776717211,0.4741179776717211,0.4741179776717211
41.0,0.6314155624609866,0.6314155624609866,0.6314155624609866,0.6314155624609866
41.25,0.0971187584243815,0.0971187584243815,0.0971187584243815,0.0971187584243815
41.5,0.6009214424631861,0.6009214424631861,0.0307763570654105,0.0307763570654105
41.75,1.1654203984466325,1.1654203984466325,1.1654203984466325,1.1654203984466325
42.0,0.2845647367278027,0.2845647367278027,0.2845647367278027,0.2845647367278027
42.25,0.2103543887076343,0.4133276715940152,0.2103543887076343,0.4133276715940152
42.5,0.8619435715550847,0.8619435715550847,0.8619435715550847,0.8619435715550847
42.75,0.5194981636038358,0.5194981636038358,0.5194981636038358,0.5194981636038358
43.0,0.5929337012263715,0.5929337012263715,0.5929337012263715,0.5929337012263715
43.25,0.4831557146864866,0.5935619823695207,0.4831557146864866,0.5935619823695207
43.5,0.799005120009188,0.799005120009188,0.799005120009188,0.799005120009188
43.75,0.2785470370517213,0.2785470370517213,0.2785470370517213,0.2785470370517213
44.0,0.3720614471888555,0.3720614471888555,0.080238491699101,0.080238491699101
44.25,0.4306769579565765,0.4306769579565765,0.4306769579565765,0.4306769579565765
44.5,0.2774376264658333,0.2774376264658333,0.2774376264658333,0.2774376264658333
44.75,0.6331769597008199,1.2212972427579234,0.6331769597008199,1.2212972427579234
45.0,0.6549384412453674,0.6549384412453674,0.6549384412453674,0.6549384412453674
45.25,0.3580603723645289,0.3580603723645289,0.3580603723645289,0.3580603723645289
45.5,0.6297158582645698,0.6297158582645698,0.6297158582645698,0.6297158582645698
45.75,0.5992454583079005,1.0417978818795386,0.5992454583079005,1.0417978818795386
46.0,0.7878819050904364,0.7878819050904364,0.7878819050904364,0.7878819050904364
46.25,0.4086324031856718,0.4086324031856718,0.4086324031856718,0.4086324031856718
46.5,0.2593374623318811,0.7120042209119486,0.2593374623318811,0.7120042209119486
46.75,0.5777655884725393,0.5777655884725393,0.5777655884725393,0.5777655884725393
47.0,0.9005729017484285,0.9005729017484285,0.9005729017484285,0.9005729017484285
47.25,0.8761488421523261,0.8761488421523261,0.8761488421523261,0.8761488421523261
47.5,0.6332812325744859,0.955301048662796,0.6332812325744859,0.955301048662796
47.75,0.2374764226272935,0.2374764226272935,0.2374764226272935,0.2374764226272935
48.0,0.1671777189307863,0.1671777189307863,0.1671777189307863,0.1671777189307863
48.25,0.7432987883977261,0.7432987883977261,0.4094180505593625,0.4094180505593625
48.5,0.6485334887060856,0.6485334887060856,0.6485334887060856,0.6485334887060856
48.75,0.4527342347062321,0.4527342347062321,0.4527342347062321,0.4527342347062321
49.0,0.2128248970998703,0.5606440716947629,0.2128248970998703,0.5606440716947629
49.25,0.7435190932966252,0.7435190932966252,0.7435190932966252,0.7435190932966252
49.5,0.5735619641568743,0.5735619641568743,0.5735619641568743,0.5735619641568743
49.75,1.0475617979854184,1.0475617979854184,1.0475617979854184,1.0475617979854184
50.0,1.2124549627308865,1.2124549627308865,0.3711179208060046,0.3711179208060046
50.25,0.5281237737551212,0.5281237737551212,0.5281237737551212,0.5281237737551212
50.5,0.5394788890372905,0.5394788890372905,0.5394788890372905,0.5394788890372905
50.75,0.0526823411606517,0.6375781780325698,0.0526823411606517,0.6375781780325698
51.0,0.2548914802588437,0.2548914802588437,0.2548914802588437,0.2548914802588437
51.25,0.4318187260463279,0.4318187260463279,0.4318187260463279,0.4318187260463279
51.5,0.5368303501025282,0.5368303501025282,0.5368303501025282,0.5368303501025282
51.75,0.6648949584709102,0.6648949584709102,0.4268924650740858,0.4268924650740858
52.0,0.5388265273544777,0.5388265273544777,0.5388265273544777,0.5388265273544777
52.25,0.4938944591278862,0.4938944591278862,0.4938944591278862,0.4938944591278862
52.5,0.1795766974851231,0.6919754578482533,0.1795766974851231,0.6919754578482533
52.75,0.6296024844636059,0.6296024844636059,0.6296024844636059,0.6296024844636059
53.0,0.2837669805499794,0.2837669805499794,0.2837669805499794,0.2837669805499794
53.25,0.4587438401176947,0.5014586026513792,0.4587438401176947,0.5014586026513792
53.5,0.1552737137255195,0.1552737137255195,0.1552737137255195,0.1552737137255195
53.75,0.7168442322675244,0.7168442322675244,0.7168442322675244,0.7168442322675244
54.0,0.2288362448317577,0.2288362448317577,0.2288362448317577,0.2288362448317577
54.25,0.2565009555055836,0.4262553171991244,0.2565009555055836,0.4262553171991244
54.5,0.4788370460244665,0.4788370460244665,0.4788370460244665,0.4788370460244665
54.75,0.1357368744329959,0.1357368744329959,0.1357368744329959,0.1357368744329959
55.0,0.2942036004934156,0.6148146503054928,0.2942036004934156,0.6148146503054928
55.25,0.6299705095104737,0.6299705095104737,0.6299705095104737,0.6299705095104737
55.5,0.1881720138475078,0.1881720138475078,0.1881720138475078,0.1881720138475078
55.75,0.6397531033643615,0.6397531033643615,0.6397531033643615,0.6397531033643615
56.0,0.3664092686764543,0.628556808291953,0.3664092686764543,0.628556808291953
56.25,0.3044634290851691,0.3044634290851691,0.3044634290851691,0.3044634290851691
56.5,0.6825668045019228,0.6825668045019228,0.6825668045019228,0.6825668045019228
56.75,0.5786577091276855,0.5786577091276855,0.4815856150781491,0.4815856150781491
57.0,0.6814209632195513,0.6814209632195513,0.6814209632195513,0.6814209632195513
57.25,0.279494555916526,0.279494555916526,0.279494555916526,0.279494555916526
57.5,0.363841316670169,0.363841316670169,0.2218664169324146,0.2218664169324146
57.75,0.4475057756875892,0.4475057756875892,0.4475057756875892,0.4475057756875892
58.0,0.4506862505232785,0.4506862505232785,0.4506862505232785,0.4506862505232785
58.25,0.3961722998927955,0.3961722998927955,0.3961722998927955,0.3961722998927955
58.5,0.359758499383775,0.7855164801087712,0.359758499383775,0.7855164801087712
58.75,0.6898591739521998,0.6898591739521998,0.6898591739521998,0.6898591739521998
59.0,0.4884896668144484,0.4884896668144484,0.4884896668144484,0.4884896668144484
59.25,0.3637977905567662,0.8941389859089182,0.3637977905567662,0.8941389859089182
59.5,0.7654299811723526,0.7654299811723526,0.7654299811723526,0.7654299811723526
59.75,0.2339010682441527,0.2339010682441527,0.2339010682441527,0.2339010682441527
60.0,0.7096598596979826,0.7096598596979826,0.7096598596979826,0.7096598596979826
60.25,0.1874801035352193,0.2078091750813502,0.1874801035352193,0.2078091750813502
60.5,1.1025934594296234,1.1025934594296234,1.1025934594296234,1.1025934594296234
60.75,0.4020145097454234,0.4020145097454234,0.4020145097454234,0.4020145097454234
61.0,0.418846344998906,0.8904331732633873,0.418846344998906,0.8904331732633873
61.25,0.6557492114542238,0.6557492114542238,0.6557492114542238,0.6557492114542238
61.5,0.2824809629999548,0.2824809629999548,0.2824809629999548,0.2824809629999548
61.75,0.4703915987448281,0.7288729145251003,0.4703915987448281,0.7288729145251003
62.0,1.2585959560710709,1.2585959560710709,1.2585959560710709,1.2585959560710709
62.25,0.4374382865532378,0.4374382865532378,0.4374382865532378,0.4374382865532378
62.5,0.4302280617813684,0.4302280617813684,0.4302280617813684,0.4302280617813684
62.75,0.7345265844233168,0.7345265844233168,0.0926068812275987,0.0926068812275987
63.0,0.7444394689969468,0.7444394689969468,0.7444394689969468,0.7444394689969468
63.25,1.038548897812409,1.038548897812409,1.038548897812409,1.038548897812409
63.5,0.3141602938041816,0.8449011964503478,0.3141602938041816,0.8449011964503478
63.75,1.0007403127569896,1.0007403127569896,1.0007403127569896,1.0007403127569896
64.0,0.7038224309685371,0.7038224309685371,0.7038224309685371,0.7038224309685371
64.25,0.1737358654453479,0.1737358654453479,0.1737358654453479,0.1737358654453479
64.5,0.1271006437775948,0.7964795900418882,0.1271006437775948,0.7964795900418882
64.75,0.4636035256452856,0.4636035256452856,0.4636035256452856,0.4636035256452856
65.0,0.0974202925944055,0.0974202925944055,0.0974202925944055,0.0974202925944055
65.25,0.5766348333391816,0.5766348333391816,0.2585961725838208,0.2585961725838208
65.5,0.198953710836138,0.198953710836138,0.198953710836138,0.198953710836138
65.75,0.4242600695589018,0.4242600695589018,0.4242600695589018,0.4242600695589018
66.0,0.5607123484737271,0.5938858723900895,0.5607123484737271,0.5938858723900895
66.25,0.8887255796204375,0.8887255796204375,0.8887255796204375,0.8887255796204375
66.5,0.2782714752180415,0.2782714752180415,0.2782714752180415,0.2782714752180415
66.75,0.4239580464590863,0.4239580464590863,0.4239580464590863,0.4239580464590863
67.0,0.6379932992928122,0.6379932992928122,0.0889279865223081,0.0889279865223081
67.25,0.244998765651509,0.244998765651509,0.244998765651509,0.244998765651509
67.5,0.2651454943088855,0.2651454943088855,0.2651454943088855,0.2651454943088855
67.75,0.1841996836356441,0.3368911605059734,0.1841996836356441,0.3368911605059734
68.0,0.3086275653029867,0.3086275653029867,0.3086275653029867,0.3086275653029867
68.25,0.8171338746379868,0.8171338746379868,0.8171338746379868,0.8171338746379868
68.5,0.2036639276702077,0.5395952633853978,0.2036639276702077,0.5395952633853978
68.75,0.4481787208269756,0.4481787208269756,0.4481787208269756,0.4481787208269756
69.0,0.4988700175354131,0.4988700175354131,0.4988700175354131,0.4988700175354131
69.25,0.4270133406728932,0.4270133406728932,0.4270133406728932,0.4270133406728932
69.5,0.6936977067278239,0.6936977067278239,0.2818402060946652,0.2818402060946652
69.75,0.2198219382256719,0.2198219382256719,0.2198219382256719,0.2198219382256719
70.0,0.136254706406329,0.136254706406329,0.136254706406329,0.136254706406329
70.25,0.1805230225906785,0.3133286464706379,0.1805230225906785,0.3133286464706379
70.5,0.8787837465137536,0.8787837465137536,0.8787837465137536,0.8787837465137536
70.75,0.4257702484545154,0.4257702484545154,0.4257702484545154,0.4257702484545154
71.0,0.6579217644909053,0.6579217644909053,0.6579217644909053,0.6579217644909053
71.25,0.5091887490200535,0.5091887490200535,0.2693718668098813,0.2693718668098813
71.5,0.7017931251422496,0.7017931251422496,0.7017931251422496,0.7017931251422496
71.75,0.2525650188206074,0.2525650188206074,0.2525650188206074,0.2525650188206074
72.0,0.3941144993852802,0.7499328267118036,0.3941144993852802,0.7499328267118036
72.25,0.4010957390965185,0.4010957390965185,0.4010957390965185,0.4010957390965185
72.5,0.5267420952599328,0.5267420952599328,0.5267420952599328,0.5267420952599328
72.75,0.2936340865438778,0.4524550937954618,0.2936340865438778,0.4524550937954618
73.0,0.2154378430925251,0.2154378430925251,0.2154378430925251,0.2154378430925251
73.25,0.2726180176686785,0.2726180176686785,0.2726180176686785,0.2726180176686785
73.5,0.4130830443715354,0.4130830443715354,0.4130830443715354,0.4130830443715354
73.75,0.4854420670486596,0.4854420670486596,0.1427722296680812,0.1427722296680812
74.0,0.6188363558744534,0.6188363558744534,0.6188363558744534,0.6188363558744534
74.25,0.105248018846148,0.105248018846148,0.105248018846148,0.105248018846148
74.5,0.2583893200583605,0.2583893200583605,0.1628114633391467,0.1628114633391467
74.75,0.9487055093104404,0.9487055093104404,0.9487055093104404,0.9487055093104404
75.0,0.4392193177424827,0.4392193177424827,0.4392193177424827,0.4392193177424827
75.25,0.4987813308301962,0.4987813308301962,0.4987813308301962,0.4987813308301962
75.5,0.3709694071931719,0.3709694071931719,0.2206643403543511,0.2206643403543511
75.75,0.3388562762197059,0.3388562762197059,0.3388562762197059,0.3388562762197059
76.0,0.4542477951516708,0.4542477951516708,0.4542477951516708,0.4542477951516708
76.25,0.0555866257073166,0.4055182037752481,0.0555866257073166,0.4055182037752481
76.5,0.6436232407282525,0.6436232407282525,0.6436232407282525,0.6436232407282525
76.75,0.8625131188208636,0.8625131188208636,0.8625131188208636,0.8625131188208636
77.0,0.1729130212987815,0.2601880104374576,0.1729130212987815,0.2601880104374576
77.25,0.3903255819417571,0.3903255819417571,0.3903255819417571,0.3903255819417571
77.5,0.6824721170788366,0.6824721170788366,0.6824721170788366,0.6824721170788366
77.75,0.7754852841289699,0.7754852841289699,0.7754852841289699,0.7754852841289699
78.0,0.3192167124673837,0.3192167124673837,0.1183043608089583,0.1183043608089583
78.25,0.180589433378288,0.180589433378288,0.180589433378288,0.180589433378288
78.5,0.0766894456056452,0.0766894456056452,0.0766894456056452,0.0766894456056452
78.75,0.3943804844432109,0.3943804844432109,0.3007647581997151,0.3007647581997151
79.0,0.5371485534168373,0.5371485534168373,0.5371485534168373,0.5371485534168373
79.25,0.4379069547809764,0.4379069547809764,0.4379069547809764,0.4379069547809764
79.5,0.6242744935829942,0.6242744935829942,0.6242744935829942,0.6242744935829942
79.75,0.6615807031303995,0.6615807031303995,0.4442031832663961,0.4442031832663961
80.0,0.514773962384844,0.514773962384844,0.514773962384844,0.514773962384844
80.25,0.1424500585711029,0.1424500585711029,0.1424500585711029,0.1424500585711029
80.5,0.2643623722261175,0.2643623722261175,0.1975044793288795,0.1975044793288795
80.75,0.4289227604425627,0.4289227604425627,0.4289227604425627,0.4289227604425627
81.0,0.1807609978595783,0.1807609978595783,0.1807609978595783,0.1807609978595783
81.25,0.4309812594737848,0.4367218942484081,0.4309812594737848,0.4367218942484081
81.5,0.2558986514636895,0.2558986514636895,0.2558986514636895,0.2558986514636895
81.75,0.695107247839603,0.695107247839603,0.695107247839603,0.695107247839603
82.0,0.3148030097445525,0.3148030097445525,0.3148030097445525,0.3148030097445525
82.25,0.2824412927294977,0.2824412927294977,0.174427185079685,0.174427185079685
82.5,0.4971732867221804,0.4971732867221804,0.4971732867221804,0.4971732867221804
82.75,0.5317944700660961,0.5317944700660961,0.5317944700660961,0.5317944700660961
83.0,0.1176866983054005,0.3660546800078245,0.1176866983054005,0.3660546800078245
83.25,0.800298380861489,0.800298380861489,0.800298380861489,0.800298380861489
83.5,0.7277178308377669,0.7277178308377669,0.7277178308377669,0.7277178308377669
83.75,0.2447121923290742,0.2447121923290742,0.2447121923290742,0.2447121923290742
84.0,0.4188744972326655,0.4188744972326655,0.303522090542713,0.303522090542713
84.25,0.3465238675661929,0.3465238675661929,0.3465238675661929,0.3465238675661929
84.5,0.7691694844471634,0.7691694844471634,0.7691694844471634,0.7691694844471634
84.75,0.3199451792585264,0.4147360989622752,0.3199451792585264,0.4147360989622752
85.0,1.130864929079133,1.130864929079133,1.130864929079133,1.130864929079133
85.25,0.775249563422293,0.775249563422293,0.775249563422293,0.775249563422293
85.5,0.0692539394869261,0.3105686235887572,0.0692539394869261,0.3105686235887572
85.75,0.2302498004018424,0.2302498004018424,0.2302498004018424,0.2302498004018424
86.0,0.952362063499914,0.952362063499914,0.952362063499914,0.952362063499914
86.25,0.8673515675250911,0.8673515675250911,0.8673515675250911,0.8673515675250911
86.5,0.8140610944753733,1.8655533286346175,0.8140610944753733,1.8655533286346175
86.75,1.1947298765236107,1.1947298765236107,1.1947298765236107,1.1947298765236107
87.0,0.3971702066432656,0.3971702066432656,0.3971702066432656,0.3971702066432656
87.25,0.9038109871628016,1.1182361329771549,0.9038109871628016,1.1182361329771549
87.5,0.9606089924769348,0.9606089924769348,0.9606089924769348,0.9606089924769348
87.75,1.0270224366318732,1.0270224366318732,1.0270224366318732,1.0270224366318732
88.0,1.103421818119828,1.103421818119828,1.103421818119828,1.103421818119828
