Frequency_Hz,Open,High,Low,Close
0.0,17.024960909857224,17.024960909857224,0.0253565528963179,0.0253565528963179
0.25,0.1181321133438048,0.1181321133438048,0.1181321133438048,0.1181321133438048
0.5,0.2119045730072016,0.2119045730072016,0.1258176896213436,0.1258176896213436
0.75,0.1126975365354745,0.1126975365354745,0.1126975365354745,0.1126975365354745
1.0,0.0424438412122581,0.1544837860721684,0.0424438412122581,0.1544837860721684
1.25,0.093916527796112,0.093916527796112,0.093916527796112,0.093916527796112
1.5,0.0779548474780312,0.1072631449160851,0.0779548474780312,0.1072631449160851
1.75,0.0718986031076159,0.0718986031076159,0.0718986031076159,0.0718986031076159
2.0,0.1861656335785343,0.1861656335785343,0.1077278640709819,0.1077278640709819
2.25,0.1141016008791883,0.1141016008791883,0.1141016008791883,0.1141016008791883
2.5,0.1906183768490673,0.1906183768490673,0.1227678110000549,0.1227678110000549
2.75,0.1183681344033613,0.1183681344033613,0.1183681344033613,0.1183681344033613
3.0,0.1295380716409993,0.2383139915977807,0.1295380716409993,0.2383139915977807
3.25,0.0775950813028577,0.0775950813028577,0.0775950813028577,0.0775950813028577
3.5,0.1036256991626282,0.210218693234135,0.1036256991626282,0.210218693234135
3.75,0.0137683494959501,0.0137683494959501,0.0137683494959501,0.0137683494959501
4.0,0.2356677413311505,0.2356677413311505,0.0985636876511436,0.0985636876511436
4.25,0.1304360052939983,0.1304360052939983,0.1304360052939983,0.1304360052939983
4.5,0.0327021086067223,0.0327021086067223,0.0327021086067223,0.0327021086067223
4.75,0.1727246125175623,0.1727246125175623,0.057736793503809,0.057736793503809
5.0,0.185234902425161,0.185234902425161,0.185234902425161,0.185234902425161
5.25,0.1059020895053846,0.1059020895053846,0.0834288535270086,0.0834288535270086
5.5,0.2886962092667155,0.2886962092667155,0.2886962092667155,0.2886962092667155
5.75,0.1538050735977752,0.1538050735977752,0.0825645556153645,0.0825645556153645
6.0,0.2801519880978489,0.2801519880978489,0.2801519880978489,0.2801519880978489
6.25,0.3489585733590047,0.3489585733590047,0.1187906683148391,0.1187906683148391
6.5,0.2043948545088619,0.2043948545088619,0.2043948545088619,0.2043948545088619
6.75,0.1584093843515666,0.1584093843515666,0.0729342595040823,0.0729342595040823
7.0,0.0885810120841878,0.0885810120841878,0.0885810120841878,0.0885810120841878
7.25,0.140169419725699,0.140169419725699,0.1313603416456466,0.1313603416456466
7.5,0.0492426510830448,0.0492426510830448,0.0492426510830448,0.0492426510830448
7.75,0.0430264096826771,0.1056275903065456,0.0430264096826771,0.1056275903065456
8.0,0.0963946072975465,0.0963946072975465,0.0963946072975465,0.0963946072975465
8.25,0.1036334968741528,0.1036334968741528,0.0662321682796266,0.0662321682796266
8.5,0.0895791857529327,0.0895791857529327,0.0895791857529327,0.0895791857529327
8.75,0.0462057161655382,0.0575966312589793,0.0462057161655382,0.0575966312589793
9.0,0.0841000995410163,0.0841000995410163,0.0841000995410163,0.0841000995410163
9.25,0.15542167566664,0.15542167566664,0.15542167566664,0.15542167566664
9.5,0.0602780251060815,0.0602780251060815,0.0458450146902388,0.0458450146902388
9.75,0.0755409602315904,0.0755409602315904,0.0755409602315904,0.0755409602315904
10.0,0.045514420159724,0.2056816568221179,0.045514420159724,0.2056816568221179
10.25,0.1568985934350968,0.1568985934350968,0.1568985934350968,0.1568985934350968
10.5,0.0990791515189265,0.2054818751487435,0.0990791515189265,0.2054818751487435
10.75,0.2021059633025287,0.2021059633025287,0.2021059633025287,0.2021059633025287
11.0,0.1914500332413656,0.1914500332413656,0.1570207597077649,0.1570207597077649
11.25,0.2384378370887185,0.2384378370887185,0.2384378370887185,0.2384378370887185
11.5,0.077188721477388,0.1332902093862766,0.077188721477388,0.1332902093862766
11.75,0.0375647409777355,0.0375647409777355,0.0375647409777355,0.0375647409777355
12.0,0.2014086885430902,0.2014086885430902,0.1477361826632384,0.1477361826632384
12.25,0.1200375965692665,0.1200375965692665,0.1200375965692665,0.1200375965692665
12.5,0.2579039403825948,0.2579039403825948,0.1323274809800458,0.1323274809800458
12.75,0.018948251055633,0.018948251055633,0.018948251055633,0.018948251055633
13.0,0.1451059328758333,0.1451059328758333,0.1306652257522849,0.1306652257522849
13.25,0.2058881103145944,0.2058881103145944,0.2058881103145944,0.2058881103145944
13.5,0.1799042785040193,0.1799042785040193,0.1799042785040193,0.1799042785040193
13.75,0.1272885043905079,0.1272885043905079,0.0730695396986242,0.0730695396986242
14.0,0.057249762031203,0.057249762031203,0.057249762031203,0.057249762031203
14.25,0.114501786407398,0.114501786407398,0.0525374749059421,0.0525374749059421
14.5,0.1285768071015225,0.1285768071015225,0.1285768071015225,0.1285768071015225
14.75,0.1188331379897752,0.3492273321496481,0.1188331379897752,0.3492273321496481
15.0,0.2344673322291237,0.2344673322291237,0.2344673322291237,0.2344673322291237
15.25,0.1019284705017626,0.2201291362123498,0.1019284705017626,0.2201291362123498
15.5,0.0965027776587063,0.0965027776587063,0.0965027776587063,0.0965027776587063
15.75,0.118038957860677,0.1553527174691836,0.118038957860677,0.1553527174691836
16.0,0.0835516580195206,0.0835516580195206,0.0835516580195206,0.0835516580195206
16.25,0.1999019676877876,0.1999019676877876,0.0719087252684963,0.0719087252684963
16.5,0.0348099756674145,0.0348099756674145,0.0348099756674145,0.0348099756674145
16.75,0.1603747562945817,0.1603747562945817,0.0612707742799377,0.0612707742799377
17.0,0.1098324212111993,0.1098324212111993,0.1098324212111993,0.1098324212111993
17.25,0.2465114370457089,0.2465114370457089,0.1158904963685997,0.1158904963685997
17.5,0.0141419450281474,0.0141419450281474,0.0141419450281474,0.0141419450281474
17.75,0.1697696009619948,0.1697696009619948,0.1168669154676372,0.1168669154676372
18.0,0.0912790319135749,0.0912790319135749,0.0912790319135749,0.0912790319135749
18.25,0.1634536139563704,0.1634536139563704,0.1634536139563704,0.1634536139563704
18.5,0.1421832210142828,0.2323374371669956,0.1421832210142828,0.2323374371669956
18.75,0.0639900794467669,0.0639900794467669,0.0639900794467669,0.0639900794467669
19.0,0.131899074951921,0.131899074951921,0.0774082143844324,0.0774082143844324
19.25,0.0256638938718051,0.0256638938718051,0.0256638938718051,0.0256638938718051
19.5,0.2555289542697228,0.2555289542697228,0.1832490761300492,0.1832490761300492
19.75,0.0629953091357631,0.0629953091357631,0.0629953091357631,0.0629953091357631
20.0,0.0974221621611956,0.1404768342974333,0.0974221621611956,0.1404768342974333
20.25,0.0331821175843062,0.0331821175843062,0.0331821175843062,0.0331821175843062
20.5,0.2298430838362755,0.2298430838362755,0.1608204966143409,0.1608204966143409
20.75,0.1027122119655769,0.1027122119655769,0.1027122119655769,0.1027122119655769
21.0,0.1591050296417197,0.1644975672383964,0.1591050296417197,0.1644975672383964
21.25,0.2008792035759891,0.2008792035759891,0.2008792035759891,0.2008792035759891
21.5,1.209801861071766,1.209801861071766,0.5088557063639136,0.5088557063639136
21.75,0.8854565808638913,0.8854565808638913,0.8854565808638913,0.8854565808638913
22.0,0.0475992382514999,0.0691694434209,0.0475992382514999,0.0691694434209
22.25,0.1786378802631347,0.1786378802631347,0.1786378802631347,0.1786378802631347
22.5,0.1223492463964084,0.1223492463964084,0.1223492463964084,0.1223492463964084
22.75,0.0313022139397252,0.0694244927300179,0.0313022139397252,0.0694244927300179
23.0,0.0803168044519944,0.0803168044519944,0.0803168044519944,0.0803168044519944
23.25,0.0641906024062166,0.0967459964028128,0.0641906024062166,0.0967459964028128
23.5,0.0138001831017966,0.0138001831017966,0.0138001831017966,0.0138001831017966
23.75,0.1180518517719828,0.2173156213878927,0.1180518517719828,0.2173156213878927
24.0,0.0996138768150924,0.0996138768150924,0.0996138768150924,0.0996138768150924
24.25,0.1361256540116465,0.1361256540116465,0.0116470513307163,0.0116470513307163
24.5,0.1279374611018181,0.1279374611018181,0.1279374611018181,0.1279374611018181
24.75,0.1054387130685132,0.1054387130685132,0.0456555719131286,0.0456555719131286
25.0,0.0759004117712976,0.0759004117712976,0.0759004117712976,0.0759004117712976
25.25,0.1256333000626474,0.1256333000626474,0.0960469677461653,0.0960469677461653
25.5,0.1395652804069211,0.1395652804069211,0.1395652804069211,0.1395652804069211
25.75,0.1791825348503282,0.2026583827490815,0.1791825348503282,0.2026583827490815
26.0,0.2806759178077736,0.2806759178077736,0.2806759178077736,0.2806759178077736
26.25,0.4329049160962659,0.4329049160962659,0.0546598361999839,0.0546598361999839
26.5,0.1824946134852677,0.1824946134852677,0.1824946134852677,0.1824946134852677
26.75,0.0150758997325368,0.1319131742186255,0.0150758997325368,0.1319131742186255
27.0,0.3134815916442975,0.3134815916442975,0.3134815916442975,0.3134815916442975
27.25,0.3826913231122533,0.3826913231122533,0.3826913231122533,0.3826913231122533
27.5,0.2986532851710619,0.2986532851710619,0.2477372832544585,0.2477372832544585
27.75,0.0324053282068125,0.0324053282068125,0.0324053282068125,0.0324053282068125
28.0,0.1683556133092219,0.1683556133092219,0.1039874952685558,0.1039874952685558
28.25,0.0959621623319317,0.0959621623319317,0.0959621623319317,0.0959621623319317
28.5,0.0739021988668311,0.0739021988668311,0.0557671906713658,0.0557671906713658
28.75,0.2343081272106815,0.2343081272106815,0.2343081272106815,0.2343081272106815
29.0,0.0724587923880659,0.0946440873864056,0.0724587923880659,0.0946440873864056
29.25,0.150912345331257,0.150912345331257,0.150912345331257,0.150912345331257
29.5,0.2233853952029126,0.2233853952029126,0.0865925213813723,0.0865925213813723
29.75,0.1830900675318031,0.1830900675318031,0.1830900675318031,0.1830900675318031
30.0,0.2176628916854196,0.2176628916854196,0.1790026284939968,0.1790026284939968
30.25,0.1379199471270266,0.1379199471270266,0.1379199471270266,0.1379199471270266
30.5,0.0516827322564516,0.1814899316668734,0.0516827322564516,0.1814899316668734
30.75,0.1229556643071028,0.1229556643071028,0.1229556643071028,0.1229556643071028
31.0,0.1634925554344569,0.1774569007227442,0.1634925554344569,0.1774569007227442
31.25,0.2121973482305061,0.2121973482305061,0.2121973482305061,0.2121973482305061
31.5,0.12158145385374,0.12158145385374,0.12158145385374,0.12158145385374
31.75,0.1617574292655616,0.1617574292655616,0.1048406335527033,0.1048406335527033
32.0,0.0934757882765465,0.0934757882765465,0.0934757882765465,0.0934757882765465
32.25,0.2319883295092117,0.2319883295092117,0.1227021843078668,0.1227021843078668
32.5,0.079456211134365,0.079456211134365,0.079456211134365,0.079456211134365
32.75,0.1374361681824379,0.1374361681824379,0.1349483844669457,0.1349483844669457
33.0,0.2265076976429467,0.2265076976429467,0.2265076976429467,0.2265076976429467
33.25,0.2140068408190194,0.2140068408190194,0.0585388804529177,0.0585388804529177
33.5,0.0918764552989238,0.0918764552989238,0.0918764552989238,0.0918764552989238
33.75,0.0790783437474869,0.2490611326138519,0.0790783437474869,0.2490611326138519
34.0,0.1722034681428936,0.1722034681428936,0.1722034681428936,0.1722034681428936
34.25,0.3196998513830297,0.3196998513830297,0.0690217534602301,0.0690217534602301
34.5,0.0171184023897079,0.0171184023897079,0.0171184023897079,0.0171184023897079
34.75,0.1256665213017775,0.1256665213017775,0.0480982449025943,0.0480982449025943
35.0,0.2908566965131262,0.2908566965131262,0.2908566965131262,0.2908566965131262
35.25,0.2179559643430082,0.2318459544908192,0.2179559643430082,0.2318459544908192
35.5,0.1740264090637836,0.1740264090637836,0.1740264090637836,0.1740264090637836
35.75,0.1886399979577578,0.2960051831121755,0.1886399979577578,0.2960051831121755
36.0,0.0986834376014512,0.0986834376014512,0.0986834376014512,0.0986834376014512
36.25,0.1989216036931224,0.1989216036931224,0.1989216036931224,0.1989216036931224
36.5,0.1223490034543053,0.1223490034543053,0.0737915000194877,0.0737915000194877
36.75,0.1035824854078437,0.1035824854078437,0.1035824854078437,0.1035824854078437
37.0,0.0889016688134318,0.0889016688134318,0.0132585655174483,0.0132585655174483
37.25,0.1129911708222918,0.1129911708222918,0.1129911708222918,0.1129911708222918
37.5,0.0770414633346049,0.0770414633346049,0.0466651377308078,0.0466651377308078
37.75,0.092828128457037,0.092828128457037,0.092828128457037,0.092828128457037
38.0,0.2384374028456362,0.2384374028456362,0.1764448831320518,0.1764448831320518
38.25,0.8175400984337118,0.8175400984337118,0.8175400984337118,0.8175400984337118
38.5,0.1826635519542666,0.1826635519542666,0.0859862280822891,0.0859862280822891
38.75,0.062064366502853,0.062064366502853,0.062064366502853,0.062064366502853
39.0,0.2712355580007167,0.2712355580007167,0.1685025396575376,0.1685025396575376
39.25,0.3245047628010699,0.3245047628010699,0.3245047628010699,0.3245047628010699
39.5,0.1353814385233605,0.2390295021698421,0.1353814385233605,0.2390295021698421
39.75,0.1360780424415923,0.1360780424415923,0.1360780424415923,0.1360780424415923
40.0,0.1788334936608156,0.1788334936608156,0.1589632103555334,0.1589632103555334
40.25,0.1642900937857905,0.1642900937857905,0.1642900937857905,0.1642900937857905
40.5,0.1095869850909948,0.1095869850909948,0.1095869850909948,0.1095869850909948
40.75,0.1428624719565941,0.3123460356021302,0.1428624719565941,0.3123460356021302
41.0,0.4865612143281068,0.4865612143281068,0.4865612143281068,0.4865612143281068
41.25,0.4016248135362134,0.4016248135362134,0.0793471794715082,0.0793471794715082
41.5,0.1814429507224001,0.1814429507224001,0.1814429507224001,0.1814429507224001
41.75,0.0571108636991082,0.1196122640282687,0.0571108636991082,0.1196122640282687
42.0,0.3769593683625706,0.3769593683625706,0.3769593683625706,0.3769593683625706
42.25,0.0800753586135954,0.2769468042418288,0.0800753586135954,0.2769468042418288
42.5,0.0181297093542918,0.0181297093542918,0.0181297093542918,0.0181297093542918
42.75,0.2779159233320777,0.3224641233371892,0.2779159233320777,0.3224641233371892
43.0,0.3831542370677288,0.3831542370677288,0.3831542370677288,0.3831542370677288
43.25,1.326691419788642,1.326691419788642,0.3783596672124834,0.3783596672124834
43.5,0.1139962949249542,0.1139962949249542,0.1139962949249542,0.1139962949249542
43.75,0.8770959881511122,0.8770959881511122,0.5665446844138796,0.5665446844138796
44.0,0.3048634666675553,0.3048634666675553,0.3048634666675553,0.3048634666675553
44.25,0.1781961134347219,0.1781961134347219,0.140834989751072,0.140834989751072
44.5,0.0609531466886433,0.0609531466886433,0.0609531466886433,0.0609531466886433
44.75,0.0780794864675294,0.1967537450587621,0.0780794864675294,0.1967537450587621
45.0,0.1751349730229943,0.1751349730229943,0.1751349730229943,0.1751349730229943
45.25,0.1493617136158989,0.1493617136158989,0.1493617136158989,0.1493617136158989
45.5,0.0956794971807843,0.1468087111385909,0.0956794971807843,0.1468087111385909
45.75,0.1273431245354046,0.1273431245354046,0.1273431245354046,0.1273431245354046
46.0,0.276934082454785,0.7558777652149715,0.276934082454785,0.7558777652149715
46.25,0.287889037885105,0.287889037885105,0.287889037885105,0.287889037885105
46.5,0.151835159740203,0.2520103594829257,0.151835159740203,0.2520103594829257
46.75,0.1631053313114118,0.1631053313114118,0.1631053313114118,0.1631053313114118
47.0,0.1645297356568427,0.1645297356568427,0.1577686949576342,0.1577686949576342
47.25,0.2028240289149787,0.2028240289149787,0.2028240289149787,0.2028240289149787
47.5,0.210702232093909,0.210702232093909,0.050301664937581,0.050301664937581
47.75,0.147671049756643,0.147671049756643,0.147671049756643,0.147671049756643
48.0,0.2562468597359225,0.2562468597359225,0.0937744677215188,0.0937744677215188
48.25,0.2524395543204009,0.2524395543204009,0.2524395543204009,0.2524395543204009
48.5,0.3237692990163814,0.3237692990163814,0.1156503654888456,0.1156503654888456
48.75,0.0971907174912158,0.0971907174912158,0.0971907174912158,0.0971907174912158
49.0,0.1072755534612591,0.2980653389283084,0.1072755534612591,0.2980653389283084
49.25,0.298193273935294,0.298193273935294,0.298193273935294,0.298193273935294
49.5,0.1246330763869758,0.1256774649295219,0.1246330763869758,0.1256774649295219
49.75,0.1339871226878141,0.1339871226878141,0.1339871226878141,0.1339871226878141
50.0,0.1234856707200579,0.1234856707200579,0.1234856707200579,0.1234856707200579
50.25,0.02973756368818,0.0452675492737106,0.02973756368818,0.0452675492737106
50.5,0.0565796440603115,0.0565796440603115,0.0565796440603115,0.0565796440603115
50.75,0.1801412326510479,0.2386726247892353,0.1801412326510479,0.2386726247892353
51.0,0.0851370591855143,0.0851370591855143,0.0851370591855143,0.0851370591855143
51.25,0.2498385826475063,0.2498385826475063,0.1341002416192591,0.1341002416192591
51.5,0.1175929742720948,0.1175929742720948,0.1175929742720948,0.1175929742720948
51.75,0.171408324804965,0.3589585583736843,0.171408324804965,0.3589585583736843
52.0,0.239376671161044,0.239376671161044,0.239376671161044,0.239376671161044
52.25,0.1196662243853767,0.179193413110505,0.1196662243853767,0.179193413110505
52.5,0.0680402269281654,0.0680402269281654,0.0680402269281654,0.0680402269281654
52.75,0.0735664685503653,0.1492187538988396,0.0735664685503653,0.1492187538988396
53.0,0.0943311400586999,0.0943311400586999,0.0943311400586999,0.0943311400586999
53.25,0.086755560739244,0.1363029438877459,0.086755560739244,0.1363029438877459
53.5,0.0859119720591437,0.0859119720591437,0.0859119720591437,0.0859119720591437
53.75,0.132305526570356,0.2264274339522082,0.132305526570356,0.2264274339522082
54.0,0.10043519583744,0.10043519583744,0.10043519583744,0.10043519583744
54.25,0.1627085452254961,0.1627085452254961,0.1627085452254961,0.1627085452254961
54.5,0.3292690135774035,0.3292690135774035,0.1052007046975668,0.1052007046975668
54.75,0.6164271114889559,0.6164271114889559,0.6164271114889559,0.6164271114889559
55.0,0.12410997434391,0.12410997434391,0.0107565283325471,0.0107565283325471
55.25,0.052102418238737,0.052102418238737,0.052102418238737,0.052102418238737
55.5,0.1780753793711265,0.2462368258550483,0.1780753793711265,0.2462368258550483
55.75,0.1425085392929925,0.1425085392929925,0.1425085392929925,0.1425085392929925
56.0,0.2472964918535504,0.2472964918535504,0.0347201910306647,0.0347201910306647
56.25,0.2053836809751346,0.2053836809751346,0.2053836809751346,0.2053836809751346
56.5,0.126083187928728,0.126083187928728,0.1211418620955279,0.1211418620955279
56.75,0.162462304105318,0.162462304105318,0.162462304105318,0.162462304105318
57.0,0.2166585571808769,0.2166585571808769,0.1581984570533589,0.1581984570533589
57.25,0.1067475503068872,0.1067475503068872,0.1067475503068872,0.1067475503068872
57.5,0.148075766077057,0.148075766077057,0.1354219402511855,0.1354219402511855
57.75,0.2018850501874232,0.2018850501874232,0.2018850501874232,0.2018850501874232
58.0,0.0883129939631969,0.0883129939631969,0.0661665116987043,0.0661665116987043
58.25,0.1882369190492012,0.1882369190492012,0.1882369190492012,0.1882369190492012
58.5,0.1351797247782104,0.163301258300527,0.1351797247782104,0.163301258300527
58.75,0.0795398091412272,0.0795398091412272,0.0795398091412272,0.0795398091412272
59.0,0.1161970983994393,0.1161970983994393,0.1161970983994393,0.1161970983994393
59.25,0.1708977105113447,0.1708977105113447,0.0536819610452981,0.0536819610452981
59.5,0.1074295551575404,0.1074295551575404,0.1074295551575404,0.1074295551575404
59.75,0.1615071452553926,0.1631871033096497,0.1615071452553926,0.1631871033096497
60.0,0.1298420985510663,0.1298420985510663,0.1298420985510663,0.1298420985510663
60.25,0.1613005824879815,0.1613005824879815,0.1229945257960098,0.1229945257960098
60.5,0.2936549514492717,0.2936549514492717,0.2936549514492717,0.2936549514492717
60.75,0.2854767720296858,0.3323147581593954,0.2854767720296858,0.3323147581593954
61.0,0.1647115714449184,0.1647115714449184,0.1647115714449184,0.1647115714449184
61.25,0.3026297010984064,0.3026297010984064,0.0519490460003365,0.0519490460003365
61.5,0.1637880068042509,0.1637880068042509,0.1637880068042509,0.1637880068042509
61.75,0.082249222974607,0.105483153436757,0.082249222974607,0.105483153436757
62.0,0.267179602872122,0.267179602872122,0.267179602872122,0.267179602872122
62.25,0.0787379668054442,0.2970646394039277,0.0787379668054442,0.2970646394039277
62.5,0.2470409163912598,0.2470409163912598,0.2470409163912598,0.2470409163912598
62.75,0.316896727471423,0.316896727471423,0.1520013165686284,0.1520013165686284
63.0,0.1962842317280058,0.1962842317280058,0.1962842317280058,0.1962842317280058
63.25,0.0937355318009087,0.0937355318009087,0.0937355318009087,0.0937355318009087
63.5,0.0440033863293412,0.0440033863293412,0.0278643581281101,0.0278643581281101
63.75,0.0868609863765063,0.0868609863765063,0.0868609863765063,0.0868609863765063
64.0,0.1637677477536328,0.1637677477536328,0.0608407049620152,0.0608407049620152
64.25,0.2902207171038507,0.2902207171038507,0.2902207171038507,0.2902207171038507
64.5,0.0797454904892064,0.0944439461616445,0.0797454904892064,0.0944439461616445
64.75,0.9138881904327576,0.9138881904327576,0.9138881904327576,0.9138881904327576
65.0,0.1008880679102666,0.1008880679102666,0.0474085169831093,0.0474085169831093
65.25,0.1192750032178001,0.1192750032178001,0.1192750032178001,0.1192750032178001
65.5,0.2027950492663361,0.5514652076627543,0.2027950492663361,0.5514652076627543
65.75,0.8459894904148654,0.8459894904148654,0.8459894904148654,0.8459894904148654
66.0,0.4086693202034132,0.4086693202034132,0.2513314341036214,0.2513314341036214
66.25,0.088584869060353,0.088584869060353,0.088584869060353,0.088584869060353
66.5,0.2955030630412453,0.2955030630412453,0.0146611531599009,0.0146611531599009
66.75,0.1815654972940567,0.1815654972940567,0.1815654972940567,0.1815654972940567
67.0,0.1798941228490619,0.331711692856094,0.1798941228490619,0.331711692856094
67.25,0.1334350290828216,0.1334350290828216,0.1334350290828216,0.1334350290828216
67.5,0.1732709823486422,0.1732709823486422,0.0596633311181282,0.0596633311181282
67.75,0.1876555446233636,0.1876555446233636,0.1876555446233636,0.1876555446233636
68.0,0.1732431124249961,0.1732431124249961,0.1732431124249961,0.1732431124249961
68.25,0.0477116244819124,0.0520244729383642,0.0477116244819124,0.0520244729383642
68.5,0.3199034742150469,0.3199034742150469,0.3199034742150469,0.3199034742150469
68.75,0.1742076448611626,0.1742076448611626,0.0767866128428186,0.0767866128428186
69.0,0.0686866920359454,0.0686866920359454,0.0686866920359454,0.0686866920359454
69.25,0.2163763230335123,0.2163763230335123,0.1259938380432795,0.1259938380432795
69.5,0.1615243722223145,0.1615243722223145,0.1615243722223145,0.1615243722223145
69.75,0.0570250619322525,0.1687325593860524,0.0570250619322525,0.1687325593860524
70.0,0.1234603159759442,0.1234603159759442,0.1234603159759442,0.1234603159759442
70.25,0.2826615996934056,0.7282200948650192,0.2826615996934056,0.7282200948650192
70.5,0.6278985118161996,0.6278985118161996,0.6278985118161996,0.6278985118161996
70.75,0.2087401135136588,0.2087401135136588,0.1664437083521242,0.1664437083521242
71.0,0.0344547501773638,0.0344547501773638,0.0344547501773638,0.0344547501773638
71.25,0.4803071265102123,0.4803071265102123,0.1971939955129179,0.1971939955129179
71.5,0.1933756286669963,0.1933756286669963,0.1933756286669963,0.1933756286669963
71.75,0.2776353825484924,0.2776353825484924,0.0689031167160393,0.0689031167160393
72.0,0.2206987357357708,0.2206987357357708,0.2206987357357708,0.2206987357357708
72.25,0.1375332602788901,0.1375332602788901,0.1375332602788901,0.1375332602788901
72.5,0.1256023004315746,0.3539907451140576,0.1256023004315746,0.3539907451140576
72.75,0.1529233729910941,0.1529233729910941,0.1529233729910941,0.1529233729910941
73.0,0.1574446889898855,0.1574446889898855,0.0471790856736346,0.0471790856736346
73.25,0.2285803401704717,0.2285803401704717,0.2285803401704717,0.2285803401704717
73.5,0.3666921014721331,0.3666921014721331,0.1010579533566368,0.1010579533566368
