Frequency_Hz,Open,High,Low,Close
22.25,0.1896515041475506,0.1896515041475506,0.1896515041475506,0.1896515041475506
22.5,0.1639663645916197,0.2564297967996778,0.1639663645916197,0.2564297967996778
22.75,0.1848687613103739,0.1848687613103739,0.1848687613103739,0.1848687613103739
23.0,0.0326894335992662,0.2629158861218263,0.0326894335992662,0.2629158861218263
23.25,0.1376933180079629,0.1376933180079629,0.1376933180079629,0.1376933180079629
23.5,0.1226029625653454,0.2236800933020201,0.1226029625653454,0.2236800933020201
23.75,0.0903130844723393,0.0903130844723393,0.0903130844723393,0.0903130844723393
24.0,0.1036613264836693,0.1561646159022707,0.1036613264836693,0.1561646159022707
24.25,0.0502614841879827,0.0502614841879827,0.0502614841879827,0.0502614841879827
24.5,0.0848118761015247,0.1915507040656721,0.0848118761015247,0.1915507040656721
24.75,0.0953643973198096,0.0953643973198096,0.0953643973198096,0.0953643973198096
25.0,0.1221671430598352,0.1221671430598352,0.0849085600907858,0.0849085600907858
25.25,0.0524814578545394,0.0524814578545394,0.0524814578545394,0.0524814578545394
25.5,0.1339129268582322,0.1994122877762891,0.1339129268582322,0.1994122877762891
25.75,0.2953858090697692,0.2953858090697692,0.2953858090697692,0.2953858090697692
26.0,0.2002962633604439,0.2002962633604439,0.2002962633604439,0.2002962633604439
26.25,0.0271991382630438,0.2677390398743088,0.0271991382630438,0.2677390398743088
26.5,0.0682787911735922,0.0682787911735922,0.0682787911735922,0.0682787911735922
26.75,0.1392452567545631,0.1880160334746189,0.1392452567545631,0.1880160334746189
27.0,0.1282924536307694,0.1282924536307694,0.1282924536307694,0.1282924536307694
27.25,0.2625256308915214,0.302537949704652,0.2625256308915214,0.302537949704652
27.5,0.1342685970608163,0.1342685970608163,0.1342685970608163,0.1342685970608163
27.75,0.2201278526240237,0.2201278526240237,0.1737974762963307,0.1737974762963307
28.0,0.2138067746879641,0.2138067746879641,0.2138067746879641,0.2138067746879641
28.25,0.2719947713015492,0.4491027871503176,0.2719947713015492,0.4491027871503176
28.5,0.7632287138719295,0.7632287138719295,0.7632287138719295,0.7632287138719295
28.75,0.3925701185312197,0.9420815254338416,0.3925701185312197,0.9420815254338416
29.0,0.41978537706947,0.41978537706947,0.41978537706947,0.41978537706947
29.25,0.2456696358243962,0.2508337450087651,0.2456696358243962,0.2508337450087651
29.5,0.0856537975384581,0.0856537975384581,0.0856537975384581,0.0856537975384581
29.75,0.0968697442377525,0.0968697442377525,0.0968697442377525,0.0968697442377525
30.0,0.3060568390163671,0.3060568390163671,0.1152662068951896,0.1152662068951896
30.25,0.1675616352976097,0.1675616352976097,0.1675616352976097,0.1675616352976097
30.5,0.1258929998847521,0.1258929998847521,0.094994478819127,0.094994478819127
30.75,0.13464341343145,0.13464341343145,0.13464341343145,0.13464341343145
31.0,0.0728457931342259,0.1025130626000986,0.0728457931342259,0.1025130626000986
31.25,0.1190036815863274,0.1190036815863274,0.1190036815863274,0.1190036815863274
31.5,0.1817396096708592,0.2832811872212571,0.1817396096708592,0.2832811872212571
31.75,0.2616029474911245,0.2616029474911245,0.2616029474911245,0.2616029474911245
32.0,0.0475141467259285,0.1082158082612115,0.0475141467259285,0.1082158082612115
32.25,0.1270059897097347,0.1270059897097347,0.1270059897097347,0.1270059897097347
32.5,0.1448858505464359,0.1448858505464359,0.1231890324005827,0.1231890324005827
32.75,0.3877385832777151,0.3877385832777151,0.3877385832777151,0.3877385832777151
33.0,0.2900613400867418,0.2900613400867418,0.2900613400867418,0.2900613400867418
33.25,0.1444721861609643,0.3640877046154029,0.1444721861609643,0.3640877046154029
33.5,0.1863125215457116,0.1863125215457116,0.1863125215457116,0.1863125215457116
33.75,0.3467302180248498,0.3467302180248498,0.3107745516822617,0.3107745516822617
34.0,0.1574372762230074,0.1574372762230074,0.1574372762230074,0.1574372762230074
34.25,0.1356267375409568,0.2175943762671377,0.1356267375409568,0.2175943762671377
34.5,0.1313156207301345,0.1313156207301345,0.1313156207301345,0.1313156207301345
34.75,0.3009842814328928,0.3009842814328928,0.1122219811508772,0.1122219811508772
35.0,0.3292265163672305,0.3292265163672305,0.3292265163672305,0.3292265163672305
35.25,0.1635877893731801,0.497243620038596,0.1635877893731801,0.497243620038596
35.5,0.0957233048343004,0.0957233048343004,0.0957233048343004,0.0957233048343004
35.75,0.1821147400898962,0.2800282946627818,0.1821147400898962,0.2800282946627818
36.0,0.0830690130308816,0.0830690130308816,0.0830690130308816,0.0830690130308816
36.25,0.1794618641874122,0.2587460951575632,0.1794618641874122,0.2587460951575632
36.5,0.0159444777828978,0.0159444777828978,0.0159444777828978,0.0159444777828978
36.75,0.2501962391432561,0.2501962391432561,0.2501962391432561,0.2501962391432561
37.0,0.0126100918354681,0.2051639666116645,0.0126100918354681,0.2051639666116645
37.25,0.1027764181879838,0.1027764181879838,0.1027764181879838,0.1027764181879838
37.5,0.0494957066272819,0.5202547279999497,0.0494957066272819,0.5202547279999497
37.75,1.998434378288457,1.998434378288457,1.998434378288457,1.998434378288457
38.0,2.336859111841279,2.336859111841279,1.601802165721996,1.601802165721996
38.25,1.4064751036348853,1.4064751036348853,1.4064751036348853,1.4064751036348853
38.5,0.855223862276644,0.855223862276644,0.5692045729389953,0.5692045729389953
38.75,0.4729718914537392,0.4729718914537392,0.4729718914537392,0.4729718914537392
39.0,0.2041107121306547,0.2041107121306547,0.1416957967837392,0.1416957967837392
39.25,0.3058707919004216,0.3058707919004216,0.3058707919004216,0.3058707919004216
39.5,0.2081235526713687,0.2081235526713687,0.1113483793727477,0.1113483793727477
39.75,0.2419353883848819,0.2419353883848819,0.2419353883848819,0.2419353883848819
40.0,0.0605529668935197,0.3065680777376428,0.0605529668935197,0.3065680777376428
40.25,0.487906165515513,0.487906165515513,0.487906165515513,0.487906165515513
40.5,0.0944169682154253,0.0944169682154253,0.0944169682154253,0.0944169682154253
40.75,0.2404345563914045,0.2404345563914045,0.1132314559524262,0.1132314559524262
41.0,0.4775991399418247,0.4775991399418247,0.4775991399418247,0.4775991399418247
41.25,0.1940772464517842,0.1940772464517842,0.0494740643128723,0.0494740643128723
41.5,0.1434086377097179,0.1434086377097179,0.1434086377097179,0.1434086377097179
41.75,0.0585668136949984,0.1236894907404053,0.0585668136949984,0.1236894907404053
42.0,0.2516750120775855,0.2516750120775855,0.2516750120775855,0.2516750120775855
42.25,0.0428276022824357,0.3416030904476088,0.0428276022824357,0.3416030904476088
42.5,0.2464391660254417,0.2464391660254417,0.2464391660254417,0.2464391660254417
42.75,0.1689695381467301,0.253314969563915,0.1689695381467301,0.253314969563915
43.0,0.3599710217851937,0.3599710217851937,0.3599710217851937,0.3599710217851937
43.25,0.1356275660310225,0.2732763014602609,0.1356275660310225,0.2732763014602609
43.5,0.4251695211004265,0.4251695211004265,0.4251695211004265,0.4251695211004265
43.75,0.2991706126755638,0.2991706126755638,0.2185238604788401,0.2185238604788401
44.0,0.1710585336085118,0.1710585336085118,0.1710585336085118,0.1710585336085118
44.25,0.2295276216647287,0.2295276216647287,0.2295276216647287,0.2295276216647287
44.5,0.1564844328910756,0.3833283354927951,0.1564844328910756,0.3833283354927951
44.75,0.2817255712442661,0.2817255712442661,0.2817255712442661,0.2817255712442661
45.0,0.3343534678281458,0.3343534678281458,0.2328028129032611,0.2328028129032611
45.25,0.3031500714121012,0.3031500714121012,0.3031500714121012,0.3031500714121012
45.5,0.2974632330513131,0.2974632330513131,0.191132406786465,0.191132406786465
45.75,0.1989348433705474,0.1989348433705474,0.1989348433705474,0.1989348433705474
46.0,0.0242645498431924,0.2385917571792727,0.0242645498431924,0.2385917571792727
46.25,0.1753166925627286,0.1753166925627286,0.1753166925627286,0.1753166925627286
46.5,0.0693117994093816,0.0693117994093816,0.0327050837324827,0.0327050837324827
46.75,0.1211101757323712,0.1211101757323712,0.1211101757323712,0.1211101757323712
47.0,0.0593650049797671,0.0593650049797671,0.0437103056150162,0.0437103056150162
47.25,0.0340475538244569,0.0340475538244569,0.0340475538244569,0.0340475538244569
47.5,0.1875098157569936,0.4370000447956592,0.1875098157569936,0.4370000447956592
47.75,0.3030172118152921,0.3030172118152921,0.3030172118152921,0.3030172118152921
48.0,0.2109517760339224,0.2109517760339224,0.2109517760339224,0.2109517760339224
48.25,0.2359232130274099,0.6195781356251335,0.2359232130274099,0.6195781356251335
48.5,0.0771329727248508,0.0771329727248508,0.0771329727248508,0.0771329727248508
48.75,0.1337201571586919,0.1337201571586919,0.0821294199807747,0.0821294199807747
49.0,0.1980696060547372,0.1980696060547372,0.1980696060547372,0.1980696060547372
49.25,0.0903927426332613,0.1097042459697333,0.0903927426332613,0.1097042459697333
49.5,0.3212670214166976,0.3212670214166976,0.3212670214166976,0.3212670214166976
49.75,0.2435589754339969,0.2435589754339969,0.1073749269885078,0.1073749269885078
50.0,0.1618644822043871,0.1618644822043871,0.1618644822043871,0.1618644822043871
50.25,0.1532317938562664,0.179616345498015,0.1532317938562664,0.179616345498015
50.5,0.0756614587124361,0.0756614587124361,0.0756614587124361,0.0756614587124361
50.75,0.0646196805203492,0.1503638349300166,0.0646196805203492,0.1503638349300166
51.0,0.1740116475019394,0.1740116475019394,0.1740116475019394,0.1740116475019394
51.25,0.0862398683569185,0.2662722399714741,0.0862398683569185,0.2662722399714741
51.5,0.0715703940595549,0.0715703940595549,0.0715703940595549,0.0715703940595549
51.75,0.250771363272655,0.250771363272655,0.250771363272655,0.250771363272655
52.0,0.1190000799716303,0.3607045339384506,0.1190000799716303,0.3607045339384506
52.25,0.2132730820041116,0.2132730820041116,0.2132730820041116,0.2132730820041116
52.5,0.0823643288809438,0.3017519093685624,0.0823643288809438,0.3017519093685624
52.75,0.3736240167785089,0.3736240167785089,0.3736240167785089,0.3736240167785089
53.0,0.4717746211323649,0.4717746211323649,0.4057672258411929,0.4057672258411929
53.25,0.1379723177278287,0.1379723177278287,0.1379723177278287,0.1379723177278287
53.5,0.0253689448483835,0.142616800752827,0.0253689448483835,0.142616800752827
53.75,0.2496010195457954,0.2496010195457954,0.2496010195457954,0.2496010195457954
54.0,0.0951893386451591,0.2826789433336125,0.0951893386451591,0.2826789433336125
54.25,0.2259741784510392,0.2259741784510392,0.2259741784510392,0.2259741784510392
54.5,0.2953076885339778,0.2953076885339778,0.2699295215361858,0.2699295215361858
54.75,0.3183444465163051,0.3183444465163051,0.3183444465163051,0.3183444465163051
55.0,0.1206802595817199,0.1206802595817199,0.1093378349230448,0.1093378349230448
55.25,0.1163593734633223,0.1163593734633223,0.1163593734633223,0.1163593734633223
55.5,0.183139235252891,0.183139235252891,0.183139235252891,0.183139235252891
55.75,0.1148881604661815,0.1656301622921349,0.1148881604661815,0.1656301622921349
56.0,0.2930634089477286,0.2930634089477286,0.2930634089477286,0.2930634089477286
56.25,0.0842207113378525,0.1619661458562801,0.0842207113378525,0.1619661458562801
56.5,0.0830299951733403,0.0830299951733403,0.0830299951733403,0.0830299951733403
56.75,0.2455874204961633,0.2455874204961633,0.1987836476642455,0.1987836476642455
57.0,0.2597795441787334,0.2597795441787334,0.2597795441787334,0.2597795441787334
57.25,0.1963760466587124,0.3515826434962155,0.1963760466587124,0.3515826434962155
57.5,0.2545017038896314,0.2545017038896314,0.2545017038896314,0.2545017038896314
57.75,0.2019239193917996,0.2019239193917996,0.0790811163914396,0.0790811163914396
58.0,0.2763701556397653,0.2763701556397653,0.2763701556397653,0.2763701556397653
58.25,0.3219355266947843,0.3219355266947843,0.1619982437952505,0.1619982437952505
58.5,0.1093819194583166,0.1093819194583166,0.1093819194583166,0.1093819194583166
58.75,0.2463195261402746,0.2771249785047358,0.2463195261402746,0.2771249785047358
59.0,0.2192666587128543,0.2192666587128543,0.2192666587128543,0.2192666587128543
59.25,0.0672318191008938,0.0672318191008938,0.0672318191008938,0.0672318191008938
59.5,0.0494886647377394,0.1395909159302281,0.0494886647377394,0.1395909159302281
59.75,0.175905728527058,0.175905728527058,0.175905728527058,0.175905728527058
60.0,0.1044682642144622,0.1320549926142553,0.1044682642144622,0.1320549926142553
60.25,0.1555192014799124,0.1555192014799124,0.1555192014799124,0.1555192014799124
60.5,0.2011407062203697,0.2011407062203697,0.1873541629639185,0.1873541629639185
60.75,0.1734489711613697,0.1734489711613697,0.1734489711613697,0.1734489711613697
61.0,0.2024482021978116,0.2024482021978116,0.0499676807197519,0.0499676807197519
61.25,0.0738209534696009,0.0738209534696009,0.0738209534696009,0.0738209534696009
61.5,0.0774629323958263,0.2630367483102674,0.0774629323958263,0.2630367483102674
61.75,0.0798707582118793,0.0798707582118793,0.0798707582118793,0.0798707582118793
62.0,0.0305169020694987,0.4025598899620496,0.0305169020694987,0.4025598899620496
62.25,0.1540962974693551,0.1540962974693551,0.1540962974693551,0.1540962974693551
62.5,0.1450736513366022,0.1450736513366022,0.1450736513366022,0.1450736513366022
62.75,0.4143940393718825,0.4143940393718825,0.3178345036407892,0.3178345036407892
63.0,0.0793942643814194,0.0793942643814194,0.0793942643814194,0.0793942643814194
63.25,0.0816463320644126,0.1063354548337428,0.0816463320644126,0.1063354548337428
63.5,0.2722205781365126,0.2722205781365126,0.2722205781365126,0.2722205781365126
63.75,0.0677499692475555,0.1655377180870288,0.0677499692475555,0.1655377180870288
64.0,0.1194412792656359,0.1194412792656359,0.1194412792656359,0.1194412792656359
64.25,0.1746066894692655,0.3802374454037577,0.1746066894692655,0.3802374454037577
64.5,0.4059118233633664,0.4059118233633664,0.4059118233633664,0.4059118233633664
64.75,0.3195218380835914,0.3195218380835914,0.099869928812503,0.099869928812503
65.0,0.2177612319157756,0.2177612319157756,0.2177612319157756,0.2177612319157756
65.25,0.1175926372174917,0.1175926372174917,0.0396018602885515,0.0396018602885515
65.5,0.0986354002255153,0.0986354002255153,0.0986354002255153,0.0986354002255153
65.75,0.1473206280085162,0.1473206280085162,0.0048925503330977,0.0048925503330977
66.0,0.1569479307047288,0.1569479307047288,0.1569479307047288,0.1569479307047288
66.25,0.1576681344576067,0.1576681344576067,0.1576681344576067,0.1576681344576067
66.5,0.0700140140320097,0.1283723314409819,0.0700140140320097,0.1283723314409819
66.75,0.2129881736056133,0.2129881736056133,0.2129881736056133,0.2129881736056133
67.0,0.2026047074488459,0.2374631461860298,0.2026047074488459,0.2374631461860298
67.25,0.2282160030624892,0.2282160030624892,0.2282160030624892,0.2282160030624892
67.5,0.1910036869671468,0.2862566114566291,0.1910036869671468,0.2862566114566291
67.75,0.2551820742486405,0.2551820742486405,0.2551820742486405,0.2551820742486405
68.0,0.2131411508525837,0.2131411508525837,0.0848566782956201,0.0848566782956201
68.25,0.15027942930786,0.15027942930786,0.15027942930786,0.15027942930786
68.5,0.0349120025867745,0.3340123827266608,0.0349120025867745,0.3340123827266608
68.75,0.0086818384052944,0.0086818384052944,0.0086818384052944,0.0086818384052944
69.0,0.1869905730014791,0.1869905730014791,0.1359010768865221,0.1359010768865221
69.25,0.2624108151534624,0.2624108151534624,0.2624108151534624,0.2624108151534624
69.5,0.1662150316228093,0.2430367432846996,0.1662150316228093,0.2430367432846996
69.75,0.3758282815431173,0.3758282815431173,0.3758282815431173,0.3758282815431173
70.0,0.3085951134721865,0.3085951134721865,0.3085951134721865,0.3085951134721865
70.25,0.387302280439239,0.387302280439239,0.1742070625828503,0.1742070625828503
70.5,0.093601321094482,0.093601321094482,0.093601321094482,0.093601321094482
70.75,0.1167837448721737,0.1167837448721737,0.1086322339119018,0.1086322339119018
71.0,0.1047986004999814,0.1047986004999814,0.1047986004999814,0.1047986004999814
71.25,0.1661458970351845,0.1816909015699063,0.1661458970351845,0.1816909015699063
71.5,0.0901567977419242,0.0901567977419242,0.0901567977419242,0.0901567977419242
71.75,0.1107955491962934,0.30901735898298,0.1107955491962934,0.30901735898298
72.0,0.1288690552343648,0.1288690552343648,0.1288690552343648,0.1288690552343648
72.25,0.0862785268478893,0.105783871306198,0.0862785268478893,0.105783871306198
72.5,0.1973469779746462,0.1973469779746462,0.1973469779746462,0.1973469779746462
72.75,0.706360991503395,0.706360991503395,0.2911167744401473,0.2911167744401473
73.0,0.1872759662502027,0.1872759662502027,0.1872759662502027,0.1872759662502027
73.25,0.0450087189479322,0.2383769573446704,0.0450087189479322,0.2383769573446704
73.5,0.1000966414354536,0.1000966414354536,0.1000966414354536,0.1000966414354536
73.75,0.2110695892252433,0.2110695892252433,0.2110695892252433,0.2110695892252433
74.0,0.2600033705743257,0.2600033705743257,0.0309999700625009,0.0309999700625009
74.25,0.1299039744347379,0.1299039744347379,0.1299039744347379,0.1299039744347379
74.5,0.2447566301084359,0.2447566301084359,0.2021703721781075,0.2021703721781075
74.75,0.2039711598571338,0.2039711598571338,0.2039711598571338,0.2039711598571338
75.0,0.1144674902438006,0.1462434329523642,0.1144674902438006,0.1462434329523642
75.25,0.3073111500407532,0.3073111500407532,0.3073111500407532,0.3073111500407532
75.5,0.3315015641455726,0.3315015641455726,0.273904875497931,0.273904875497931
75.75,0.5785450416745668,0.5785450416745668,0.5785450416745668,0.5785450416745668
76.0,0.0976480169846029,0.1839482716756139,0.0976480169846029,0.1839482716756139
76.25,0.208603880891854,0.208603880891854,0.208603880891854,0.208603880891854
76.5,0.261773812807043,0.261773812807043,0.2299538512310902,0.2299538512310902
76.75,0.2435951377877543,0.2435951377877543,0.2435951377877543,0.2435951377877543
77.0,0.1073635401733575,0.301219008149328,0.1073635401733575,0.301219008149328
77.25,0.0298047848063775,0.0298047848063775,0.0298047848063775,0.0298047848063775
77.5,0.1966243298477238,0.1966243298477238,0.1966243298477238,0.1966243298477238
77.75,0.0737493038316118,0.2234005204972692,0.0737493038316118,0.2234005204972692
78.0,0.0862353521178221,0.0862353521178221,0.0862353521178221,0.0862353521178221
78.25,0.0829482152492343,0.3362144955422251,0.0829482152492343,0.3362144955422251
78.5,0.0411709316509858,0.0411709316509858,0.0411709316509858,0.0411709316509858
78.75,0.0812228060725434,0.0812228060725434,0.069203407313995,0.069203407313995
79.0,0.0876055457260307,0.0876055457260307,0.0876055457260307,0.0876055457260307
79.25,0.1281259175981481,0.2002184447806472,0.1281259175981481,0.2002184447806472
79.5,0.088681404295266,0.088681404295266,0.088681404295266,0.088681404295266
79.75,0.0825800769498291,0.1570071087432475,0.0825800769498291,0.1570071087432475
80.0,0.3046554832559783,0.3046554832559783,0.3046554832559783,0.3046554832559783
80.25,0.148566814515174,0.2103755240158442,0.148566814515174,0.2103755240158442
80.5,0.1158221667479828,0.1158221667479828,0.1158221667479828,0.1158221667479828
80.75,0.0455487424754977,0.0455487424754977,0.0284065744671996,0.0284065744671996
81.0,0.1991969008566646,0.1991969008566646,0.1991969008566646,0.1991969008566646
81.25,0.1264718453766945,0.1264718453766945,0.1264718453766945,0.1264718453766945
81.5,0.2137105977178032,0.2292292513113757,0.2137105977178032,0.2292292513113757
81.75,0.188910040952122,0.188910040952122,0.188910040952122,0.188910040952122
82.0,0.2235813957675028,0.2235813957675028,0.0836783500790513,0.0836783500790513
82.25,0.2388053774764761,0.2388053774764761,0.2388053774764761,0.2388053774764761
82.5,0.195923155406372,0.2167943800487485,0.195923155406372,0.2167943800487485
82.75,0.1048069195264811,0.1048069195264811,0.1048069195264811,0.1048069195264811
83.0,0.2461787551168853,0.2461787551168853,0.1998033417877073,0.1998033417877073
83.25,0.0791100096255671,0.0791100096255671,0.0791100096255671,0.0791100096255671
83.5,0.1678721476361007,0.2047469555955875,0.1678721476361007,0.2047469555955875
83.75,0.13873376569976,0.13873376569976,0.13873376569976,0.13873376569976
84.0,0.1603821303061281,0.1603821303061281,0.0442496618626243,0.0442496618626243
84.25,0.077150865504717,0.077150865504717,0.077150865504717,0.077150865504717
84.5,0.0432155009964027,0.1219486044233438,0.0432155009964027,0.1219486044233438
84.75,0.048896053850171,0.048896053850171,0.048896053850171,0.048896053850171
85.0,0.1050173468734344,0.1050173468734344,0.1050173468734344,0.1050173468734344
85.25,0.0740477616427916,0.2379543181605135,0.0740477616427916,0.2379543181605135
85.5,0.168348887121871,0.168348887121871,0.168348887121871,0.168348887121871
85.75,0.0771702303735797,0.2255242368497954,0.0771702303735797,0.2255242368497954
86.0,0.0701520948789348,0.0701520948789348,0.0701520948789348,0.0701520948789348
86.25,0.2999830261870516,0.2999830261870516,0.0934275852011986,0.0934275852011986
86.5,0.061841248850285,0.061841248850285,0.061841248850285,0.061841248850285
86.75,0.1094341377624863,0.2260575602639823,0.1094341377624863,0.2260575602639823
87.0,0.060327833644613,0.060327833644613,0.060327833644613,0.060327833644613
87.25,0.1285193058524205,0.1599863167184015,0.1285193058524205,0.1599863167184015
87.5,0.3133140165747409,0.3133140165747409,0.3133140165747409,0.3133140165747409
87.75,0.1239451688886806,0.1239451688886806,0.0333650010446149,0.0333650010446149
