Frequency_Hz,Open,High,Low,Close
9.0,1.048202192925999,1.048202192925999,0.7457304239900121,0.7457304239900121
9.25,0.8195554918126093,0.8195554918126093,0.8195554918126093,0.8195554918126093
9.5,0.3765546153395435,0.3765546153395435,0.3765546153395435,0.3765546153395435
9.75,1.7230439787663672,1.7230439787663672,1.7230439787663672,1.7230439787663672
10.0,0.9209671835571168,0.9209671835571168,0.9209671835571168,0.9209671835571168
10.25,0.214778048592067,0.214778048592067,0.214778048592067,0.214778048592067
10.5,0.5813520034269514,0.5813520034269514,0.5813520034269514,0.5813520034269514
10.75,0.0439085009026071,0.3171247954384798,0.0439085009026071,0.3171247954384798
11.0,0.0173945281061736,0.0173945281061736,0.0173945281061736,0.0173945281061736
11.25,0.4434253271331634,0.4434253271331634,0.4434253271331634,0.4434253271331634
11.5,0.5133313362567704,0.5133313362567704,0.5133313362567704,0.5133313362567704
11.75,0.4707344819058432,0.4707344819058432,0.4707344819058432,0.4707344819058432
12.0,0.2189908867596624,0.2189908867596624,0.2189908867596624,0.2189908867596624
12.25,0.9775845882555926,0.9775845882555926,0.9775845882555926,0.9775845882555926
12.5,0.4895315742683616,0.4895315742683616,0.4895315742683616,0.4895315742683616
12.75,0.4120946759008826,0.6120741862826405,0.4120946759008826,0.6120741862826405
13.0,0.9266861657415094,0.9266861657415094,0.9266861657415094,0.9266861657415094
13.25,0.3870574407083295,0.3870574407083295,0.3870574407083295,0.3870574407083295
13.5,0.8140258138183274,0.8140258138183274,0.8140258138183274,0.8140258138183274
13.75,0.6211184254179212,0.6211184254179212,0.6211184254179212,0.6211184254179212
14.0,0.1647286539139473,0.1647286539139473,0.1647286539139473,0.1647286539139473
14.25,0.9025160333858528,0.9025160333858528,0.9025160333858528,0.9025160333858528
14.5,0.3229218357227518,0.7207780974409287,0.3229218357227518,0.7207780974409287
14.75,0.1481952837348586,0.1481952837348586,0.1481952837348586,0.1481952837348586
15.0,0.4699737417406633,0.4699737417406633,0.4699737417406633,0.4699737417406633
15.25,0.2600235441541131,0.2600235441541131,0.2600235441541131,0.2600235441541131
15.5,0.5106680491933879,0.5106680491933879,0.5106680491933879,0.5106680491933879
15.75,0.7655413110691697,0.7655413110691697,0.7655413110691697,0.7655413110691697
16.0,0.3265297937478071,0.3265297937478071,0.3265297937478071,0.3265297937478071
16.25,0.4458380337521644,0.4458380337521644,0.1751092067404422,0.1751092067404422
16.5,0.6423470520686535,0.6423470520686535,0.6423470520686535,0.6423470520686535
16.75,0.331932366320109,0.331932366320109,0.331932366320109,0.331932366320109
17.0,0.1776913172921198,0.1776913172921198,0.1776913172921198,0.1776913172921198
17.25,0.1783471820353128,0.1783471820353128,0.1783471820353128,0.1783471820353128
17.5,0.6901617700359689,0.6901617700359689,0.6901617700359689,0.6901617700359689
17.75,0.6156585461542657,0.6156585461542657,0.6156585461542657,0.6156585461542657
18.0,0.2644796975394382,0.2644796975394382,0.2644796975394382,0.2644796975394382
18.25,0.9041457714847444,0.9041457714847444,0.3549355930140146,0.3549355930140146
18.5,0.2230353324559441,0.2230353324559441,0.2230353324559441,0.2230353324559441
18.75,0.40056773902122,0.40056773902122,0.40056773902122,0.40056773902122
19.0,0.2430693542233181,0.2430693542233181,0.2430693542233181,0.2430693542233181
19.25,0.5209332928476181,0.5209332928476181,0.5209332928476181,0.5209332928476181
19.5,0.2669174062713214,0.2669174062713214,0.2669174062713214,0.2669174062713214
19.75,0.4161021644530446,0.4161021644530446,0.4161021644530446,0.4161021644530446
20.0,0.1468278538813361,0.1481487296684102,0.1468278538813361,0.1481487296684102
20.25,0.2965055252890575,0.2965055252890575,0.2965055252890575,0.2965055252890575
20.5,0.3296097752186171,0.3296097752186171,0.3296097752186171,0.3296097752186171
20.75,0.3594728530511382,0.3594728530511382,0.3594728530511382,0.3594728530511382
21.0,0.1708584948307647,0.1708584948307647,0.1708584948307647,0.1708584948307647
21.25,0.6817795894237769,0.6817795894237769,0.6817795894237769,0.6817795894237769
21.5,0.0974654168161908,0.0974654168161908,0.0974654168161908,0.0974654168161908
21.75,0.3478678810254992,0.5876976227825937,0.3478678810254992,0.5876976227825937
22.0,0.1393312247852574,0.1393312247852574,0.1393312247852574,0.1393312247852574
22.25,0.6580799766510557,0.6580799766510557,0.6580799766510557,0.6580799766510557
22.5,1.060968755887066,1.060968755887066,1.060968755887066,1.060968755887066
22.75,0.9110016393697388,0.9110016393697388,0.9110016393697388,0.9110016393697388
23.0,0.279308977310979,0.279308977310979,0.279308977310979,0.279308977310979
23.25,1.1470630972869962,1.1470630972869962,1.1470630972869962,1.1470630972869962
23.5,0.4224910128867763,0.4224910128867763,0.4224910128867763,0.4224910128867763
23.75,1.1753961047639598,1.1753961047639598,0.633658765738462,0.633658765738462
24.0,1.0533162295601315,1.0533162295601315,1.0533162295601315,1.0533162295601315
24.25,1.241090247681981,1.241090247681981,1.241090247681981,1.241090247681981
24.5,0.6657537329521641,0.6657537329521641,0.6657537329521641,0.6657537329521641
24.75,0.7864040348566259,0.7864040348566259,0.7864040348566259,0.7864040348566259
25.0,1.5124276044591172,1.5124276044591172,1.5124276044591172,1.5124276044591172
25.25,0.9000176275615952,0.9000176275615952,0.9000176275615952,0.9000176275615952
25.5,0.6375136017536935,0.9167615231180478,0.6375136017536935,0.9167615231180478
25.75,0.2324304532908135,0.2324304532908135,0.2324304532908135,0.2324304532908135
26.0,0.188247702305532,0.188247702305532,0.188247702305532,0.188247702305532
26.25,1.1934097599261124,1.1934097599261124,1.1934097599261124,1.1934097599261124
26.5,1.0232822555187724,1.0232822555187724,1.0232822555187724,1.0232822555187724
26.75,0.3038005985864347,0.3038005985864347,0.3038005985864347,0.3038005985864347
27.0,0.7047983981058409,0.7047983981058409,0.7047983981058409,0.7047983981058409
27.25,0.0785471600399487,0.1530572210713555,0.0785471600399487,0.1530572210713555
27.5,0.9541433404379216,0.9541433404379216,0.9541433404379216,0.9541433404379216
27.75,0.2007869575572541,0.2007869575572541,0.2007869575572541,0.2007869575572541
28.0,0.9714930601155444,0.9714930601155444,0.9714930601155444,0.9714930601155444
28.25,1.018467683346641,1.018467683346641,1.018467683346641,1.018467683346641
28.5,0.3019217831774239,0.3019217831774239,0.3019217831774239,0.3019217831774239
28.75,1.2307280095474382,1.2307280095474382,1.2307280095474382,1.2307280095474382
29.0,1.665620023955833,1.665620023955833,1.665620023955833,1.665620023955833
29.25,0.7035772067756741,1.1459385698524156,0.7035772067756741,1.1459385698524156
29.5,0.4016901308256156,0.4016901308256156,0.4016901308256156,0.4016901308256156
29.75,0.6969777873250018,0.6969777873250018,0.6969777873250018,0.6969777873250018
30.0,0.7289730092642095,0.7289730092642095,0.7289730092642095,0.7289730092642095
30.25,0.6644891400317574,0.6644891400317574,0.6644891400317574,0.6644891400317574
30.5,0.3819972266980396,0.3819972266980396,0.3819972266980396,0.3819972266980396
30.75,1.0599395310443325,1.0599395310443325,1.0599395310443325,1.0599395310443325
31.0,0.6225003757333049,0.6225003757333049,0.5898482380239121,0.5898482380239121
31.25,0.4982507130902171,0.4982507130902171,0.4982507130902171,0.4982507130902171
31.5,0.6782080035205658,0.6782080035205658,0.6782080035205658,0.6782080035205658
31.75,0.1746384142065191,0.1746384142065191,0.1746384142065191,0.1746384142065191
32.0,0.3227055825070137,0.3227055825070137,0.3227055825070137,0.3227055825070137
32.25,0.8178203686548428,0.8178203686548428,0.8178203686548428,0.8178203686548428
32.5,0.5284029857415323,0.5284029857415323,0.5284029857415323,0.5284029857415323
32.75,0.4674006110472725,0.4953338753791489,0.4674006110472725,0.4953338753791489
33.0,0.3611768958925047,0.3611768958925047,0.3611768958925047,0.3611768958925047
33.25,0.4284523736546988,0.4284523736546988,0.4284523736546988,0.4284523736546988
33.5,0.4904929643423832,0.4904929643423832,0.4904929643423832,0.4904929643423832
33.75,0.1337169066030299,0.1337169066030299,0.1337169066030299,0.1337169066030299
34.0,0.6416383288615878,0.6416383288615878,0.6416383288615878,0.6416383288615878
34.25,0.8140912113074031,0.8140912113074031,0.8140912113074031,0.8140912113074031
34.5,0.1227732587962676,0.1227732587962676,0.1227732587962676,0.1227732587962676
34.75,0.463788175112353,0.6451539491195405,0.463788175112353,0.6451539491195405
35.0,0.3483244267487149,0.3483244267487149,0.3483244267487149,0.3483244267487149
35.25,1.1336960547338202,1.1336960547338202,1.1336960547338202,1.1336960547338202
35.5,0.5158024295368198,0.5158024295368198,0.5158024295368198,0.5158024295368198
35.75,0.532463879666363,0.532463879666363,0.532463879666363,0.532463879666363
36.0,0.385676866232181,0.385676866232181,0.385676866232181,0.385676866232181
36.25,0.1381462152053065,0.1381462152053065,0.1381462152053065,0.1381462152053065
36.5,0.0466010982740153,0.8182771372399291,0.0466010982740153,0.8182771372399291
36.75,0.0887508634762817,0.0887508634762817,0.0887508634762817,0.0887508634762817
37.0,0.8595798001141501,0.8595798001141501,0.8595798001141501,0.8595798001141501
37.25,0.2164833096804531,0.2164833096804531,0.2164833096804531,0.2164833096804531
37.5,0.3685234869756872,0.3685234869756872,0.3685234869756872,0.3685234869756872
37.75,0.2289999097609353,0.2289999097609353,0.2289999097609353,0.2289999097609353
38.0,0.5012124496658666,0.5012124496658666,0.5012124496658666,0.5012124496658666
38.25,0.3047382971736795,0.4223036190708228,0.3047382971736795,0.4223036190708228
38.5,0.5193337511199768,0.5193337511199768,0.5193337511199768,0.5193337511199768
38.75,0.5424786238218036,0.5424786238218036,0.5424786238218036,0.5424786238218036
39.0,0.3553328265567511,0.3553328265567511,0.3553328265567511,0.3553328265567511
39.25,0.6467775936551406,0.6467775936551406,0.6467775936551406,0.6467775936551406
39.5,0.5724251548597215,0.5724251548597215,0.5724251548597215,0.5724251548597215
39.75,0.5528480585762383,0.5528480585762383,0.5528480585762383,0.5528480585762383
40.0,0.9774242853608524,0.9774242853608524,0.9774242853608524,0.9774242853608524
40.25,0.1624915196952163,0.2121897888678157,0.1624915196952163,0.2121897888678157
40.5,0.2218758357306835,0.2218758357306835,0.2218758357306835,0.2218758357306835
40.75,0.5065613910271983,0.5065613910271983,0.5065613910271983,0.5065613910271983
41.0,0.2838268961621246,0.2838268961621246,0.2838268961621246,0.2838268961621246
41.25,0.3732509015186667,0.3732509015186667,0.3732509015186667,0.3732509015186667
41.5,0.606463484833403,0.606463484833403,0.606463484833403,0.606463484833403
41.75,0.423825528334983,0.423825528334983,0.423825528334983,0.423825528334983
42.0,0.0972742893155454,0.5262033172475178,0.0972742893155454,0.5262033172475178
42.25,0.5034492784520697,0.5034492784520697,0.5034492784520697,0.5034492784520697
42.5,0.2024496160983045,0.2024496160983045,0.2024496160983045,0.2024496160983045
42.75,0.2800098601100851,0.2800098601100851,0.2800098601100851,0.2800098601100851
43.0,0.5929292709369092,0.5929292709369092,0.5929292709369092,0.5929292709369092
43.25,0.1167327528703453,0.1167327528703453,0.1167327528703453,0.1167327528703453
43.5,0.2323183585230867,0.2323183585230867,0.2323183585230867,0.2323183585230867
43.75,0.3533097199023944,0.8585934612671082,0.3533097199023944,0.8585934612671082
44.0,0.6100931842478409,0.6100931842478409,0.6100931842478409,0.6100931842478409
44.25,0.4088382140870474,0.4088382140870474,0.4088382140870474,0.4088382140870474
44.5,0.809595945374479,0.809595945374479,0.809595945374479,0.809595945374479
44.75,0.4515714911617001,0.4515714911617001,0.4515714911617001,0.4515714911617001
45.0,0.4340172783253545,0.4340172783253545,0.4340172783253545,0.4340172783253545
45.25,0.4352943759071653,0.4352943759071653,0.4352943759071653,0.4352943759071653
45.5,0.3777960571834754,0.3777960571834754,0.3777960571834754,0.3777960571834754
45.75,0.2880255726025175,0.3748957133652323,0.2880255726025175,0.3748957133652323
46.0,0.5505205470180263,0.5505205470180263,0.5505205470180263,0.5505205470180263
46.25,0.6174439235765856,0.6174439235765856,0.6174439235765856,0.6174439235765856
46.5,0.5217879400662581,0.5217879400662581,0.5217879400662581,0.5217879400662581
46.75,0.9482478836943388,0.9482478836943388,0.9482478836943388,0.9482478836943388
47.0,0.113434686375289,0.113434686375289,0.113434686375289,0.113434686375289
47.25,0.1049606519608405,0.1049606519608405,0.1049606519608405,0.1049606519608405
47.5,0.83008312703103,0.83008312703103,0.5187291197290628,0.5187291197290628
47.75,0.1213676596565897,0.1213676596565897,0.1213676596565897,0.1213676596565897
48.0,0.369607267782628,0.369607267782628,0.369607267782628,0.369607267782628
48.25,0.3765038806013502,0.3765038806013502,0.3765038806013502,0.3765038806013502
48.5,0.367265085247599,0.367265085247599,0.367265085247599,0.367265085247599
48.75,0.7453494736569781,0.7453494736569781,0.7453494736569781,0.7453494736569781
49.0,0.9748910619410271,0.9748910619410271,0.9748910619410271,0.9748910619410271
49.25,0.6903528168927388,0.6903528168927388,0.5871170518515649,0.5871170518515649
49.5,0.4123454578143881,0.4123454578143881,0.4123454578143881,0.4123454578143881
49.75,0.2210521732847147,0.2210521732847147,0.2210521732847147,0.2210521732847147
50.0,0.6145324918821865,0.6145324918821865,0.6145324918821865,0.6145324918821865
50.25,0.4638510753117613,0.4638510753117613,0.4638510753117613,0.4638510753117613
50.5,0.4065426629990135,0.4065426629990135,0.4065426629990135,0.4065426629990135
50.75,0.7656736754850618,0.7656736754850618,0.7656736754850618,0.7656736754850618
51.0,0.4090028275816645,0.4531404103724623,0.4090028275816645,0.4531404103724623
51.25,0.8735276754121635,0.8735276754121635,0.8735276754121635,0.8735276754121635
51.5,0.4692993816027365,0.4692993816027365,0.4692993816027365,0.4692993816027365
51.75,0.3512601231317435,0.3512601231317435,0.3512601231317435,0.3512601231317435
52.0,0.5657032556033083,0.5657032556033083,0.5657032556033083,0.5657032556033083
52.25,0.5485590588766799,0.5485590588766799,0.5485590588766799,0.5485590588766799
52.5,0.1260426641358947,0.1260426641358947,0.1260426641358947,0.1260426641358947
52.75,0.2586142686671918,0.2586142686671918,0.2586142686671918,0.2586142686671918
53.0,0.2317534074944678,0.3538390798386274,0.2317534074944678,0.3538390798386274
53.25,0.988876352593598,0.988876352593598,0.988876352593598,0.988876352593598
53.5,0.2790910048410158,0.2790910048410158,0.2790910048410158,0.2790910048410158
53.75,0.3245332959933561,0.3245332959933561,0.3245332959933561,0.3245332959933561
54.0,0.2954727452651493,0.2954727452651493,0.2954727452651493,0.2954727452651493
54.25,0.2665576083994894,0.2665576083994894,0.2665576083994894,0.2665576083994894
54.5,0.2218864180333087,0.2218864180333087,0.2218864180333087,0.2218864180333087
54.75,0.4004764433159601,0.7663591976018186,0.4004764433159601,0.7663591976018186
55.0,0.4046269396268361,0.4046269396268361,0.4046269396268361,0.4046269396268361
55.25,0.3837979700664892,0.3837979700664892,0.3837979700664892,0.3837979700664892
55.5,0.4574039268376126,0.4574039268376126,0.4574039268376126,0.4574039268376126
55.75,0.783825205931111,0.783825205931111,0.783825205931111,0.783825205931111
56.0,0.3685252389710837,0.3685252389710837,0.3685252389710837,0.3685252389710837
56.25,0.4932016262312965,0.4932016262312965,0.4932016262312965,0.4932016262312965
56.5,0.3296333513902971,0.6335925757436236,0.3296333513902971,0.6335925757436236
56.75,0.6567057768361129,0.6567057768361129,0.6567057768361129,0.6567057768361129
57.0,0.9748256039135242,0.9748256039135242,0.9748256039135242,0.9748256039135242
57.25,0.9304731571072864,0.9304731571072864,0.9304731571072864,0.9304731571072864
57.5,0.4466093277101725,0.4466093277101725,0.4466093277101725,0.4466093277101725
57.75,0.6635742328813083,0.6635742328813083,0.6635742328813083,0.6635742328813083
58.0,0.5343433811252319,0.5343433811252319,0.5343433811252319,0.5343433811252319
58.25,0.6105619857386365,0.6105619857386365,0.6105619857386365,0.6105619857386365
58.5,0.5434435651383399,0.5434435651383399,0.2162676162751734,0.2162676162751734
58.75,0.1801638123220828,0.1801638123220828,0.1801638123220828,0.1801638123220828
59.0,0.4116384010330871,0.4116384010330871,0.4116384010330871,0.4116384010330871
59.25,0.4289248637824276,0.4289248637824276,0.4289248637824276,0.4289248637824276
59.5,1.0098020682051363,1.0098020682051363,1.0098020682051363,1.0098020682051363
59.75,0.2667956104525473,0.2667956104525473,0.2667956104525473,0.2667956104525473
60.0,0.3804214347396626,0.3804214347396626,0.3804214347396626,0.3804214347396626
60.25,0.1928704721095847,0.38469642147947,0.1928704721095847,0.38469642147947
60.5,0.5882831538819948,0.5882831538819948,0.5882831538819948,0.5882831538819948
60.75,0.3171235847700668,0.3171235847700668,0.3171235847700668,0.3171235847700668
61.0,0.272809330181484,0.272809330181484,0.272809330181484,0.272809330181484
61.25,0.0761824728759004,0.0761824728759004,0.0761824728759004,0.0761824728759004
61.5,0.5650632028319423,0.5650632028319423,0.5650632028319423,0.5650632028319423
61.75,0.7074888334064363,0.7074888334064363,0.7074888334064363,0.7074888334064363
62.0,0.563655203193856,0.9561518326613624,0.563655203193856,0.9561518326613624
62.25,0.3354035200440708,0.3354035200440708,0.3354035200440708,0.3354035200440708
62.5,0.8996595839873197,0.8996595839873197,0.8996595839873197,0.8996595839873197
62.75,0.2949424310866736,0.2949424310866736,0.2949424310866736,0.2949424310866736
63.0,0.2280776083819842,0.2280776083819842,0.2280776083819842,0.2280776083819842
63.25,0.6527691378443721,0.6527691378443721,0.6527691378443721,0.6527691378443721
63.5,0.5513356917418301,0.5513356917418301,0.5513356917418301,0.5513356917418301
63.75,0.3638218970424477,0.3638218970424477,0.3638218970424477,0.3638218970424477
64.0,0.5115053055055906,0.5115053055055906,0.4854779629324097,0.4854779629324097
64.25,0.4413432949979003,0.4413432949979003,0.4413432949979003,0.4413432949979003
64.5,0.5725926511494496,0.5725926511494496,0.5725926511494496,0.5725926511494496
64.75,0.1778691943254211,0.1778691943254211,0.1778691943254211,0.1778691943254211
65.0,0.6673861012085675,0.6673861012085675,0.6673861012085675,0.6673861012085675
65.25,0.9003879084035682,0.9003879084035682,0.9003879084035682,0.9003879084035682
65.5,0.5158714808719442,0.5158714808719442,0.5158714808719442,0.5158714808719442
65.75,0.3881877883682617,0.4334523938276827,0.3881877883682617,0.4334523938276827
66.0,0.6749502859712587,0.6749502859712587,0.6749502859712587,0.6749502859712587
66.25,0.547708665440329,0.547708665440329,0.547708665440329,0.547708665440329
66.5,0.4689565489871899,0.4689565489871899,0.4689565489871899,0.4689565489871899
66.75,0.3152465322986428,0.3152465322986428,0.3152465322986428,0.3152465322986428
67.0,0.3612021823157471,0.3612021823157471,0.3612021823157471,0.3612021823157471
67.25,1.1631646640851072,1.1631646640851072,1.1631646640851072,1.1631646640851072
67.5,0.6916087483202269,0.6916087483202269,0.128328516823095,0.128328516823095
67.75,0.1597120004063862,0.1597120004063862,0.1597120004063862,0.1597120004063862
68.0,0.5825308719957586,0.5825308719957586,0.5825308719957586,0.5825308719957586
68.25,0.0714341120692842,0.0714341120692842,0.0714341120692842,0.0714341120692842
68.5,0.564833346959737,0.564833346959737,0.564833346959737,0.564833346959737
68.75,0.2015698554958229,0.2015698554958229,0.2015698554958229,0.2015698554958229
69.0,0.4422565539935503,0.4422565539935503,0.4422565539935503,0.4422565539935503
69.25,0.5278928344154855,0.5278928344154855,0.5278928344154855,0.5278928344154855
69.5,0.4185550546645143,0.5289489440341811,0.4185550546645143,0.5289489440341811
69.75,0.7726159569546294,0.7726159569546294,0.7726159569546294,0.7726159569546294
70.0,0.3818417263346089,0.3818417263346089,0.3818417263346089,0.3818417263346089
70.25,0.3776805600714542,0.3776805600714542,0.3776805600714542,0.3776805600714542
70.5,0.3378939951491018,0.3378939951491018,0.3378939951491018,0.3378939951491018
70.75,0.2206387256973766,0.2206387256973766,0.2206387256973766,0.2206387256973766
71.0,0.3557246842938905,0.3557246842938905,0.3557246842938905,0.3557246842938905
71.25,0.4090395196487117,0.4090395196487117,0.3441457980197824,0.3441457980197824
71.5,0.0938522387347269,0.0938522387347269,0.0938522387347269,0.0938522387347269
71.75,0.5071582353250506,0.5071582353250506,0.5071582353250506,0.5071582353250506
72.0,0.8257520892206301,0.8257520892206301,0.8257520892206301,0.8257520892206301
72.25,0.3416660688634926,0.3416660688634926,0.3416660688634926,0.3416660688634926
72.5,0.4443931716142091,0.4443931716142091,0.4443931716142091,0.4443931716142091
72.75,0.3687770656614841,0.3687770656614841,0.3687770656614841,0.3687770656614841
73.0,0.2432303327109716,1.0019048529078285,0.2432303327109716,1.0019048529078285
73.25,1.0432188969976184,1.0432188969976184,1.0432188969976184,1.0432188969976184
73.5,0.2383436935253857,0.2383436935253857,0.2383436935253857,0.2383436935253857
73.75,0.1731056569113299,0.1731056569113299,0.1731056569113299,0.1731056569113299
74.0,0.5070252448972702,0.5070252448972702,0.5070252448972702,0.5070252448972702
74.25,0.8539303023757925,0.8539303023757925,0.8539303023757925,0.8539303023757925
74.5,0.3489138345303163,0.3489138345303163,0.3489138345303163,0.3489138345303163
74.75,0.7948433028789891,0.7948433028789891,0.7948433028789891,0.7948433028789891
75.0,0.4396716193255317,0.4396716193255317,0.3150183645170109,0.3150183645170109
75.25,0.3010682939145119,0.3010682939145119,0.3010682939145119,0.3010682939145119
75.5,0.2874987446030005,0.2874987446030005,0.2874987446030005,0.2874987446030005
75.75,0.6106418706042256,0.6106418706042256,0.6106418706042256,0.6106418706042256
76.0,0.5405956906411387,0.5405956906411387,0.5405956906411387,0.5405956906411387
76.25,0.544018419530966,0.544018419530966,0.544018419530966,0.544018419530966
76.5,0.7473958960079392,0.7473958960079392,0.7473958960079392,0.7473958960079392
76.75,0.1841643984343392,0.1841643984343392,0.1550577106048032,0.1550577106048032
77.0,1.0069289288545926,1.0069289288545926,1.0069289288545926,1.0069289288545926
77.25,0.6436618155175423,0.6436618155175423,0.6436618155175423,0.6436618155175423
77.5,0.5434381858804519,0.5434381858804519,0.5434381858804519,0.5434381858804519
77.75,0.5565435960511108,0.5565435960511108,0.5565435960511108,0.5565435960511108
78.0,0.2402017219167916,0.2402017219167916,0.2402017219167916,0.2402017219167916
78.25,0.6328232205195942,0.6328232205195942,0.6328232205195942,0.6328232205195942
78.5,0.5296582354090276,0.5296582354090276,0.4978514909842035,0.4978514909842035
78.75,0.3682092097722061,0.3682092097722061,0.3682092097722061,0.3682092097722061
79.0,0.155574558949722,0.155574558949722,0.155574558949722,0.155574558949722
79.25,0.1542905337907986,0.1542905337907986,0.1542905337907986,0.1542905337907986
79.5,0.601724720482606,0.601724720482606,0.601724720482606,0.601724720482606
79.75,0.2017255803965725,0.2017255803965725,0.2017255803965725,0.2017255803965725
80.0,0.3120857964107156,0.3120857964107156,0.3120857964107156,0.3120857964107156
80.25,0.1935915319038336,0.1935915319038336,0.1935915319038336,0.1935915319038336
80.5,0.1803034408994627,0.2110260764481077,0.1803034408994627,0.2110260764481077
80.75,0.3579667222043117,0.3579667222043117,0.3579667222043117,0.3579667222043117
81.0,0.8956626197567756,0.8956626197567756,0.8956626197567756,0.8956626197567756
81.25,0.3965839101850894,0.3965839101850894,0.3965839101850894,0.3965839101850894
81.5,1.1667402245505825,1.1667402245505825,1.1667402245505825,1.1667402245505825
81.75,0.3959112995489822,0.3959112995489822,0.3959112995489822,0.3959112995489822
82.0,0.604117351841664,0.604117351841664,0.604117351841664,0.604117351841664
82.25,0.7911374281671912,0.7911374281671912,0.1741008808153312,0.1741008808153312
82.5,0.7052120870008197,0.7052120870008197,0.7052120870008197,0.7052120870008197
82.75,0.3653445163428707,0.3653445163428707,0.3653445163428707,0.3653445163428707
83.0,0.5039457206825625,0.5039457206825625,0.5039457206825625,0.5039457206825625
83.25,0.9272410094674736,0.9272410094674736,0.9272410094674736,0.9272410094674736
83.5,0.4196221947630279,0.4196221947630279,0.4196221947630279,0.4196221947630279
83.75,0.5484238398280498,0.5484238398280498,0.5484238398280498,0.5484238398280498
84.0,0.6516788932243661,0.6516788932243661,0.2111314969583857,0.2111314969583857
84.25,0.6243874362718767,0.6243874362718767,0.6243874362718767,0.6243874362718767
84.5,0.7844777507631192,0.7844777507631192,0.7844777507631192,0.7844777507631192
84.75,0.3307912347375542,0.3307912347375542,0.3307912347375542,0.3307912347375542
85.0,0.4450014866172469,0.4450014866172469,0.4450014866172469,0.4450014866172469
85.25,0.3285983740687829,0.3285983740687829,0.3285983740687829,0.3285983740687829
85.5,0.2443815372888608,0.2443815372888608,0.2443815372888608,0.2443815372888608
85.75,0.5440022145837342,0.5440022145837342,0.5440022145837342,0.5440022145837342
86.0,0.6628892536434473,0.6628892536434473,0.2508112511092374,0.2508112511092374
86.25,0.1147974455179133,0.1147974455179133,0.1147974455179133,0.1147974455179133
86.5,0.3511792244128626,0.3511792244128626,0.3511792244128626,0.3511792244128626
86.75,0.7450175894241289,0.7450175894241289,0.7450175894241289,0.7450175894241289
87.0,1.1139153663931862,1.1139153663931862,1.1139153663931862,1.1139153663931862
87.25,0.8540208131207025,0.8540208131207025,0.8540208131207025,0.8540208131207025
87.5,0.3739279625117487,0.3739279625117487,0.3739279625117487,0.3739279625117487
87.75,0.5732329696522368,0.5904930214271902,0.5732329696522368,0.5904930214271902
