Frequency_Hz,Open,High,Low,Close
0.0,4.859793043095091,4.859793043095091,0.38291041328145,0.38291041328145
0.25,0.1991243356953055,0.1991243356953055,0.1991243356953055,0.1991243356953055
0.5,0.4094306575563882,0.4094306575563882,0.4094306575563882,0.4094306575563882
0.75,0.1665374954234512,0.3848311445980286,0.1665374954234512,0.3848311445980286
1.0,1.0957529911031831,1.0957529911031831,1.0957529911031831,1.0957529911031831
1.25,0.1980208557742422,0.1980208557742422,0.1980208557742422,0.1980208557742422
1.5,0.3594669024092575,0.5456806797741847,0.3594669024092575,0.5456806797741847
1.75,0.3771425606911274,0.3771425606911274,0.3771425606911274,0.3771425606911274
2.0,0.3205870592515041,0.3205870592515041,0.3205870592515041,0.3205870592515041
2.25,0.2807749960098134,0.2807749960098134,0.1141508543311549,0.1141508543311549
2.5,0.3181671095095581,0.3181671095095581,0.3181671095095581,0.3181671095095581
2.75,0.5794855238114911,0.5794855238114911,0.5794855238114911,0.5794855238114911
3.0,0.1456385104431509,0.2916422144748016,0.1456385104431509,0.2916422144748016
3.25,0.0859982082193385,0.0859982082193385,0.0859982082193385,0.0859982082193385
3.5,0.5354951990192953,0.5354951990192953,0.5354951990192953,0.5354951990192953
3.75,0.5197168626998351,0.7380322690603016,0.5197168626998351,0.7380322690603016
4.0,0.6567042320178466,0.6567042320178466,0.6567042320178466,0.6567042320178466
4.25,0.1646225990441278,0.1646225990441278,0.1646225990441278,0.1646225990441278
4.5,0.3583675786151827,0.3583675786151827,0.2627148775637504,0.2627148775637504
4.75,0.254732279196398,0.254732279196398,0.254732279196398,0.254732279196398
5.0,0.3938315981629242,0.3938315981629242,0.3938315981629242,0.3938315981629242
5.25,0.9059530249315998,0.9059530249315998,0.8693243262642968,0.8693243262642968
5.5,0.6232653812679309,0.6232653812679309,0.6232653812679309,0.6232653812679309
5.75,0.4999343589902403,0.4999343589902403,0.4999343589902403,0.4999343589902403
6.0,0.4569121696121543,0.767162573866976,0.4569121696121543,0.767162573866976
6.25,0.5739714587883773,0.5739714587883773,0.5739714587883773,0.5739714587883773
6.5,0.3370833934498439,0.3370833934498439,0.3370833934498439,0.3370833934498439
6.75,0.5897431087856594,0.7656176000807776,0.5897431087856594,0.7656176000807776
7.0,0.3326660891168319,0.3326660891168319,0.3326660891168319,0.3326660891168319
7.25,0.4373680248600521,0.4373680248600521,0.4373680248600521,0.4373680248600521
7.5,0.5999688069822592,0.5999688069822592,0.2212366036514284,0.2212366036514284
7.75,0.4596434412195497,0.4596434412195497,0.4596434412195497,0.4596434412195497
8.0,0.4155690412326798,0.4155690412326798,0.4155690412326798,0.4155690412326798
8.25,0.4819208342998785,0.6554800698588049,0.4819208342998785,0.6554800698588049
8.5,0.8760272743641951,0.8760272743641951,0.8760272743641951,0.8760272743641951
8.75,0.7153388929601382,0.7153388929601382,0.7153388929601382,0.7153388929601382
9.0,0.4442303687435645,1.120213671094615,0.4442303687435645,1.120213671094615
9.25,0.547425716697568,0.547425716697568,0.547425716697568,0.547425716697568
9.5,0.7168236999371967,0.7168236999371967,0.7168236999371967,0.7168236999371967
9.75,0.8163135881829584,1.1473735519141552,0.8163135881829584,1.1473735519141552
10.0,0.589596699073831,0.589596699073831,0.589596699073831,0.589596699073831
10.25,0.6896153433830038,0.6896153433830038,0.6896153433830038,0.6896153433830038
10.5,0.6348967392452617,0.6348967392452617,0.2448015236769699,0.2448015236769699
10.75,0.5788086164638252,0.5788086164638252,0.5788086164638252,0.5788086164638252
11.0,0.5235757947695876,0.5235757947695876,0.5235757947695876,0.5235757947695876
11.25,0.6693804434215889,0.6693804434215889,0.4895239942084915,0.4895239942084915
11.5,1.069209716826316,1.069209716826316,1.069209716826316,1.069209716826316
11.75,1.3564648265770607,1.3564648265770607,1.3564648265770607,1.3564648265770607
12.0,0.4254785851454561,0.4599634774537426,0.4254785851454561,0.4599634774537426
12.25,0.6599176793828021,0.6599176793828021,0.6599176793828021,0.6599176793828021
12.5,0.3219474075044266,0.3219474075044266,0.3219474075044266,0.3219474075044266
12.75,0.8705140198838347,0.8705140198838347,0.3553595629894425,0.3553595629894425
13.0,0.7253011668677147,0.7253011668677147,0.7253011668677147,0.7253011668677147
13.25,1.0698135778399118,1.0698135778399118,1.0698135778399118,1.0698135778399118
13.5,0.3975981211174923,0.4579664817495449,0.3975981211174923,0.4579664817495449
13.75,0.3592217861655938,0.3592217861655938,0.3592217861655938,0.3592217861655938
14.0,0.4256481988445206,0.4256481988445206,0.4256481988445206,0.4256481988445206
14.25,0.2511949663404074,0.6074995696895897,0.2511949663404074,0.6074995696895897
14.5,0.2488197383717394,0.2488197383717394,0.2488197383717394,0.2488197383717394
14.75,0.1845012185151494,0.1845012185151494,0.1845012185151494,0.1845012185151494
15.0,0.1587104575872927,0.3902389081665554,0.1587104575872927,0.3902389081665554
15.25,0.2868717917032869,0.2868717917032869,0.2868717917032869,0.2868717917032869
15.5,0.1884584017308898,0.1884584017308898,0.1884584017308898,0.1884584017308898
15.75,0.4542759794727763,0.4542759794727763,0.4090969412169081,0.4090969412169081
16.0,0.2407201541125825,0.2407201541125825,0.2407201541125825,0.2407201541125825
16.25,0.5169763577196732,0.5169763577196732,0.5169763577196732,0.5169763577196732
16.5,0.3177456812199616,0.4523368182531158,0.3177456812199616,0.4523368182531158
16.75,0.2979159149419677,0.2979159149419677,0.2979159149419677,0.2979159149419677
17.0,0.3787616915534125,0.3787616915534125,0.3787616915534125,0.3787616915534125
17.25,0.1744667970434078,0.6119561072555484,0.1744667970434078,0.6119561072555484
17.5,0.334508001213372,0.334508001213372,0.334508001213372,0.334508001213372
17.75,0.3945971640634406,0.3945971640634406,0.3945971640634406,0.3945971640634406
18.0,0.0769087690639272,0.3315857628112811,0.0769087690639272,0.3315857628112811
18.25,0.2527989437247804,0.2527989437247804,0.2527989437247804,0.2527989437247804
18.5,0.3146955447537629,0.3146955447537629,0.3146955447537629,0.3146955447537629
18.75,0.4274069161472543,0.4274069161472543,0.4048550268956395,0.4048550268956395
19.0,0.3498282606865953,0.3498282606865953,0.3498282606865953,0.3498282606865953
19.25,0.1475733204079682,0.1475733204079682,0.1475733204079682,0.1475733204079682
19.5,0.521930845288204,0.521930845288204,0.4507887914197775,0.4507887914197775
19.75,0.405255023894848,0.405255023894848,0.405255023894848,0.405255023894848
20.0,0.3050468271534149,0.3050468271534149,0.3050468271534149,0.3050468271534149
20.25,0.0235437223326289,0.7256742092183763,0.0235437223326289,0.7256742092183763
20.5,0.8344016662492152,0.8344016662492152,0.8344016662492152,0.8344016662492152
20.75,0.4359991208004105,0.4359991208004105,0.4359991208004105,0.4359991208004105
21.0,0.2571404388296111,0.7804448007928695,0.2571404388296111,0.7804448007928695
21.25,0.5118498795065068,0.5118498795065068,0.5118498795065068,0.5118498795065068
21.5,0.6588922680776729,0.6588922680776729,0.6588922680776729,0.6588922680776729
21.75,0.370975099158058,0.8203446610725268,0.370975099158058,0.8203446610725268
22.0,0.6648408932102514,0.6648408932102514,0.6648408932102514,0.6648408932102514
22.25,0.6488133412181298,0.6488133412181298,0.6488133412181298,0.6488133412181298
22.5,0.4886649046997267,1.014547898815394,0.4886649046997267,1.014547898815394
22.75,1.3170751969505003,1.3170751969505003,1.3170751969505003,1.3170751969505003
23.0,2.023681245144357,2.023681245144357,2.023681245144357,2.023681245144357
23.25,2.1684441367732146,2.796307714820179,2.1684441367732146,2.796307714820179
23.5,0.9428098025063084,0.9428098025063084,0.9428098025063084,0.9428098025063084
23.75,1.5212036530665554,1.5212036530665554,1.5212036530665554,1.5212036530665554
24.0,2.494988091099968,3.69130715970372,2.494988091099968,3.69130715970372
24.25,1.5546151168093845,1.5546151168093845,1.5546151168093845,1.5546151168093845
24.5,2.167938616531182,2.167938616531182,2.167938616531182,2.167938616531182
