Frequency_Hz,Amplitude
0.0,3.9880270708572776
0.17013279879729393,0.03066952809759055
0.34026559759458785,0.16793783808774307
0.5103983963918818,0.20021778452653236
0.6805311951891757,0.18238500421628148
0.8506639939864696,0.32601818335565874
1.0207967927837636,0.2735509794867845
1.1909295915810576,0.32961408972137013
1.3610623903783514,0.14280350798993058
1.5311951891756452,0.27470816599317227
1.7013279879729393,0.040623652633151666
1.8714607867702333,0.22903899355600044
2.041593585567527,0.07704776563855983
2.211726384364821,0.33185613475728215
2.381859183162115,0.2253653429971211
2.551991981959409,0.05308640418631056
2.722124780756703,0.18661236183596727
2.8922575795539966,0.03943445435486159
3.0623903783512905,0.09699121934245099
3.2325231771485847,0.07190276356364853
3.4026559759458785,0.13076097329383132
3.5727887747431724,0.21463311566715412
3.7429215735404666,0.14701711770135661
3.9130543723377604,0.040844644836694456
4.083187171135054,0.15429707106091473
4.253319969932348,0.04657214798678438
4.423452768729642,0.2095169453092325
4.593585567526936,0.2776727075780183
4.76371836632423,0.46690933599301154
4.933851165121524,0.28288933998499727
5.103983963918818,0.2617378694351479
5.274116762716112,0.6470247893038686
5.444249561513406,0.2197793954178983
5.6143823603106995,0.5598828273023082
5.784515159107993,0.3953173026492
5.954647957905287,0.185409151619013
6.124780756702581,0.11038934482679488
6.294913555499876,0.1522778756549254
6.4650463542971695,0.19371921516285415
6.635179153094463,0.18775141521787964
6.805311951891757,0.12727427708398031
6.975444750689051,0.26288259114540885
7.145577549486345,0.2371816950026094
7.3157103482836385,0.220324418193612
7.485843147080933,0.08605443958193702
7.655975945878227,0.27367731178362276
7.826108744675521,0.19407960266440114
7.996241543472815,0.12945221722160655
8.166374342270108,0.14262255371547428
8.336507141067402,0.191422939822706
8.506639939864696,0.061584831854456255
8.67677273866199,0.30368064927630206
8.846905537459284,0.25960240019376785
9.017038336256578,0.24540439690722057
9.187171135053871,0.21126156722995557
9.357303933851165,0.23555392038029785
9.52743673264846,0.28446624717695296
9.697569531445755,0.35190519553806693
9.867702330243048,0.220299519911523
10.037835129040342,0.07261015324283394
10.207967927837636,0.19516015418456534
10.37810072663493,0.15144292547849297
10.548233525432224,0.23065335096717035
10.718366324229518,0.32058628076817214
10.888499123026811,0.5644293902375271
11.058631921824105,0.41444168353672345
11.228764720621399,0.349963583587663
11.398897519418693,0.479093410983383
11.569030318215987,0.22036462697913042
11.73916311701328,0.5175923391974377
11.909295915810574,0.08032091786134044
12.079428714607868,0.14482499549998357
12.249561513405162,0.13600902115035865
12.419694312202457,0.21357099184883818
12.589827110999751,0.3748847669440473
12.759959909797045,0.13290625777555712
12.930092708594339,0.18292609141190408
13.100225507391633,0.050007258848470515
13.270358306188927,0.39639139443806326
13.44049110498622,0.1572216836519819
13.610623903783514,0.17842705071640036
13.780756702580808,0.08346608631750409
13.950889501378102,0.06506684138823185
14.121022300175396,0.15729198624412524
14.29115509897269,0.14711782168070173
14.461287897769983,0.12364162134511993
14.631420696567277,0.16411817383921348
14.80155349536457,0.19655538959233917
14.971686294161866,0.07862443880333456
15.14181909295916,0.04354306494801662
15.311951891756454,0.05870707195606527
15.482084690553748,0.14927051579955794
15.652217489351042,0.20168573292755804
15.822350288148336,0.1832029912367808
15.99248308694563,0.16647702632229056
16.162615885742923,0.18646398936526842
16.332748684540217,0.21171152876226482
16.50288148333751,0.3073367946756813
16.673014282134805,0.45284513225650846
16.8431470809321,0.22579433407637564
17.013279879729392,0.13722654023587313
17.183412678526686,0.20986240919502838
17.35354547732398,0.06651741099585921
17.523678276121274,0.34670924625160066
17.693811074918568,0.31382555373025606
17.86394387371586,0.011396028227047475
18.034076672513155,0.0822931107431342
18.20420947131045,0.4589265795648622
18.374342270107743,0.1173179875686366
18.544475068905037,0.03331657235543313
18.71460786770233,0.1579778981858527
18.884740666499624,0.1331758329601324
19.05487346529692,0.11452606183431797
19.225006264094215,0.12841660025619636
19.39513906289151,0.09088712370398523
19.565271861688803,0.10662859712345232
19.735404660486097,0.0892626436151917
19.90553745928339,0.09377152401339943
20.075670258080685,0.0610835133503597
20.24580305687798,0.011148293202232725
20.415935855675272,0.18540180035389833
20.586068654472566,0.4533943079632909
20.75620145326986,0.013265885736263536
20.926334252067154,0.2734637613312847
21.096467050864447,0.47762159368625806
21.26659984966174,0.5044578092736043
21.436732648459035,0.3016122961035015
21.60686544725633,0.9314204686796311
21.776998246053623,0.2256991901452049
21.947131044850916,0.1728826246513954
22.11726384364821,0.2503643592517729
22.287396642445504,0.1342281817623079
