Frequency_Hz,Amplitude
0.0,10.004509567107883
0.1780750065565172,0.2655438630912624
0.3561500131130344,0.2638156084845008
0.5342250196695516,0.23358859724540737
0.7123000262260688,0.2782723781556803
0.890375032782586,0.18216235060739439
1.0684500393391032,0.16322359140705486
1.2465250458956203,0.3591499107341672
1.4246000524521376,0.22488676590076262
1.602675059008655,0.17206492563506104
1.780750065565172,0.2540618057661896
1.958825072121689,0.3066032315613335
2.1369000786782064,0.19727792656740428
2.3149750852347237,0.40429619346014817
2.4930500917912406,0.24458545184049418
2.671125098347758,0.2580001168669471
2.849200104904275,0.04963831746451185
3.0272751114607925,0.2420156090933202
3.20535011801731,0.7709684940366045
3.3834251245738267,0.5015541015744985
3.561500131130344,0.030447728906695525
3.7395751376868613,0.3146889313612693
3.917650144243378,0.2324217106159714
4.095725150799896,0.22625550675419948
4.273800157356413,0.4565599848142248
4.45187516391293,0.23719357207923042
4.6299501704694475,0.3014373142373159
4.808025177025964,0.4951212387481955
4.986100183582481,0.24848488626664988
5.164175190138999,0.43290321221287065
5.342250196695516,0.8463864522204182
5.520325203252034,0.4453437401448157
5.69840020980855,0.023992002940857154
5.876475216365067,0.1604936850798508
6.054550222921585,0.3967180587989361
6.232625229478102,0.30474223431350406
6.41070023603462,0.3163677963300842
6.588775242591137,0.31693666413819316
6.766850249147653,0.3691262079406577
6.944925255704171,0.4005873504570314
7.123000262260688,0.1825091466323191
7.301075268817205,0.14942298701413198
7.479150275373723,0.2852450594389859
7.6572252819302395,0.29700442731753884
7.835300288486756,0.5710196702052538
8.013375295043273,0.45602280488704355
8.191450301599792,0.12026402207695253
8.369525308156309,0.1973815054463197
8.547600314712826,0.2554021558009145
8.725675321269343,0.303959057240853
8.90375032782586,0.06203354037535355
9.081825334382378,0.288017617451109
9.259900340938895,0.7725993724004714
9.437975347495412,0.7217712452954296
9.616050354051929,0.07757232881027475
9.794125360608446,0.42065148721153006
9.972200367164962,0.2232326523408914
10.150275373721481,0.1338018504621508
10.328350380277998,0.36893435873161706
10.506425386834515,0.2732948302617037
10.684500393391032,0.6901357010048418
10.862575399947549,0.5055710117287461
11.040650406504067,0.9653799777882903
11.218725413060584,0.24863238391207182
11.3968004196171,0.6895739912856058
11.574875426173618,1.0629931821425707
11.752950432730135,0.16293783086452568
11.931025439286653,0.4892762479687534
12.10910044584317,0.21206414439538848
12.287175452399687,0.5340449031026878
12.465250458956204,0.46037062583564187
12.64332546551272,0.7134288675959555
12.82140047206924,0.15574105406093017
12.999475478625756,0.19967655115416474
13.177550485182273,0.32748487031612167
13.35562549173879,0.4390881260192172
13.533700498295307,0.32592288581616324
13.711775504851824,0.25411730632980395
13.889850511408342,0.18256005496701022
14.06792551796486,0.14845669923390006
14.246000524521376,0.23638043495823183
14.424075531077893,0.6036034589186036
14.60215053763441,0.10372219335203399
14.780225544190928,0.38739481884414984
14.958300550747445,0.11570602199251694
15.136375557303962,0.5141253097195805
15.314450563860479,0.2909276428959728
15.492525570416996,0.4595745765173404
15.670600576973513,0.6870520619330341
15.848675583530031,0.34375857149800737
16.026750590086547,0.5342151071345079
