Frequency_Hz,Amplitude
0.0,8.438811011495604
0.21783766442091756,0.1099802382210122
0.43567532884183513,0.3443294909722021
0.6535129932627527,0.4031673235423326
0.8713506576836703,0.5125509433899953
1.089188322104588,0.3579749949273296
1.3070259865255054,0.4124604280299756
1.5248636509464228,0.5236600688600922
1.7427013153673405,0.07423307419552076
1.9605389797882582,0.40688355059465314
2.178376644209176,0.2588728618160377
2.396214308630093,0.48692034568154624
2.614051973051011,0.0705614848549526
2.8318896374719285,0.04986571258362568
3.0497273018928457,0.344355457177438
3.2675649663137634,0.26740852958178823
3.485402630734681,0.6117129773957177
3.7032402951555987,0.42113506081483904
3.9210779595765164,0.45371049008882924
4.138915623997434,0.48973997810627085
4.356753288418352,0.5366829215441101
4.5745909528392685,0.30784410631439874
4.792428617260186,0.8055480206725162
5.010266281681104,0.04616166662151189
5.228103946102022,0.3671201403312798
5.445941610522939,0.5618711429865948
5.663779274943857,0.10224737335483029
5.881616939364775,0.5465358539880805
6.099454603785691,0.7464507522107638
6.317292268206609,0.326412463691017
6.535129932627527,0.40213334170420384
6.752967597048444,0.30218884645550187
6.970805261469362,0.5293121405052799
7.18864292589028,0.22066621671741787
7.406480590311197,0.45822365402818116
7.624318254732115,0.7778050654056538
7.842155919153033,0.6761283949340935
8.05999358357395,0.7213437326110864
8.277831247994868,0.6055374855780522
8.495668912415786,0.0324345172238052
8.713506576836703,0.7100513790117149
8.93134424125762,0.06308789275795845
9.149181905678537,0.7766790733048126
9.367019570099455,0.5795442883116187
9.584857234520372,0.4464692566248882
9.80269489894129,0.9260717542886835
10.020532563362208,1.2484049183313177
10.238370227783125,0.6657698238946905
10.456207892204043,0.2125874866309342
10.67404555662496,0.37273639282309134
10.891883221045878,0.4240371467640782
11.109720885466796,0.3214911286656431
11.327558549887714,0.010141524021787132
11.545396214308631,0.13746483508838267
11.76323387872955,0.4280344679799761
11.981071543150467,0.9328717240887796
12.198909207571383,0.5976730289119672
12.4167468719923,0.12755976732588462
12.634584536413218,0.2982710161339038
12.852422200834136,0.8392620001513238
13.070259865255053,0.3178709976606581
13.288097529675971,0.6877748808018395
13.505935194096889,1.962695305072422
13.723772858517806,1.3872195408061678
13.941610522938724,0.697556973306902
14.159448187359642,0.6191712253519994
14.37728585178056,0.25636067147956615
14.595123516201477,0.439886417849245
14.812961180622395,0.5152050570524801
15.030798845043313,0.2620769003194303
15.24863650946423,0.5853494358320784
15.466474173885148,0.359511866795227
15.684311838306066,0.3699540841095214
15.902149502726981,0.448469204739486
16.1199871671479,0.7572580011968751
16.337824831568817,0.44891925844473246
16.555662495989736,0.09492030902600845
16.773500160410652,0.3387672147536253
16.99133782483157,0.2264553536411737
17.209175489252488,0.4872697425749294
17.427013153673407,0.0911342086574451
17.644850818094323,1.0843052574385872
17.86268848251524,0.2605529668100866
18.08052614693616,0.7481224143048967
18.298363811357074,0.23000044025543373
18.516201475777994,0.7254691381514946
18.73403914019891,0.2329884600695112
18.95187680461983,0.20492162924995033
19.169714469040745,0.9196269831458772
19.387552133461664,0.19842329096386283
19.60538979788258,0.338788433219294
19.8232274623035,0.5690072934833974
20.041065126724416,0.7640610106779399
20.258902791145335,0.8594725100671805
20.47674045556625,0.4297410426000066
20.69457811998717,0.7976196381225015
20.912415784408086,0.4207690997020154
21.130253448829002,0.19843916385875718
21.34809111324992,0.7766795602748889
21.565928777670837,0.5658731845168781
21.783766442091757,0.49127444589739094
22.001604106512673,0.74664116006018
22.219441770933592,0.9222332009542453
22.437279435354508,0.8856449821397959
22.655117099775428,0.5230503520824831
22.872954764196344,0.5886890228948981
23.090792428617263,0.7068643237808752
23.30863009303818,0.750306470341797
23.5264677574591,0.4915765206682751
23.744305421880014,0.6522710250592234
23.962143086300934,0.3470595719444201
24.17998075072185,0.46898997966145756
24.397818415142766,0.47594311562849323
24.615656079563685,0.6150162562837147
24.8334937439846,0.7017301280906827
25.05133140840552,0.5608721703927474
25.269169072826436,0.3662731890984958
25.487006737247356,0.4845975671661046
25.70484440166827,0.7010941101528603
25.92268206608919,0.46937797441455115
26.140519730510107,0.7181599750127688
26.358357394931026,0.7679437231969359
26.576195059351942,0.30925729472455005
26.79403272377286,0.7418637133869834
27.011870388193778,0.10827941329538776
27.229708052614697,0.7474996521203117
27.447545717035613,0.5595831558374893
27.665383381456532,0.13410517616976364
