Frequency_Hz,Open,High,Low,Close
25.25,0.0693413930669336,0.0693413930669336,0.0437409100518797,0.0437409100518797
25.5,0.1611933872530504,0.1611933872530504,0.1611933872530504,0.1611933872530504
25.75,0.1479366999371776,0.1952611441089033,0.1479366999371776,0.1952611441089033
26.0,0.1281031413186221,0.1281031413186221,0.1281031413186221,0.1281031413186221
26.25,0.0409624118682358,0.1325257458746015,0.0409624118682358,0.1325257458746015
26.5,0.15350448033104,0.15350448033104,0.15350448033104,0.15350448033104
26.75,0.2060607150537322,0.2060607150537322,0.1162288885818729,0.1162288885818729
27.0,0.2226097932331485,0.2226097932331485,0.2226097932331485,0.2226097932331485
27.25,0.2790217563890589,0.2790217563890589,0.2790217563890589,0.2790217563890589
27.5,0.0882353084402662,0.1729251247750325,0.0882353084402662,0.1729251247750325
27.75,0.2048200224514219,0.2048200224514219,0.2048200224514219,0.2048200224514219
28.0,0.1831247978218287,0.1831247978218287,0.0920634559954477,0.0920634559954477
28.25,0.1585713467898316,0.1585713467898316,0.1585713467898316,0.1585713467898316
28.5,0.2330984089510078,0.2330984089510078,0.1079139896573376,0.1079139896573376
28.75,0.2203416302288154,0.2203416302288154,0.2203416302288154,0.2203416302288154
29.0,0.212662013576702,0.212662013576702,0.1568366654033741,0.1568366654033741
29.25,0.2510119701728682,0.2510119701728682,0.2510119701728682,0.2510119701728682
29.5,0.1114622028615507,0.3084359400817491,0.1114622028615507,0.3084359400817491
29.75,0.2256604940568015,0.2256604940568015,0.2256604940568015,0.2256604940568015
30.0,0.1588946450047655,0.2379100002281573,0.1588946450047655,0.2379100002281573
30.25,0.2474966614711861,0.2474966614711861,0.2474966614711861,0.2474966614711861
30.5,0.2663151466232559,0.2663151466232559,0.1625544706339849,0.1625544706339849
30.75,0.1790413370931403,0.1790413370931403,0.1790413370931403,0.1790413370931403
31.0,0.0874670454419446,0.2433248556312774,0.0874670454419446,0.2433248556312774
31.25,0.1098372482792503,0.1098372482792503,0.1098372482792503,0.1098372482792503
31.5,0.2068741940093241,0.2068741940093241,0.2068741940093241,0.2068741940093241
31.75,0.1980975311479604,0.1980975311479604,0.0845871481236118,0.0845871481236118
32.0,0.2652289058417792,0.2652289058417792,0.2652289058417792,0.2652289058417792
32.25,0.2453321047090055,0.2875085346778968,0.2453321047090055,0.2875085346778968
32.5,0.0753650351224373,0.0753650351224373,0.0753650351224373,0.0753650351224373
32.75,0.270644697797338,0.270644697797338,0.0837135789610179,0.0837135789610179
33.0,0.0197548334134285,0.0197548334134285,0.0197548334134285,0.0197548334134285
33.25,0.1208875477382756,0.1208875477382756,0.0994957616480041,0.0994957616480041
33.5,0.2531852027656994,0.2531852027656994,0.2531852027656994,0.2531852027656994
33.75,0.1007972058747486,0.1007972058747486,0.0263315581534687,0.0263315581534687
34.0,0.041763630273161,0.041763630273161,0.041763630273161,0.041763630273161
34.25,0.0330013474906209,0.1493780884586414,0.0330013474906209,0.1493780884586414
34.5,0.0789730751186746,0.0789730751186746,0.0789730751186746,0.0789730751186746
34.75,0.3507682197010993,0.3557398059915895,0.3507682197010993,0.3557398059915895
35.0,0.2810926636527964,0.2810926636527964,0.2810926636527964,0.2810926636527964
35.25,0.267303205928262,0.267303205928262,0.1340106009875709,0.1340106009875709
35.5,0.1435255453864764,0.1435255453864764,0.1435255453864764,0.1435255453864764
35.75,0.1320348111282508,0.1836875254970592,0.1320348111282508,0.1836875254970592
36.0,0.1851796231474112,0.1851796231474112,0.1851796231474112,0.1851796231474112
36.25,0.059884594314743,0.059884594314743,0.059884594314743,0.059884594314743
36.5,0.3376937969146872,0.3376937969146872,0.2108108734341054,0.2108108734341054
36.75,0.4176959408501423,0.4176959408501423,0.4176959408501423,0.4176959408501423
37.0,0.2675265060318559,0.2675265060318559,0.2076358287097247,0.2076358287097247
37.25,0.1726199209274746,0.1726199209274746,0.1726199209274746,0.1726199209274746
37.5,0.171866832040665,0.171866832040665,0.1699360889560032,0.1699360889560032
37.75,0.1932369005511491,0.1932369005511491,0.1932369005511491,0.1932369005511491
38.0,0.2371263430309607,0.2371263430309607,0.074996432456228,0.074996432456228
38.25,0.0953628637681661,0.0953628637681661,0.0953628637681661,0.0953628637681661
38.5,0.0861302305216341,0.2681582233064303,0.0861302305216341,0.2681582233064303
38.75,0.1674426990060254,0.1674426990060254,0.1674426990060254,0.1674426990060254
39.0,0.1272164263941538,0.1484689736122646,0.1272164263941538,0.1484689736122646
39.25,0.0619392804227444,0.0619392804227444,0.0619392804227444,0.0619392804227444
39.5,0.0892300899428271,0.2790181804071664,0.0892300899428271,0.2790181804071664
39.75,0.2472083269661537,0.2472083269661537,0.2472083269661537,0.2472083269661537
40.0,0.0842533155805411,0.0842533155805411,0.0540414619439961,0.0540414619439961
40.25,0.3473152785416055,0.3473152785416055,0.3473152785416055,0.3473152785416055
40.5,0.067266117440301,0.067266117440301,0.067266117440301,0.067266117440301
40.75,0.2918638629015814,0.2918638629015814,0.1730974533190537,0.1730974533190537
41.0,0.0926819647866656,0.0926819647866656,0.0926819647866656,0.0926819647866656
41.25,0.1866021495047251,0.2518898008537272,0.1866021495047251,0.2518898008537272
41.5,0.1400130157024546,0.1400130157024546,0.1400130157024546,0.1400130157024546
41.75,0.2837190426847011,0.3994257925557291,0.2837190426847011,0.3994257925557291
42.0,0.6209454825131484,0.6209454825131484,0.6209454825131484,0.6209454825131484
42.25,0.2794267190199886,0.2794267190199886,0.2498428781404351,0.2498428781404351
42.5,0.2590046036104005,0.2590046036104005,0.2590046036104005,0.2590046036104005
42.75,0.121248569427848,0.121248569427848,0.1146740589943542,0.1146740589943542
43.0,0.1424486613693925,0.1424486613693925,0.1424486613693925,0.1424486613693925
43.25,0.0407453364748397,0.0551677744752132,0.0407453364748397,0.0551677744752132
43.5,0.1426318995257521,0.1426318995257521,0.1426318995257521,0.1426318995257521
43.75,0.0744905028561055,0.2137346743538358,0.0744905028561055,0.2137346743538358
44.0,0.2417785987657527,0.2417785987657527,0.2417785987657527,0.2417785987657527
44.25,0.1091634871527182,0.1091634871527182,0.0611571381321683,0.0611571381321683
44.5,0.177414910333994,0.177414910333994,0.177414910333994,0.177414910333994
44.75,0.2487881413686895,0.2487881413686895,0.1977358012094027,0.1977358012094027
45.0,0.2245581004582847,0.2245581004582847,0.2245581004582847,0.2245581004582847
45.25,0.1632528692819229,0.1632528692819229,0.1632528692819229,0.1632528692819229
45.5,0.4030313809321128,0.4030313809321128,0.1420022454908478,0.1420022454908478
45.75,0.1898628589219072,0.1898628589219072,0.1898628589219072,0.1898628589219072
46.0,0.1127258944901472,0.1552530773556842,0.1127258944901472,0.1552530773556842
46.25,0.1250255779667066,0.1250255779667066,0.1250255779667066,0.1250255779667066
46.5,0.0742382282922985,0.3836933100648523,0.0742382282922985,0.3836933100648523
46.75,0.434111190026183,0.434111190026183,0.434111190026183,0.434111190026183
47.0,0.0955830454500375,0.169966308369347,0.0955830454500375,0.169966308369347
47.25,0.2231828779930627,0.2231828779930627,0.2231828779930627,0.2231828779930627
47.5,0.4607726857085722,0.4607726857085722,0.2776521848178904,0.2776521848178904
47.75,0.2904811583198367,0.2904811583198367,0.2904811583198367,0.2904811583198367
48.0,0.0632092961558404,0.14481270970587,0.0632092961558404,0.14481270970587
48.25,0.1708440941824318,0.1708440941824318,0.1708440941824318,0.1708440941824318
48.5,0.0465962066531443,0.2136346711623083,0.0465962066531443,0.2136346711623083
48.75,0.1471664777162933,0.1471664777162933,0.1471664777162933,0.1471664777162933
49.0,0.1181503103972176,0.1610149901216042,0.1181503103972176,0.1610149901216042
49.25,0.2988255388051558,0.2988255388051558,0.2988255388051558,0.2988255388051558
49.5,0.1657339907995858,0.1657339907995858,0.0409145805813721,0.0409145805813721
49.75,0.200722302557737,0.200722302557737,0.200722302557737,0.200722302557737
50.0,0.2102668164510059,0.2102668164510059,0.2102668164510059,0.2102668164510059
50.25,0.1661388443808533,0.1661388443808533,0.1314267419880236,0.1314267419880236
50.5,0.2390088916577518,0.2390088916577518,0.2390088916577518,0.2390088916577518
50.75,0.1702411925538589,0.1702411925538589,0.0918166356412944,0.0918166356412944
51.0,0.0490511577699323,0.0490511577699323,0.0490511577699323,0.0490511577699323
51.25,0.1935403824340475,0.1935403824340475,0.1082410335124038,0.1082410335124038
51.5,0.0784698295932517,0.0784698295932517,0.0784698295932517,0.0784698295932517
51.75,0.1631487539364126,0.1631487539364126,0.0273395075223186,0.0273395075223186
52.0,0.2559242085506521,0.2559242085506521,0.2559242085506521,0.2559242085506521
52.25,0.0793103790385982,0.3067237166518128,0.0793103790385982,0.3067237166518128
52.5,0.3203257063881944,0.3203257063881944,0.3203257063881944,0.3203257063881944
52.75,0.098167277460734,0.098167277460734,0.0871919622213204,0.0871919622213204
53.0,0.0809944656537258,0.0809944656537258,0.0809944656537258,0.0809944656537258
53.25,0.2896701666221779,0.2896701666221779,0.1938375606305444,0.1938375606305444
53.5,0.0401955051662038,0.0401955051662038,0.0401955051662038,0.0401955051662038
53.75,0.152579172267283,0.1798435708489055,0.152579172267283,0.1798435708489055
54.0,0.1263025851366522,0.1263025851366522,0.1263025851366522,0.1263025851366522
54.25,0.0719826800538516,0.0719826800538516,0.0719826800538516,0.0719826800538516
54.5,0.1812474733326282,0.1812474733326282,0.1295906721739637,0.1295906721739637
54.75,0.0671784192277704,0.0671784192277704,0.0671784192277704,0.0671784192277704
55.0,0.2600475275395106,0.2600475275395106,0.0926876769986924,0.0926876769986924
55.25,0.0863663026566042,0.0863663026566042,0.0863663026566042,0.0863663026566042
55.5,0.2272421922955776,0.2272421922955776,0.0847602610037073,0.0847602610037073
55.75,0.1558102782906499,0.1558102782906499,0.1558102782906499,0.1558102782906499
56.0,0.1387976723134834,0.1643596457418621,0.1387976723134834,0.1643596457418621
56.25,0.0914581460460053,0.0914581460460053,0.0914581460460053,0.0914581460460053
56.5,0.1473094645116652,0.1473094645116652,0.144187355136211,0.144187355136211
56.75,0.1150731369461669,0.1150731369461669,0.1150731369461669,0.1150731369461669
57.0,0.2559491919174871,0.2559491919174871,0.179989534653067,0.179989534653067
57.25,0.1180943251879699,0.1180943251879699,0.1180943251879699,0.1180943251879699
57.5,0.153389467155067,0.396778864842044,0.153389467155067,0.396778864842044
57.75,0.1403743548796958,0.1403743548796958,0.1403743548796958,0.1403743548796958
58.0,0.2432501429239397,0.2432501429239397,0.1273823797193211,0.1273823797193211
58.25,0.1668441259958749,0.1668441259958749,0.1668441259958749,0.1668441259958749
58.5,0.1773290335806839,0.2405706513147277,0.1773290335806839,0.2405706513147277
58.75,0.1296390829598524,0.1296390829598524,0.1296390829598524,0.1296390829598524
59.0,0.0749918500020631,0.0749918500020631,0.0749918500020631,0.0749918500020631
59.25,0.1797855641180392,0.1797855641180392,0.0644181436057518,0.0644181436057518
59.5,0.1707511453065736,0.1707511453065736,0.1707511453065736,0.1707511453065736
59.75,0.2157434488886546,0.2157434488886546,0.2108412504991077,0.2108412504991077
60.0,0.1962641904223713,0.1962641904223713,0.1962641904223713,0.1962641904223713
60.25,0.1238546885541793,0.1238546885541793,0.0206006300261119,0.0206006300261119
60.5,0.1841952420370446,0.1841952420370446,0.1841952420370446,0.1841952420370446
60.75,0.1820161599466328,0.2837194005013448,0.1820161599466328,0.2837194005013448
61.0,0.036730250483556,0.036730250483556,0.036730250483556,0.036730250483556
61.25,0.2252158304099179,0.2252158304099179,0.0602682367283942,0.0602682367283942
61.5,0.2119077309060402,0.2119077309060402,0.2119077309060402,0.2119077309060402
61.75,0.2046151433600709,0.2046151433600709,0.0136024850254086,0.0136024850254086
62.0,0.2090768608662652,0.2090768608662652,0.2090768608662652,0.2090768608662652
62.25,0.0718742896642811,0.0851743989319799,0.0718742896642811,0.0851743989319799
62.5,0.1099728017614043,0.1099728017614043,0.1099728017614043,0.1099728017614043
62.75,0.1752860249052011,0.1752860249052011,0.1417616710500673,0.1417616710500673
63.0,0.4674555935269761,0.4674555935269761,0.4674555935269761,0.4674555935269761
63.25,0.0253750122493638,0.0253750122493638,0.0253750122493638,0.0253750122493638
63.5,0.0619839907406136,0.0738922072439003,0.0619839907406136,0.0738922072439003
63.75,0.2087721766988699,0.2087721766988699,0.2087721766988699,0.2087721766988699
64.0,0.7437516311392035,0.7437516311392035,0.4051873964962869,0.4051873964962869
64.25,0.2575524901802555,0.2575524901802555,0.2575524901802555,0.2575524901802555
64.5,0.0332903641075394,0.0597046212852607,0.0332903641075394,0.0597046212852607
64.75,0.1538666648998139,0.1538666648998139,0.1538666648998139,0.1538666648998139
65.0,0.4486930136109425,0.4486930136109425,0.0963029338142127,0.0963029338142127
65.25,0.0632846168445065,0.0632846168445065,0.0632846168445065,0.0632846168445065
65.5,0.0660233466276639,0.1673068151165744,0.0660233466276639,0.1673068151165744
65.75,0.1403852233049731,0.1403852233049731,0.1403852233049731,0.1403852233049731
66.0,0.1110288972953844,0.3105453692931023,0.1110288972953844,0.3105453692931023
66.25,0.4095948361562085,0.4095948361562085,0.4095948361562085,0.4095948361562085
66.5,0.4022767691488018,0.4022767691488018,0.2480702063755384,0.2480702063755384
66.75,0.1978446609441967,0.1978446609441967,0.1978446609441967,0.1978446609441967
67.0,0.3201972470266401,0.3201972470266401,0.3068412532352937,0.3068412532352937
67.25,0.0514822485880996,0.0514822485880996,0.0514822485880996,0.0514822485880996
67.5,0.3724972114577611,0.3724972114577611,0.3337080541994758,0.3337080541994758
67.75,0.4526185201498149,0.4526185201498149,0.4526185201498149,0.4526185201498149
68.0,0.2787756348458834,0.2787756348458834,0.2787756348458834,0.2787756348458834
68.25,0.3624507066624212,0.3624507066624212,0.3443549575497175,0.3443549575497175
68.5,0.3601225029009283,0.3601225029009283,0.3601225029009283,0.3601225029009283
68.75,0.4844163590631913,0.4844163590631913,0.3621115278903591,0.3621115278903591
69.0,0.102635297283832,0.102635297283832,0.102635297283832,0.102635297283832
69.25,0.3249728451531118,0.3249728451531118,0.1274433654102431,0.1274433654102431
69.5,0.2056673752392959,0.2056673752392959,0.2056673752392959,0.2056673752392959
69.75,0.1095082601808581,0.1095082601808581,0.0254060638542873,0.0254060638542873
70.0,0.1256228008426611,0.1256228008426611,0.1256228008426611,0.1256228008426611
70.25,0.1280060302406061,0.1280060302406061,0.0310239402443668,0.0310239402443668
70.5,0.063988465335602,0.063988465335602,0.063988465335602,0.063988465335602
70.75,0.1046411481816289,0.1085995286038806,0.1046411481816289,0.1085995286038806
71.0,0.100841529032865,0.100841529032865,0.100841529032865,0.100841529032865
71.25,0.1912547203790532,0.1912547203790532,0.0386283244130271,0.0386283244130271
71.5,0.207473310418626,0.207473310418626,0.207473310418626,0.207473310418626
71.75,0.1340497484780158,0.1340497484780158,0.1166452849836593,0.1166452849836593
72.0,0.2137473003213977,0.2137473003213977,0.2137473003213977,0.2137473003213977
72.25,0.1673759869309499,0.1673759869309499,0.1673759869309499,0.1673759869309499
72.5,0.0559685592146346,0.0924309903339651,0.0559685592146346,0.0924309903339651
72.75,0.0573667698486107,0.0573667698486107,0.0573667698486107,0.0573667698486107
73.0,0.1375848522972694,0.1375848522972694,0.1012541455379061,0.1012541455379061
73.25,0.2312905879724686,0.2312905879724686,0.2312905879724686,0.2312905879724686
73.5,0.1440340601650616,0.386882655977574,0.1440340601650616,0.386882655977574
73.75,0.2065736962171445,0.2065736962171445,0.2065736962171445,0.2065736962171445
74.0,0.1465261209401667,0.1559913499796455,0.1465261209401667,0.1559913499796455
74.25,0.0780339627656019,0.0780339627656019,0.0780339627656019,0.0780339627656019
74.5,0.1214515414255158,0.1214515414255158,0.1070085006466482,0.1070085006466482
74.75,0.0631871002550194,0.0631871002550194,0.0631871002550194,0.0631871002550194
75.0,0.0970621236199086,0.1479971033344886,0.0970621236199086,0.1479971033344886
75.25,0.1397881795258636,0.1397881795258636,0.1397881795258636,0.1397881795258636
75.5,0.1869850498088268,0.1869850498088268,0.1443500737071014,0.1443500737071014
75.75,0.2491808740732612,0.2491808740732612,0.2491808740732612,0.2491808740732612
76.0,0.0700381327326382,0.1947264718302845,0.0700381327326382,0.1947264718302845
76.25,0.18166360163152,0.18166360163152,0.18166360163152,0.18166360163152
76.5,0.1184083477068927,0.1352313538493144,0.1184083477068927,0.1352313538493144
76.75,0.2357189300598624,0.2357189300598624,0.2357189300598624,0.2357189300598624
77.0,0.2753283241747251,0.2753283241747251,0.2753283241747251,0.2753283241747251
77.25,0.0387560951573965,0.0998329239194752,0.0387560951573965,0.0998329239194752
77.5,0.1838039868298553,0.1838039868298553,0.1838039868298553,0.1838039868298553
77.75,0.0152889737031194,0.1162915723650434,0.0152889737031194,0.1162915723650434
78.0,0.3007096395814641,0.3007096395814641,0.3007096395814641,0.3007096395814641
78.25,0.0290371378093998,0.1333815321690276,0.0290371378093998,0.1333815321690276
78.5,0.1866389202979132,0.1866389202979132,0.1866389202979132,0.1866389202979132
78.75,0.1111669957951492,0.3846538938424815,0.1111669957951492,0.3846538938424815
79.0,0.1648608631962173,0.1648608631962173,0.1648608631962173,0.1648608631962173
79.25,0.1466034197030995,0.272883473517419,0.1466034197030995,0.272883473517419
79.5,0.061527781611852,0.061527781611852,0.061527781611852,0.061527781611852
79.75,0.1989723517357715,0.4141876300363084,0.1989723517357715,0.4141876300363084
80.0,0.2197383252453936,0.2197383252453936,0.2197383252453936,0.2197383252453936
80.25,0.1400614005961039,0.1771202984514354,0.1400614005961039,0.1771202984514354
80.5,0.1295778624358637,0.1295778624358637,0.1295778624358637,0.1295778624358637
80.75,0.1509739555917228,0.1509739555917228,0.099882098707002,0.099882098707002
81.0,0.119939359337854,0.119939359337854,0.119939359337854,0.119939359337854
81.25,0.2139453476056827,0.2139453476056827,0.2139453476056827,0.2139453476056827
81.5,0.2544052728254896,0.2544052728254896,0.1924863294092721,0.1924863294092721
81.75,0.0606455183690931,0.0606455183690931,0.0606455183690931,0.0606455183690931
82.0,0.1495187817821446,0.1495187817821446,0.0983291331287896,0.0983291331287896
82.25,0.0591106452126984,0.0591106452126984,0.0591106452126984,0.0591106452126984
82.5,0.123527105376628,0.1574615754584827,0.123527105376628,0.1574615754584827
82.75,0.0227946531182063,0.0227946531182063,0.0227946531182063,0.0227946531182063
83.0,0.165146740516669,0.2329573862288016,0.165146740516669,0.2329573862288016
83.25,0.1135767756719681,0.1135767756719681,0.1135767756719681,0.1135767756719681
83.5,0.2179861283946851,0.2179861283946851,0.1211674315224615,0.1211674315224615
83.75,0.2293188506058837,0.2293188506058837,0.2293188506058837,0.2293188506058837
84.0,0.1836908586817323,0.1836908586817323,0.0973566986682535,0.0973566986682535
84.25,0.0485663694459507,0.0485663694459507,0.0485663694459507,0.0485663694459507
84.5,0.1702354892858147,0.1702354892858147,0.1111400257549388,0.1111400257549388
84.75,0.1569711741382473,0.1569711741382473,0.1569711741382473,0.1569711741382473
85.0,0.3174808873815001,0.8765265140637376,0.3174808873815001,0.8765265140637376
85.25,0.2468799128720665,0.2468799128720665,0.2468799128720665,0.2468799128720665
85.5,0.1499083642463164,0.1499083642463164,0.083557501841239,0.083557501841239
85.75,0.0357551238837046,0.0357551238837046,0.0357551238837046,0.0357551238837046
86.0,0.0906060604764752,0.0906060604764752,0.0906060604764752,0.0906060604764752
86.25,0.195274683950946,0.195274683950946,0.1264248247487419,0.1264248247487419
86.5,0.1316427922462102,0.1316427922462102,0.1316427922462102,0.1316427922462102
86.75,0.1395421271772976,0.1628457100331686,0.1395421271772976,0.1628457100331686
87.0,0.1081567884742321,0.1081567884742321,0.1081567884742321,0.1081567884742321
87.25,0.2502660866011265,0.2502660866011265,0.1272568371112391,0.1272568371112391
87.5,0.1566518843737948,0.1566518843737948,0.1566518843737948,0.1566518843737948
87.75,0.1580187864428085,0.1928261850235839,0.1580187864428085,0.1928261850235839
