Frequency_Hz,Amplitude
0.0,8.061808879253784
0.169792448112028,0.07125443187009112
0.339584896224056,0.24092265449795414
0.5093773443360841,0.3620449607568466
0.679169792448112,0.2924017423340355
0.84896224056014,0.1290641496190982
1.0187546886721681,0.5833861101157901
1.188547136784196,0.10137311106108648
1.358339584896224,0.2510488288851936
1.5281320330082522,0.03165198355349954
1.69792448112028,0.17669991029757348
1.8677169292323081,0.07047354227268217
2.0375093773443362,0.21185266171076983
2.2073018254563643,0.0951827532118677
2.377094273568392,0.31587187337819667
2.54688672168042,0.1314725543665842
2.716679169792448,0.11012732295234784
2.8864716179044763,0.15755991256237664
3.0562640660165044,0.16878016834308582
3.226056514128532,0.13360279855401203
3.39584896224056,0.30644368063714317
3.565641410352588,0.06790805132589126
3.7354338584646163,0.08742252731082784
3.9052263065766444,0.09597228305991397
4.0750187546886725,0.05901356064679814
4.2448112028007,0.2588508675302849
4.414603650912729,0.20588288058013526
4.584396099024756,0.3700191923376376
4.754188547136784,0.3557379553561066
4.9239809952488125,0.4133284209314771
5.09377344336084,0.322769679357228
5.263565891472869,0.28469472204090124
5.433358339584896,0.3016480404018251
5.603150787696924,0.21739627813745604
5.7729432358089525,0.5622011283610799
5.94273568392098,0.22997237243822574
6.112528132033009,0.04942967613133906
6.282320580145036,0.16500329206533643
6.452113028257064,0.1741795555580937
6.6219054763690925,0.21720435894017667
6.79169792448112,0.27021942059940673
6.961490372593149,0.16841699923447687
7.131282820705176,0.1698553693596472
7.301075268817204,0.2073109231091713
7.470867716929233,0.005153237666088403
7.64066016504126,0.2877105093820023
7.810452613153289,0.11632274018693577
7.980245061265316,0.3043274464610008
8.150037509377345,0.14113462316126127
8.319829957489372,0.22403001022713862
8.4896224056014,0.15905584697800954
8.659414853713429,0.3221844047790314
8.829207301825457,0.24038927784217218
8.998999749937484,0.08398913708813034
9.168792198049513,0.10958922927933538
9.338584646161541,0.17323842555346355
9.508377094273568,0.18853407071224407
9.678169542385596,0.3774654429331507
9.847961990497625,0.2568595942344188
10.017754438609652,0.31150943503921724
10.18754688672168,0.25496309225892083
10.357339334833709,0.4416285958643705
10.527131782945737,0.2901753669759418
10.696924231057764,1.0698858041129509
10.866716679169793,2.4978359647766157
11.036509127281821,0.5359284072860402
11.206301575393848,0.2158004713081107
11.376094023505877,0.6171608549879698
11.545886471617905,0.19859355011365756
11.715678919729934,0.15899469871557093
11.88547136784196,0.38877948322548994
