Frequency_Hz,Amplitude
0.0,4.661863364722532
0.1698349174587294,0.1198905401601523
0.3396698349174588,0.4756845993199657
0.5095047523761882,0.8367287614232928
0.6793396698349176,0.2908511807231082
0.8491745872936469,0.2595274520058161
1.0190095047523764,0.09179485866889618
1.1888444222111056,0.41256217716534077
1.3586793396698351,0.2980938264805045
1.5285142571285646,0.719171694902976
1.6983491745872938,0.3268588909081417
1.8681840920460233,0.10901793758583542
2.038019009504753,0.23788987227057531
2.207853926963482,0.4033217469886832
2.3776888444222113,0.2687835900995034
2.547523761880941,0.2921571701119381
2.7173586793396702,0.13864324176728457
2.8871935967983995,0.07804672852315608
3.057028514257129,0.03332003099781054
3.2268634317158584,0.45319777103212533
3.3966983491745877,0.2556130936023932
3.5665332666333174,0.04991310652759003
3.7363681840920466,0.26461296918802707
3.906203101550776,0.36805758934571015
4.076038019009506,0.7215152870293334
4.245872936468235,0.18042206386613374
4.415707853926964,0.32417982042493604
4.585542771385693,0.29502132307580764
4.755377688844423,0.31715242624781115
4.925212606303153,0.11289125517021117
5.095047523761882,0.3379438039418657
5.264882441220611,0.42096741157942924
5.4347173586793405,0.1331983353120653
5.60455227613807,0.5835979802664931
5.774387193596799,0.19402761705381374
5.944222111055528,0.09848280631997437
6.114057028514258,0.14425417119433395
6.283891945972988,0.10896329799514527
6.453726863431717,0.03169518079241269
6.623561780890446,0.11970641559000209
6.793396698349175,0.15006868903740858
6.963231615807905,0.4004098857300211
7.133066533266635,0.23973479616649537
7.302901450725364,0.23461588269817632
7.472736368184093,0.2939202101905741
7.6425712856428225,0.13109610502901692
7.812406203101552,0.18029269997972142
7.982241120560281,0.4949660367940688
8.152076038019011,0.5344397285443229
8.32191095547774,0.6053342721145106
8.49174587293647,0.21038211251982314
8.661580790395199,0.1894934244187199
8.831415707853928,0.11957089635627587
9.001250625312657,0.4293210742865136
9.171085542771387,0.4524851490880632
9.340920460230116,0.7676935224554832
9.510755377688845,1.555988086773852
9.680590295147574,0.9474473729449461
9.850425212606305,0.5140963235403556
10.020260130065035,0.36906449523203627
10.190095047523764,0.3870702215192706
10.359929964982493,0.5629278501438293
10.529764882441222,0.1135849068109097
10.699599799899952,0.19700618207452472
10.869434717358681,0.26289228671771325
11.03926963481741,0.4140537724060749
11.20910455227614,0.27774526241213165
11.378939469734869,0.5021446992673008
11.548774387193598,0.18264133211351516
11.718609304652327,0.3523845753938742
11.888444222111056,0.3090517623888918
12.058279139569787,0.26224526929049574
12.228114057028517,0.23378332404017166
12.397948974487246,0.005831386064334019
12.567783891945975,0.10689574482354303
12.737618809404704,0.09446525807712217
12.907453726863434,0.08969030524812975
13.077288644322163,0.40774361653529345
13.247123561780892,0.22808159906801478
13.416958479239621,0.24393452795150866
13.58679339669835,0.6596121835989
13.75662831415708,0.11057985876391886
13.92646323161581,0.3272652323380865
14.096298149074538,0.21511920317208566
14.26613306653327,0.4698765487368839
14.435967983991999,0.126897522879092
14.605802901450728,0.4756293818855264
14.775637818909457,0.3566018366463778
14.945472736368187,0.03679513941240184
15.115307653826916,0.6970332544159356
15.285142571285645,0.3618005018715745
15.454977488744374,0.1258024923009895
15.624812406203104,0.2870822957721526
15.794647323661833,0.35125506368699805
15.964482241120562,0.2983378288185401
16.134317158579293,0.15869572321171252
16.304152076038022,0.14363725423091214
16.47398699349675,0.23270947484901555
16.64382191095548,0.14048248030722657
16.81365682841421,0.3364159699524889
16.98349174587294,0.48747870415248107
17.15332666333167,0.1414930168461904
17.323161580790398,0.29999338932134423
17.492996498249127,0.3360914418983537
17.662831415707856,0.36364964786708565
17.832666333166586,0.42461070772699944
18.002501250625315,0.43436672633439216
18.172336168084044,0.47862747189058275
18.342171085542773,0.24408243671303634
18.512006003001503,0.8041843688305291
18.681840920460232,0.277479604195587
18.85167583791896,0.9531821166635062
19.02151075537769,0.3454578284264267
19.19134567283642,1.587357000345336
19.36118059029515,0.3565555300338299
19.531015507753878,0.17629660418134008
19.70085042521261,0.3767334283186532
19.87068534267134,0.14055817461761103
20.04052026013007,0.3677302687835498
20.2103551775888,0.1098962580533439
20.380190095047528,0.2591063557601763
20.550025012506257,0.15028368676171158
20.719859929964986,0.2626879387209899
20.889694847423716,0.23765022444493286
21.059529764882445,0.32600651491279936
21.229364682341174,0.37468993677853357
21.399199599799903,0.376413411372164
21.569034517258633,0.32373386878823857
21.738869434717362,0.1945729407406226
21.90870435217609,0.10928902160956494
22.07853926963482,0.2107892860819548
22.24837418709355,0.27248730291182954
22.41820910455228,0.2550790815959404
22.588044022011008,0.5863579700706035
22.757878939469737,0.2897856882438018
22.927713856928467,0.20172051033497593
23.097548774387196,0.6873792956859467
23.267383691845925,0.2460125189092017
23.437218609304654,0.6040670827376119
23.607053526763384,0.20205038787857213
23.776888444222113,0.23269937624874795
23.946723361680846,0.23272199290237522
24.116558279139575,0.06185046554750799
24.286393196598304,0.36490952928479
24.456228114057033,0.315124793185381
24.626063031515763,0.5875753994897661
24.795897948974492,0.6211353938382882
24.96573286643322,0.17723040886651817
25.13556778389195,0.14471437309021246
25.30540270135068,0.36919566134909076
25.47523761880941,0.4396563600974994
25.645072536268138,0.22547045866638757
25.814907453726867,0.07329450364764196
25.984742371185597,0.18254982576522444
26.154577288644326,0.033650991764135336
26.324412206103055,0.16646207547828656
26.494247123561784,0.26758280839115856
26.664082041020514,0.05974373081837905
26.833916958479243,0.11876471005571888
27.003751875937972,0.014026331336968137
27.1735867933967,0.3647773088671346
27.34342171085543,0.3307495087905257
27.51325662831416,0.4698313869456511
27.68309154577289,0.34065088967438956
27.85292646323162,0.21975929445827078
28.022761380690348,0.5227573804254416
28.192596298149077,0.4469381732456437
28.36243121560781,0.3068803898699979
28.53226613306654,0.45405785482656114
28.70210105052527,0.8947484979986298
28.871935967983998,0.3021720658249119
29.041770885442727,0.27749700706641595
29.211605802901456,0.12689646904520122
29.381440720360185,0.4838962020442447
29.551275637818915,0.30132110904235565
29.721110555277644,0.25491633179689926
29.890945472736373,0.14386172154765464
30.060780390195102,0.3379705106175196
30.23061530765383,0.3018101028157312
30.40045022511256,0.38145221128138773
30.57028514257129,0.1682442148765481
30.74012006003002,0.23249420669343937
30.90995497748875,0.25604133448958993
31.079789894947478,0.14213407630655486
31.249624812406207,0.32561561337665534
31.419459729864936,0.051208515181918435
31.589294647323666,0.35847566215292803
31.759129564782395,0.2460129421239204
31.928964482241124,0.12295488478389054
32.09879939969986,0.4119780359056046
32.268634317158586,0.10907424006383398
32.438469234617315,0.22188479526521238
32.608304152076045,0.26957492294566093
32.778139069534774,0.5873791025169794
32.9479739869935,0.2942081033565232
33.11780890445223,0.22714577098556354
33.28764382191096,0.27051659660271776
33.45747873936969,0.11960374578789379
33.62731365682842,0.05907424968938659
33.79714857428715,0.22797108265442145
33.96698349174588,0.04395576637776899
34.13681840920461,0.16028609988116221
34.30665332666334,0.8275060580572462
34.476488244122066,0.2896598286879687
34.646323161580796,0.3532287622777684
34.816158079039525,0.1317765847766271
34.985992996498254,0.37884187358108806
35.15582791395698,0.11727924724949891
35.32566283141571,0.14939356940939177
35.49549774887444,0.14577822242061875
35.66533266633317,0.19526019666853356
35.8351675837919,0.2342626894811835
36.00500250125063,0.3573575804783022
36.17483741870936,0.032553624761636375
36.34467233616809,0.11823856412842203
36.51450725362682,0.272036187268867
36.68434217108555,0.28107550942924225
36.854177088544276,0.06453059271035295
37.024012006003005,0.13263779465391587
37.193846923461734,0.3138854039298179
37.363681840920464,0.11869519479982442
37.53351675837919,0.5590820146005525
37.70335167583792,0.09201689569526372
37.87318659329665,0.14297239339764772
38.04302151075538,0.8565982097334849
38.21285642821411,0.6612134982152265
38.38269134567284,1.048361335361557
38.55252626313157,0.28855629203110356
38.7223611805903,0.47411343924079263
38.89219609804903,0.5892223016504285
39.062031015507756,0.31837651867507394
39.23186593296649,0.39147133588045274
39.40170085042522,0.3159177403237788
39.57153576788395,0.28087692587216
39.74137068534268,0.2598856465572038
39.91120560280141,0.27077172274255995
40.08104052026014,0.21065006964538516
40.25087543771887,0.20486522976092653
40.4207103551776,0.3963538270846747
40.59054527263633,0.4067475207934335
40.760380190095056,0.10581860644523589
40.930215107553785,0.14295096117449055
41.100050025012514,0.4574259274598174
41.26988494247124,0.22336269004683587
41.43971985992997,0.31088129973885037
41.6095547773887,0.07128244638032585
41.77938969484743,0.30548952273567426
41.94922461230616,0.24736959657575994
42.11905952976489,0.1292620794582766
42.28889444722362,0.4222821950972329
42.45872936468235,0.43568778058389185
42.62856428214108,0.24961484114871746
42.79839919959981,0.2254916586097522
42.968234117058536,0.0684404536220714
43.138069034517265,0.28729619572839
43.307903951975995,0.2921148690053717
43.477738869434724,0.3387893051157867
43.64757378689345,0.1394675900018823
43.81740870435218,0.11344117363121697
43.98724362181091,0.5197813792311856
44.15707853926964,0.15365763877911906
44.32691345672837,0.23334668270779593
44.4967483741871,0.09080958652600157
44.66658329164583,0.08442097270911969
44.83641820910456,0.15076518557691107
45.00625312656329,0.0704551901429113
45.176088044022016,0.17713105511652447
45.345922961480746,0.143115692902563
45.515757878939475,0.34476036212118927
45.685592796398204,0.3932991674772512
45.85542771385693,0.22397223700271296
46.02526263131566,0.4082512160934009
46.19509754877439,0.7810631756186202
46.36493246623312,0.9742877820717497
46.53476738369185,0.6751134965571306
46.70460230115058,0.27180404927568314
46.87443721860931,0.2383567537134783
47.04427213606804,0.14322016589860528
47.21410705352677,0.24904665809608315
47.3839419709855,0.9585342499715536
47.553776888444226,0.9361006859173303
47.723611805902955,0.18230898740964419
47.89344672336169,0.7309489601815129
48.06328164082042,0.39693435823180656
48.23311655827915,0.7982771082003453
48.40295147573788,1.0403771831593907
48.57278639319661,0.14613613341659526
48.74262131065534,0.3723666649740828
48.91245622811407,0.1634453688275245
49.082291145572796,0.19677087764847423
49.252126063031525,0.26046409596069275
49.421960980490255,0.21259721153397998
49.591795897948984,0.45138183044592795
49.76163081540771,0.274028072305234
49.93146573286644,0.08950824004644968
50.10130065032517,0.168839869822071
50.2711355677839,0.2774528554699277
50.44097048524263,0.4567892720575318
50.61080540270136,0.2752352758012649
50.78064032016009,0.06564706106573297
50.95047523761882,0.2260954479960359
51.12031015507755,0.1433145818992614
51.290145072536276,0.30176032685525694
51.459979989995006,0.32067717488772657
51.629814907453735,0.31392285924904867
51.799649824912464,0.462268308809304
51.96948474237119,0.5360559853278173
52.13931965982992,0.39430304692934154
52.30915457728865,0.6504894307802468
52.47898949474738,0.3575591707528063
52.64882441220611,0.5134464958038826
52.81865932966484,0.19363154091139376
52.98849424712357,0.290732056513324
53.1583291645823,0.08124950267437359
53.32816408204103,0.14309732340910855
53.49799899949976,0.6812482557163607
53.667833916958486,0.241955378416739
53.837668834417215,0.2768157060438193
54.007503751875944,0.18750512097734523
54.177338669334674,0.26631457951062
54.3471735867934,0.5057580587854856
54.51700850425213,0.3367670954040474
54.68684342171086,0.34165287016857965
54.85667833916959,0.09809073829133955
55.02651325662832,0.08647347645980659
55.19634817408705,0.3292600933163876
