Frequency_Hz,Amplitude
0.0,7.463124005317807
0.19483500717360117,0.31977370120423504
0.38967001434720233,0.5465132714045193
0.5845050215208035,0.16576064815911243
0.7793400286944047,0.5325345916374736
0.9741750358680058,0.15551049722048613
1.169010043041607,0.2608106057127398
1.3638450502152082,0.20367445176561158
1.5586800573888093,0.4604707250406575
1.7535150645624105,0.17402189915522884
1.9483500717360116,0.694411577849327
2.143185078909613,0.2854605142580978
2.338020086083214,0.3052994673776231
2.5328550932568152,0.6271774364310847
2.7276901004304164,0.11504551444239687
2.9225251076040175,0.25370850341772777
3.1173601147776187,0.0669435248473779
3.31219512195122,0.4834288329156314
3.507030129124821,0.5739601564832586
3.701865136298422,0.26267711146619743
3.896700143472023,0.0382788639340815
4.091535150645624,0.2857777617761206
4.286370157819226,0.3413571337416224
4.481205164992827,0.23558040292538718
4.676040172166428,0.2772672969102671
4.870875179340029,0.7218275505761472
5.0657101865136305,0.30478371618305716
5.260545193687231,0.9169339428889189
5.455380200860833,0.3799238433633304
5.6502152080344334,0.4072188478962959
5.845050215208035,0.20780565701852752
6.039885222381636,0.6644562962279686
6.234720229555237,0.4004700614155063
6.429555236728839,1.0129550415434163
6.62439024390244,0.1456902872466808
6.819225251076041,0.24284352796123826
7.014060258249642,0.1507408836052784
7.208895265423243,0.30763918969125803
7.403730272596844,0.5343031278277282
7.598565279770446,0.6092543128754153
7.793400286944046,0.33557389766813606
7.988235294117648,0.289845609989992
8.183070301291249,0.24782702185799982
8.37790530846485,0.5039755127701737
8.572740315638452,0.2243145637103702
8.767575322812052,0.4713942999098618
8.962410329985653,0.4576915892554307
9.157245337159255,0.4461935508746275
9.352080344332856,0.21222883767720951
9.546915351506458,0.19710057495750052
9.741750358680058,0.4245667403159376
9.93658536585366,0.359831486773858
10.131420373027261,0.4344287633077889
10.326255380200863,0.5813437570116795
10.521090387374462,0.7536566943558685
10.715925394548064,0.38929589560452094
10.910760401721666,0.20871629204682413
11.105595408895267,0.3828880878862898
11.300430416068867,0.7614984167105877
11.495265423242468,0.23973672031276017
11.69010043041607,0.4141183842453099
11.884935437589672,0.2551578220358355
12.079770444763271,0.5369092547567561
12.274605451936873,0.5040962970290904
12.469440459110475,0.20520909141102553
12.664275466284076,0.7127753261342176
12.859110473457678,0.4580202177610125
13.053945480631278,0.35300518279813536
13.24878048780488,0.2406213765202537
13.44361549497848,0.5055091110389143
13.638450502152082,0.07445979784420598
13.833285509325682,0.36491902711199575
14.028120516499284,0.5838973774571449
14.222955523672885,0.3028388151206485
14.417790530846487,0.39952175391589284
14.612625538020087,0.35623598328413836
14.807460545193688,0.3494109036086763
15.00229555236729,0.18737381320887544
15.197130559540891,0.4038865595256969
15.391965566714491,0.28794394107701393
15.586800573888093,0.19684106295634698
15.781635581061694,0.5108858338912087
15.976470588235296,0.21838506460446055
16.171305595408896,0.064660223764722
16.366140602582497,0.32663300058741834
16.5609756097561,0.35698057445512316
16.7558106169297,0.1391778129752565
16.950645624103302,0.17476743763459213
17.145480631276904,0.22851397854897412
17.340315638450505,0.19170262802106522
17.535150645624103,0.23001398531107572
17.729985652797705,0.15235378634578312
17.924820659971306,0.1461959219595372
18.119655667144908,0.37140359809503487
18.31449067431851,0.21539073802094114
18.50932568149211,0.2122452652646375
18.704160688665713,0.09086770863276171
18.898995695839314,0.10985285040774588
19.093830703012916,0.19003635591274348
19.288665710186514,0.3706752149245959
19.483500717360116,0.5023045557299711
19.678335724533717,0.38413595475707946
19.87317073170732,0.30731961639484523
20.06800573888092,0.024674960295930526
20.262840746054522,0.10031865816135431
20.457675753228123,0.36281508005448887
20.652510760401725,0.3929806004472619
20.847345767575323,0.2079366468604665
21.042180774748925,0.2743760178363629
21.237015781922526,0.300322644612375
21.431850789096128,0.457507205251678
21.62668579626973,0.33245163422141144
21.82152080344333,0.19958942180685968
22.016355810616933,0.19172011148696513
22.211190817790534,0.5302450422229018
22.406025824964136,0.592475965729364
22.600860832137734,0.646810488515767
22.795695839311335,0.7039980835718717
22.990530846484937,0.34297967991427
23.18536585365854,0.3096489977599286
