Frequency_Hz,Open,High,Low,Close
6.25,0.4135895157861334,0.4135895157861334,0.4135895157861334,0.4135895157861334
6.5,0.1778036243075889,0.3465831380183719,0.1778036243075889,0.3465831380183719
6.75,0.0683901162777119,0.0683901162777119,0.0683901162777119,0.0683901162777119
7.0,0.4006587052298446,0.4402781466730819,0.4006587052298446,0.4402781466730819
7.25,0.3030133812331264,0.3030133812331264,0.3030133812331264,0.3030133812331264
7.5,0.1802447443755885,0.2598269012926835,0.1802447443755885,0.2598269012926835
7.75,0.2870574164811839,0.2870574164811839,0.2870574164811839,0.2870574164811839
8.0,0.1514535835322982,0.1514535835322982,0.1509688131776205,0.1509688131776205
8.25,0.1127620415207201,0.1127620415207201,0.1127620415207201,0.1127620415207201
8.5,0.3529362006741633,0.3529362006741633,0.0959495934556807,0.0959495934556807
8.75,0.0928931424354773,0.0928931424354773,0.0928931424354773,0.0928931424354773
9.0,0.1483798186085564,0.3487481918047685,0.1483798186085564,0.3487481918047685
9.25,0.1578201201956077,0.1578201201956077,0.1578201201956077,0.1578201201956077
9.5,0.0524893502638501,0.0524893502638501,0.0524893502638501,0.0524893502638501
9.75,0.2361119419098633,0.2361119419098633,0.0695742399362741,0.0695742399362741
10.0,0.2539223479231607,0.2539223479231607,0.2539223479231607,0.2539223479231607
10.25,0.4082015284212549,1.146863812031014,0.4082015284212549,1.146863812031014
10.5,0.159386429426027,0.159386429426027,0.159386429426027,0.159386429426027
10.75,0.2276952926029072,0.3603940081679547,0.2276952926029072,0.3603940081679547
11.0,0.1405440483234337,0.1405440483234337,0.1405440483234337,0.1405440483234337
11.25,0.3864416631440983,0.3864416631440983,0.1723815320720708,0.1723815320720708
11.5,0.0778616905943388,0.0778616905943388,0.0778616905943388,0.0778616905943388
11.75,0.1287214226973321,0.1485944294401565,0.1287214226973321,0.1485944294401565
12.0,0.0465703791921267,0.0465703791921267,0.0465703791921267,0.0465703791921267
12.25,0.2595723124963279,0.3628413641743647,0.2595723124963279,0.3628413641743647
12.5,0.2371613305978631,0.2371613305978631,0.2371613305978631,0.2371613305978631
12.75,0.175278925283648,0.175278925283648,0.175278925283648,0.175278925283648
13.0,0.3875292717081646,0.3875292717081646,0.18827339615111,0.18827339615111
13.25,0.2029784319343287,0.2029784319343287,0.2029784319343287,0.2029784319343287
13.5,0.1170904109135145,0.2097034992087779,0.1170904109135145,0.2097034992087779
13.75,0.3222458571426376,0.3222458571426376,0.3222458571426376,0.3222458571426376
14.0,0.281291645853382,0.3002328925895204,0.281291645853382,0.3002328925895204
14.25,0.3128252827158396,0.3128252827158396,0.3128252827158396,0.3128252827158396
14.5,0.1405933459840974,0.210062453287309,0.1405933459840974,0.210062453287309
14.75,0.1538179266456235,0.1538179266456235,0.1538179266456235,0.1538179266456235
15.0,0.2175342912349069,0.2422910087548183,0.2175342912349069,0.2422910087548183
15.25,0.1905462620742383,0.1905462620742383,0.1905462620742383,0.1905462620742383
15.5,0.0823081510584352,0.2857007446191483,0.0823081510584352,0.2857007446191483
15.75,0.0594325908292188,0.0594325908292188,0.0594325908292188,0.0594325908292188
16.0,0.2019025272309891,0.2019025272309891,0.2019025272309891,0.2019025272309891
16.25,0.1306898996189022,0.1785838952896656,0.1306898996189022,0.1785838952896656
16.5,0.3661256877764616,0.3661256877764616,0.3661256877764616,0.3661256877764616
16.75,0.0564607449744585,0.3085195026061997,0.0564607449744585,0.3085195026061997
17.0,0.2470665409281396,0.2470665409281396,0.2470665409281396,0.2470665409281396
17.25,0.1867209220963488,0.1867209220963488,0.1382680935762414,0.1382680935762414
17.5,0.3169031477473914,0.3169031477473914,0.3169031477473914,0.3169031477473914
17.75,0.159470677301782,0.159470677301782,0.1289387667660924,0.1289387667660924
18.0,0.1700030858927492,0.1700030858927492,0.1700030858927492,0.1700030858927492
18.25,0.3962377897464159,0.3962377897464159,0.1590971072300917,0.1590971072300917
18.5,0.1195410998789526,0.1195410998789526,0.1195410998789526,0.1195410998789526
18.75,0.3377131321986099,0.3377131321986099,0.1338207725222878,0.1338207725222878
19.0,0.178337091782334,0.178337091782334,0.178337091782334,0.178337091782334
19.25,0.009202241551114,0.009202241551114,0.009202241551114,0.009202241551114
19.5,0.1520212715918792,0.1676056145291549,0.1520212715918792,0.1676056145291549
19.75,0.1001330675989863,0.1001330675989863,0.1001330675989863,0.1001330675989863
20.0,0.0907943015474874,0.134692796481638,0.0907943015474874,0.134692796481638
20.25,0.3439234484824107,0.3439234484824107,0.3439234484824107,0.3439234484824107
20.5,0.101031054899139,0.3109121397876125,0.101031054899139,0.3109121397876125
20.75,0.5349945549829142,0.5349945549829142,0.5349945549829142,0.5349945549829142
21.0,0.5602537767942657,0.5602537767942657,0.2970912070828828,0.2970912070828828
21.25,0.380532814076437,0.380532814076437,0.380532814076437,0.380532814076437
21.5,0.1445779736047129,0.2890823877890381,0.1445779736047129,0.2890823877890381
21.75,0.2932130734289059,0.2932130734289059,0.2932130734289059,0.2932130734289059
22.0,0.2060130441204247,0.3137858680089915,0.2060130441204247,0.3137858680089915
22.25,0.0888404879306347,0.0888404879306347,0.0888404879306347,0.0888404879306347
22.5,0.1783924503530979,0.1783924503530979,0.1783924503530979,0.1783924503530979
22.75,0.1786851116875828,0.1786851116875828,0.1283882435984298,0.1283882435984298
23.0,0.2179678287655227,0.2179678287655227,0.2179678287655227,0.2179678287655227
23.25,0.2149979604586328,0.217674002616933,0.2149979604586328,0.217674002616933
23.5,0.2375226631351811,0.2375226631351811,0.2375226631351811,0.2375226631351811
23.75,0.1828334880060065,0.1828334880060065,0.1662066877095704,0.1662066877095704
24.0,0.1153192932969393,0.1153192932969393,0.1153192932969393,0.1153192932969393
24.25,0.1090177659753585,0.196132655142277,0.1090177659753585,0.196132655142277
24.5,0.1171391052542781,0.1171391052542781,0.1171391052542781,0.1171391052542781
24.75,0.1868826544135846,0.1868826544135846,0.1709943308337917,0.1709943308337917
25.0,0.071411385084444,0.071411385084444,0.071411385084444,0.071411385084444
25.25,0.127959082564888,0.1497219902728633,0.127959082564888,0.1497219902728633
25.5,0.071355500931116,0.071355500931116,0.071355500931116,0.071355500931116
25.75,0.0665843271793902,0.0665843271793902,0.0665843271793902,0.0665843271793902
26.0,0.3429079756916286,0.3429079756916286,0.1559867987233675,0.1559867987233675
26.25,0.1019531380077216,0.1019531380077216,0.1019531380077216,0.1019531380077216
26.5,0.2139620265195324,0.2479767992486685,0.2139620265195324,0.2479767992486685
26.75,0.0591656241904287,0.0591656241904287,0.0591656241904287,0.0591656241904287
27.0,0.09637618772275,0.197747180500365,0.09637618772275,0.197747180500365
27.25,0.2502431339858224,0.2502431339858224,0.2502431339858224,0.2502431339858224
27.5,0.2236129618754596,0.2931015673411229,0.2236129618754596,0.2931015673411229
27.75,0.3141791704146962,0.3141791704146962,0.3141791704146962,0.3141791704146962
28.0,0.1268172873413415,0.1802162582349105,0.1268172873413415,0.1802162582349105
28.25,0.258576387325628,0.258576387325628,0.258576387325628,0.258576387325628
28.5,0.1324799185968674,0.227325162867562,0.1324799185968674,0.227325162867562
28.75,0.3980570280516239,0.3980570280516239,0.3980570280516239,0.3980570280516239
29.0,0.3593201817556979,0.3593201817556979,0.3593201817556979,0.3593201817556979
29.25,0.1559351173988194,0.3328835384667761,0.1559351173988194,0.3328835384667761
29.5,0.0960518259057273,0.0960518259057273,0.0960518259057273,0.0960518259057273
29.75,0.0815243468864631,0.2153763653351707,0.0815243468864631,0.2153763653351707
30.0,0.1321567151429784,0.1321567151429784,0.1321567151429784,0.1321567151429784
30.25,0.0585658094058257,0.1593070664632929,0.0585658094058257,0.1593070664632929
30.5,0.1057555359227451,0.1057555359227451,0.1057555359227451,0.1057555359227451
30.75,0.0831771965142061,0.086858149849966,0.0831771965142061,0.086858149849966
31.0,0.1462466494064203,0.1462466494064203,0.1462466494064203,0.1462466494064203
31.25,0.4310258874575961,0.4310258874575961,0.3024803774896065,0.3024803774896065
31.5,0.1244978647400867,0.1244978647400867,0.1244978647400867,0.1244978647400867
31.75,0.2144698631176819,0.2144698631176819,0.0749023052817121,0.0749023052817121
32.0,0.1909418555237421,0.1909418555237421,0.1909418555237421,0.1909418555237421
32.25,0.184730256169076,0.184730256169076,0.184730256169076,0.184730256169076
32.5,0.337902229262882,0.337902229262882,0.1369724951101552,0.1369724951101552
32.75,0.1546490443283242,0.1546490443283242,0.1546490443283242,0.1546490443283242
33.0,0.1254075145836123,0.2623806163898388,0.1254075145836123,0.2623806163898388
33.25,0.0574582495775135,0.0574582495775135,0.0574582495775135,0.0574582495775135
33.5,0.096101630280798,0.2478354644345914,0.096101630280798,0.2478354644345914
33.75,0.0844315902297866,0.0844315902297866,0.0844315902297866,0.0844315902297866
34.0,0.1094836135998128,0.1195920529828387,0.1094836135998128,0.1195920529828387
34.25,0.3459031900633147,0.3459031900633147,0.3459031900633147,0.3459031900633147
34.5,0.2765723852825682,0.2765723852825682,0.151797764335845,0.151797764335845
34.75,0.1012970145536995,0.1012970145536995,0.1012970145536995,0.1012970145536995
35.0,0.0875714655734891,0.0875714655734891,0.0455276378708698,0.0455276378708698
35.25,0.0295479820101319,0.0295479820101319,0.0295479820101319,0.0295479820101319
35.5,0.1795850066824034,0.1795850066824034,0.1795850066824034,0.1795850066824034
35.75,0.0464009773199632,0.0841727412482413,0.0464009773199632,0.0841727412482413
36.0,0.1062326218773653,0.1062326218773653,0.1062326218773653,0.1062326218773653
36.25,0.1701941516523806,0.2577356684453488,0.1701941516523806,0.2577356684453488
36.5,0.2209595715700223,0.2209595715700223,0.2209595715700223,0.2209595715700223
36.75,0.287870508451655,0.287870508451655,0.0816418841494797,0.0816418841494797
37.0,0.2501173742636793,0.2501173742636793,0.2501173742636793,0.2501173742636793
37.25,0.219113941047179,0.219113941047179,0.1231157247996848,0.1231157247996848
37.5,0.0595855756933172,0.0595855756933172,0.0595855756933172,0.0595855756933172
37.75,0.1397991356568567,0.1562029383832541,0.1397991356568567,0.1562029383832541
38.0,0.1086833700615709,0.1086833700615709,0.1086833700615709,0.1086833700615709
38.25,0.0784090749976403,0.1185567689180298,0.0784090749976403,0.1185567689180298
38.5,0.3883634014474245,0.3883634014474245,0.3883634014474245,0.3883634014474245
38.75,0.2325372102931692,0.2325372102931692,0.2325372102931692,0.2325372102931692
39.0,0.2337571965424089,0.263296874026942,0.2337571965424089,0.263296874026942
39.25,0.1876791817136336,0.1876791817136336,0.1876791817136336,0.1876791817136336
39.5,0.2457680279856056,0.2479726181755543,0.2457680279856056,0.2479726181755543
39.75,0.1674092467597875,0.1674092467597875,0.1674092467597875,0.1674092467597875
40.0,0.1012746048508832,0.2252682935653203,0.1012746048508832,0.2252682935653203
40.25,0.1854684632703414,0.1854684632703414,0.1854684632703414,0.1854684632703414
40.5,0.3137953310342113,0.3137953310342113,0.1208220161282145,0.1208220161282145
40.75,0.105298187393376,0.105298187393376,0.105298187393376,0.105298187393376
41.0,0.1878963535749543,0.3546383059762145,0.1878963535749543,0.3546383059762145
41.25,0.0763434053328606,0.0763434053328606,0.0763434053328606,0.0763434053328606
41.5,0.3946283581907889,0.3946283581907889,0.3663687381857339,0.3663687381857339
41.75,0.1504448489513904,0.1504448489513904,0.1504448489513904,0.1504448489513904
42.0,0.2236994118007734,0.2236994118007734,0.2236994118007734,0.2236994118007734
42.25,0.1700625906079098,0.1700625906079098,0.1302858340418066,0.1302858340418066
42.5,0.1168153772166231,0.1168153772166231,0.1168153772166231,0.1168153772166231
42.75,0.0228273962372258,0.0940669379221201,0.0228273962372258,0.0940669379221201
43.0,0.2515733582468064,0.2515733582468064,0.2515733582468064,0.2515733582468064
43.25,0.1148768088988447,0.2846611537782151,0.1148768088988447,0.2846611537782151
43.5,0.3595003147805599,0.3595003147805599,0.3595003147805599,0.3595003147805599
43.75,0.1642921872126376,0.1642921872126376,0.0601761283047282,0.0601761283047282
44.0,0.2435707215517447,0.2435707215517447,0.2435707215517447,0.2435707215517447
44.25,0.0222242509592888,0.2076183250919422,0.0222242509592888,0.2076183250919422
44.5,0.252016419499229,0.252016419499229,0.252016419499229,0.252016419499229
44.75,0.0942771822841535,0.1207297467003012,0.0942771822841535,0.1207297467003012
45.0,0.2306984006997811,0.2306984006997811,0.2306984006997811,0.2306984006997811
45.25,0.2750848872834843,0.2750848872834843,0.2750848872834843,0.2750848872834843
45.5,0.0887568808353423,0.2081562126769793,0.0887568808353423,0.2081562126769793
45.75,0.3861460953134397,0.3861460953134397,0.3861460953134397,0.3861460953134397
46.0,0.1254491725005285,0.2841197085207482,0.1254491725005285,0.2841197085207482
46.25,0.3310665693279834,0.3310665693279834,0.3310665693279834,0.3310665693279834
46.5,0.0796995075457601,0.1392698692832651,0.0796995075457601,0.1392698692832651
46.75,0.122240866065205,0.122240866065205,0.122240866065205,0.122240866065205
47.0,0.2903730785616695,0.2903730785616695,0.2563029033778247,0.2563029033778247
47.25,0.3668058966230683,0.3668058966230683,0.3668058966230683,0.3668058966230683
47.5,0.1663260913259757,0.178277730834909,0.1663260913259757,0.178277730834909
47.75,0.1042868379129877,0.1042868379129877,0.1042868379129877,0.1042868379129877
48.0,0.252707578807215,0.252707578807215,0.20556059210828,0.20556059210828
48.25,0.3485025910389098,0.3485025910389098,0.3485025910389098,0.3485025910389098
48.5,0.0828542528678485,0.0828542528678485,0.0828542528678485,0.0828542528678485
48.75,0.2181783539577195,0.6007062124488906,0.2181783539577195,0.6007062124488906
49.0,0.2077934603389173,0.2077934603389173,0.2077934603389173,0.2077934603389173
49.25,0.0366835832037146,0.1872464798862894,0.0366835832037146,0.1872464798862894
49.5,0.1234545106382584,0.1234545106382584,0.1234545106382584,0.1234545106382584
49.75,0.0633377291275634,0.231636177092942,0.0633377291275634,0.231636177092942
50.0,0.1514549049734259,0.1514549049734259,0.1514549049734259,0.1514549049734259
50.25,0.2033230101447987,0.2033230101447987,0.1126555683765462,0.1126555683765462
50.5,0.1084625719996229,0.1084625719996229,0.1084625719996229,0.1084625719996229
50.75,0.1708563067834735,0.4037837281910301,0.1708563067834735,0.4037837281910301
51.0,0.1676216730406138,0.1676216730406138,0.1676216730406138,0.1676216730406138
51.25,0.3504632176559681,0.3504632176559681,0.0320635612088914,0.0320635612088914
51.5,0.091101068963061,0.091101068963061,0.091101068963061,0.091101068963061
51.75,0.0755576012174423,0.0755576012174423,0.0755576012174423,0.0755576012174423
52.0,0.1351357253886668,0.1619600208000746,0.1351357253886668,0.1619600208000746
52.25,0.1808841285774222,0.1808841285774222,0.1808841285774222,0.1808841285774222
52.5,0.046343742813094,0.3252170107717673,0.046343742813094,0.3252170107717673
52.75,0.1719391626980565,0.1719391626980565,0.1719391626980565,0.1719391626980565
53.0,0.22196365150483,0.22196365150483,0.1233277592225631,0.1233277592225631
53.25,0.2975901592648688,0.2975901592648688,0.2975901592648688,0.2975901592648688
53.5,0.1737193775412751,0.2318592563685746,0.1737193775412751,0.2318592563685746
53.75,0.1926589296026986,0.1926589296026986,0.1926589296026986,0.1926589296026986
54.0,0.1634675136885177,0.1815135295403886,0.1634675136885177,0.1815135295403886
54.25,0.0215599442917674,0.0215599442917674,0.0215599442917674,0.0215599442917674
54.5,0.0657079285841123,0.2100494923442304,0.0657079285841123,0.2100494923442304
54.75,0.2192731205705302,0.2192731205705302,0.2192731205705302,0.2192731205705302
55.0,0.3258093095193193,0.3258093095193193,0.3258093095193193,0.3258093095193193
55.25,0.3556542156003303,0.3556542156003303,0.2529587143217302,0.2529587143217302
55.5,0.1192248723664627,0.1192248723664627,0.1192248723664627,0.1192248723664627
55.75,0.0609435430368509,0.2689322469038718,0.0609435430368509,0.2689322469038718
56.0,0.2242931742184392,0.2242931742184392,0.2242931742184392,0.2242931742184392
56.25,0.0975864521312027,0.2917457465333547,0.0975864521312027,0.2917457465333547
56.5,0.40214772491867,0.40214772491867,0.40214772491867,0.40214772491867
56.75,0.0804957529631336,0.3382565485265487,0.0804957529631336,0.3382565485265487
57.0,0.0536206209962529,0.0536206209962529,0.0536206209962529,0.0536206209962529
57.25,0.1864447716181082,0.1890398988942968,0.1864447716181082,0.1890398988942968
57.5,0.0244342207313137,0.0244342207313137,0.0244342207313137,0.0244342207313137
57.75,0.1262864783152384,0.4026615048707055,0.1262864783152384,0.4026615048707055
58.0,0.346012374075658,0.346012374075658,0.346012374075658,0.346012374075658
58.25,0.2046301286851939,0.2046301286851939,0.2046301286851939,0.2046301286851939
58.5,0.1198672589104757,0.2094518853690833,0.1198672589104757,0.2094518853690833
58.75,0.3280220000275247,0.3280220000275247,0.3280220000275247,0.3280220000275247
59.0,0.2535233587155548,0.2535233587155548,0.0661702121304923,0.0661702121304923
59.25,0.5423870200004097,0.5423870200004097,0.5423870200004097,0.5423870200004097
59.5,0.1798036674009029,0.1798036674009029,0.0594588420401732,0.0594588420401732
59.75,0.2597834848012026,0.2597834848012026,0.2597834848012026,0.2597834848012026
60.0,0.1387423059465243,0.1862267844850152,0.1387423059465243,0.1862267844850152
60.25,0.2315288649807281,0.2315288649807281,0.2315288649807281,0.2315288649807281
60.5,0.3109305324375974,0.3109305324375974,0.1663680639553036,0.1663680639553036
60.75,0.2743324061061122,0.2743324061061122,0.2743324061061122,0.2743324061061122
61.0,0.2878282549499596,0.3307840291923287,0.2878282549499596,0.3307840291923287
61.25,0.4330879873631347,0.4330879873631347,0.4330879873631347,0.4330879873631347
61.5,0.4859684852365026,0.4859684852365026,0.4859684852365026,0.4859684852365026
61.75,0.2469007245719217,0.2469007245719217,0.2043189692006847,0.2043189692006847
62.0,0.3517103170236688,0.3517103170236688,0.3517103170236688,0.3517103170236688
62.25,0.4826298448111513,0.4826298448111513,0.4574703508384641,0.4574703508384641
62.5,0.3732402116142166,0.3732402116142166,0.3732402116142166,0.3732402116142166
62.75,0.3059010126140618,0.7200540483726268,0.3059010126140618,0.7200540483726268
63.0,0.5349839558277363,0.5349839558277363,0.5349839558277363,0.5349839558277363
63.25,0.5061995804107592,0.5061995804107592,0.1518949440784612,0.1518949440784612
63.5,0.2614008506236797,0.2614008506236797,0.2614008506236797,0.2614008506236797
63.75,0.416371980718914,0.416371980718914,0.4035575735825285,0.4035575735825285
64.0,0.1821524698789555,0.1821524698789555,0.1821524698789555,0.1821524698789555
64.25,0.3913035482243031,0.3913035482243031,0.0801949785322757,0.0801949785322757
64.5,0.1483188665124676,0.1483188665124676,0.1483188665124676,0.1483188665124676
64.75,0.1717595903553091,0.1717595903553091,0.1717595903553091,0.1717595903553091
65.0,0.1829308969092586,0.2176946463736354,0.1829308969092586,0.2176946463736354
65.25,0.1658707893190323,0.1658707893190323,0.1658707893190323,0.1658707893190323
65.5,0.2707193027316377,0.2707193027316377,0.1705451053132811,0.1705451053132811
65.75,0.1031921947050053,0.1031921947050053,0.1031921947050053,0.1031921947050053
66.0,0.3340970543875613,0.3340970543875613,0.0968379756298238,0.0968379756298238
66.25,0.1132195888588064,0.1132195888588064,0.1132195888588064,0.1132195888588064
66.5,0.1532067515378217,0.2358698563897789,0.1532067515378217,0.2358698563897789
66.75,0.4901019232934823,0.4901019232934823,0.4901019232934823,0.4901019232934823
67.0,0.3220975527185189,0.3220975527185189,0.2207988242793525,0.2207988242793525
67.25,0.1558976668290912,0.1558976668290912,0.1558976668290912,0.1558976668290912
67.5,0.1429075142513093,0.3440901080886073,0.1429075142513093,0.3440901080886073
67.75,0.2586666625245984,0.2586666625245984,0.2586666625245984,0.2586666625245984
68.0,0.0449276696348293,0.0449276696348293,0.0449276696348293,0.0449276696348293
68.25,0.2090870871501213,0.2090870871501213,0.110675637070288,0.110675637070288
68.5,0.3542673389304628,0.3542673389304628,0.3542673389304628,0.3542673389304628
68.75,0.1620727777036428,0.1620727777036428,0.0906182342733446,0.0906182342733446
69.0,0.4576444329533692,0.4576444329533692,0.4576444329533692,0.4576444329533692
69.25,0.1679568080127687,0.178345203329937,0.1679568080127687,0.178345203329937
69.5,0.2099615489944264,0.2099615489944264,0.2099615489944264,0.2099615489944264
69.75,0.1464553211680407,0.1464553211680407,0.0504070796310385,0.0504070796310385
70.0,0.1970414331254406,0.1970414331254406,0.1970414331254406,0.1970414331254406
70.25,0.1855286657943735,0.2028712304354625,0.1855286657943735,0.2028712304354625
70.5,0.0651787646634076,0.0651787646634076,0.0651787646634076,0.0651787646634076
70.75,0.1335148620872222,0.1633649648522364,0.1335148620872222,0.1633649648522364
71.0,0.1493489342540927,0.1493489342540927,0.1493489342540927,0.1493489342540927
71.25,0.1419515988485033,0.1419515988485033,0.1419515988485033,0.1419515988485033
71.5,0.0686626976602317,0.1038456820607996,0.0686626976602317,0.1038456820607996
71.75,0.1416813139102136,0.1416813139102136,0.1416813139102136,0.1416813139102136
72.0,0.1071671071862724,0.4321708029392235,0.1071671071862724,0.4321708029392235
72.25,0.345053083704863,0.345053083704863,0.345053083704863,0.345053083704863
72.5,0.1899316524856253,0.1899316524856253,0.1174018618052026,0.1174018618052026
72.75,0.2091849965056172,0.2091849965056172,0.2091849965056172,0.2091849965056172
73.0,0.4105677248566314,0.4105677248566314,0.13180493523764,0.13180493523764
73.25,0.1882892868256962,0.1882892868256962,0.1882892868256962,0.1882892868256962
73.5,0.0886707023534846,0.0886707023534846,0.0381797281001527,0.0381797281001527
73.75,0.0933923526424558,0.0933923526424558,0.0933923526424558,0.0933923526424558
74.0,0.2117867510989326,0.2117867510989326,0.1470311776058933,0.1470311776058933
74.25,0.0306127634055166,0.0306127634055166,0.0306127634055166,0.0306127634055166
74.5,0.1791690318458433,0.1791690318458433,0.1791690318458433,0.1791690318458433
74.75,0.1293715178262514,0.2593197808499016,0.1293715178262514,0.2593197808499016
75.0,0.206498878786736,0.206498878786736,0.206498878786736,0.206498878786736
75.25,0.4054726117255547,0.4054726117255547,0.053184918186513,0.053184918186513
75.5,0.1695802409086496,0.1695802409086496,0.1695802409086496,0.1695802409086496
75.75,0.1473899020669856,0.2308548721993634,0.1473899020669856,0.2308548721993634
76.0,0.1140938717799898,0.1140938717799898,0.1140938717799898,0.1140938717799898
76.25,0.1183510974739282,0.1215816791890836,0.1183510974739282,0.1215816791890836
76.5,0.3827380195473284,0.3827380195473284,0.3827380195473284,0.3827380195473284
76.75,0.1591871389693371,0.1591871389693371,0.0963176820122714,0.0963176820122714
77.0,0.3103756366559026,0.3103756366559026,0.3103756366559026,0.3103756366559026
77.25,0.2621378215108529,0.2621378215108529,0.2191883908247707,0.2191883908247707
77.5,0.3084309065579854,0.3084309065579854,0.3084309065579854,0.3084309065579854
77.75,0.1437925254775179,0.1437925254775179,0.1437925254775179,0.1437925254775179
78.0,0.3926318210619366,0.3926318210619366,0.2037140656376154,0.2037140656376154
78.25,0.421433564315658,0.421433564315658,0.421433564315658,0.421433564315658
78.5,0.4880784582593208,0.4880784582593208,0.2666922589398003,0.2666922589398003
78.75,0.1014886304041545,0.1014886304041545,0.1014886304041545,0.1014886304041545
79.0,0.3788512582221014,0.4161553632421377,0.3788512582221014,0.4161553632421377
79.25,0.4672485355151014,0.4672485355151014,0.4672485355151014,0.4672485355151014
79.5,0.6237235452037089,0.6237235452037089,0.1903937720516796,0.1903937720516796
79.75,0.5799258663377109,0.5799258663377109,0.5799258663377109,0.5799258663377109
80.0,0.4368656078103299,0.4368656078103299,0.3515513130056054,0.3515513130056054
80.25,0.1209672232509734,0.1209672232509734,0.1209672232509734,0.1209672232509734
80.5,0.4709951218983944,0.4709951218983944,0.1959101516089484,0.1959101516089484
80.75,0.5575045889698564,0.5575045889698564,0.5575045889698564,0.5575045889698564
81.0,0.1456112256605099,0.1456112256605099,0.1456112256605099,0.1456112256605099
81.25,0.3014553305178335,0.3014553305178335,0.0732225910046396,0.0732225910046396
81.5,0.345107863757177,0.345107863757177,0.345107863757177,0.345107863757177
81.75,0.0823790384152287,0.0823790384152287,0.0126618126586062,0.0126618126586062
82.0,0.0643098338533843,0.0643098338533843,0.0643098338533843,0.0643098338533843
82.25,0.1926939794088268,0.4631472957538826,0.1926939794088268,0.4631472957538826
82.5,0.2138035910390538,0.2138035910390538,0.2138035910390538,0.2138035910390538
82.75,0.0655494575813836,0.1352415204480929,0.0655494575813836,0.1352415204480929
83.0,0.3711453804049479,0.3711453804049479,0.3711453804049479,0.3711453804049479
83.25,0.2860118413106651,0.3628335030598232,0.2860118413106651,0.3628335030598232
83.5,0.306932053004924,0.306932053004924,0.306932053004924,0.306932053004924
83.75,0.3147446504468417,0.3488025482443062,0.3147446504468417,0.3488025482443062
84.0,0.2484700413716023,0.2484700413716023,0.2484700413716023,0.2484700413716023
84.25,0.3311873703483213,0.3311873703483213,0.3311873703483213,0.3311873703483213
84.5,0.163750097075284,0.5578943492865328,0.163750097075284,0.5578943492865328
84.75,0.1449995615361325,0.1449995615361325,0.1449995615361325,0.1449995615361325
85.0,0.3149186881492682,0.3149186881492682,0.1156361135914931,0.1156361135914931
85.25,0.1690740188630607,0.1690740188630607,0.1690740188630607,0.1690740188630607
85.5,0.0972413491477502,0.1867162967499621,0.0972413491477502,0.1867162967499621
85.75,0.1496379020540271,0.1496379020540271,0.1496379020540271,0.1496379020540271
86.0,0.3551235971905585,0.4416479474206927,0.3551235971905585,0.4416479474206927
86.25,0.250187872989606,0.250187872989606,0.250187872989606,0.250187872989606
86.5,0.2075068574212075,0.2075068574212075,0.1255317264133698,0.1255317264133698
86.75,0.2017734638104904,0.2017734638104904,0.2017734638104904,0.2017734638104904
87.0,0.3380126163464675,0.3380126163464675,0.2440942645431798,0.2440942645431798
87.25,0.2583785750709247,0.2583785750709247,0.2583785750709247,0.2583785750709247
87.5,0.0967305229449856,0.0967305229449856,0.0967305229449856,0.0967305229449856
87.75,0.2072149632743299,0.2351647418164729,0.2072149632743299,0.2351647418164729
