Frequency_Hz,Open,High,Low,Close
9.25,0.1214885908399207,0.1214885908399207,0.1214885908399207,0.1214885908399207
9.5,0.2125134242676144,0.2125134242676144,0.2085460400323925,0.2085460400323925
9.75,0.1298210662532159,0.1298210662532159,0.1298210662532159,0.1298210662532159
10.0,1.0354242851834696,1.0354242851834696,0.4317687711964941,0.4317687711964941
10.25,0.4478544849866254,0.4478544849866254,0.4478544849866254,0.4478544849866254
10.5,0.7178219837903526,0.7178219837903526,0.5256552497190391,0.5256552497190391
10.75,0.4577514641483819,0.4577514641483819,0.4577514641483819,0.4577514641483819
11.0,0.1201985931693259,0.2411713103596835,0.1201985931693259,0.2411713103596835
11.25,0.3139950439488918,0.3139950439488918,0.3139950439488918,0.3139950439488918
11.5,0.1260774328003223,0.1260774328003223,0.1260774328003223,0.1260774328003223
11.75,0.1416101442359456,0.3660287013275186,0.1416101442359456,0.3660287013275186
12.0,0.1347236762931972,0.1347236762931972,0.1347236762931972,0.1347236762931972
12.25,0.373299335153861,0.373299335153861,0.2081835411858409,0.2081835411858409
12.5,0.1188814187296064,0.1188814187296064,0.1188814187296064,0.1188814187296064
12.75,0.1167872137102996,0.4638988688607903,0.1167872137102996,0.4638988688607903
13.0,0.0654414992920798,0.0654414992920798,0.0654414992920798,0.0654414992920798
13.25,0.3621270055716235,0.3621270055716235,0.2405609767920474,0.2405609767920474
13.5,0.2076592897431592,0.2076592897431592,0.2076592897431592,0.2076592897431592
13.75,0.1623198576251497,0.1623198576251497,0.1623198576251497,0.1623198576251497
14.0,0.1991385106898847,0.1991385106898847,0.1396773383152951,0.1396773383152951
14.25,0.2373162610407889,0.2373162610407889,0.2373162610407889,0.2373162610407889
14.5,0.1557555759822958,0.1557555759822958,0.073703364910537,0.073703364910537
14.75,0.2516874575291706,0.2516874575291706,0.2516874575291706,0.2516874575291706
15.0,0.2277237579780027,0.5294224696957507,0.2277237579780027,0.5294224696957507
15.25,0.1582086944307674,0.1582086944307674,0.1582086944307674,0.1582086944307674
15.5,0.2303313627349738,0.3059107676712139,0.2303313627349738,0.3059107676712139
15.75,0.2471198849411519,0.2471198849411519,0.2471198849411519,0.2471198849411519
16.0,0.0349239181163164,0.0349239181163164,0.0349239181163164,0.0349239181163164
16.25,0.2565952973880775,0.505241898727382,0.2565952973880775,0.505241898727382
16.5,0.4407198019092668,0.4407198019092668,0.4407198019092668,0.4407198019092668
16.75,0.1257223291401946,0.2183464398569021,0.1257223291401946,0.2183464398569021
17.0,0.1867142708601519,0.1867142708601519,0.1867142708601519,0.1867142708601519
17.25,0.291271169063909,0.291271169063909,0.0739251254441721,0.0739251254441721
17.5,0.2944157241944238,0.2944157241944238,0.2944157241944238,0.2944157241944238
17.75,0.2363075414990817,0.5972981536178733,0.2363075414990817,0.5972981536178733
18.0,0.4004872155213502,0.4004872155213502,0.4004872155213502,0.4004872155213502
18.25,0.3495501549879273,0.3495501549879273,0.3495501549879273,0.3495501549879273
18.5,0.3574018733022774,0.3574018733022774,0.2947094223466747,0.2947094223466747
18.75,0.4316722328415323,0.4316722328415323,0.4316722328415323,0.4316722328415323
19.0,0.4280497443788822,0.4280497443788822,0.2160365761388943,0.2160365761388943
19.25,0.2491587890040078,0.2491587890040078,0.2491587890040078,0.2491587890040078
19.5,0.4250945616856952,0.4250945616856952,0.2897061457029967,0.2897061457029967
19.75,0.6186649498968709,0.6186649498968709,0.6186649498968709,0.6186649498968709
20.0,0.3778037580010855,0.3778037580010855,0.356894694961263,0.356894694961263
20.25,0.1028748695165378,0.1028748695165378,0.1028748695165378,0.1028748695165378
20.5,0.3169542616777937,0.4774258624993859,0.3169542616777937,0.4774258624993859
20.75,0.2330383446530838,0.2330383446530838,0.2330383446530838,0.2330383446530838
21.0,0.310944398875177,0.310944398875177,0.310944398875177,0.310944398875177
21.25,0.4155963733698753,0.4155963733698753,0.29669367294867,0.29669367294867
21.5,0.1517554568377887,0.1517554568377887,0.1517554568377887,0.1517554568377887
21.75,0.2381373751387624,0.2381373751387624,0.057937926813345,0.057937926813345
22.0,0.628699485495149,0.628699485495149,0.628699485495149,0.628699485495149
22.25,0.4070709473406173,0.4070709473406173,0.3965852521958085,0.3965852521958085
22.5,0.3927454290661595,0.3927454290661595,0.3927454290661595,0.3927454290661595
22.75,0.6643956827453299,0.6643956827453299,0.404993946920057,0.404993946920057
23.0,0.0429385041824744,0.0429385041824744,0.0429385041824744,0.0429385041824744
23.25,0.1838433790400879,0.1838433790400879,0.1838433790400879,0.1838433790400879
23.5,0.1506273094706371,0.250167348672544,0.1506273094706371,0.250167348672544
23.75,0.4206075449549009,0.4206075449549009,0.4206075449549009,0.4206075449549009
24.0,0.0488863688548827,0.1988535801696841,0.0488863688548827,0.1988535801696841
24.25,0.142789109448636,0.142789109448636,0.142789109448636,0.142789109448636
24.5,0.2629426759945232,0.2629426759945232,0.1598239936752603,0.1598239936752603
24.75,0.1232670919235405,0.1232670919235405,0.1232670919235405,0.1232670919235405
25.0,0.1992334162490866,0.4579755104406631,0.1992334162490866,0.4579755104406631
25.25,0.1766478831605514,0.1766478831605514,0.1766478831605514,0.1766478831605514
25.5,0.2497501800499045,0.2497501800499045,0.2497501800499045,0.2497501800499045
25.75,0.2213329091787905,0.3897452082750998,0.2213329091787905,0.3897452082750998
26.0,0.1987413326431332,0.1987413326431332,0.1987413326431332,0.1987413326431332
26.25,0.0883777793348492,0.1786902802380987,0.0883777793348492,0.1786902802380987
26.5,0.1712597589115729,0.1712597589115729,0.1712597589115729,0.1712597589115729
26.75,0.2804894950348315,0.2804894950348315,0.0917497852621871,0.0917497852621871
27.0,0.2614651906222284,0.2614651906222284,0.2614651906222284,0.2614651906222284
27.25,0.1495201612491355,0.2216098407257452,0.1495201612491355,0.2216098407257452
27.5,0.4850992930326874,0.4850992930326874,0.4850992930326874,0.4850992930326874
27.75,0.3416526757752227,0.3416526757752227,0.3416526757752227,0.3416526757752227
28.0,0.2553248852720058,0.2553248852720058,0.2099121578329369,0.2099121578329369
28.25,0.2734957692855379,0.2734957692855379,0.2734957692855379,0.2734957692855379
28.5,0.5050047690228523,0.5050047690228523,0.2244121428774612,0.2244121428774612
28.75,0.1476398126497256,0.1476398126497256,0.1476398126497256,0.1476398126497256
29.0,0.3352289563656614,0.3352289563656614,0.2140048748512502,0.2140048748512502
29.25,0.0679685433405765,0.0679685433405765,0.0679685433405765,0.0679685433405765
29.5,0.1392530748877315,0.1626544266139492,0.1392530748877315,0.1626544266139492
29.75,0.2551849389725339,0.2551849389725339,0.2551849389725339,0.2551849389725339
30.0,0.1808009754506167,0.1808009754506167,0.1808009754506167,0.1808009754506167
30.25,0.135847243439244,1.2581599868164934,0.135847243439244,1.2581599868164934
30.5,0.3282170192436511,0.3282170192436511,0.3282170192436511,0.3282170192436511
30.75,0.6646839393512602,0.6646839393512602,0.369480099942473,0.369480099942473
31.0,0.4692284907314495,0.4692284907314495,0.4692284907314495,0.4692284907314495
31.25,0.3231192117830458,0.390257720465206,0.3231192117830458,0.390257720465206
31.5,0.1142114046624815,0.1142114046624815,0.1142114046624815,0.1142114046624815
31.75,0.092957256403274,0.2387179943883981,0.092957256403274,0.2387179943883981
32.0,0.3418400652713519,0.3418400652713519,0.3418400652713519,0.3418400652713519
32.25,0.329303118108382,0.329303118108382,0.329303118108382,0.329303118108382
32.5,0.2061631294131932,0.2061631294131932,0.1729655416205663,0.1729655416205663
32.75,0.083374563113188,0.083374563113188,0.083374563113188,0.083374563113188
33.0,0.4642143522480516,0.4642143522480516,0.2157600134012523,0.2157600134012523
33.25,0.2241756011501724,0.2241756011501724,0.2241756011501724,0.2241756011501724
33.5,0.3243627303637569,0.3243627303637569,0.1976830771032777,0.1976830771032777
33.75,0.2296027400862435,0.2296027400862435,0.2296027400862435,0.2296027400862435
34.0,0.3839624893122902,0.3839624893122902,0.2878691414683444,0.2878691414683444
34.25,0.3163865812219945,0.3163865812219945,0.3163865812219945,0.3163865812219945
34.5,0.2618833331717106,0.2618833331717106,0.2618833331717106,0.2618833331717106
34.75,0.2191487921283464,0.2191487921283464,0.180512343847969,0.180512343847969
35.0,0.1412508237759598,0.1412508237759598,0.1412508237759598,0.1412508237759598
35.25,0.1381585510727244,0.2266573286841888,0.1381585510727244,0.2266573286841888
35.5,0.2086396985473167,0.2086396985473167,0.2086396985473167,0.2086396985473167
35.75,0.2215901321753325,0.2215901321753325,0.2096454069573732,0.2096454069573732
36.0,0.2442467366022959,0.2442467366022959,0.2442467366022959,0.2442467366022959
36.25,0.0843046978306819,0.1576176757348316,0.0843046978306819,0.1576176757348316
36.5,0.1502543805069251,0.1502543805069251,0.1502543805069251,0.1502543805069251
36.75,0.3633191361051772,0.3633191361051772,0.3633191361051772,0.3633191361051772
37.0,0.2871535388955323,0.3421222192414922,0.2871535388955323,0.3421222192414922
37.25,0.1752579887639364,0.1752579887639364,0.1752579887639364,0.1752579887639364
37.5,0.4229846025549869,0.4229846025549869,0.1055280887801017,0.1055280887801017
37.75,0.1108683807941972,0.1108683807941972,0.1108683807941972,0.1108683807941972
38.0,0.2280860252455074,0.2702170920285244,0.2280860252455074,0.2702170920285244
38.25,0.680221141755379,0.680221141755379,0.680221141755379,0.680221141755379
38.5,0.3981793215913453,0.4397496778001943,0.3981793215913453,0.4397496778001943
38.75,0.2298970260637793,0.2298970260637793,0.2298970260637793,0.2298970260637793
39.0,0.3463892930652229,0.4057013708528511,0.3463892930652229,0.4057013708528511
39.25,0.4343813414963867,0.4343813414963867,0.4343813414963867,0.4343813414963867
39.5,0.2791098679068126,0.2791098679068126,0.2791098679068126,0.2791098679068126
39.75,0.3796014005415296,2.2757421082971194,0.3796014005415296,2.2757421082971194
40.0,1.593105238949058,1.593105238949058,1.593105238949058,1.593105238949058
40.25,0.4086852303349983,0.4086852303349983,0.2631998270451767,0.2631998270451767
40.5,1.269577159948982,1.269577159948982,1.269577159948982,1.269577159948982
40.75,0.3205923483824218,0.4830947730856532,0.3205923483824218,0.4830947730856532
41.0,0.6198321511924341,0.6198321511924341,0.6198321511924341,0.6198321511924341
41.25,0.6164012675740721,0.6409543313219946,0.6164012675740721,0.6409543313219946
41.5,0.6628431959043091,0.6628431959043091,0.6628431959043091,0.6628431959043091
41.75,0.312476212044549,0.312476212044549,0.312476212044549,0.312476212044549
42.0,0.3826160360772774,0.4173438273258676,0.3826160360772774,0.4173438273258676
42.25,0.2568656589462897,0.2568656589462897,0.2568656589462897,0.2568656589462897
42.5,0.3877895400080602,0.5017737604218668,0.3877895400080602,0.5017737604218668
42.75,0.2204901838614228,0.2204901838614228,0.2204901838614228,0.2204901838614228
43.0,0.5518705087271053,0.5518705087271053,0.2169087702644482,0.2169087702644482
43.25,0.1239282958448038,0.1239282958448038,0.1239282958448038,0.1239282958448038
43.5,0.158182684168383,0.2837906264077985,0.158182684168383,0.2837906264077985
43.75,0.273858743586282,0.273858743586282,0.273858743586282,0.273858743586282
44.0,0.1893669258608948,0.1893669258608948,0.1893669258608948,0.1893669258608948
44.25,0.4319023497669849,0.6306870082782531,0.4319023497669849,0.6306870082782531
44.5,0.3592408275870756,0.3592408275870756,0.3592408275870756,0.3592408275870756
44.75,0.3000755235906151,0.3000755235906151,0.281522642131677,0.281522642131677
45.0,0.1190226783897705,0.1190226783897705,0.1190226783897705,0.1190226783897705
45.25,0.5284446857963547,0.5284446857963547,0.3082292727569644,0.3082292727569644
45.5,0.248581511035823,0.248581511035823,0.248581511035823,0.248581511035823
45.75,0.2374084618887419,0.2374084618887419,0.2160703975226397,0.2160703975226397
46.0,0.0413833575722951,0.0413833575722951,0.0413833575722951,0.0413833575722951
46.25,0.2888655201296033,0.2888655201296033,0.2888655201296033,0.2888655201296033
46.5,0.2677008125957626,0.2956537592337516,0.2677008125957626,0.2956537592337516
46.75,0.1997991104076525,0.1997991104076525,0.1997991104076525,0.1997991104076525
47.0,0.1606197136634311,0.1606197136634311,0.1393283311810225,0.1393283311810225
47.25,0.2792892095373676,0.2792892095373676,0.2792892095373676,0.2792892095373676
47.5,0.2472585591776838,0.4709895287991981,0.2472585591776838,0.4709895287991981
47.75,0.1593518040145325,0.1593518040145325,0.1593518040145325,0.1593518040145325
48.0,0.2364341855385691,0.5369694504388606,0.2364341855385691,0.5369694504388606
48.25,0.3118347473661174,0.3118347473661174,0.3118347473661174,0.3118347473661174
48.5,0.4206592823314686,0.4206592823314686,0.4206592823314686,0.4206592823314686
48.75,0.4237609278800144,0.4237609278800144,0.1538833553177704,0.1538833553177704
49.0,0.4657270970357482,0.4657270970357482,0.4657270970357482,0.4657270970357482
49.25,0.6010171092942033,0.6766341593934408,0.6010171092942033,0.6766341593934408
49.5,0.1250776075399084,0.1250776075399084,0.1250776075399084,0.1250776075399084
49.75,0.1557003441112415,0.3022298524054461,0.1557003441112415,0.3022298524054461
50.0,0.4481652309458104,0.4481652309458104,0.4481652309458104,0.4481652309458104
50.25,0.1237920468819095,0.163330821319233,0.1237920468819095,0.163330821319233
50.5,0.2490734159769839,0.2490734159769839,0.2490734159769839,0.2490734159769839
50.75,0.1675111231707025,0.1675111231707025,0.1675111231707025,0.1675111231707025
51.0,0.2934100501167214,0.4172755275697414,0.2934100501167214,0.4172755275697414
51.25,0.7058661741458733,0.7058661741458733,0.7058661741458733,0.7058661741458733
51.5,0.3316538159581829,0.3316538159581829,0.1424856067152294,0.1424856067152294
51.75,0.511953729272197,0.511953729272197,0.511953729272197,0.511953729272197
52.0,0.2506491198037301,0.2506491198037301,0.0852925641891034,0.0852925641891034
52.25,0.3447017301654153,0.3447017301654153,0.3447017301654153,0.3447017301654153
52.5,0.3222142655745449,0.6442240672847988,0.3222142655745449,0.6442240672847988
52.75,0.3565121613575989,0.3565121613575989,0.3565121613575989,0.3565121613575989
53.0,0.5132604296255162,0.5132604296255162,0.5132604296255162,0.5132604296255162
53.25,0.2974777765432155,0.3425035443079459,0.2974777765432155,0.3425035443079459
53.5,0.1753697490972622,0.1753697490972622,0.1753697490972622,0.1753697490972622
53.75,0.1349221863590937,0.1636835976336709,0.1349221863590937,0.1636835976336709
54.0,0.046512096651936,0.046512096651936,0.046512096651936,0.046512096651936
54.25,0.0332303913982113,0.1730799673864418,0.0332303913982113,0.1730799673864418
54.5,0.1273851827792666,0.1273851827792666,0.1273851827792666,0.1273851827792666
54.75,0.0365351451646982,0.135261437390235,0.0365351451646982,0.135261437390235
55.0,0.2447655599754344,0.2447655599754344,0.2447655599754344,0.2447655599754344
55.25,0.4154262174720471,0.4154262174720471,0.4154262174720471,0.4154262174720471
55.5,0.2152974068089614,0.2874228438354341,0.2152974068089614,0.2874228438354341
55.75,0.0780420112352704,0.0780420112352704,0.0780420112352704,0.0780420112352704
56.0,0.2164694727141414,0.3326852395304623,0.2164694727141414,0.3326852395304623
56.25,0.3795602683824814,0.3795602683824814,0.3795602683824814,0.3795602683824814
56.5,0.271862118003179,0.271862118003179,0.1973252757352575,0.1973252757352575
56.75,0.2535786103072328,0.2535786103072328,0.2535786103072328,0.2535786103072328
57.0,0.2933656050510884,0.4734060102205455,0.2933656050510884,0.4734060102205455
57.25,0.4799280368924957,0.4799280368924957,0.4799280368924957,0.4799280368924957
57.5,0.2279488744329754,0.2279488744329754,0.2279488744329754,0.2279488744329754
57.75,0.3257682872274022,0.4186523590664589,0.3257682872274022,0.4186523590664589
58.0,0.5846838903883116,0.5846838903883116,0.5846838903883116,0.5846838903883116
58.25,0.6592116685002939,0.6592116685002939,0.5459424172431351,0.5459424172431351
58.5,0.9798920429772464,0.9798920429772464,0.9798920429772464,0.9798920429772464
58.75,0.693065717525896,0.693065717525896,0.2525582647275773,0.2525582647275773
59.0,0.3767521857295023,0.3767521857295023,0.3767521857295023,0.3767521857295023
59.25,0.7266088739838324,0.7266088739838324,0.3125918861349503,0.3125918861349503
59.5,0.2109477244935694,0.2109477244935694,0.2109477244935694,0.2109477244935694
59.75,0.6483347856467042,0.7555097138743021,0.6483347856467042,0.7555097138743021
60.0,0.3175593646487831,0.3175593646487831,0.3175593646487831,0.3175593646487831
60.25,1.0221580287194922,1.0221580287194922,1.0221580287194922,1.0221580287194922
60.5,0.5881793692895698,0.5881793692895698,0.467141625031603,0.467141625031603
60.75,0.880642666384781,0.880642666384781,0.880642666384781,0.880642666384781
61.0,0.8087132985031223,0.8087132985031223,0.1437010163197863,0.1437010163197863
61.25,0.6366024553314191,0.6366024553314191,0.6366024553314191,0.6366024553314191
61.5,0.5625445323365906,0.5625445323365906,0.0402696572798809,0.0402696572798809
61.75,0.2698497399201436,0.2698497399201436,0.2698497399201436,0.2698497399201436
62.0,0.6558669895074639,0.6558669895074639,0.202336468330903,0.202336468330903
62.25,0.336042387162987,0.336042387162987,0.336042387162987,0.336042387162987
62.5,0.3017571354222965,0.3017571354222965,0.3017571354222965,0.3017571354222965
62.75,0.4355714972965882,0.505564932934404,0.4355714972965882,0.505564932934404
63.0,0.4084925876853607,0.4084925876853607,0.4084925876853607,0.4084925876853607
63.25,0.3865138699844979,0.3865138699844979,0.2437203459781373,0.2437203459781373
63.5,0.2409915581683316,0.2409915581683316,0.2409915581683316,0.2409915581683316
63.75,0.1178180937634309,0.3278678189639379,0.1178180937634309,0.3278678189639379
64.0,0.2445018550693203,0.2445018550693203,0.2445018550693203,0.2445018550693203
64.25,0.2433601797514123,0.2467632615298018,0.2433601797514123,0.2467632615298018
64.5,0.4045123277457538,0.4045123277457538,0.4045123277457538,0.4045123277457538
64.75,0.3357040261048897,0.3357040261048897,0.3357040261048897,0.3357040261048897
65.0,0.1693030512041803,0.2885306534995452,0.1693030512041803,0.2885306534995452
65.25,0.3104059965634757,0.3104059965634757,0.3104059965634757,0.3104059965634757
65.5,0.4679653455333119,0.6546445675947868,0.4679653455333119,0.6546445675947868
65.75,0.3216627900681199,0.3216627900681199,0.3216627900681199,0.3216627900681199
66.0,0.6519642525901886,0.6519642525901886,0.1479644682817486,0.1479644682817486
66.25,0.4640459301524501,0.4640459301524501,0.4640459301524501,0.4640459301524501
66.5,0.1220770635585583,0.397737597396652,0.1220770635585583,0.397737597396652
66.75,0.2169261326202559,0.2169261326202559,0.2169261326202559,0.2169261326202559
67.0,0.3092551238503314,0.3092551238503314,0.3092551238503314,0.3092551238503314
67.25,0.5945900236295278,0.5945900236295278,0.21828899623716,0.21828899623716
67.5,0.0468191497448592,0.0468191497448592,0.0468191497448592,0.0468191497448592
67.75,0.1718202180984717,0.1718202180984717,0.0936971219606862,0.0936971219606862
68.0,0.4122705116048504,0.4122705116048504,0.4122705116048504,0.4122705116048504
68.25,0.4383340871482334,0.5664566920444999,0.4383340871482334,0.5664566920444999
68.5,0.4809038015390093,0.4809038015390093,0.4809038015390093,0.4809038015390093
68.75,0.1317841446564702,0.2510883579340295,0.1317841446564702,0.2510883579340295
69.0,0.159730626779266,0.159730626779266,0.159730626779266,0.159730626779266
69.25,0.4491511382637022,0.4491511382637022,0.4491511382637022,0.4491511382637022
69.5,0.2372031213928348,0.2372031213928348,0.222211168629507,0.222211168629507
69.75,0.4010289314650404,0.4010289314650404,0.4010289314650404,0.4010289314650404
70.0,0.5501985856826717,0.5501985856826717,0.4172158352048496,0.4172158352048496
70.25,0.2554763675475839,0.2554763675475839,0.2554763675475839,0.2554763675475839
70.5,0.283076352722063,0.3682486472441429,0.283076352722063,0.3682486472441429
70.75,0.5432236270746369,0.5432236270746369,0.5432236270746369,0.5432236270746369
71.0,1.144735361032956,1.144735361032956,0.0382213211244073,0.0382213211244073
71.25,0.3746118825692337,0.3746118825692337,0.3746118825692337,0.3746118825692337
71.5,0.446994573248395,0.446994573248395,0.446994573248395,0.446994573248395
71.75,0.447759939407239,0.447759939407239,0.3326406785496818,0.3326406785496818
72.0,0.852888468023057,0.852888468023057,0.852888468023057,0.852888468023057
72.25,0.7441436286339315,0.7441436286339315,0.5974064694049075,0.5974064694049075
72.5,0.6045030019636712,0.6045030019636712,0.6045030019636712,0.6045030019636712
72.75,0.1680755272214352,0.5763268996506882,0.1680755272214352,0.5763268996506882
73.0,0.3968371443151536,0.3968371443151536,0.3968371443151536,0.3968371443151536
73.25,0.4946510782690456,0.4946510782690456,0.2741125953445478,0.2741125953445478
73.5,0.0377027883055221,0.0377027883055221,0.0377027883055221,0.0377027883055221
73.75,0.2214676438899188,0.2214676438899188,0.2214676438899188,0.2214676438899188
74.0,0.6752594457258884,0.6752594457258884,0.3359886150761779,0.3359886150761779
74.25,0.2533776537609262,0.2533776537609262,0.2533776537609262,0.2533776537609262
74.5,0.4382099806337919,0.4382099806337919,0.359946967921985,0.359946967921985
74.75,0.2369524582665925,0.2369524582665925,0.2369524582665925,0.2369524582665925
75.0,0.4952645797582706,0.4952645797582706,0.3239476293583608,0.3239476293583608
75.25,0.4026562285655711,0.4026562285655711,0.4026562285655711,0.4026562285655711
75.5,0.424702674040015,0.424702674040015,0.1909869082841328,0.1909869082841328
75.75,0.1029624382966086,0.1029624382966086,0.1029624382966086,0.1029624382966086
76.0,0.2614469583126872,0.2614469583126872,0.2614469583126872,0.2614469583126872
76.25,0.0892492588369018,0.1523387806042053,0.0892492588369018,0.1523387806042053
76.5,0.1462064501309911,0.1462064501309911,0.1462064501309911,0.1462064501309911
76.75,0.6907519745027095,0.6907519745027095,0.164172980401124,0.164172980401124
77.0,0.1114132082906771,0.1114132082906771,0.1114132082906771,0.1114132082906771
77.25,0.0844503484123223,0.1145992932480267,0.0844503484123223,0.1145992932480267
77.5,0.0186969011975872,0.0186969011975872,0.0186969011975872,0.0186969011975872
77.75,0.4829431855158484,0.5085020106144059,0.4829431855158484,0.5085020106144059
78.0,0.332321132633689,0.332321132633689,0.332321132633689,0.332321132633689
78.25,0.2995840603495409,0.5647275207546153,0.2995840603495409,0.5647275207546153
78.5,0.3822877378398459,0.3822877378398459,0.3822877378398459,0.3822877378398459
78.75,0.0782776633682272,0.0782776633682272,0.0782776633682272,0.0782776633682272
79.0,0.2699204639684949,0.2892352092295671,0.2699204639684949,0.2892352092295671
79.25,0.4133265146645279,0.4133265146645279,0.4133265146645279,0.4133265146645279
79.5,0.3988251116012047,0.5632770679946778,0.3988251116012047,0.5632770679946778
79.75,0.6234362149593994,0.6234362149593994,0.6234362149593994,0.6234362149593994
80.0,0.732578174420302,0.732578174420302,0.1014975955014106,0.1014975955014106
80.25,0.3631793023546859,0.3631793023546859,0.3631793023546859,0.3631793023546859
80.5,0.2630496398885726,0.4973949653111525,0.2630496398885726,0.4973949653111525
80.75,0.9093257751378686,0.9093257751378686,0.9093257751378686,0.9093257751378686
81.0,0.3370971625189901,0.3370971625189901,0.3370971625189901,0.3370971625189901
81.25,0.2734358006115157,0.735049340901051,0.2734358006115157,0.735049340901051
81.5,0.422790531022191,0.422790531022191,0.422790531022191,0.422790531022191
81.75,0.2141875873961738,0.2141875873961738,0.169778165887083,0.169778165887083
82.0,0.3332518544164787,0.3332518544164787,0.3332518544164787,0.3332518544164787
82.25,0.8529780544585903,0.8529780544585903,0.5586345939753967,0.5586345939753967
82.5,0.4067720317842756,0.4067720317842756,0.4067720317842756,0.4067720317842756
82.75,0.0500178118989691,0.1941407531826819,0.0500178118989691,0.1941407531826819
83.0,0.5358819950563101,0.5358819950563101,0.5358819950563101,0.5358819950563101
83.25,0.2667379208892463,0.2667379208892463,0.2667379208892463,0.2667379208892463
83.5,0.1994430901270918,0.4309001276256821,0.1994430901270918,0.4309001276256821
83.75,0.0661250760119946,0.0661250760119946,0.0661250760119946,0.0661250760119946
84.0,0.4243918999375107,0.4243918999375107,0.0936255514343212,0.0936255514343212
84.25,0.134404170335359,0.134404170335359,0.134404170335359,0.134404170335359
84.5,0.3185303507613995,0.3185303507613995,0.2469272185947051,0.2469272185947051
84.75,0.3261663017759064,0.3261663017759064,0.3261663017759064,0.3261663017759064
85.0,0.4495352666868871,0.4495352666868871,0.1033640539228688,0.1033640539228688
85.25,0.1748183462513957,0.1748183462513957,0.1748183462513957,0.1748183462513957
85.5,0.2956824501047723,0.2956824501047723,0.2956824501047723,0.2956824501047723
85.75,0.225600186179991,0.3702959486608499,0.225600186179991,0.3702959486608499
86.0,0.229260437194197,0.229260437194197,0.229260437194197,0.229260437194197
86.25,0.1885008024099797,0.3345042442705311,0.1885008024099797,0.3345042442705311
86.5,0.1676550020994954,0.1676550020994954,0.1676550020994954,0.1676550020994954
86.75,0.4684908312183426,0.4684908312183426,0.1239082105125385,0.1239082105125385
87.0,0.4704267505767388,0.4704267505767388,0.4704267505767388,0.4704267505767388
87.25,0.5233042512192488,0.5233042512192488,0.0936349658241257,0.0936349658241257
87.5,0.0834508073763745,0.0834508073763745,0.0834508073763745,0.0834508073763745
87.75,0.3500673213643972,0.3500673213643972,0.3500673213643972,0.3500673213643972
88.0,0.2411277413713487,0.2505850963934369,0.2411277413713487,0.2505850963934369
