Frequency_Hz,Open,High,Low,Close
21.75,0.1631847868218574,0.1631847868218574,0.1631847868218574,0.1631847868218574
22.0,0.5472969714853649,0.5472969714853649,0.5472969714853649,0.5472969714853649
22.25,0.8144154166729548,0.8144154166729548,0.8144154166729548,0.8144154166729548
22.5,0.7397025608618985,0.7397025608618985,0.7397025608618985,0.7397025608618985
22.75,0.8241969093971094,0.8241969093971094,0.8241969093971094,0.8241969093971094
23.0,0.1971652356847267,0.1971652356847267,0.1971652356847267,0.1971652356847267
23.25,0.9365055497412772,0.9365055497412772,0.9365055497412772,0.9365055497412772
23.5,0.3687879133691973,0.9444001537273216,0.3687879133691973,0.9444001537273216
23.75,0.6623114151287415,0.6623114151287415,0.6623114151287415,0.6623114151287415
24.0,0.408666800710074,0.408666800710074,0.408666800710074,0.408666800710074
24.25,0.3873937532850302,0.3873937532850302,0.3873937532850302,0.3873937532850302
24.5,0.4097988785168299,0.4097988785168299,0.4097988785168299,0.4097988785168299
24.75,0.2872385877933069,0.2872385877933069,0.2872385877933069,0.2872385877933069
25.0,0.1299892862703309,0.1299892862703309,0.1299892862703309,0.1299892862703309
25.25,0.4956389706460435,0.4956389706460435,0.4956389706460435,0.4956389706460435
25.5,0.6113844182944956,0.6113844182944956,0.6113844182944956,0.6113844182944956
25.75,0.3844444666527175,0.3844444666527175,0.3844444666527175,0.3844444666527175
26.0,0.1406478883742326,0.3589716499034234,0.1406478883742326,0.3589716499034234
26.25,0.7007646001907305,0.7007646001907305,0.7007646001907305,0.7007646001907305
26.5,0.7113686155370861,0.7113686155370861,0.7113686155370861,0.7113686155370861
26.75,0.1726531543894139,0.1726531543894139,0.1726531543894139,0.1726531543894139
27.0,0.3766732977180401,0.3766732977180401,0.3766732977180401,0.3766732977180401
27.25,0.7964959449952945,0.7964959449952945,0.7964959449952945,0.7964959449952945
27.5,0.7034990788253536,0.7034990788253536,0.7034990788253536,0.7034990788253536
27.75,0.2149875398081557,0.2149875398081557,0.2149875398081557,0.2149875398081557
28.0,1.155797004564931,1.155797004564931,1.155797004564931,1.155797004564931
28.25,0.143001539797197,0.143001539797197,0.143001539797197,0.143001539797197
28.5,0.380671885704873,0.380671885704873,0.380671885704873,0.380671885704873
28.75,0.4802542462670651,0.5593628266249482,0.4802542462670651,0.5593628266249482
29.0,0.2268604799668294,0.2268604799668294,0.2268604799668294,0.2268604799668294
29.25,0.1587296239002663,0.1587296239002663,0.1587296239002663,0.1587296239002663
29.5,0.9534715566255244,0.9534715566255244,0.9534715566255244,0.9534715566255244
29.75,0.7698084211661047,0.7698084211661047,0.7698084211661047,0.7698084211661047
30.0,0.9444852207601142,0.9444852207601142,0.9444852207601142,0.9444852207601142
30.25,0.2034003086407936,0.2034003086407936,0.2034003086407936,0.2034003086407936
30.5,0.2052738139317868,0.2052738139317868,0.2052738139317868,0.2052738139317868
30.75,0.4389435547677729,0.4389435547677729,0.4389435547677729,0.4389435547677729
31.0,0.1722075751829261,0.1722075751829261,0.1722075751829261,0.1722075751829261
31.25,0.4531267515248424,0.723552064684183,0.4531267515248424,0.723552064684183
31.5,0.0372248129737592,0.0372248129737592,0.0372248129737592,0.0372248129737592
31.75,0.3306366081173654,0.3306366081173654,0.3306366081173654,0.3306366081173654
32.0,0.2059538977077458,0.2059538977077458,0.2059538977077458,0.2059538977077458
32.25,0.8800583400610581,0.8800583400610581,0.8800583400610581,0.8800583400610581
32.5,0.2172861822392436,0.2172861822392436,0.2172861822392436,0.2172861822392436
32.75,0.6332164632227185,0.6332164632227185,0.6332164632227185,0.6332164632227185
33.0,1.012430854361512,1.012430854361512,1.012430854361512,1.012430854361512
33.25,0.3527685628713632,0.3527685628713632,0.3527685628713632,0.3527685628713632
33.5,0.8596916499094934,0.8596916499094934,0.8596916499094934,0.8596916499094934
33.75,0.2789137216238153,0.2789137216238153,0.2789137216238153,0.2789137216238153
34.0,0.5995104460023446,0.5995104460023446,0.3670670128809783,0.3670670128809783
34.25,0.6955393526112066,0.6955393526112066,0.6955393526112066,0.6955393526112066
34.5,0.5132874936783431,0.5132874936783431,0.5132874936783431,0.5132874936783431
34.75,0.8032133511036629,0.8032133511036629,0.8032133511036629,0.8032133511036629
35.0,0.7703331667552634,0.7703331667552634,0.7703331667552634,0.7703331667552634
35.25,0.8137072459620698,0.8137072459620698,0.8137072459620698,0.8137072459620698
35.5,0.3665407242090135,0.3665407242090135,0.3665407242090135,0.3665407242090135
35.75,0.168581710257064,0.168581710257064,0.168581710257064,0.168581710257064
36.0,0.4647524687085692,0.4647524687085692,0.4647524687085692,0.4647524687085692
36.25,0.3091220570780779,0.3091220570780779,0.3091220570780779,0.3091220570780779
36.5,0.5171827021439599,0.5171827021439599,0.4516594395873299,0.4516594395873299
36.75,0.0741222559563421,0.0741222559563421,0.0741222559563421,0.0741222559563421
37.0,0.1584691123981307,0.1584691123981307,0.1584691123981307,0.1584691123981307
37.25,0.3210642034271468,0.3210642034271468,0.3210642034271468,0.3210642034271468
37.5,0.3003350026584274,0.3003350026584274,0.3003350026584274,0.3003350026584274
37.75,0.7254106302706381,0.7254106302706381,0.7254106302706381,0.7254106302706381
38.0,0.6362127926440594,0.6362127926440594,0.6362127926440594,0.6362127926440594
38.25,0.6684732718724576,0.6684732718724576,0.6684732718724576,0.6684732718724576
38.5,0.6019653992394879,0.6019653992394879,0.6019653992394879,0.6019653992394879
38.75,0.3018642146040279,0.3018642146040279,0.3018642146040279,0.3018642146040279
39.0,0.6845595011694908,0.6845595011694908,0.6845595011694908,0.6845595011694908
39.25,1.074901523152872,1.074901523152872,0.6056934263553476,0.6056934263553476
39.5,0.6233611235536443,0.6233611235536443,0.6233611235536443,0.6233611235536443
39.75,0.6869085060384471,0.6869085060384471,0.6869085060384471,0.6869085060384471
40.0,0.6945581420205043,0.6945581420205043,0.6945581420205043,0.6945581420205043
40.25,0.0749851067809285,0.0749851067809285,0.0749851067809285,0.0749851067809285
40.5,0.0581026898557932,0.0581026898557932,0.0581026898557932,0.0581026898557932
40.75,0.1628119212561113,0.1628119212561113,0.1628119212561113,0.1628119212561113
41.0,0.7829570265468664,0.7829570265468664,0.7829570265468664,0.7829570265468664
41.25,0.4168827407390946,0.4168827407390946,0.4168827407390946,0.4168827407390946
41.5,1.5473339666420969,1.5473339666420969,1.5473339666420969,1.5473339666420969
41.75,0.3866009624586249,0.6171283393244237,0.3866009624586249,0.6171283393244237
42.0,0.7518998420301236,0.7518998420301236,0.7518998420301236,0.7518998420301236
42.25,1.0255547102286884,1.0255547102286884,1.0255547102286884,1.0255547102286884
42.5,1.1411463854521298,1.1411463854521298,1.1411463854521298,1.1411463854521298
42.75,0.4526095805426322,0.4526095805426322,0.4526095805426322,0.4526095805426322
43.0,0.4224679554220096,0.4224679554220096,0.4224679554220096,0.4224679554220096
43.25,0.8962640758568555,0.8962640758568555,0.8962640758568555,0.8962640758568555
43.5,0.4959792018637197,0.4959792018637197,0.4959792018637197,0.4959792018637197
43.75,0.2913950383228592,0.2913950383228592,0.2913950383228592,0.2913950383228592
44.0,0.5866853781241222,0.5866853781241222,0.5866853781241222,0.5866853781241222
44.25,1.218534803037388,1.218534803037388,1.218534803037388,1.218534803037388
44.5,0.4028058425998437,0.4028058425998437,0.3511743318938607,0.3511743318938607
44.75,0.2877803519979146,0.2877803519979146,0.2877803519979146,0.2877803519979146
45.0,0.4507814020441782,0.4507814020441782,0.4507814020441782,0.4507814020441782
45.25,0.3476759248209689,0.3476759248209689,0.3476759248209689,0.3476759248209689
45.5,0.4798738252160321,0.4798738252160321,0.4798738252160321,0.4798738252160321
45.75,0.7007982104182108,0.7007982104182108,0.7007982104182108,0.7007982104182108
46.0,1.031153793411124,1.031153793411124,1.031153793411124,1.031153793411124
46.25,0.6482591581357373,0.6482591581357373,0.6482591581357373,0.6482591581357373
46.5,0.0929191622356866,0.0929191622356866,0.0929191622356866,0.0929191622356866
46.75,0.6815582345379448,0.6815582345379448,0.6815582345379448,0.6815582345379448
47.0,0.1243644299397832,0.542838769382552,0.1243644299397832,0.542838769382552
47.25,0.5487039664652053,0.5487039664652053,0.5487039664652053,0.5487039664652053
47.5,0.5779201570255331,0.5779201570255331,0.5779201570255331,0.5779201570255331
47.75,0.1450235227638065,0.1450235227638065,0.1450235227638065,0.1450235227638065
48.0,0.5267917883208113,0.5267917883208113,0.5267917883208113,0.5267917883208113
48.25,0.2806011585039693,0.2806011585039693,0.2806011585039693,0.2806011585039693
48.5,0.4838883060143967,0.4838883060143967,0.4838883060143967,0.4838883060143967
48.75,1.2788341250168536,1.2788341250168536,1.2788341250168536,1.2788341250168536
49.0,0.5731118235764507,0.5731118235764507,0.5731118235764507,0.5731118235764507
49.25,0.6691842416375334,0.6691842416375334,0.6691842416375334,0.6691842416375334
49.5,0.6709491079441993,0.6709491079441993,0.6709491079441993,0.6709491079441993
49.75,0.5970412478513091,0.5970412478513091,0.3511097751141174,0.3511097751141174
50.0,0.4164089332949634,0.4164089332949634,0.4164089332949634,0.4164089332949634
50.25,0.9170152225414192,0.9170152225414192,0.9170152225414192,0.9170152225414192
50.5,0.3516896491740477,0.3516896491740477,0.3516896491740477,0.3516896491740477
50.75,0.608388286377221,0.608388286377221,0.608388286377221,0.608388286377221
51.0,0.4761644326493064,0.4761644326493064,0.4761644326493064,0.4761644326493064
51.25,0.458661732579796,0.458661732579796,0.458661732579796,0.458661732579796
51.5,0.5778784099890749,0.5778784099890749,0.5778784099890749,0.5778784099890749
51.75,0.5822961266459663,0.5822961266459663,0.5822961266459663,0.5822961266459663
52.0,0.0445986156001272,0.0445986156001272,0.0445986156001272,0.0445986156001272
52.25,0.7509716879828329,1.142706992550497,0.7509716879828329,1.142706992550497
52.5,1.120096946447533,1.120096946447533,1.120096946447533,1.120096946447533
52.75,0.1899429172943019,0.1899429172943019,0.1899429172943019,0.1899429172943019
53.0,0.728427463279848,0.728427463279848,0.728427463279848,0.728427463279848
53.25,0.4320007438659479,0.4320007438659479,0.4320007438659479,0.4320007438659479
53.5,0.6242557737081545,0.6242557737081545,0.6242557737081545,0.6242557737081545
53.75,0.3406066690152899,0.3406066690152899,0.3406066690152899,0.3406066690152899
54.0,0.4979496150652842,0.4979496150652842,0.4979496150652842,0.4979496150652842
54.25,0.6080346847181513,0.6080346847181513,0.6080346847181513,0.6080346847181513
54.5,0.8803679907736778,0.8803679907736778,0.8803679907736778,0.8803679907736778
54.75,1.2901245476132146,1.2901245476132146,1.2901245476132146,1.2901245476132146
55.0,1.0035942003828917,1.26943788639522,1.0035942003828917,1.26943788639522
55.25,0.4906778647594625,0.4906778647594625,0.4906778647594625,0.4906778647594625
55.5,1.1395735231724362,1.1395735231724362,1.1395735231724362,1.1395735231724362
55.75,0.7649362172602362,0.7649362172602362,0.7649362172602362,0.7649362172602362
56.0,0.3472916524421576,0.3472916524421576,0.3472916524421576,0.3472916524421576
56.25,0.649876618177248,0.649876618177248,0.649876618177248,0.649876618177248
56.5,0.8786136938973829,0.8786136938973829,0.8786136938973829,0.8786136938973829
56.75,0.5413748358137556,0.5413748358137556,0.5413748358137556,0.5413748358137556
57.0,0.3597933762607054,0.3597933762607054,0.3597933762607054,0.3597933762607054
57.25,1.0149924968469406,1.0149924968469406,1.0149924968469406,1.0149924968469406
57.5,0.4629148100241144,0.4629148100241144,0.3253561049281156,0.3253561049281156
57.75,0.627921957538785,0.627921957538785,0.627921957538785,0.627921957538785
58.0,0.2511870313777388,0.2511870313777388,0.2511870313777388,0.2511870313777388
58.25,0.2914514676990106,0.2914514676990106,0.2914514676990106,0.2914514676990106
58.5,0.5492003713244996,0.5492003713244996,0.5492003713244996,0.5492003713244996
58.75,0.205155962823707,0.205155962823707,0.205155962823707,0.205155962823707
59.0,0.2852853714209825,0.2852853714209825,0.2852853714209825,0.2852853714209825
59.25,0.8610941995389202,0.8610941995389202,0.8610941995389202,0.8610941995389202
59.5,0.6045258254390345,0.6045258254390345,0.6045258254390345,0.6045258254390345
59.75,0.733912747862244,0.733912747862244,0.733912747862244,0.733912747862244
60.0,0.3795454952118571,0.3795454952118571,0.3795454952118571,0.3795454952118571
60.25,0.9891833211034912,0.9891833211034912,0.6223872979659911,0.6223872979659911
60.5,1.1389462568695627,1.1389462568695627,1.1389462568695627,1.1389462568695627
60.75,0.8854699385980764,0.8854699385980764,0.8854699385980764,0.8854699385980764
61.0,0.8652593306720153,0.8652593306720153,0.8652593306720153,0.8652593306720153
61.25,0.9631302464650938,0.9631302464650938,0.9631302464650938,0.9631302464650938
61.5,0.2830803156906044,0.2830803156906044,0.2830803156906044,0.2830803156906044
61.75,0.44780965853693,0.44780965853693,0.44780965853693,0.44780965853693
62.0,0.8164971041884641,0.8164971041884641,0.8164971041884641,0.8164971041884641
62.25,0.6078963793156386,0.6078963793156386,0.6078963793156386,0.6078963793156386
62.5,0.8100618801688181,0.8100618801688181,0.8100618801688181,0.8100618801688181
62.75,1.3791039063196318,1.3791039063196318,0.4843944258749356,0.4843944258749356
63.0,0.5084228565462449,0.5084228565462449,0.5084228565462449,0.5084228565462449
63.25,0.5108968146283079,0.5108968146283079,0.5108968146283079,0.5108968146283079
63.5,1.1967739532572683,1.1967739532572683,1.1967739532572683,1.1967739532572683
63.75,0.6875656454440631,0.6875656454440631,0.6875656454440631,0.6875656454440631
64.0,0.9926714602301956,0.9926714602301956,0.9926714602301956,0.9926714602301956
64.25,0.882043546541953,0.882043546541953,0.882043546541953,0.882043546541953
64.5,0.310792697065227,0.310792697065227,0.310792697065227,0.310792697065227
64.75,0.134131196650588,0.134131196650588,0.134131196650588,0.134131196650588
65.0,0.7521985171398444,0.7521985171398444,0.7521985171398444,0.7521985171398444
65.25,0.7140035260926664,0.7140035260926664,0.7140035260926664,0.7140035260926664
65.5,0.9112218287898272,0.9112218287898272,0.5795380909751158,0.5795380909751158
65.75,0.7761522660839444,0.7761522660839444,0.7761522660839444,0.7761522660839444
66.0,0.9649160083822294,0.9649160083822294,0.9649160083822294,0.9649160083822294
66.25,0.7444220910432771,0.7444220910432771,0.7444220910432771,0.7444220910432771
66.5,0.8147758135711328,0.8147758135711328,0.8147758135711328,0.8147758135711328
66.75,1.0767854384648656,1.0767854384648656,1.0767854384648656,1.0767854384648656
67.0,0.4355411360550199,0.4355411360550199,0.4355411360550199,0.4355411360550199
67.25,1.1364077277598783,1.1364077277598783,1.1364077277598783,1.1364077277598783
67.5,1.0201625719352887,1.0201625719352887,1.0201625719352887,1.0201625719352887
67.75,1.4037844581010075,1.4037844581010075,1.4037844581010075,1.4037844581010075
68.0,0.71360567171524,0.71360567171524,0.4193782450972991,0.4193782450972991
68.25,1.366508732905524,1.366508732905524,1.366508732905524,1.366508732905524
68.5,0.8117760785770394,0.8117760785770394,0.8117760785770394,0.8117760785770394
68.75,0.2377493109263632,0.2377493109263632,0.2377493109263632,0.2377493109263632
69.0,0.833726119891517,0.833726119891517,0.833726119891517,0.833726119891517
69.25,0.1731875761019939,0.1731875761019939,0.1731875761019939,0.1731875761019939
69.5,0.7384560033495566,0.7384560033495566,0.7384560033495566,0.7384560033495566
69.75,0.2269533025619477,0.2269533025619477,0.2269533025619477,0.2269533025619477
70.0,0.6658042130277406,0.6658042130277406,0.6658042130277406,0.6658042130277406
70.25,0.8234432711884347,0.8234432711884347,0.8234432711884347,0.8234432711884347
70.5,1.031515657764327,1.031515657764327,1.031515657764327,1.031515657764327
70.75,0.5997841249395385,0.6610446313412243,0.5997841249395385,0.6610446313412243
71.0,1.2622527693140362,1.2622527693140362,1.2622527693140362,1.2622527693140362
71.25,0.9277053462888424,0.9277053462888424,0.9277053462888424,0.9277053462888424
71.5,0.2137237282277746,0.2137237282277746,0.2137237282277746,0.2137237282277746
71.75,0.505069647646335,0.505069647646335,0.505069647646335,0.505069647646335
72.0,1.4307559358806012,1.4307559358806012,1.4307559358806012,1.4307559358806012
72.25,0.6388634511281173,0.6388634511281173,0.6388634511281173,0.6388634511281173
72.5,0.9241912584727032,0.9241912584727032,0.9241912584727032,0.9241912584727032
72.75,0.7198949802677682,0.7198949802677682,0.7198949802677682,0.7198949802677682
73.0,0.5689571601891471,0.5689571601891471,0.5689571601891471,0.5689571601891471
73.25,0.6217538356172896,0.7310547995565098,0.6217538356172896,0.7310547995565098
73.5,0.300115586985443,0.300115586985443,0.300115586985443,0.300115586985443
73.75,0.365153398346736,0.365153398346736,0.365153398346736,0.365153398346736
74.0,0.4218635786910532,0.4218635786910532,0.4218635786910532,0.4218635786910532
74.25,0.1308161892692619,0.1308161892692619,0.1308161892692619,0.1308161892692619
74.5,2.046944299735467,2.046944299735467,2.046944299735467,2.046944299735467
74.75,0.7729135442262399,0.7729135442262399,0.7729135442262399,0.7729135442262399
75.0,0.9644557514117316,0.9644557514117316,0.9644557514117316,0.9644557514117316
75.25,0.3625332740947392,0.3625332740947392,0.3625332740947392,0.3625332740947392
75.5,0.3455747289117863,0.3455747289117863,0.3455747289117863,0.3455747289117863
75.75,0.200294893899542,0.200294893899542,0.200294893899542,0.200294893899542
76.0,1.0145886119500391,1.0145886119500391,0.6357916654384493,0.6357916654384493
76.25,0.2603397459431462,0.2603397459431462,0.2603397459431462,0.2603397459431462
76.5,1.79790000964538,1.79790000964538,1.79790000964538,1.79790000964538
76.75,1.8874630415409344,1.8874630415409344,1.8874630415409344,1.8874630415409344
77.0,1.1410715376563252,1.1410715376563252,1.1410715376563252,1.1410715376563252
77.25,0.4375861754329159,0.4375861754329159,0.4375861754329159,0.4375861754329159
77.5,0.3386682206740062,0.3386682206740062,0.3386682206740062,0.3386682206740062
77.75,0.9872471265990868,0.9872471265990868,0.9872471265990868,0.9872471265990868
78.0,0.906230687545807,0.906230687545807,0.906230687545807,0.906230687545807
78.25,0.5625029848128653,0.5625029848128653,0.5625029848128653,0.5625029848128653
78.5,0.3068165983868263,0.6017562370839068,0.3068165983868263,0.6017562370839068
78.75,0.1880340949399756,0.1880340949399756,0.1880340949399756,0.1880340949399756
79.0,0.6908229887921075,0.6908229887921075,0.6908229887921075,0.6908229887921075
79.25,1.0178897492491583,1.0178897492491583,1.0178897492491583,1.0178897492491583
79.5,0.4186791026678971,0.4186791026678971,0.4186791026678971,0.4186791026678971
79.75,0.838719696676691,0.838719696676691,0.838719696676691,0.838719696676691
80.0,1.0761216384011796,1.0761216384011796,1.0761216384011796,1.0761216384011796
80.25,0.2781525772029337,0.2781525772029337,0.2781525772029337,0.2781525772029337
80.5,1.0812817475861325,1.0812817475861325,1.0812817475861325,1.0812817475861325
80.75,0.809203033873341,0.809203033873341,0.809203033873341,0.809203033873341
81.0,0.8795638141870852,0.8795638141870852,0.8795638141870852,0.8795638141870852
81.25,0.5969515088756823,0.5969515088756823,0.3723813401636781,0.3723813401636781
81.5,1.7066585820716549,1.7066585820716549,1.7066585820716549,1.7066585820716549
81.75,1.0801252789238545,1.0801252789238545,1.0801252789238545,1.0801252789238545
82.0,0.8409271235693611,0.8409271235693611,0.8409271235693611,0.8409271235693611
82.25,0.8427475926041366,0.8427475926041366,0.8427475926041366,0.8427475926041366
82.5,1.828813824229222,1.828813824229222,1.828813824229222,1.828813824229222
82.75,0.6691084658130148,0.6691084658130148,0.6691084658130148,0.6691084658130148
83.0,0.6078284515144502,0.6078284515144502,0.6078284515144502,0.6078284515144502
83.25,0.9873987234284524,0.9873987234284524,0.9873987234284524,0.9873987234284524
83.5,0.2523449853156631,0.2523449853156631,0.2523449853156631,0.2523449853156631
83.75,0.9917295642762688,1.0458308515699553,0.9917295642762688,1.0458308515699553
84.0,1.118207060260369,1.118207060260369,1.118207060260369,1.118207060260369
84.25,1.725630619375356,1.725630619375356,1.725630619375356,1.725630619375356
84.5,1.0314302763148857,1.0314302763148857,1.0314302763148857,1.0314302763148857
84.75,0.9563939689422624,0.9563939689422624,0.9563939689422624,0.9563939689422624
85.0,1.23384476871821,1.23384476871821,1.23384476871821,1.23384476871821
85.25,1.5431179614424373,1.5431179614424373,1.5431179614424373,1.5431179614424373
85.5,0.3577154053076607,0.3577154053076607,0.3577154053076607,0.3577154053076607
85.75,1.2583548705982734,1.2583548705982734,1.2583548705982734,1.2583548705982734
86.0,0.2998797641898005,0.2998797641898005,0.2998797641898005,0.2998797641898005
86.25,1.6962991483401202,1.6962991483401202,1.6962991483401202,1.6962991483401202
86.5,0.5888780226270585,0.7373426448252034,0.5888780226270585,0.7373426448252034
86.75,1.5220387507677506,1.5220387507677506,1.5220387507677506,1.5220387507677506
87.0,0.3372100942555566,0.3372100942555566,0.3372100942555566,0.3372100942555566
87.25,0.6398677749616426,0.6398677749616426,0.6398677749616426,0.6398677749616426
87.5,0.3439007742778073,0.3439007742778073,0.3439007742778073,0.3439007742778073
87.75,0.9768928140375096,0.9768928140375096,0.9768928140375096,0.9768928140375096
88.0,0.7789919500204966,0.7789919500204966,0.7789919500204966,0.7789919500204966
88.25,1.1485642693652107,1.1485642693652107,1.1485642693652107,1.1485642693652107
