Frequency_Hz,Open,High,Low,Close
9.75,0.3185936415270835,0.3185936415270835,0.3185936415270835,0.3185936415270835
10.0,0.0058312096656843,0.4668606068961002,0.0058312096656843,0.4668606068961002
10.25,0.450014805196088,0.450014805196088,0.450014805196088,0.450014805196088
10.5,0.3277395134376059,0.3277395134376059,0.1075430538900036,0.1075430538900036
10.75,0.649975799737299,0.649975799737299,0.649975799737299,0.649975799737299
11.0,0.8491763824715293,0.8491763824715293,0.2337855902394195,0.2337855902394195
11.25,0.3139812697958951,0.3139812697958951,0.3139812697958951,0.3139812697958951
11.5,0.1169241323957848,0.1341675365766536,0.1169241323957848,0.1341675365766536
11.75,0.3347870595828571,0.3347870595828571,0.3347870595828571,0.3347870595828571
12.0,0.3149903856662229,0.3149903856662229,0.0908315191625589,0.0908315191625589
12.25,0.1967179555105222,0.1967179555105222,0.1967179555105222,0.1967179555105222
12.5,0.4242461679620433,0.4242461679620433,0.3956325807430456,0.3956325807430456
12.75,0.1244210390278272,0.1244210390278272,0.1244210390278272,0.1244210390278272
13.0,0.2225542748112497,0.2225542748112497,0.0621712300450187,0.0621712300450187
13.25,0.3329752866482929,0.3329752866482929,0.3329752866482929,0.3329752866482929
13.5,0.0377317534261308,0.0377317534261308,0.0377317534261308,0.0377317534261308
13.75,0.2673343718138825,0.3085799390148764,0.2673343718138825,0.3085799390148764
14.0,0.5386139654566859,0.5386139654566859,0.5386139654566859,0.5386139654566859
14.25,0.704002368131453,0.704002368131453,0.0755039258759921,0.0755039258759921
14.5,0.2850103069713651,0.2850103069713651,0.2850103069713651,0.2850103069713651
14.75,0.3122406715849697,0.3122406715849697,0.1234850766931244,0.1234850766931244
15.0,0.2272461259443698,0.2272461259443698,0.2272461259443698,0.2272461259443698
15.25,0.2869835963126997,0.2869835963126997,0.2187395948929463,0.2187395948929463
15.5,0.3345221617860923,0.3345221617860923,0.3345221617860923,0.3345221617860923
15.75,0.4152142329408692,0.4152142329408692,0.0700979423337411,0.0700979423337411
16.0,0.264124142360261,0.264124142360261,0.264124142360261,0.264124142360261
16.25,0.3415612060171243,0.6023589172301274,0.3415612060171243,0.6023589172301274
16.5,0.2752875646379798,0.2752875646379798,0.2752875646379798,0.2752875646379798
16.75,0.3470906692854895,0.4184006431927725,0.3470906692854895,0.4184006431927725
17.0,0.2280334080617519,0.2280334080617519,0.2280334080617519,0.2280334080617519
17.25,0.4903065142776793,0.4903065142776793,0.4104867196152282,0.4104867196152282
17.5,0.2586730956556365,0.2586730956556365,0.2586730956556365,0.2586730956556365
17.75,0.5822768526741302,0.5822768526741302,0.5465403907106458,0.5465403907106458
18.0,0.3189742494652942,0.3189742494652942,0.3189742494652942,0.3189742494652942
18.25,0.4442202536490657,0.4442202536490657,0.4442202536490657,0.4442202536490657
18.5,0.3760950360349831,0.3760950360349831,0.2781725877010069,0.2781725877010069
18.75,0.2674099022741194,0.2674099022741194,0.2674099022741194,0.2674099022741194
19.0,0.1788499668810245,0.3752287402006898,0.1788499668810245,0.3752287402006898
19.25,0.1146588155070163,0.1146588155070163,0.1146588155070163,0.1146588155070163
19.5,0.1887632708919652,0.1978175007689815,0.1887632708919652,0.1978175007689815
19.75,0.2268397647658772,0.2268397647658772,0.2268397647658772,0.2268397647658772
20.0,0.3624724968413261,0.3624724968413261,0.1652958351115337,0.1652958351115337
20.25,0.5123384992169956,0.5123384992169956,0.5123384992169956,0.5123384992169956
20.5,0.3772334015332702,0.3772334015332702,0.2274886868283885,0.2274886868283885
20.75,0.5032281785113542,0.5032281785113542,0.5032281785113542,0.5032281785113542
21.0,0.1916221370081302,0.2022032411565884,0.1916221370081302,0.2022032411565884
21.25,0.3068941181193871,0.3068941181193871,0.3068941181193871,0.3068941181193871
21.5,0.3980875790863542,0.3980875790863542,0.2780569229151628,0.2780569229151628
21.75,0.580289602547943,0.580289602547943,0.580289602547943,0.580289602547943
22.0,0.2406234272727598,0.2406234272727598,0.2396090957333331,0.2396090957333331
22.25,0.1139350747601721,0.1139350747601721,0.1139350747601721,0.1139350747601721
22.5,0.1853874586827517,0.1853874586827517,0.1853874586827517,0.1853874586827517
22.75,0.1277641947249402,0.1792006720895494,0.1277641947249402,0.1792006720895494
23.0,0.1753784653974056,0.1753784653974056,0.1753784653974056,0.1753784653974056
23.25,0.2797712139137149,0.4083585382158436,0.2797712139137149,0.4083585382158436
23.5,0.2936437481592542,0.2936437481592542,0.2936437481592542,0.2936437481592542
23.75,0.1853360930951114,0.1853360930951114,0.0633651076551348,0.0633651076551348
24.0,0.2515752217054257,0.2515752217054257,0.2515752217054257,0.2515752217054257
24.25,0.1941062511809576,0.1941062511809576,0.1750234082849354,0.1750234082849354
24.5,0.1570017966987073,0.1570017966987073,0.1570017966987073,0.1570017966987073
24.75,0.2719750519634243,0.2719750519634243,0.251194118636815,0.251194118636815
25.0,0.2721716614358426,0.2721716614358426,0.2721716614358426,0.2721716614358426
25.25,0.2653232291907414,0.2653232291907414,0.183024322267354,0.183024322267354
25.5,0.1181834766783142,0.1181834766783142,0.1181834766783142,0.1181834766783142
25.75,0.5936745905919548,0.5936745905919548,0.2429743594674899,0.2429743594674899
26.0,0.4540579570019329,0.4540579570019329,0.4540579570019329,0.4540579570019329
26.25,0.2080364197895053,0.2080364197895053,0.1350034218292033,0.1350034218292033
26.5,0.1292567348242805,0.1292567348242805,0.1292567348242805,0.1292567348242805
26.75,0.0967853793010783,0.2645017040323282,0.0967853793010783,0.2645017040323282
27.0,0.0649600947289552,0.0649600947289552,0.0649600947289552,0.0649600947289552
27.25,0.1105420231234841,0.1105420231234841,0.1105420231234841,0.1105420231234841
27.5,0.3459990899115359,0.3975484725762551,0.3459990899115359,0.3975484725762551
27.75,0.7584336866169149,0.7584336866169149,0.7584336866169149,0.7584336866169149
28.0,0.4686157749632365,0.4686157749632365,0.381975136349961,0.381975136349961
28.25,0.4354993743372185,0.4354993743372185,0.4354993743372185,0.4354993743372185
28.5,0.1321046900034315,0.1880227318706056,0.1321046900034315,0.1880227318706056
28.75,0.3103244057174342,0.3103244057174342,0.3103244057174342,0.3103244057174342
29.0,0.1845310219776489,0.1845310219776489,0.1583447506650324,0.1583447506650324
29.25,0.3171766347231066,0.3171766347231066,0.3171766347231066,0.3171766347231066
29.5,0.3559056396238367,0.3559056396238367,0.2767930163392739,0.2767930163392739
29.75,0.2956461803214065,0.2956461803214065,0.2956461803214065,0.2956461803214065
30.0,0.6003335342531371,0.6003335342531371,0.0499697769031401,0.0499697769031401
30.25,0.1728797283779034,0.1728797283779034,0.1728797283779034,0.1728797283779034
30.5,0.5133770671945833,0.5133770671945833,0.2419845436163795,0.2419845436163795
30.75,0.3628856135102039,0.3628856135102039,0.3628856135102039,0.3628856135102039
31.0,0.039587700798332,0.2113501298535935,0.039587700798332,0.2113501298535935
31.25,0.2414174674792167,0.2414174674792167,0.2414174674792167,0.2414174674792167
31.5,0.5284863628538775,0.5284863628538775,0.5284863628538775,0.5284863628538775
31.75,0.0628166447939015,0.0665799550025202,0.0628166447939015,0.0665799550025202
32.0,0.0915608105200812,0.0915608105200812,0.0915608105200812,0.0915608105200812
32.25,0.2505687640362172,0.2505687640362172,0.2073516915039277,0.2073516915039277
32.5,0.3999126679632011,0.3999126679632011,0.3999126679632011,0.3999126679632011
32.75,0.9815305247093956,0.9815305247093956,0.9579651367203296,0.9579651367203296
33.0,0.5405129316706156,0.5405129316706156,0.5405129316706156,0.5405129316706156
33.25,0.6040919526750995,0.6040919526750995,0.113515977386033,0.113515977386033
33.5,0.2682990460747373,0.2682990460747373,0.2682990460747373,0.2682990460747373
33.75,0.2998263284365128,0.2998263284365128,0.2571388761674653,0.2571388761674653
34.0,0.3425457014997122,0.3425457014997122,0.3425457014997122,0.3425457014997122
34.25,0.0679379745968823,0.5054836910454191,0.0679379745968823,0.5054836910454191
34.5,0.5117432654360543,0.5117432654360543,0.5117432654360543,0.5117432654360543
34.75,0.4591441132802439,0.4591441132802439,0.2834353450972411,0.2834353450972411
35.0,0.2396535415744335,0.2396535415744335,0.2396535415744335,0.2396535415744335
35.25,0.2963187868151835,0.2963187868151835,0.1744887967144574,0.1744887967144574
35.5,0.4319279975822442,0.4319279975822442,0.4319279975822442,0.4319279975822442
35.75,0.1669228932624076,0.7513690492317399,0.1669228932624076,0.7513690492317399
36.0,0.5368349892972123,0.5368349892972123,0.5368349892972123,0.5368349892972123
36.25,0.2137989080387553,0.2137989080387553,0.2137989080387553,0.2137989080387553
36.5,0.2897070297938457,0.2897070297938457,0.2469529682587186,0.2469529682587186
36.75,0.3324669238038442,0.3324669238038442,0.3324669238038442,0.3324669238038442
37.0,0.396287520686887,0.396287520686887,0.245676026542484,0.245676026542484
37.25,0.3628370598191536,0.3628370598191536,0.3628370598191536,0.3628370598191536
37.5,0.4827063573954792,0.4827063573954792,0.1985325748392219,0.1985325748392219
37.75,0.0519156891320435,0.0519156891320435,0.0519156891320435,0.0519156891320435
38.0,0.1624482913571163,0.5597843366733137,0.1624482913571163,0.5597843366733137
38.25,0.3137051507566125,0.3137051507566125,0.3137051507566125,0.3137051507566125
38.5,0.1981050787421824,0.2179994545896113,0.1981050787421824,0.2179994545896113
38.75,0.0708436237145496,0.0708436237145496,0.0708436237145496,0.0708436237145496
39.0,0.1841361316240684,0.428891866523742,0.1841361316240684,0.428891866523742
39.25,0.3725916870999127,0.3725916870999127,0.3725916870999127,0.3725916870999127
39.5,1.021915984003683,1.021915984003683,0.6733543805791682,0.6733543805791682
39.75,0.4338244277087961,0.4338244277087961,0.4338244277087961,0.4338244277087961
40.0,0.2476623406917539,0.3602262654736686,0.2476623406917539,0.3602262654736686
40.25,0.3152599112418789,0.3152599112418789,0.3152599112418789,0.3152599112418789
40.5,0.0636836169054236,0.0636836169054236,0.0636836169054236,0.0636836169054236
40.75,0.2317802813984708,0.4039436844016548,0.2317802813984708,0.4039436844016548
41.0,0.0698708470431961,0.0698708470431961,0.0698708470431961,0.0698708470431961
41.25,0.3131783367733656,0.3362429976497328,0.3131783367733656,0.3362429976497328
41.5,0.4373467268785113,0.4373467268785113,0.4373467268785113,0.4373467268785113
41.75,0.168894430121426,0.4445525442733236,0.168894430121426,0.4445525442733236
42.0,0.5582938397173759,0.5582938397173759,0.5582938397173759,0.5582938397173759
42.25,0.4808955642741319,0.4808955642741319,0.1044731030981131,0.1044731030981131
42.5,0.45389029365116,0.45389029365116,0.45389029365116,0.45389029365116
42.75,0.2348563710206386,0.3336931287603009,0.2348563710206386,0.3336931287603009
43.0,0.1941302935042012,0.1941302935042012,0.1941302935042012,0.1941302935042012
43.25,0.123381394762474,0.4819080981310784,0.123381394762474,0.4819080981310784
43.5,0.3005259735816447,0.3005259735816447,0.3005259735816447,0.3005259735816447
43.75,0.5265741789442545,0.5265741789442545,0.3188334519767291,0.3188334519767291
44.0,0.2836066453571114,0.2836066453571114,0.2836066453571114,0.2836066453571114
44.25,0.2405306412784651,0.4750589790586567,0.2405306412784651,0.4750589790586567
44.5,0.5923389568053349,0.5923389568053349,0.5923389568053349,0.5923389568053349
44.75,0.3907727164843729,0.3907727164843729,0.1682055571438235,0.1682055571438235
45.0,0.1914055397516467,0.1914055397516467,0.1914055397516467,0.1914055397516467
45.25,0.4645376577972213,0.4645376577972213,0.4645376577972213,0.4645376577972213
45.5,0.2473357306868405,0.2473357306868405,0.2431460291036927,0.2431460291036927
45.75,0.2675981141984154,0.2675981141984154,0.2675981141984154,0.2675981141984154
46.0,0.1468388341134477,0.815562502080791,0.1468388341134477,0.815562502080791
46.25,0.239563055515583,0.239563055515583,0.239563055515583,0.239563055515583
46.5,0.0363841273413208,0.3541954644013114,0.0363841273413208,0.3541954644013114
46.75,0.5611921112502959,0.5611921112502959,0.5611921112502959,0.5611921112502959
47.0,0.4214250335949009,0.5155152000040386,0.4214250335949009,0.5155152000040386
47.25,0.1206074471691621,0.1206074471691621,0.1206074471691621,0.1206074471691621
47.5,0.2024040983098895,0.3276070586805445,0.2024040983098895,0.3276070586805445
47.75,0.2234457636934042,0.2234457636934042,0.2234457636934042,0.2234457636934042
48.0,0.3471287766376391,0.3471287766376391,0.3133177087684864,0.3133177087684864
48.25,0.3855356492395053,0.3855356492395053,0.3855356492395053,0.3855356492395053
48.5,0.5837470808125294,0.5837470808125294,0.3742261080162027,0.3742261080162027
48.75,0.404949115598383,0.404949115598383,0.404949115598383,0.404949115598383
49.0,0.513528952319431,0.665373840161705,0.513528952319431,0.665373840161705
49.25,0.1821962625074165,0.1821962625074165,0.1821962625074165,0.1821962625074165
49.5,0.382188321307314,0.4076935134902727,0.382188321307314,0.4076935134902727
49.75,0.1264279850856033,0.1264279850856033,0.1264279850856033,0.1264279850856033
50.0,0.2566794880937365,0.2566794880937365,0.2566794880937365,0.2566794880937365
50.25,0.4116435773235156,0.7289341519391198,0.4116435773235156,0.7289341519391198
50.5,0.3480484909351788,0.3480484909351788,0.3480484909351788,0.3480484909351788
50.75,0.8887407037272739,0.8887407037272739,0.0436948229749571,0.0436948229749571
51.0,0.0553069319295966,0.0553069319295966,0.0553069319295966,0.0553069319295966
51.25,0.1733194725834635,0.5017851853616521,0.1733194725834635,0.5017851853616521
51.5,0.1917520380968274,0.1917520380968274,0.1917520380968274,0.1917520380968274
51.75,0.4329172297050974,0.4329172297050974,0.1433003885099367,0.1433003885099367
52.0,0.2126330508320648,0.2126330508320648,0.2126330508320648,0.2126330508320648
52.25,0.2048437503627045,0.3492957201086453,0.2048437503627045,0.3492957201086453
52.5,0.2921860329174109,0.2921860329174109,0.2921860329174109,0.2921860329174109
52.75,0.2425808605631144,0.2425808605631144,0.1435259553503392,0.1435259553503392
53.0,0.4975030132706203,0.4975030132706203,0.4975030132706203,0.4975030132706203
53.25,0.1936070133197861,0.6511226861164711,0.1936070133197861,0.6511226861164711
53.5,0.489168167305802,0.489168167305802,0.489168167305802,0.489168167305802
53.75,0.2944771521263958,0.2944771521263958,0.2876488269493589,0.2876488269493589
54.0,0.4645734181118505,0.4645734181118505,0.4645734181118505,0.4645734181118505
54.25,0.5622065349509788,0.5622065349509788,0.5622065349509788,0.5622065349509788
54.5,0.1101773205429241,0.6118685700214612,0.1101773205429241,0.6118685700214612
54.75,0.269042434628844,0.269042434628844,0.269042434628844,0.269042434628844
55.0,0.1625548105298245,0.7763952243357393,0.1625548105298245,0.7763952243357393
55.25,0.5919431116048527,0.5919431116048527,0.5919431116048527,0.5919431116048527
55.5,0.1618740566992292,0.2051293697322955,0.1618740566992292,0.2051293697322955
55.75,0.3264799367952584,0.3264799367952584,0.3264799367952584,0.3264799367952584
56.0,0.1537072910800883,0.3339708469457522,0.1537072910800883,0.3339708469457522
56.25,0.2738353449872448,0.2738353449872448,0.2738353449872448,0.2738353449872448
56.5,0.165563400200382,0.2011027134601986,0.165563400200382,0.2011027134601986
56.75,0.3259913139778447,0.3259913139778447,0.3259913139778447,0.3259913139778447
57.0,0.2311265092991525,0.2311265092991525,0.124933465272333,0.124933465272333
57.25,0.4186693195946551,0.4186693195946551,0.4186693195946551,0.4186693195946551
57.5,0.3067849103369931,0.3480366996448962,0.3067849103369931,0.3480366996448962
57.75,0.0956760887005576,0.0956760887005576,0.0956760887005576,0.0956760887005576
58.0,0.434245302899362,0.434245302899362,0.3501235122166158,0.3501235122166158
58.25,0.1612508279722347,0.1612508279722347,0.1612508279722347,0.1612508279722347
58.5,0.4489795789070083,0.4489795789070083,0.07379920809445,0.07379920809445
58.75,0.3023641815315723,0.3023641815315723,0.3023641815315723,0.3023641815315723
59.0,0.3695139007457926,0.3695139007457926,0.3695139007457926,0.3695139007457926
59.25,0.3296917758266308,0.3723937601611792,0.3296917758266308,0.3723937601611792
59.5,0.2303105419518073,0.2303105419518073,0.2303105419518073,0.2303105419518073
59.75,0.0448561278563,0.2783323949988528,0.0448561278563,0.2783323949988528
60.0,0.5227724130395606,0.5227724130395606,0.5227724130395606,0.5227724130395606
60.25,0.4836787180201418,0.4836787180201418,0.2198144962536597,0.2198144962536597
60.5,0.5130941079619471,0.5130941079619471,0.5130941079619471,0.5130941079619471
60.75,0.1194106651099671,0.617292268713448,0.1194106651099671,0.617292268713448
61.0,0.2370702569147084,0.2370702569147084,0.2370702569147084,0.2370702569147084
61.25,0.4023506846078869,0.5168920029428894,0.4023506846078869,0.5168920029428894
61.5,0.7695325796501741,0.7695325796501741,0.7695325796501741,0.7695325796501741
61.75,0.148390602293049,0.148390602293049,0.0896236379586345,0.0896236379586345
62.0,0.243109862655634,0.243109862655634,0.243109862655634,0.243109862655634
62.25,0.4565907035257807,0.4565907035257807,0.247776740141216,0.247776740141216
62.5,0.5509684494723085,0.5509684494723085,0.5509684494723085,0.5509684494723085
62.75,0.3602732900365638,0.3602732900365638,0.227818759449614,0.227818759449614
63.0,0.4423614277255254,0.4423614277255254,0.4423614277255254,0.4423614277255254
63.25,0.2034699189129051,0.2034699189129051,0.2034699189129051,0.2034699189129051
63.5,0.4786169169410211,0.4786169169410211,0.268150726702758,0.268150726702758
63.75,0.3778875186691121,0.3778875186691121,0.3778875186691121,0.3778875186691121
64.0,0.184429090543872,0.4062935965186635,0.184429090543872,0.4062935965186635
64.25,0.6471960410340912,0.6471960410340912,0.6471960410340912,0.6471960410340912
64.5,0.2264948565488683,0.3797117940125306,0.2264948565488683,0.3797117940125306
64.75,0.4697116699049271,0.4697116699049271,0.4697116699049271,0.4697116699049271
65.0,0.2084282601590778,0.2084282601590778,0.1641040528568699,0.1641040528568699
65.25,0.2958351358229316,0.2958351358229316,0.2958351358229316,0.2958351358229316
65.5,0.49323627534578,0.49323627534578,0.1860161472229784,0.1860161472229784
65.75,0.3092186411235154,0.3092186411235154,0.3092186411235154,0.3092186411235154
66.0,0.4007346915222097,0.4007346915222097,0.3175913264624581,0.3175913264624581
66.25,0.1619430632140551,0.1619430632140551,0.1619430632140551,0.1619430632140551
66.5,1.0791479074480037,1.0791479074480037,0.2306546373520817,0.2306546373520817
66.75,0.1834017074029865,0.1834017074029865,0.1834017074029865,0.1834017074029865
67.0,0.3134921423344089,0.3134921423344089,0.2024502892572997,0.2024502892572997
67.25,0.2001955623645108,0.2001955623645108,0.2001955623645108,0.2001955623645108
67.5,0.2206634995820789,0.2206634995820789,0.0536782859728256,0.0536782859728256
67.75,0.3804919393237475,0.3804919393237475,0.3804919393237475,0.3804919393237475
68.0,0.2968840046356611,0.2968840046356611,0.2968840046356611,0.2968840046356611
68.25,0.3692561720428534,0.3692561720428534,0.1393540989749102,0.1393540989749102
68.5,0.5235994851541332,0.5235994851541332,0.5235994851541332,0.5235994851541332
68.75,0.3069772308793317,0.4008387407855617,0.3069772308793317,0.4008387407855617
69.0,0.2109866705252626,0.2109866705252626,0.2109866705252626,0.2109866705252626
69.25,0.4593722461598646,0.4593722461598646,0.4078882624184564,0.4078882624184564
69.5,0.264623853381121,0.264623853381121,0.264623853381121,0.264623853381121
69.75,0.4513865128511791,0.4513865128511791,0.3227794289523339,0.3227794289523339
70.0,0.2311594861372391,0.2311594861372391,0.2311594861372391,0.2311594861372391
70.25,0.6973839430939491,0.7696883745087605,0.6973839430939491,0.7696883745087605
70.5,0.5968762233130604,0.5968762233130604,0.5968762233130604,0.5968762233130604
70.75,0.6864444860214308,0.6864444860214308,0.5318685027763284,0.5318685027763284
71.0,0.2451386331846796,0.2451386331846796,0.2451386331846796,0.2451386331846796
71.25,0.2783799862224078,0.2783799862224078,0.2093967561200793,0.2093967561200793
71.5,0.2023645823257225,0.2023645823257225,0.2023645823257225,0.2023645823257225
71.75,0.3877039968936356,0.5369801245914623,0.3877039968936356,0.5369801245914623
72.0,1.1851285365309312,1.1851285365309312,1.1851285365309312,1.1851285365309312
72.25,0.9855963968907292,0.9855963968907292,0.9855963968907292,0.9855963968907292
72.5,0.6145228841136315,1.2332002424616932,0.6145228841136315,1.2332002424616932
72.75,0.4616141832117293,0.4616141832117293,0.4616141832117293,0.4616141832117293
73.0,0.5889049834776098,0.5889049834776098,0.2827585756436887,0.2827585756436887
73.25,0.4198556429541609,0.4198556429541609,0.4198556429541609,0.4198556429541609
73.5,0.5563387664853039,0.5563387664853039,0.1995530569880583,0.1995530569880583
73.75,0.0621733586476924,0.0621733586476924,0.0621733586476924,0.0621733586476924
74.0,0.3335882891958898,0.3335882891958898,0.2622281706307487,0.2622281706307487
74.25,0.7996838268338424,0.7996838268338424,0.7996838268338424,0.7996838268338424
74.5,0.715503933931544,0.715503933931544,0.1847059639737712,0.1847059639737712
74.75,0.4065661777550952,0.4065661777550952,0.4065661777550952,0.4065661777550952
75.0,0.8556142614560619,0.8556142614560619,0.5200282133748979,0.5200282133748979
75.25,0.5399333283633705,0.5399333283633705,0.5399333283633705,0.5399333283633705
75.5,0.1840659968466325,0.2116258880541575,0.1840659968466325,0.2116258880541575
75.75,0.2282173991568582,0.2282173991568582,0.2282173991568582,0.2282173991568582
76.0,0.0877251978917529,0.6390890202626347,0.0877251978917529,0.6390890202626347
76.25,0.3862316832286849,0.3862316832286849,0.3862316832286849,0.3862316832286849
76.5,0.38689892340915,0.9593886572283212,0.38689892340915,0.9593886572283212
76.75,1.177264288383845,1.177264288383845,1.177264288383845,1.177264288383845
77.0,1.0481353637929165,1.0481353637929165,1.0481353637929165,1.0481353637929165
77.25,0.9050529074710872,1.2433497324975795,0.9050529074710872,1.2433497324975795
77.5,0.4175050814330101,0.4175050814330101,0.4175050814330101,0.4175050814330101
77.75,0.5412455963303604,0.6552713479995876,0.5412455963303604,0.6552713479995876
78.0,0.3996148731242019,0.3996148731242019,0.3996148731242019,0.3996148731242019
78.25,0.6556366002779027,0.6556366002779027,0.2501525604827206,0.2501525604827206
78.5,0.7432486009513813,0.7432486009513813,0.7432486009513813,0.7432486009513813
78.75,0.257624469653668,0.4297637862382772,0.257624469653668,0.4297637862382772
79.0,0.3445213096984171,0.3445213096984171,0.3445213096984171,0.3445213096984171
79.25,0.2020197504879831,0.4064649074021539,0.2020197504879831,0.4064649074021539
79.5,0.3201200492189145,0.3201200492189145,0.3201200492189145,0.3201200492189145
79.75,0.1253487968871698,0.6901418795044836,0.1253487968871698,0.6901418795044836
80.0,0.4227958880060859,0.4227958880060859,0.4227958880060859,0.4227958880060859
80.25,0.2239729287598512,0.2430345574121572,0.2239729287598512,0.2430345574121572
80.5,0.0156420180962328,0.0156420180962328,0.0156420180962328,0.0156420180962328
80.75,0.1715066190143605,0.2290436304799089,0.1715066190143605,0.2290436304799089
81.0,0.4976745231056136,0.4976745231056136,0.4976745231056136,0.4976745231056136
81.25,0.1269206257992619,0.1269206257992619,0.1269206257992619,0.1269206257992619
81.5,0.050181955720635,0.5284571004850626,0.050181955720635,0.5284571004850626
81.75,0.5250909409918753,0.5250909409918753,0.5250909409918753,0.5250909409918753
82.0,0.575967853673235,0.575967853673235,0.2662972856030005,0.2662972856030005
82.25,0.2732357567425287,0.2732357567425287,0.2732357567425287,0.2732357567425287
82.5,0.8083277068504248,0.8083277068504248,0.4795827779127535,0.4795827779127535
82.75,0.8057573410005676,0.8057573410005676,0.8057573410005676,0.8057573410005676
83.0,0.3521810675856021,0.9090945155651334,0.3521810675856021,0.9090945155651334
83.25,1.192214895585711,1.192214895585711,1.192214895585711,1.192214895585711
83.5,0.1181578374482436,0.925694673636404,0.1181578374482436,0.925694673636404
83.75,0.8256706985187396,0.8256706985187396,0.8256706985187396,0.8256706985187396
84.0,0.3299869180728016,0.6156008078305161,0.3299869180728016,0.6156008078305161
84.25,0.0616668472215004,0.0616668472215004,0.0616668472215004,0.0616668472215004
84.5,0.284509062707952,0.284509062707952,0.1878105291737585,0.1878105291737585
84.75,0.1844754705712931,0.1844754705712931,0.1844754705712931,0.1844754705712931
85.0,0.2294711684777343,0.5508877742097122,0.2294711684777343,0.5508877742097122
85.25,0.7370518358649423,0.7370518358649423,0.7370518358649423,0.7370518358649423
85.5,0.381124739735298,0.4934770606355336,0.381124739735298,0.4934770606355336
85.75,0.5912306574649299,0.5912306574649299,0.5912306574649299,0.5912306574649299
86.0,0.5131268977411308,0.5131268977411308,0.5131268977411308,0.5131268977411308
86.25,0.5975274926974644,0.5975274926974644,0.2472213150725431,0.2472213150725431
86.5,0.48485361884825,0.48485361884825,0.48485361884825,0.48485361884825
86.75,0.3701547049057109,0.601151022158934,0.3701547049057109,0.601151022158934
87.0,0.8964495012826048,0.8964495012826048,0.8964495012826048,0.8964495012826048
87.25,0.4172689989441564,0.5447543123145385,0.4172689989441564,0.5447543123145385
87.5,0.3378619464941039,0.3378619464941039,0.3378619464941039,0.3378619464941039
87.75,0.2829135427760793,0.2910289678356173,0.2829135427760793,0.2910289678356173
