Frequency_Hz,Open,High,Low,Close
0.0,1.7507840072763787,1.7507840072763787,0.3100646789308042,0.3100646789308042
0.25,0.4482189774005174,0.4482189774005174,0.4482189774005174,0.4482189774005174
0.5,0.3728644035268716,0.3728644035268716,0.1526192991861878,0.1526192991861878
0.75,0.0556109514183659,0.0556109514183659,0.0556109514183659,0.0556109514183659
1.0,0.0906394139036311,0.090805472368748,0.0906394139036311,0.090805472368748
1.25,0.2412228488113668,0.2412228488113668,0.2412228488113668,0.2412228488113668
1.5,0.0504072459103324,0.05540737717257,0.0504072459103324,0.05540737717257
1.75,0.0222270777342519,0.0222270777342519,0.0222270777342519,0.0222270777342519
2.0,0.2097382602944063,0.2097382602944063,0.2021748524354962,0.2021748524354962
2.25,0.100234181718862,0.100234181718862,0.100234181718862,0.100234181718862
2.5,0.2542629156149477,0.2542629156149477,0.1183036120680198,0.1183036120680198
2.75,0.0976934917658318,0.0976934917658318,0.0976934917658318,0.0976934917658318
3.0,0.1776693708430204,0.2073728786434004,0.1776693708430204,0.2073728786434004
3.25,0.2658129292605513,0.2658129292605513,0.2658129292605513,0.2658129292605513
3.5,0.111636213652938,0.111636213652938,0.0924656692191685,0.0924656692191685
3.75,0.4125965411091093,0.4125965411091093,0.4125965411091093,0.4125965411091093
4.0,0.0398293193015732,0.4339454578474033,0.0398293193015732,0.4339454578474033
4.25,0.3028251496339584,0.3028251496339584,0.3028251496339584,0.3028251496339584
4.5,0.1433648269421202,0.1433648269421202,0.1433648269421202,0.1433648269421202
4.75,0.4153758862596883,0.4153758862596883,0.4132263252867906,0.4132263252867906
5.0,0.0571257522244944,0.0571257522244944,0.0571257522244944,0.0571257522244944
5.25,0.1644703026016135,0.280402692854254,0.1644703026016135,0.280402692854254
5.5,0.0922549925277907,0.0922549925277907,0.0922549925277907,0.0922549925277907
5.75,0.1698976343898871,0.1698976343898871,0.1073002818937767,0.1073002818937767
6.0,0.2518303754030943,0.2518303754030943,0.2518303754030943,0.2518303754030943
6.25,0.0064848021925174,0.280123963468859,0.0064848021925174,0.280123963468859
6.5,0.1480178416708078,0.1480178416708078,0.1480178416708078,0.1480178416708078
6.75,0.1394463880231816,0.1411012755594982,0.1394463880231816,0.1411012755594982
7.0,0.1785732405830078,0.1785732405830078,0.1785732405830078,0.1785732405830078
7.25,0.1941434490457994,0.1941434490457994,0.193475067077561,0.193475067077561
7.5,0.258695016228538,0.258695016228538,0.258695016228538,0.258695016228538
7.75,0.3023047141477678,0.3023047141477678,0.28031921386733,0.28031921386733
8.0,0.0586908774318243,0.0586908774318243,0.0586908774318243,0.0586908774318243
8.25,0.1556563558699839,0.1556563558699839,0.1218391993061515,0.1218391993061515
8.5,0.3528937084152791,0.3528937084152791,0.3528937084152791,0.3528937084152791
8.75,0.2289098290851677,0.2289098290851677,0.2278377929934963,0.2278377929934963
9.0,0.0998778773018794,0.0998778773018794,0.0998778773018794,0.0998778773018794
9.25,0.3728881947987826,0.3728881947987826,0.3728881947987826,0.3728881947987826
9.5,0.0711740590540404,0.2603820250781074,0.0711740590540404,0.2603820250781074
9.75,0.2160996895919472,0.2160996895919472,0.2160996895919472,0.2160996895919472
10.0,0.2916736436286881,0.2916736436286881,0.0785855963514151,0.0785855963514151
10.25,0.2578798598545837,0.2578798598545837,0.2578798598545837,0.2578798598545837
10.5,0.1176323306952301,0.2830393494523758,0.1176323306952301,0.2830393494523758
10.75,0.3497423010999811,0.3497423010999811,0.3497423010999811,0.3497423010999811
11.0,0.2184320065715372,0.3683200967650292,0.2184320065715372,0.3683200967650292
11.25,0.3161589437492486,0.3161589437492486,0.3161589437492486,0.3161589437492486
11.5,0.3063959364808658,0.4542783948435344,0.3063959364808658,0.4542783948435344
11.75,0.1358479754390234,0.1358479754390234,0.1358479754390234,0.1358479754390234
12.0,0.1550941995021585,0.293213125825218,0.1550941995021585,0.293213125825218
12.25,0.1595810515127652,0.1595810515127652,0.1595810515127652,0.1595810515127652
12.5,0.5179299987267185,0.5179299987267185,0.2596271880385354,0.2596271880385354
12.75,0.2412126530781599,0.2412126530781599,0.2412126530781599,0.2412126530781599
13.0,0.3871063009738982,0.3871063009738982,0.0835532373064153,0.0835532373064153
13.25,0.1919907522078361,0.1919907522078361,0.1919907522078361,0.1919907522078361
13.5,0.1944604822234323,0.1944604822234323,0.1944604822234323,0.1944604822234323
13.75,0.3309828828361678,0.3309828828361678,0.0865480523290953,0.0865480523290953
14.0,0.26890941038026,0.26890941038026,0.26890941038026,0.26890941038026
14.25,0.2636391155052418,0.2957951873074367,0.2636391155052418,0.2957951873074367
14.5,0.1341474622589346,0.1341474622589346,0.1341474622589346,0.1341474622589346
14.75,0.1960873422574848,0.1960873422574848,0.1358549513338562,0.1358549513338562
15.0,0.2214990042298997,0.2214990042298997,0.2214990042298997,0.2214990042298997
15.25,0.007705623669025,0.1777413106690646,0.007705623669025,0.1777413106690646
15.5,0.104488117172851,0.104488117172851,0.104488117172851,0.104488117172851
15.75,0.1732838128963624,0.1732838128963624,0.1336066966652981,0.1336066966652981
16.0,0.077261721849729,0.077261721849729,0.077261721849729,0.077261721849729
16.25,0.1186467141440278,0.1186467141440278,0.0505275542011548,0.0505275542011548
16.5,0.3127731460885312,0.3127731460885312,0.3127731460885312,0.3127731460885312
16.75,0.1307546140682068,0.1307546140682068,0.0462330215295232,0.0462330215295232
17.0,0.2561701782398087,0.2561701782398087,0.2561701782398087,0.2561701782398087
17.25,0.4103798340108156,0.4103798340108156,0.2925564668287584,0.2925564668287584
17.5,0.2467052910724296,0.2467052910724296,0.2467052910724296,0.2467052910724296
17.75,0.3844383062294624,0.3844383062294624,0.1917095342228559,0.1917095342228559
18.0,0.0360896025306635,0.0360896025306635,0.0360896025306635,0.0360896025306635
18.25,0.3142573637362644,0.3142573637362644,0.3142573637362644,0.3142573637362644
18.5,0.1650676407930841,0.3851925773113892,0.1650676407930841,0.3851925773113892
18.75,0.3183314145146964,0.3183314145146964,0.3183314145146964,0.3183314145146964
19.0,0.0767804050820629,0.171266220559287,0.0767804050820629,0.171266220559287
19.25,0.0951302358360641,0.0951302358360641,0.0951302358360641,0.0951302358360641
19.5,0.2282342011379222,0.2282342011379222,0.2202164032947815,0.2202164032947815
19.75,0.0743507158688594,0.0743507158688594,0.0743507158688594,0.0743507158688594
20.0,0.3125429323992089,0.3125429323992089,0.2604548772149899,0.2604548772149899
20.25,0.1071379170990233,0.1071379170990233,0.1071379170990233,0.1071379170990233
20.5,0.1884507624674148,0.1884507624674148,0.0718334328625642,0.0718334328625642
20.75,0.1785917548803778,0.1785917548803778,0.1785917548803778,0.1785917548803778
21.0,0.0480011052426674,0.0652923826801729,0.0480011052426674,0.0652923826801729
21.25,0.1633302185885924,0.1633302185885924,0.1633302185885924,0.1633302185885924
21.5,0.293828194376584,0.293828194376584,0.0461835191442157,0.0461835191442157
21.75,0.3349636755318377,0.3349636755318377,0.3349636755318377,0.3349636755318377
22.0,0.2387094596352603,0.5110391378667207,0.2387094596352603,0.5110391378667207
22.25,0.0261171955297805,0.0261171955297805,0.0261171955297805,0.0261171955297805
22.5,0.2632730578963587,0.2632730578963587,0.2632730578963587,0.2632730578963587
22.75,0.3289683812357231,0.3289683812357231,0.067888241979032,0.067888241979032
23.0,0.156115073427633,0.156115073427633,0.156115073427633,0.156115073427633
23.25,0.2502795562070686,0.347989986998619,0.2502795562070686,0.347989986998619
23.5,0.0476956327096107,0.0476956327096107,0.0476956327096107,0.0476956327096107
23.75,0.2447867438239778,0.5059191679729095,0.2447867438239778,0.5059191679729095
24.0,0.167938133635506,0.167938133635506,0.167938133635506,0.167938133635506
24.25,0.4226767131732861,0.4226767131732861,0.0942750466092013,0.0942750466092013
24.5,0.0348817266238347,0.0348817266238347,0.0348817266238347,0.0348817266238347
24.75,0.1938711765066859,0.2422970708804545,0.1938711765066859,0.2422970708804545
25.0,0.254438197834075,0.254438197834075,0.254438197834075,0.254438197834075
25.25,0.3217057736381241,0.353501191475519,0.3217057736381241,0.353501191475519
25.5,0.2172516054017616,0.2172516054017616,0.2172516054017616,0.2172516054017616
25.75,0.1913809691702231,0.1913809691702231,0.1690284896008006,0.1690284896008006
26.0,0.2681889847439567,0.2681889847439567,0.2681889847439567,0.2681889847439567
26.25,0.1074108433690661,0.1074108433690661,0.0038415530267837,0.0038415530267837
26.5,0.0033858791794459,0.0033858791794459,0.0033858791794459,0.0033858791794459
26.75,0.1396529513425793,0.1959606708337987,0.1396529513425793,0.1959606708337987
27.0,0.5945849689586081,0.5945849689586081,0.5945849689586081,0.5945849689586081
27.25,0.5668333718940265,0.5668333718940265,0.5668333718940265,0.5668333718940265
27.5,0.4171894942868976,0.4171894942868976,0.28930118613411,0.28930118613411
27.75,0.3805910326877605,0.3805910326877605,0.3805910326877605,0.3805910326877605
28.0,0.3107636560733577,0.3107636560733577,0.1903285087576899,0.1903285087576899
28.25,0.2509742780924104,0.2509742780924104,0.2509742780924104,0.2509742780924104
28.5,0.2598044801222234,0.4954705796833936,0.2598044801222234,0.4954705796833936
