Frequency_Hz,Open,High,Low,Close
0.0,1.1485595443568073,1.1485595443568073,1.1485595443568073,1.1485595443568073
0.25,1.2660640527916094,1.2660640527916094,1.2660640527916094,1.2660640527916094
0.75,1.0946176076061749,1.0946176076061749,1.0946176076061749,1.0946176076061749
1.25,0.2368113594012476,0.2368113594012476,0.2368113594012476,0.2368113594012476
1.75,0.7535164274000832,0.7535164274000832,0.7535164274000832,0.7535164274000832
2.25,0.6276666352077602,0.6276666352077602,0.6276666352077602,0.6276666352077602
2.75,0.9372182967978558,0.9372182967978558,0.9372182967978558,0.9372182967978558
3.25,0.6415127134286102,0.6415127134286102,0.6415127134286102,0.6415127134286102
3.75,0.9310252246097852,0.9310252246097852,0.9310252246097852,0.9310252246097852
4.25,1.603950331062083,1.603950331062083,1.603950331062083,1.603950331062083
4.75,0.8990431999360067,0.8990431999360067,0.8990431999360067,0.8990431999360067
5.25,1.085300198052404,1.085300198052404,1.085300198052404,1.085300198052404
5.75,1.1292594315652091,1.1292594315652091,1.1292594315652091,1.1292594315652091
6.25,0.3216670345943653,0.3216670345943653,0.3216670345943653,0.3216670345943653
6.75,1.2588146152137143,1.2588146152137143,1.2588146152137143,1.2588146152137143
7.25,1.0563857191608257,1.0563857191608257,1.0563857191608257,1.0563857191608257
7.75,0.5687720342324117,0.5687720342324117,0.5687720342324117,0.5687720342324117
8.25,1.2089466607042507,1.2089466607042507,1.2089466607042507,1.2089466607042507
8.75,0.1899178042470024,0.1899178042470024,0.1899178042470024,0.1899178042470024
9.25,0.8326051168764874,0.8326051168764874,0.8326051168764874,0.8326051168764874
9.75,0.8098348463916164,0.8098348463916164,0.8098348463916164,0.8098348463916164
10.25,0.3626319564248708,0.3626319564248708,0.3626319564248708,0.3626319564248708
10.75,0.7865635436541806,0.7865635436541806,0.7865635436541806,0.7865635436541806
11.25,0.6420051306755826,0.6420051306755826,0.6420051306755826,0.6420051306755826
11.75,1.195750091605297,1.195750091605297,1.195750091605297,1.195750091605297
12.25,0.8661917627431142,0.8661917627431142,0.8661917627431142,0.8661917627431142
12.75,1.059655701597526,1.059655701597526,1.059655701597526,1.059655701597526
13.25,1.2435756426190805,1.2435756426190805,1.2435756426190805,1.2435756426190805
13.75,1.1834225107444292,1.1834225107444292,1.1834225107444292,1.1834225107444292
14.25,0.5915667403494717,0.5915667403494717,0.5915667403494717,0.5915667403494717
14.75,0.4802830748647066,0.4802830748647066,0.4802830748647066,0.4802830748647066
15.25,0.7218120199856503,0.7218120199856503,0.7218120199856503,0.7218120199856503
15.75,0.8165364073684798,0.8165364073684798,0.8165364073684798,0.8165364073684798
16.25,0.7212183224204985,0.7212183224204985,0.7212183224204985,0.7212183224204985
16.75,1.3375223655761823,1.3375223655761823,1.3375223655761823,1.3375223655761823
17.25,0.5952516941947023,0.5952516941947023,0.5952516941947023,0.5952516941947023
17.75,0.7393160814579929,0.7393160814579929,0.7393160814579929,0.7393160814579929
18.25,1.6583353566942205,1.6583353566942205,1.6583353566942205,1.6583353566942205
18.75,0.3913439266395203,0.3913439266395203,0.3913439266395203,0.3913439266395203
19.25,0.4991527404862113,0.4991527404862113,0.4991527404862113,0.4991527404862113
19.75,0.4443616339986068,0.4443616339986068,0.4443616339986068,0.4443616339986068
20.25,0.3862754049205525,0.3862754049205525,0.3862754049205525,0.3862754049205525
20.75,0.4350040266087186,0.4350040266087186,0.4350040266087186,0.4350040266087186
21.25,1.0337650318001688,1.0337650318001688,1.0337650318001688,1.0337650318001688
21.75,0.8457856416041278,0.8457856416041278,0.8457856416041278,0.8457856416041278
22.25,0.6872979386734707,0.6872979386734707,0.6872979386734707,0.6872979386734707
22.75,2.229331161613666,2.229331161613666,2.229331161613666,2.229331161613666
23.25,1.2542319040095489,1.2542319040095489,1.2542319040095489,1.2542319040095489
23.75,1.1413704607831463,1.1413704607831463,1.1413704607831463,1.1413704607831463
24.25,0.1570551638046231,0.1570551638046231,0.1570551638046231,0.1570551638046231
24.75,0.1863523202617203,0.1863523202617203,0.1863523202617203,0.1863523202617203
25.25,1.1285167093389752,1.1285167093389752,1.1285167093389752,1.1285167093389752
25.75,1.699616305482707,1.699616305482707,1.699616305482707,1.699616305482707
26.25,0.6765949368441799,0.6765949368441799,0.6765949368441799,0.6765949368441799
26.75,0.6436518193767277,0.6436518193767277,0.6436518193767277,0.6436518193767277
27.25,0.5780328526237236,0.5780328526237236,0.5780328526237236,0.5780328526237236
27.75,2.327540882748822,2.327540882748822,2.327540882748822,2.327540882748822
28.25,1.1229734869678305,1.1229734869678305,1.1229734869678305,1.1229734869678305
28.75,0.649106142501296,0.649106142501296,0.649106142501296,0.649106142501296
29.25,1.5882169046563446,1.5882169046563446,1.5882169046563446,1.5882169046563446
29.75,0.5600757733709321,0.5600757733709321,0.5600757733709321,0.5600757733709321
30.25,0.3594476950197849,0.3594476950197849,0.3594476950197849,0.3594476950197849
30.75,0.7070158343177807,0.7070158343177807,0.7070158343177807,0.7070158343177807
31.25,0.7974147634628089,0.7974147634628089,0.7974147634628089,0.7974147634628089
31.75,0.5199968450537342,0.5199968450537342,0.5199968450537342,0.5199968450537342
32.25,1.0239394881148314,1.0239394881148314,1.0239394881148314,1.0239394881148314
32.75,0.7401881791070385,0.7401881791070385,0.7401881791070385,0.7401881791070385
33.25,0.6111907996541238,0.6111907996541238,0.6111907996541238,0.6111907996541238
33.75,0.8098053707895179,0.8098053707895179,0.8098053707895179,0.8098053707895179
34.25,0.6720131924103213,0.6720131924103213,0.6720131924103213,0.6720131924103213
34.75,0.3571740497433412,0.3571740497433412,0.3571740497433412,0.3571740497433412
35.25,1.0433095491119542,1.0433095491119542,1.0433095491119542,1.0433095491119542
35.75,1.0455851874237556,1.0455851874237556,1.0455851874237556,1.0455851874237556
36.25,1.4127498582198748,1.4127498582198748,1.4127498582198748,1.4127498582198748
36.75,0.8989307733306479,0.8989307733306479,0.8989307733306479,0.8989307733306479
37.25,0.5061698182786386,0.5061698182786386,0.5061698182786386,0.5061698182786386
37.75,0.9160807359001452,0.9160807359001452,0.9160807359001452,0.9160807359001452
38.25,1.4502765185728317,1.4502765185728317,1.4502765185728317,1.4502765185728317
38.75,0.823944488425411,0.823944488425411,0.823944488425411,0.823944488425411
39.25,1.1730579951198237,1.1730579951198237,1.1730579951198237,1.1730579951198237
39.75,1.08205284324769,1.08205284324769,1.08205284324769,1.08205284324769
40.25,1.1355121567951592,1.1355121567951592,1.1355121567951592,1.1355121567951592
40.75,0.6097907496913286,0.6097907496913286,0.6097907496913286,0.6097907496913286
41.25,0.6203630453379729,0.6203630453379729,0.6203630453379729,0.6203630453379729
41.75,0.6087680095151106,0.6087680095151106,0.6087680095151106,0.6087680095151106
42.25,1.1811972191819549,1.1811972191819549,1.1811972191819549,1.1811972191819549
42.5,1.0174726302598802,1.0174726302598802,1.0174726302598802,1.0174726302598802
43.0,0.0694311067665632,0.0694311067665632,0.0694311067665632,0.0694311067665632
43.5,0.1483573608752562,0.1483573608752562,0.1483573608752562,0.1483573608752562
44.0,0.81616240764523,0.81616240764523,0.81616240764523,0.81616240764523
44.5,1.5879343521251454,1.5879343521251454,1.5879343521251454,1.5879343521251454
45.0,1.66572755364466,1.66572755364466,1.66572755364466,1.66572755364466
45.5,0.7789679152680401,0.7789679152680401,0.7789679152680401,0.7789679152680401
46.0,0.514547683025669,0.514547683025669,0.514547683025669,0.514547683025669
46.5,1.3166313024863678,1.3166313024863678,1.3166313024863678,1.3166313024863678
47.0,0.2098207786796431,0.2098207786796431,0.2098207786796431,0.2098207786796431
47.5,0.8926410526213061,0.8926410526213061,0.8926410526213061,0.8926410526213061
48.0,0.4020941797099915,0.4020941797099915,0.4020941797099915,0.4020941797099915
48.5,0.9874261861834542,0.9874261861834542,0.9874261861834542,0.9874261861834542
49.0,0.6834501399789108,0.6834501399789108,0.6834501399789108,0.6834501399789108
49.5,0.2579276938400102,0.2579276938400102,0.2579276938400102,0.2579276938400102
50.0,0.7987993167283433,0.7987993167283433,0.7987993167283433,0.7987993167283433
50.5,0.5005716094873252,0.5005716094873252,0.5005716094873252,0.5005716094873252
51.0,0.7260872223123445,0.7260872223123445,0.7260872223123445,0.7260872223123445
51.5,1.171662755343888,1.171662755343888,1.171662755343888,1.171662755343888
52.0,0.8303860103585456,0.8303860103585456,0.8303860103585456,0.8303860103585456
52.5,0.6857921302635176,0.6857921302635176,0.6857921302635176,0.6857921302635176
53.0,0.8332902896743812,0.8332902896743812,0.8332902896743812,0.8332902896743812
53.5,0.6759609250920291,0.6759609250920291,0.6759609250920291,0.6759609250920291
54.0,1.231217035169976,1.231217035169976,1.231217035169976,1.231217035169976
54.5,0.5168620490853474,0.5168620490853474,0.5168620490853474,0.5168620490853474
55.0,0.4578037425039863,0.4578037425039863,0.4578037425039863,0.4578037425039863
55.5,0.5473243777702053,0.5473243777702053,0.5473243777702053,0.5473243777702053
56.0,0.8869908160349358,0.8869908160349358,0.8869908160349358,0.8869908160349358
56.5,1.078767562848426,1.078767562848426,1.078767562848426,1.078767562848426
57.0,0.8057419830839812,0.8057419830839812,0.8057419830839812,0.8057419830839812
57.5,0.4957232056798377,0.4957232056798377,0.4957232056798377,0.4957232056798377
58.0,0.8862963312258626,0.8862963312258626,0.8862963312258626,0.8862963312258626
58.5,0.9405480510779248,0.9405480510779248,0.9405480510779248,0.9405480510779248
59.0,0.521320429711035,0.521320429711035,0.521320429711035,0.521320429711035
59.5,0.4109694871321919,0.4109694871321919,0.4109694871321919,0.4109694871321919
60.0,1.0035796286163392,1.0035796286163392,1.0035796286163392,1.0035796286163392
60.5,0.0418789781487857,0.0418789781487857,0.0418789781487857,0.0418789781487857
61.0,0.8997254666881733,0.8997254666881733,0.8997254666881733,0.8997254666881733
61.5,0.7071243632136909,0.7071243632136909,0.7071243632136909,0.7071243632136909
62.0,0.533719746193697,0.533719746193697,0.533719746193697,0.533719746193697
62.5,0.4975472052146299,0.4975472052146299,0.4975472052146299,0.4975472052146299
63.0,0.9527688655575716,0.9527688655575716,0.9527688655575716,0.9527688655575716
63.5,0.297299918077823,0.297299918077823,0.297299918077823,0.297299918077823
64.0,0.2995858878168241,0.2995858878168241,0.2995858878168241,0.2995858878168241
64.5,1.5635494699190011,1.5635494699190011,1.5635494699190011,1.5635494699190011
65.0,0.3289840146238978,0.3289840146238978,0.3289840146238978,0.3289840146238978
65.5,0.3285282389756249,0.3285282389756249,0.3285282389756249,0.3285282389756249
66.0,0.9467777463917412,0.9467777463917412,0.9467777463917412,0.9467777463917412
66.5,0.2031897807149246,0.2031897807149246,0.2031897807149246,0.2031897807149246
67.0,0.6047696141309933,0.6047696141309933,0.6047696141309933,0.6047696141309933
67.5,0.4304334275497722,0.4304334275497722,0.4304334275497722,0.4304334275497722
68.0,0.2041451956566117,0.2041451956566117,0.2041451956566117,0.2041451956566117
68.5,0.3673803552251235,0.3673803552251235,0.3673803552251235,0.3673803552251235
69.0,1.2984089048515823,1.2984089048515823,1.2984089048515823,1.2984089048515823
69.5,1.2440499438060453,1.2440499438060453,1.2440499438060453,1.2440499438060453
70.0,0.1989318204370578,0.1989318204370578,0.1989318204370578,0.1989318204370578
70.5,0.3002764126673262,0.3002764126673262,0.3002764126673262,0.3002764126673262
71.0,1.415179862026589,1.415179862026589,1.415179862026589,1.415179862026589
71.5,1.0638254994835972,1.0638254994835972,1.0638254994835972,1.0638254994835972
72.0,0.4305606920209633,0.4305606920209633,0.4305606920209633,0.4305606920209633
72.5,1.07619458476679,1.07619458476679,1.07619458476679,1.07619458476679
