Frequency_Hz,Open,High,Low,Close
0.0,1.8960618386349588,1.8960618386349588,0.1388825978973979,0.1388825978973979
0.25,0.243332363738813,0.243332363738813,0.243332363738813,0.243332363738813
0.5,0.2443491375008405,0.2443491375008405,0.1812762379541826,0.1812762379541826
0.75,0.2654287280428126,0.2654287280428126,0.2654287280428126,0.2654287280428126
1.0,0.1686096623462674,0.1686096623462674,0.0261612597661237,0.0261612597661237
1.25,0.20904189685433,0.20904189685433,0.20904189685433,0.20904189685433
1.5,0.1095407850044152,0.1095407850044152,0.0014354018471452,0.0014354018471452
1.75,0.1641231149169113,0.1641231149169113,0.1641231149169113,0.1641231149169113
2.0,0.0885307618140005,0.1271277565306693,0.0885307618140005,0.1271277565306693
2.25,0.0363018621330711,0.0363018621330711,0.0363018621330711,0.0363018621330711
2.5,0.0440215585613779,0.1340264475875193,0.0440215585613779,0.1340264475875193
2.75,0.0343514881757944,0.0343514881757944,0.0343514881757944,0.0343514881757944
3.0,0.1440183709084264,0.1440183709084264,0.0796091216651477,0.0796091216651477
3.25,0.0641703888443753,0.0641703888443753,0.0641703888443753,0.0641703888443753
3.5,0.1133404615760409,0.128021494147673,0.1133404615760409,0.128021494147673
3.75,0.1192399005695914,0.1192399005695914,0.1192399005695914,0.1192399005695914
4.0,0.0316829381579168,0.0353236848395614,0.0316829381579168,0.0353236848395614
4.25,0.0956900664259507,0.0956900664259507,0.0956900664259507,0.0956900664259507
4.5,0.1058163395828545,0.1058163395828545,0.1058163395828545,0.1058163395828545
4.75,0.3140126550456817,0.3140126550456817,0.14031709898001,0.14031709898001
5.0,0.209695209211444,0.209695209211444,0.209695209211444,0.209695209211444
5.25,0.108689040766123,0.3826415370333998,0.108689040766123,0.3826415370333998
5.5,0.1573766592379568,0.1573766592379568,0.1573766592379568,0.1573766592379568
5.75,0.1366396647712255,0.1366396647712255,0.132756352322835,0.132756352322835
6.0,0.1784009054827478,0.1784009054827478,0.1784009054827478,0.1784009054827478
6.25,0.2781972575806067,0.2781972575806067,0.1855208631096261,0.1855208631096261
6.5,0.1314904677030366,0.1314904677030366,0.1314904677030366,0.1314904677030366
6.75,0.1053458093753988,0.1053458093753988,0.0784640557437718,0.0784640557437718
7.0,0.2822325750483688,0.2822325750483688,0.2822325750483688,0.2822325750483688
7.25,0.2160189170786084,0.2160189170786084,0.0713837470155641,0.0713837470155641
7.5,0.0994071119912403,0.0994071119912403,0.0994071119912403,0.0994071119912403
7.75,0.0806347530093455,0.2150176035746055,0.0806347530093455,0.2150176035746055
8.0,0.0778147231341942,0.0778147231341942,0.0778147231341942,0.0778147231341942
8.25,0.1456222770624119,0.1456222770624119,0.0955170194042017,0.0955170194042017
8.5,0.2227685685816675,0.2227685685816675,0.2227685685816675,0.2227685685816675
8.75,0.3138878736204524,0.3138878736204524,0.1214691522522391,0.1214691522522391
9.0,0.2331498837602176,0.2331498837602176,0.2331498837602176,0.2331498837602176
9.25,0.1408262573502564,0.1408262573502564,0.1408262573502564,0.1408262573502564
9.5,0.4548267538615896,0.4548267538615896,0.1127017190999171,0.1127017190999171
9.75,0.0626297345386924,0.0626297345386924,0.0626297345386924,0.0626297345386924
10.0,0.2413182017158791,0.2413182017158791,0.1688355528745322,0.1688355528745322
10.25,0.2787503307405164,0.2787503307405164,0.2787503307405164,0.2787503307405164
10.5,0.132790416128097,0.132790416128097,0.1173103173730852,0.1173103173730852
10.75,0.1435471043827353,0.1435471043827353,0.1435471043827353,0.1435471043827353
11.0,0.2069766020385799,0.2069766020385799,0.0677515545577196,0.0677515545577196
11.25,0.0841529345142348,0.0841529345142348,0.0841529345142348,0.0841529345142348
11.5,0.1672891348043323,0.1883353946057584,0.1672891348043323,0.1883353946057584
11.75,0.304685950327318,0.304685950327318,0.304685950327318,0.304685950327318
12.0,0.1792534520688206,0.1792534520688206,0.1411244409224136,0.1411244409224136
12.25,0.3694564467279119,0.3694564467279119,0.3694564467279119,0.3694564467279119
12.5,0.4725159251534856,0.4725159251534856,0.1479503929267995,0.1479503929267995
12.75,0.1922472852241831,0.1922472852241831,0.1922472852241831,0.1922472852241831
13.0,0.3860407412824234,0.3860407412824234,0.1065176343965299,0.1065176343965299
13.25,0.2410522733148437,0.2410522733148437,0.2410522733148437,0.2410522733148437
13.5,0.1777953326522948,0.1777953326522948,0.1777953326522948,0.1777953326522948
13.75,0.0420340815024224,0.2461723542363494,0.0420340815024224,0.2461723542363494
14.0,0.4619445775342882,0.4619445775342882,0.4619445775342882,0.4619445775342882
14.25,0.184706467621067,0.1856140250626848,0.184706467621067,0.1856140250626848
14.5,0.2860591956401062,0.2860591956401062,0.2860591956401062,0.2860591956401062
14.75,0.3483426568535153,0.4212921015800622,0.3483426568535153,0.4212921015800622
15.0,0.6202778195063505,0.6202778195063505,0.6202778195063505,0.6202778195063505
15.25,0.4243099662188556,0.4243099662188556,0.2126091652534939,0.2126091652534939
15.5,0.253558600911302,0.253558600911302,0.253558600911302,0.253558600911302
15.75,0.5428497259303436,0.5428497259303436,0.3108891885153625,0.3108891885153625
16.0,0.3857009264379942,0.3857009264379942,0.3857009264379942,0.3857009264379942
16.25,0.196430354321821,0.196430354321821,0.0797654878304905,0.0797654878304905
16.5,0.058902227186533,0.058902227186533,0.058902227186533,0.058902227186533
16.75,0.1737497369782476,0.2291701712770709,0.1737497369782476,0.2291701712770709
17.0,0.0894844216303365,0.0894844216303365,0.0894844216303365,0.0894844216303365
17.25,0.0958111787997844,0.4582754005793462,0.0958111787997844,0.4582754005793462
17.5,0.1268795270314472,0.1268795270314472,0.1268795270314472,0.1268795270314472
17.75,0.1443925428194393,0.1443925428194393,0.1409290960600713,0.1409290960600713
18.0,0.2421136163259477,0.2421136163259477,0.2421136163259477,0.2421136163259477
18.25,0.2699830003254369,0.2699830003254369,0.2699830003254369,0.2699830003254369
18.5,0.3160424680769765,0.3160424680769765,0.3141130420403439,0.3141130420403439
18.75,0.0199028255951097,0.0199028255951097,0.0199028255951097,0.0199028255951097
19.0,0.1311937996030581,0.1311937996030581,0.126303689896305,0.126303689896305
19.25,0.401842301802052,0.401842301802052,0.401842301802052,0.401842301802052
19.5,0.1438784279670072,0.2449265559186071,0.1438784279670072,0.2449265559186071
19.75,0.0666397324388958,0.0666397324388958,0.0666397324388958,0.0666397324388958
20.0,0.2149916644267351,0.2715128197811727,0.2149916644267351,0.2715128197811727
20.25,0.1729369852300375,0.1729369852300375,0.1729369852300375,0.1729369852300375
20.5,0.4143072262374045,0.4143072262374045,0.187559837194055,0.187559837194055
20.75,0.2759030253335662,0.2759030253335662,0.2759030253335662,0.2759030253335662
21.0,0.1516227978772129,0.2687586156246982,0.1516227978772129,0.2687586156246982
21.25,0.1145045341200836,0.1145045341200836,0.1145045341200836,0.1145045341200836
21.5,0.297135863935136,0.297135863935136,0.0642067245101783,0.0642067245101783
21.75,0.2242082513923697,0.2242082513923697,0.2242082513923697,0.2242082513923697
22.0,0.2886395675551188,0.2886395675551188,0.1271123393515269,0.1271123393515269
22.25,0.2754154218590368,0.2754154218590368,0.2754154218590368,0.2754154218590368
22.5,0.1863230609999987,0.1863230609999987,0.1863230609999987,0.1863230609999987
