Frequency_Hz,Open,High,Low,Close
0.0,7.082194861589203,7.082194861589203,7.082194861589203,7.082194861589203
0.25,0.1579771515342554,0.1579771515342554,0.1579771515342554,0.1579771515342554
0.5,0.2134098550417685,0.2134098550417685,0.2134098550417685,0.2134098550417685
0.75,0.7325801350030194,0.7325801350030194,0.7325801350030194,0.7325801350030194
1.0,0.3022396354898363,0.3022396354898363,0.3022396354898363,0.3022396354898363
1.25,1.017581519605515,1.017581519605515,1.017581519605515,1.017581519605515
1.5,0.5897182736927957,0.5897182736927957,0.5897182736927957,0.5897182736927957
1.75,0.4504849535290408,0.4504849535290408,0.4504849535290408,0.4504849535290408
2.0,0.5139804178706866,0.5139804178706866,0.5139804178706866,0.5139804178706866
2.25,0.0736061404832785,0.0736061404832785,0.0736061404832785,0.0736061404832785
2.5,0.4549188066561297,0.4549188066561297,0.4549188066561297,0.4549188066561297
2.75,0.0473194882545077,0.0473194882545077,0.0473194882545077,0.0473194882545077
3.0,0.4313318890673107,0.4313318890673107,0.4313318890673107,0.4313318890673107
3.25,0.2754012973642194,0.2754012973642194,0.2754012973642194,0.2754012973642194
3.5,0.3834338165949987,0.3834338165949987,0.3834338165949987,0.3834338165949987
3.75,0.3197316548300914,0.3197316548300914,0.3197316548300914,0.3197316548300914
4.0,0.1866697510323965,0.1866697510323965,0.1866697510323965,0.1866697510323965
4.25,0.3184249928312517,0.3184249928312517,0.3184249928312517,0.3184249928312517
4.5,0.4644902115964379,0.4644902115964379,0.4644902115964379,0.4644902115964379
4.75,0.1082979056927278,0.1082979056927278,0.1082979056927278,0.1082979056927278
5.0,0.5621848407951797,0.5621848407951797,0.5621848407951797,0.5621848407951797
5.25,0.890518370925166,0.890518370925166,0.890518370925166,0.890518370925166
5.5,0.5693568128880426,0.5693568128880426,0.5693568128880426,0.5693568128880426
5.75,0.3668587151490954,0.3668587151490954,0.3668587151490954,0.3668587151490954
6.0,0.461976467287828,0.461976467287828,0.461976467287828,0.461976467287828
6.25,0.840655356554796,0.840655356554796,0.840655356554796,0.840655356554796
6.5,0.2311765296437165,0.2311765296437165,0.2311765296437165,0.2311765296437165
6.75,0.1434861494521447,0.1434861494521447,0.1434861494521447,0.1434861494521447
7.0,0.5048522014774147,0.5048522014774147,0.5048522014774147,0.5048522014774147
7.25,0.4578321103192038,0.4578321103192038,0.4578321103192038,0.4578321103192038
