Frequency_Hz,Open,High,Low,Close
0.0,4.131989166007503,4.131989166007503,4.131989166007503,4.131989166007503
0.25,0.636999167697797,0.636999167697797,0.636999167697797,0.636999167697797
0.5,0.6906984335005832,0.6906984335005832,0.6906984335005832,0.6906984335005832
0.75,0.904346331668946,0.904346331668946,0.904346331668946,0.904346331668946
1.25,0.2698676619898735,0.2698676619898735,0.2698676619898735,0.2698676619898735
1.5,0.2118083923876063,0.2118083923876063,0.2118083923876063,0.2118083923876063
1.75,0.3395461011864641,0.3395461011864641,0.3395461011864641,0.3395461011864641
2.25,0.5322800477378657,0.5322800477378657,0.5322800477378657,0.5322800477378657
2.5,0.8290068686767303,0.8290068686767303,0.8290068686767303,0.8290068686767303
2.75,0.5699961028669123,0.5699961028669123,0.5699961028669123,0.5699961028669123
3.25,1.2199308928869457,1.2199308928869457,1.2199308928869457,1.2199308928869457
3.5,0.5340126902797019,0.5340126902797019,0.5340126902797019,0.5340126902797019
3.75,0.709580897462101,0.709580897462101,0.709580897462101,0.709580897462101
4.25,0.2227225417851486,0.2227225417851486,0.2227225417851486,0.2227225417851486
4.5,0.322829714738865,0.322829714738865,0.322829714738865,0.322829714738865
4.75,0.8742147603225375,0.8742147603225375,0.8742147603225375,0.8742147603225375
5.25,0.7206117675014044,0.7206117675014044,0.7206117675014044,0.7206117675014044
5.5,0.8858416635352536,0.8858416635352536,0.8858416635352536,0.8858416635352536
5.75,0.2414173107762632,0.2414173107762632,0.2414173107762632,0.2414173107762632
6.25,0.3636558647870541,0.3636558647870541,0.3636558647870541,0.3636558647870541
6.5,0.3465291294715574,0.3465291294715574,0.3465291294715574,0.3465291294715574
6.75,0.6367550277134071,0.6367550277134071,0.6367550277134071,0.6367550277134071
7.0,0.8139959130792433,0.8139959130792433,0.8139959130792433,0.8139959130792433
7.5,0.9802647156455946,0.9802647156455946,0.9802647156455946,0.9802647156455946
7.75,0.6553804046391136,0.6553804046391136,0.6553804046391136,0.6553804046391136
8.0,0.467048154185516,0.467048154185516,0.467048154185516,0.467048154185516
8.5,0.7483011019805637,0.7483011019805637,0.7483011019805637,0.7483011019805637
8.75,0.2819068200157318,0.2819068200157318,0.2819068200157318,0.2819068200157318
9.0,0.4453367478853022,0.4453367478853022,0.4453367478853022,0.4453367478853022
9.5,0.5094852748554103,0.5094852748554103,0.5094852748554103,0.5094852748554103
9.75,0.2243107378806737,0.2243107378806737,0.2243107378806737,0.2243107378806737
10.0,0.5566564622966981,0.5566564622966981,0.5566564622966981,0.5566564622966981
10.5,0.4432368032668165,0.4432368032668165,0.4432368032668165,0.4432368032668165
10.75,0.7567206506076992,0.7567206506076992,0.7567206506076992,0.7567206506076992
11.0,0.263055349305494,0.263055349305494,0.263055349305494,0.263055349305494
11.5,0.1964242689786621,0.1964242689786621,0.1964242689786621,0.1964242689786621
11.75,0.6571199964742739,0.6571199964742739,0.6571199964742739,0.6571199964742739
12.0,0.5553717763676315,0.5553717763676315,0.5553717763676315,0.5553717763676315
12.5,0.265672528622033,0.265672528622033,0.265672528622033,0.265672528622033
12.75,0.6820656006306425,0.6820656006306425,0.6820656006306425,0.6820656006306425
13.0,0.5690962534162217,0.5690962534162217,0.5690962534162217,0.5690962534162217
13.25,0.341315204055664,0.341315204055664,0.341315204055664,0.341315204055664
13.75,0.101962269617246,0.101962269617246,0.101962269617246,0.101962269617246
14.0,0.362062009559018,0.362062009559018,0.362062009559018,0.362062009559018
14.25,0.3839607939187408,0.3839607939187408,0.3839607939187408,0.3839607939187408
14.75,0.5285488229208386,0.5285488229208386,0.5285488229208386,0.5285488229208386
15.0,0.7358594083802248,0.7358594083802248,0.7358594083802248,0.7358594083802248
15.25,1.0866735203379192,1.0866735203379192,1.0866735203379192,1.0866735203379192
15.75,0.3431847604616075,0.3431847604616075,0.3431847604616075,0.3431847604616075
16.0,0.9511786740465076,0.9511786740465076,0.9511786740465076,0.9511786740465076
16.25,0.1674149290970295,0.1674149290970295,0.1674149290970295,0.1674149290970295
16.75,0.259820169949992,0.259820169949992,0.259820169949992,0.259820169949992
17.0,0.1398744678396645,0.1398744678396645,0.1398744678396645,0.1398744678396645
17.25,0.4757663232878037,0.4757663232878037,0.4757663232878037,0.4757663232878037
17.75,0.4175541509911878,0.4175541509911878,0.4175541509911878,0.4175541509911878
18.0,0.4630234580012948,0.4630234580012948,0.4630234580012948,0.4630234580012948
18.25,0.4493350499238971,0.4493350499238971,0.4493350499238971,0.4493350499238971
18.75,0.2265095188248338,0.2265095188248338,0.2265095188248338,0.2265095188248338
19.0,0.1372588101674786,0.1372588101674786,0.1372588101674786,0.1372588101674786
19.25,0.490928594468004,0.490928594468004,0.490928594468004,0.490928594468004
19.5,0.7407212184288245,0.7407212184288245,0.7407212184288245,0.7407212184288245
20.0,0.537947076337254,0.537947076337254,0.537947076337254,0.537947076337254
