Frequency_Hz,Open,High,Low,Close
6.5,0.1722977937004264,0.1722977937004264,0.1722977937004264,0.1722977937004264
6.75,0.0453420772378944,0.1315826779962825,0.0453420772378944,0.1315826779962825
7.0,0.1732118665069432,0.1732118665069432,0.1732118665069432,0.1732118665069432
7.25,0.025752228741513,0.0594829907312794,0.025752228741513,0.0594829907312794
7.5,0.1476948405689775,0.1476948405689775,0.1476948405689775,0.1476948405689775
7.75,0.3418834359449225,0.5058853246909969,0.3418834359449225,0.5058853246909969
8.0,0.2370751134784318,0.2370751134784318,0.2370751134784318,0.2370751134784318
8.25,0.0732923142433442,0.377676367834609,0.0732923142433442,0.377676367834609
8.5,0.0336424057832427,0.0336424057832427,0.0336424057832427,0.0336424057832427
8.75,0.161972782127112,0.161972782127112,0.0568943797545777,0.0568943797545777
9.0,0.3816595436901989,0.3816595436901989,0.3816595436901989,0.3816595436901989
9.25,0.1335796149061082,0.1335796149061082,0.1335796149061082,0.1335796149061082
9.5,0.1552619677102745,0.1552619677102745,0.0395123482598028,0.0395123482598028
9.75,0.1822891908994521,0.1822891908994521,0.1822891908994521,0.1822891908994521
10.0,0.276320298855798,2.789077274370813,0.276320298855798,2.789077274370813
10.25,0.2206403708464805,0.2206403708464805,0.2206403708464805,0.2206403708464805
10.5,0.1420195716040903,0.1420195716040903,0.1368264576109736,0.1368264576109736
10.75,0.138794066978162,0.138794066978162,0.138794066978162,0.138794066978162
11.0,0.2789652215103229,0.2822393450873904,0.2789652215103229,0.2822393450873904
11.25,0.1171181118328078,0.1171181118328078,0.1171181118328078,0.1171181118328078
11.5,0.3764453347559774,0.3764453347559774,0.2474707480060979,0.2474707480060979
11.75,0.3559476026149646,0.3559476026149646,0.3559476026149646,0.3559476026149646
12.0,0.0969530617009659,0.3527416137798401,0.0969530617009659,0.3527416137798401
12.25,0.37364087531057,0.37364087531057,0.37364087531057,0.37364087531057
12.5,0.1759799102101255,0.2733588777575107,0.1759799102101255,0.2733588777575107
12.75,0.3097697926661485,0.3097697926661485,0.3097697926661485,0.3097697926661485
13.0,0.5537691707654455,0.5537691707654455,0.4102632232385241,0.4102632232385241
13.25,0.4154578513534945,0.4154578513534945,0.4154578513534945,0.4154578513534945
13.5,0.4665347938418175,0.4665347938418175,0.4665347938418175,0.4665347938418175
13.75,0.3123739087731719,0.3123739087731719,0.2837654281449512,0.2837654281449512
14.0,0.4975148659403118,0.4975148659403118,0.4975148659403118,0.4975148659403118
14.25,0.2240499640655754,0.2240499640655754,0.1713264728540535,0.1713264728540535
14.5,0.4761644922278815,0.4761644922278815,0.4761644922278815,0.4761644922278815
14.75,0.2131445433835154,0.2131445433835154,0.0454840683934233,0.0454840683934233
15.0,0.0788010325138378,0.0788010325138378,0.0788010325138378,0.0788010325138378
15.25,0.0632665000837752,0.1216783765519593,0.0632665000837752,0.1216783765519593
15.5,0.3044404337321346,0.3044404337321346,0.3044404337321346,0.3044404337321346
15.75,0.2993021419872381,0.326679968686001,0.2993021419872381,0.326679968686001
16.0,0.2462925863264862,0.2462925863264862,0.2462925863264862,0.2462925863264862
16.25,0.1060773162738872,0.470834284559175,0.1060773162738872,0.470834284559175
16.5,0.44233988910429,0.44233988910429,0.44233988910429,0.44233988910429
16.75,0.2724120280025185,0.2724120280025185,0.1276751081323061,0.1276751081323061
17.0,0.3411836757758156,0.3411836757758156,0.3411836757758156,0.3411836757758156
17.25,0.3187762067171048,0.5068141990328547,0.3187762067171048,0.5068141990328547
17.5,0.3909042156830302,0.3909042156830302,0.3909042156830302,0.3909042156830302
17.75,0.2192797103252834,0.2384089199876233,0.2192797103252834,0.2384089199876233
18.0,0.109939415536057,0.109939415536057,0.109939415536057,0.109939415536057
18.25,0.3243569973770658,0.3243569973770658,0.3243569973770658,0.3243569973770658
18.5,0.3221358020115115,0.3221358020115115,0.1392932330569302,0.1392932330569302
18.75,0.2473323888226412,0.2473323888226412,0.2473323888226412,0.2473323888226412
19.0,0.4461222206497367,0.4461222206497367,0.2834380762717511,0.2834380762717511
19.25,0.2586435281599809,0.2586435281599809,0.2586435281599809,0.2586435281599809
19.5,0.331245164190041,0.331245164190041,0.0369904952034893,0.0369904952034893
19.75,0.3524910846320752,0.3524910846320752,0.3524910846320752,0.3524910846320752
20.0,0.3189316964124126,0.3216005698954828,0.3189316964124126,0.3216005698954828
20.25,2.124135863827961,2.124135863827961,2.124135863827961,2.124135863827961
20.5,0.47850692001226,0.47850692001226,0.3840632282645721,0.3840632282645721
20.75,0.4935567101843152,0.4935567101843152,0.4935567101843152,0.4935567101843152
21.0,0.241678696054502,0.3185749347143658,0.241678696054502,0.3185749347143658
21.25,0.098008214666048,0.098008214666048,0.098008214666048,0.098008214666048
21.5,0.0194034181212467,0.0630766408674576,0.0194034181212467,0.0630766408674576
21.75,0.4390178122082139,0.4390178122082139,0.4390178122082139,0.4390178122082139
22.0,0.1098691661523097,0.2122340026095206,0.1098691661523097,0.2122340026095206
22.25,0.206876752655977,0.206876752655977,0.206876752655977,0.206876752655977
22.5,0.0857964592219475,0.0857964592219475,0.0857964592219475,0.0857964592219475
22.75,0.1226034233259031,0.5038562103628302,0.1226034233259031,0.5038562103628302
23.0,0.6419567666180451,0.6419567666180451,0.6419567666180451,0.6419567666180451
23.25,0.3510023038892649,0.4345764887715391,0.3510023038892649,0.4345764887715391
23.5,0.0598620737082242,0.0598620737082242,0.0598620737082242,0.0598620737082242
23.75,0.1455825909264212,0.1829111995296759,0.1455825909264212,0.1829111995296759
24.0,0.3771573562419527,0.3771573562419527,0.3771573562419527,0.3771573562419527
24.25,0.4073754831797583,0.4073754831797583,0.1964970115849204,0.1964970115849204
24.5,0.2630010396815413,0.2630010396815413,0.2630010396815413,0.2630010396815413
24.75,0.2410353541762936,0.307953068574557,0.2410353541762936,0.307953068574557
25.0,0.2060476602770302,0.2060476602770302,0.2060476602770302,0.2060476602770302
25.25,0.1382953929432546,0.1535061333862048,0.1382953929432546,0.1535061333862048
25.5,0.1660838877201166,0.1660838877201166,0.1660838877201166,0.1660838877201166
25.75,0.1524312422101017,0.1524312422101017,0.0246379365283236,0.0246379365283236
26.0,0.1839817550657576,0.1839817550657576,0.1839817550657576,0.1839817550657576
26.25,0.3288612430370194,0.3288612430370194,0.1852137418097995,0.1852137418097995
26.5,0.4159404951131592,0.4159404951131592,0.4159404951131592,0.4159404951131592
26.75,0.2035013919204343,0.2035013919204343,0.0852866276627338,0.0852866276627338
27.0,0.1181551719475831,0.1181551719475831,0.1181551719475831,0.1181551719475831
27.25,0.2040981760734287,0.2040981760734287,0.2040981760734287,0.2040981760734287
27.5,0.1960410668615471,0.2088933136038139,0.1960410668615471,0.2088933136038139
27.75,0.4630274484476802,0.4630274484476802,0.4630274484476802,0.4630274484476802
28.0,0.4801513078442445,0.4801513078442445,0.3044270189918769,0.3044270189918769
28.25,0.0431730719552252,0.0431730719552252,0.0431730719552252,0.0431730719552252
28.5,0.0066140127496065,0.3582220251720306,0.0066140127496065,0.3582220251720306
28.75,0.1061976667100383,0.1061976667100383,0.1061976667100383,0.1061976667100383
29.0,0.1797718055004982,0.2115428605325154,0.1797718055004982,0.2115428605325154
29.25,0.0771202870738289,0.0771202870738289,0.0771202870738289,0.0771202870738289
29.5,0.0122912781367158,0.1868124853937063,0.0122912781367158,0.1868124853937063
29.75,0.1514364982186317,0.1514364982186317,0.1514364982186317,0.1514364982186317
30.0,0.1523953778838254,0.3045238905595487,0.1523953778838254,0.3045238905595487
30.25,0.3375639629926252,0.3375639629926252,0.3375639629926252,0.3375639629926252
30.5,2.4177758191436536,2.4177758191436536,0.3978475011829346,0.3978475011829346
30.75,0.1203383679779985,0.1203383679779985,0.1203383679779985,0.1203383679779985
31.0,0.4862539178631833,0.4862539178631833,0.1704203763414294,0.1704203763414294
31.25,0.1087083246433888,0.1087083246433888,0.1087083246433888,0.1087083246433888
31.5,0.3631159078378976,0.3631159078378976,0.3631159078378976,0.3631159078378976
31.75,0.3497664066810088,0.3497664066810088,0.1201531721466737,0.1201531721466737
32.0,0.1411310751935237,0.1411310751935237,0.1411310751935237,0.1411310751935237
32.25,0.1922184168683204,0.1922184168683204,0.1735370989242525,0.1735370989242525
32.5,0.3522845115037909,0.3522845115037909,0.3522845115037909,0.3522845115037909
32.75,0.0602866134991881,0.298241151534223,0.0602866134991881,0.298241151534223
33.0,0.2614900198949082,0.2614900198949082,0.2614900198949082,0.2614900198949082
33.25,0.317683631676764,0.512777696266412,0.317683631676764,0.512777696266412
33.5,0.6550330306936261,0.6550330306936261,0.6550330306936261,0.6550330306936261
33.75,0.2512447317895358,0.4964058564506522,0.2512447317895358,0.4964058564506522
34.0,0.3939693862713041,0.3939693862713041,0.3939693862713041,0.3939693862713041
34.25,0.712747103224296,0.712747103224296,0.2415176637760406,0.2415176637760406
34.5,0.6517138874875341,0.6517138874875341,0.6517138874875341,0.6517138874875341
34.75,0.1943984259226964,0.542165007459458,0.1943984259226964,0.542165007459458
35.0,0.518043099452398,0.518043099452398,0.518043099452398,0.518043099452398
35.25,0.3832710324674247,0.3832710324674247,0.2109125093924852,0.2109125093924852
35.5,0.505631515555197,0.505631515555197,0.505631515555197,0.505631515555197
35.75,0.3076617948560468,0.3622767328763627,0.3076617948560468,0.3622767328763627
36.0,0.387843131090939,0.387843131090939,0.387843131090939,0.387843131090939
36.25,0.0553349813282987,0.0553349813282987,0.0553349813282987,0.0553349813282987
36.5,0.3171189734089019,0.417046223231175,0.3171189734089019,0.417046223231175
36.75,0.3338067170885845,0.3338067170885845,0.3338067170885845,0.3338067170885845
37.0,0.5264090761122422,0.5264090761122422,0.1460829231766293,0.1460829231766293
37.25,0.1367654261715199,0.1367654261715199,0.1367654261715199,0.1367654261715199
37.5,0.2279089611972704,0.3379579173843265,0.2279089611972704,0.3379579173843265
37.75,0.1836042355982584,0.1836042355982584,0.1836042355982584,0.1836042355982584
38.0,0.0818637347556994,0.1741866773651746,0.0818637347556994,0.1741866773651746
38.25,0.3388304423776929,0.3388304423776929,0.3388304423776929,0.3388304423776929
38.5,0.1071036478320839,0.1134301978849081,0.1071036478320839,0.1134301978849081
38.75,0.2742346214772369,0.2742346214772369,0.2742346214772369,0.2742346214772369
39.0,0.3000032538589147,0.3000032538589147,0.2026891472946804,0.2026891472946804
39.25,0.0734017431296964,0.0734017431296964,0.0734017431296964,0.0734017431296964
39.5,0.1859411652669113,0.1859411652669113,0.03366862001319,0.03366862001319
39.75,0.2242876501648215,0.2242876501648215,0.2242876501648215,0.2242876501648215
40.0,0.1291300729029012,0.1291300729029012,0.0539475242338119,0.0539475242338119
40.25,0.315255216743396,0.315255216743396,0.315255216743396,0.315255216743396
40.5,0.5444349356871373,0.5444349356871373,0.5444349356871373,0.5444349356871373
40.75,1.6270315764245251,1.6270315764245251,0.5428928079984661,0.5428928079984661
41.0,0.2654845964663563,0.2654845964663563,0.2654845964663563,0.2654845964663563
41.25,0.3657176110629189,0.3657176110629189,0.1324629245572054,0.1324629245572054
41.5,0.1519146767608346,0.1519146767608346,0.1519146767608346,0.1519146767608346
41.75,0.1311238718561998,0.1604697082146755,0.1311238718561998,0.1604697082146755
42.0,0.2672399424245287,0.2672399424245287,0.2672399424245287,0.2672399424245287
42.25,0.2197532049396785,0.5316572895527546,0.2197532049396785,0.5316572895527546
42.5,0.2273892921556148,0.2273892921556148,0.2273892921556148,0.2273892921556148
42.75,0.3142902120151177,0.3142902120151177,0.0998478934529141,0.0998478934529141
43.0,0.20179365361776,0.20179365361776,0.20179365361776,0.20179365361776
43.25,0.1161342860155582,0.1161342860155582,0.106478651957457,0.106478651957457
43.5,0.196531184996502,0.196531184996502,0.196531184996502,0.196531184996502
43.75,0.1722073112231826,0.5031921922960837,0.1722073112231826,0.5031921922960837
44.0,0.284536466289778,0.284536466289778,0.284536466289778,0.284536466289778
44.25,0.1288627396373989,0.1909367559580589,0.1288627396373989,0.1909367559580589
44.5,0.0335896620994731,0.0335896620994731,0.0335896620994731,0.0335896620994731
44.75,0.4253587039362991,0.4253587039362991,0.3584047648085693,0.3584047648085693
45.0,0.3583321684285649,0.3583321684285649,0.3583321684285649,0.3583321684285649
45.25,0.0846745843263487,0.0846745843263487,0.0846745843263487,0.0846745843263487
45.5,0.2116161215634164,0.2116161215634164,0.0618917155779939,0.0618917155779939
45.75,0.0863600655988955,0.0863600655988955,0.0863600655988955,0.0863600655988955
46.0,0.2901171665898295,0.2901171665898295,0.1503753846820096,0.1503753846820096
46.25,0.3195548366945436,0.3195548366945436,0.3195548366945436,0.3195548366945436
46.5,0.2709322500071826,0.2709322500071826,0.2541235263083793,0.2541235263083793
46.75,0.074349086285571,0.074349086285571,0.074349086285571,0.074349086285571
47.0,0.4221000006930446,0.4221000006930446,0.1500440533336761,0.1500440533336761
47.25,0.0690608005766618,0.0690608005766618,0.0690608005766618,0.0690608005766618
47.5,0.2520225219377803,0.2520225219377803,0.1973773461746915,0.1973773461746915
47.75,0.2511978550299801,0.2511978550299801,0.2511978550299801,0.2511978550299801
48.0,0.2795236284857339,0.4702819843197317,0.2795236284857339,0.4702819843197317
48.25,0.1783785653338102,0.1783785653338102,0.1783785653338102,0.1783785653338102
48.5,0.2763074108606965,0.280533619320104,0.2763074108606965,0.280533619320104
48.75,0.6237820180857957,0.6237820180857957,0.6237820180857957,0.6237820180857957
49.0,0.3182369300128453,0.4377733644877243,0.3182369300128453,0.4377733644877243
49.25,0.1478994969035264,0.1478994969035264,0.1478994969035264,0.1478994969035264
49.5,0.1907051217479651,0.1907051217479651,0.1297102602008599,0.1297102602008599
49.75,0.365540940428544,0.365540940428544,0.365540940428544,0.365540940428544
50.0,0.1414895396777652,0.1414895396777652,0.1414895396777652,0.1414895396777652
50.25,0.3144875648127843,0.3144875648127843,0.106508897040235,0.106508897040235
50.5,0.5161110295936194,0.5161110295936194,0.5161110295936194,0.5161110295936194
50.75,0.2614775724563156,1.355505575173105,0.2614775724563156,1.355505575173105
51.0,0.4898449370259592,0.4898449370259592,0.4898449370259592,0.4898449370259592
51.25,0.2495732741882396,0.2495732741882396,0.2186905579780966,0.2186905579780966
51.5,0.150164669759548,0.150164669759548,0.150164669759548,0.150164669759548
51.75,0.4234137604169277,0.4234137604169277,0.149090309642964,0.149090309642964
52.0,0.0640325226678965,0.0640325226678965,0.0640325226678965,0.0640325226678965
52.25,0.1078281870577114,0.1654541238161777,0.1078281870577114,0.1654541238161777
52.5,0.1275603565204184,0.1275603565204184,0.1275603565204184,0.1275603565204184
52.75,0.1441648812694623,0.1441648812694623,0.0548398503228909,0.0548398503228909
53.0,0.2001435004031173,0.2001435004031173,0.2001435004031173,0.2001435004031173
53.25,0.1417859195306608,0.1417859195306608,0.0853574157455877,0.0853574157455877
53.5,0.2770400583373148,0.2770400583373148,0.2770400583373148,0.2770400583373148
53.75,0.1266251459538404,0.2632525557380837,0.1266251459538404,0.2632525557380837
54.0,0.1564026044909645,0.1564026044909645,0.1564026044909645,0.1564026044909645
54.25,0.4900677513492604,0.4900677513492604,0.4900677513492604,0.4900677513492604
54.5,0.4413717032655214,0.5478986365981037,0.4413717032655214,0.5478986365981037
54.75,0.4403832921027084,0.4403832921027084,0.4403832921027084,0.4403832921027084
55.0,0.5497123213934707,0.5497123213934707,0.0838048444711319,0.0838048444711319
55.25,0.1927687360670831,0.1927687360670831,0.1927687360670831,0.1927687360670831
55.5,0.2703770022688125,0.2703770022688125,0.1738013502413262,0.1738013502413262
55.75,0.1930413202453499,0.1930413202453499,0.1930413202453499,0.1930413202453499
56.0,0.1714476867613086,0.1714476867613086,0.0641101433670917,0.0641101433670917
56.25,0.2118337483713858,0.2118337483713858,0.2118337483713858,0.2118337483713858
56.5,0.4290579777862278,0.4290579777862278,0.10079300421108,0.10079300421108
56.75,0.4805030215001167,0.4805030215001167,0.4805030215001167,0.4805030215001167
57.0,0.1959374127778821,0.5187897599475068,0.1959374127778821,0.5187897599475068
57.25,0.2665825946641593,0.2665825946641593,0.2665825946641593,0.2665825946641593
57.5,0.2441516441887861,0.2441516441887861,0.0395728927178351,0.0395728927178351
57.75,0.3135646192125882,0.3135646192125882,0.3135646192125882,0.3135646192125882
58.0,0.2405803174967879,0.3931235779122866,0.2405803174967879,0.3931235779122866
58.25,0.215311165370733,0.215311165370733,0.215311165370733,0.215311165370733
58.5,0.0720126175592632,0.250141025779326,0.0720126175592632,0.250141025779326
58.75,0.4142253010164797,0.4142253010164797,0.4142253010164797,0.4142253010164797
59.0,0.1139254566283975,0.1139254566283975,0.1139254566283975,0.1139254566283975
59.25,0.1561744413180683,0.3859843040341821,0.1561744413180683,0.3859843040341821
59.5,0.225943615466626,0.225943615466626,0.225943615466626,0.225943615466626
59.75,0.1147305543792436,0.2337958822246708,0.1147305543792436,0.2337958822246708
60.0,0.3206178138764001,0.3206178138764001,0.3206178138764001,0.3206178138764001
60.25,0.2343031042379382,0.3709676657952229,0.2343031042379382,0.3709676657952229
60.5,0.1039437638551947,0.1039437638551947,0.1039437638551947,0.1039437638551947
60.75,0.0873164880198015,0.2459197169273774,0.0873164880198015,0.2459197169273774
61.0,0.6679850964969434,0.6679850964969434,0.6679850964969434,0.6679850964969434
61.25,0.3421545097917636,0.3421545097917636,0.1663645845514321,0.1663645845514321
61.5,0.1349560268149982,0.1349560268149982,0.1349560268149982,0.1349560268149982
61.75,0.0747893966606675,0.1465018657848047,0.0747893966606675,0.1465018657848047
62.0,0.1802497143784664,0.1802497143784664,0.1802497143784664,0.1802497143784664
62.25,0.1989868148823877,0.1989868148823877,0.1506250311522679,0.1506250311522679
62.5,0.5220021275930103,0.5220021275930103,0.5220021275930103,0.5220021275930103
62.75,0.3807392705155875,0.4950084580701426,0.3807392705155875,0.4950084580701426
63.0,0.4724569122822937,0.4724569122822937,0.4724569122822937,0.4724569122822937
63.25,0.3351653080224773,0.3351653080224773,0.3351653080224773,0.3351653080224773
63.5,0.4179217888344265,0.4179217888344265,0.289378973973959,0.289378973973959
63.75,0.2570213109160038,0.2570213109160038,0.2570213109160038,0.2570213109160038
64.0,0.2264080369111792,0.2818734792818835,0.2264080369111792,0.2818734792818835
64.25,0.2354575550184702,0.2354575550184702,0.2354575550184702,0.2354575550184702
64.5,0.0656514014806517,0.1388924913441928,0.0656514014806517,0.1388924913441928
64.75,0.459716288676931,0.459716288676931,0.459716288676931,0.459716288676931
65.0,0.339303192597001,0.3541319270177826,0.339303192597001,0.3541319270177826
65.25,0.433911839248995,0.433911839248995,0.433911839248995,0.433911839248995
65.5,0.234819674556252,0.234819674556252,0.2236741743127107,0.2236741743127107
65.75,0.1158975959829057,0.1158975959829057,0.1158975959829057,0.1158975959829057
66.0,0.2008753741829948,0.2008753741829948,0.1073837572808003,0.1073837572808003
66.25,0.2064024893806122,0.2064024893806122,0.2064024893806122,0.2064024893806122
66.5,0.254275120516812,0.254275120516812,0.1717628172157586,0.1717628172157586
66.75,0.3889603422226831,0.3889603422226831,0.3889603422226831,0.3889603422226831
67.0,0.2793462493725452,0.2793462493725452,0.1844911659715785,0.1844911659715785
67.25,0.2946429995297645,0.2946429995297645,0.2946429995297645,0.2946429995297645
67.5,0.10699371781255,0.1727313059014777,0.10699371781255,0.1727313059014777
67.75,0.3717808901921969,0.3717808901921969,0.3717808901921969,0.3717808901921969
68.0,0.1926557741940493,0.1926557741940493,0.1926557741940493,0.1926557741940493
68.25,0.0850883777025643,0.1849896595167965,0.0850883777025643,0.1849896595167965
68.5,0.299660060882094,0.299660060882094,0.299660060882094,0.299660060882094
68.75,0.0602966005827404,0.1929653577730517,0.0602966005827404,0.1929653577730517
69.0,0.015716220366208,0.015716220366208,0.015716220366208,0.015716220366208
69.25,0.3506719254053261,0.3506719254053261,0.1219981164612831,0.1219981164612831
69.5,0.2033287876193486,0.2033287876193486,0.2033287876193486,0.2033287876193486
69.75,0.1533552216727246,0.1605485471441429,0.1533552216727246,0.1605485471441429
70.0,0.2832551848769287,0.2832551848769287,0.2832551848769287,0.2832551848769287
70.25,0.2798921052974391,0.3284082796263739,0.2798921052974391,0.3284082796263739
70.5,0.0980708011233433,0.0980708011233433,0.0980708011233433,0.0980708011233433
70.75,0.1775258319033484,0.5191063816696251,0.1775258319033484,0.5191063816696251
71.0,0.2378107466124882,0.2378107466124882,0.2378107466124882,0.2378107466124882
71.25,0.7247548895222911,1.3600492835365805,0.7247548895222911,1.3600492835365805
71.5,0.127667028794569,0.127667028794569,0.127667028794569,0.127667028794569
71.75,0.6130271983841695,0.6130271983841695,0.326501865024543,0.326501865024543
72.0,0.2698072493935975,0.2698072493935975,0.2698072493935975,0.2698072493935975
72.25,0.449824414618924,0.449824414618924,0.449824414618924,0.449824414618924
72.5,0.1500323374051046,0.665344122519937,0.1500323374051046,0.665344122519937
72.75,0.3329217402116749,0.3329217402116749,0.3329217402116749,0.3329217402116749
73.0,0.6885059005679586,0.6885059005679586,0.6007451131669853,0.6007451131669853
73.25,0.507380113330166,0.507380113330166,0.507380113330166,0.507380113330166
73.5,0.1956691384391443,0.2572894888194257,0.1956691384391443,0.2572894888194257
73.75,0.3614663974238409,0.3614663974238409,0.3614663974238409,0.3614663974238409
74.0,0.2517090960386502,0.8678057406870753,0.2517090960386502,0.8678057406870753
74.25,0.1726600965862925,0.1726600965862925,0.1726600965862925,0.1726600965862925
74.5,0.2191856245899716,0.2191856245899716,0.1435369473211192,0.1435369473211192
74.75,0.4652541750635574,0.4652541750635574,0.4652541750635574,0.4652541750635574
75.0,0.4721165357939307,0.6299975041144914,0.4721165357939307,0.6299975041144914
75.25,0.2266894713628256,0.2266894713628256,0.2266894713628256,0.2266894713628256
75.5,0.1466337733376561,0.175385302433583,0.1466337733376561,0.175385302433583
75.75,0.0988528613808661,0.0988528613808661,0.0988528613808661,0.0988528613808661
76.0,0.1388573326868656,0.1388573326868656,0.0829509983630828,0.0829509983630828
76.25,0.3096268458876797,0.3096268458876797,0.3096268458876797,0.3096268458876797
76.5,0.1143692115707046,0.2657367246620533,0.1143692115707046,0.2657367246620533
76.75,0.1213661547716913,0.1213661547716913,0.1213661547716913,0.1213661547716913
77.0,0.3738767954496968,0.3738767954496968,0.3738767954496968,0.3738767954496968
77.25,0.4139065948055528,0.4139065948055528,0.3161804111288781,0.3161804111288781
77.5,0.4281882245122984,0.4281882245122984,0.4281882245122984,0.4281882245122984
77.75,0.4394567354491732,0.4394567354491732,0.2050840915402771,0.2050840915402771
78.0,0.1146019815083576,0.1146019815083576,0.1146019815083576,0.1146019815083576
78.25,0.2333578781367347,0.2333578781367347,0.0919986688013299,0.0919986688013299
78.5,0.0806218132056401,0.0806218132056401,0.0806218132056401,0.0806218132056401
78.75,0.1796562070585999,0.2797737624807347,0.1796562070585999,0.2797737624807347
79.0,0.3904031468157917,0.3904031468157917,0.3904031468157917,0.3904031468157917
79.25,0.0810316071729903,0.0810316071729903,0.0738476013246323,0.0738476013246323
79.5,0.1511308563163777,0.1511308563163777,0.1511308563163777,0.1511308563163777
79.75,0.1026092204109687,0.1026092204109687,0.0327523523638415,0.0327523523638415
80.0,0.182395111917288,0.182395111917288,0.182395111917288,0.182395111917288
80.25,0.2178440497417899,0.2324578370240842,0.2178440497417899,0.2324578370240842
80.5,0.236251572480931,0.236251572480931,0.236251572480931,0.236251572480931
80.75,0.364706781623739,0.364706781623739,0.1835163994032274,0.1835163994032274
81.0,0.3250093651413765,0.3250093651413765,0.3250093651413765,0.3250093651413765
81.25,0.5294814984839488,0.5294814984839488,0.5294814984839488,0.5294814984839488
81.5,1.132468934912673,1.132468934912673,0.3394991983768692,0.3394991983768692
81.75,0.2002872400183535,0.2002872400183535,0.2002872400183535,0.2002872400183535
82.0,0.3203485272095053,0.6101212281745535,0.3203485272095053,0.6101212281745535
82.25,0.5410619408445523,0.5410619408445523,0.5410619408445523,0.5410619408445523
82.5,0.5738145931828864,0.5738145931828864,0.4683972068074549,0.4683972068074549
82.75,0.1874979772182429,0.1874979772182429,0.1874979772182429,0.1874979772182429
83.0,0.7359597607060333,0.7359597607060333,0.4645026816135711,0.4645026816135711
83.25,0.7538326192756256,0.7538326192756256,0.7538326192756256,0.7538326192756256
83.5,0.5442166635850383,0.5442166635850383,0.3529436718560857,0.3529436718560857
83.75,0.5943097763827112,0.5943097763827112,0.5943097763827112,0.5943097763827112
84.0,0.2224135797746455,0.3732999279462669,0.2224135797746455,0.3732999279462669
84.25,0.8918410851165695,0.8918410851165695,0.8918410851165695,0.8918410851165695
84.5,0.4426028366288828,0.5279187128250891,0.4426028366288828,0.5279187128250891
84.75,0.5027489593379754,0.5027489593379754,0.5027489593379754,0.5027489593379754
85.0,0.535629824171006,0.535629824171006,0.3802309174547353,0.3802309174547353
85.25,0.3647537910575448,0.3647537910575448,0.3647537910575448,0.3647537910575448
85.5,0.5080261564966029,0.5080261564966029,0.4019214748152369,0.4019214748152369
85.75,0.4382186886873068,0.4382186886873068,0.4382186886873068,0.4382186886873068
86.0,0.1466508271049231,0.1466508271049231,0.1466508271049231,0.1466508271049231
86.25,0.3945496567047968,0.3945496567047968,0.164522685241667,0.164522685241667
86.5,0.1478129167062847,0.1478129167062847,0.1478129167062847,0.1478129167062847
86.75,0.1017350714090639,0.2299243572516372,0.1017350714090639,0.2299243572516372
87.0,0.2704216290508518,0.2704216290508518,0.2704216290508518,0.2704216290508518
87.25,0.0683960281890437,0.129887069765419,0.0683960281890437,0.129887069765419
87.5,0.2936209386698644,0.2936209386698644,0.2936209386698644,0.2936209386698644
87.75,0.2117488411665897,0.3192375691611319,0.2117488411665897,0.3192375691611319
88.0,0.1011395513805317,0.1011395513805317,0.1011395513805317,0.1011395513805317
88.25,0.2265484067655944,0.2527175160510103,0.2265484067655944,0.2527175160510103
