Frequency_Hz,Open,High,Low,Close
0.0,1.2249371780101628,1.2249371780101628,0.1214170740933247,0.1214170740933247
0.25,0.1850172662191763,0.1850172662191763,0.1850172662191763,0.1850172662191763
0.5,0.2536572858947833,0.2536572858947833,0.1121200148212383,0.1121200148212383
0.75,0.3044190333242634,0.3044190333242634,0.3044190333242634,0.3044190333242634
1.0,0.2341631911428033,0.2341631911428033,0.1084157729976645,0.1084157729976645
1.25,0.1797790019942459,0.1797790019942459,0.1797790019942459,0.1797790019942459
1.5,0.1730818283090629,0.1730818283090629,0.1183604770520734,0.1183604770520734
1.75,0.4542510868604069,0.4542510868604069,0.4542510868604069,0.4542510868604069
2.0,0.1491545787607207,0.1562496411927774,0.1491545787607207,0.1562496411927774
2.25,0.1892840075303787,0.1892840075303787,0.1892840075303787,0.1892840075303787
2.5,0.1626638074070285,0.1626638074070285,0.1206257550402861,0.1206257550402861
2.75,0.3883922084675176,0.3883922084675176,0.3883922084675176,0.3883922084675176
3.0,0.1440559188152081,0.2050656220448282,0.1440559188152081,0.2050656220448282
3.25,0.2440228386289016,0.2440228386289016,0.2440228386289016,0.2440228386289016
3.5,0.0342659057577175,0.1290088373884497,0.0342659057577175,0.1290088373884497
3.75,0.2981497347898914,0.2981497347898914,0.2981497347898914,0.2981497347898914
4.0,0.2619723479969176,0.2619723479969176,0.2137665086437453,0.2137665086437453
4.25,0.1681070137244958,0.1681070137244958,0.1681070137244958,0.1681070137244958
4.5,0.1831695239647394,0.1831695239647394,0.1831695239647394,0.1831695239647394
4.75,0.1723875864723127,0.244521980881156,0.1723875864723127,0.244521980881156
5.0,0.1281193987532358,0.1281193987532358,0.1281193987532358,0.1281193987532358
5.25,0.0605251918272644,0.0714671328868852,0.0605251918272644,0.0714671328868852
5.5,0.0833538610270444,0.0833538610270444,0.0833538610270444,0.0833538610270444
5.75,0.1958294367140804,0.1958294367140804,0.1809139807140776,0.1809139807140776
6.0,0.3218413596018053,0.3218413596018053,0.3218413596018053,0.3218413596018053
6.25,0.2176386655885462,0.2176386655885462,0.2006031158739847,0.2006031158739847
6.5,0.18874101478017,0.18874101478017,0.18874101478017,0.18874101478017
6.75,0.3709049607652862,0.3709049607652862,0.0886873769518385,0.0886873769518385
7.0,0.1102506930991141,0.1102506930991141,0.1102506930991141,0.1102506930991141
7.25,0.0605217774246645,0.1705311789879119,0.0605217774246645,0.1705311789879119
7.5,0.1818893953864448,0.1818893953864448,0.1818893953864448,0.1818893953864448
7.75,0.1184684301499905,0.1947060016865316,0.1184684301499905,0.1947060016865316
8.0,0.3490896541074829,0.3490896541074829,0.3490896541074829,0.3490896541074829
8.25,0.0463101997793036,0.0549515233818796,0.0463101997793036,0.0549515233818796
8.5,0.2539915911864054,0.2539915911864054,0.2539915911864054,0.2539915911864054
8.75,0.1616257065599413,0.1616257065599413,0.0516112376326285,0.0516112376326285
9.0,0.0194213700523326,0.0194213700523326,0.0194213700523326,0.0194213700523326
9.25,0.1227251899805384,0.1227251899805384,0.1227251899805384,0.1227251899805384
9.5,0.2091411164610434,0.2091411164610434,0.1476438363348622,0.1476438363348622
9.75,0.3543230946259951,0.3543230946259951,0.3543230946259951,0.3543230946259951
10.0,0.2289584911916395,0.5411697982115079,0.2289584911916395,0.5411697982115079
10.25,0.0829706111414128,0.0829706111414128,0.0829706111414128,0.0829706111414128
10.5,0.2800060375698365,0.2800060375698365,0.194545511702428,0.194545511702428
10.75,0.5368578396504512,0.5368578396504512,0.5368578396504512,0.5368578396504512
11.0,0.0782379188907339,0.0782379188907339,0.0526525839964071,0.0526525839964071
11.25,0.1235161876454169,0.1235161876454169,0.1235161876454169,0.1235161876454169
11.5,0.1255399566008727,0.1623624085478938,0.1255399566008727,0.1623624085478938
11.75,0.4075539711383602,0.4075539711383602,0.4075539711383602,0.4075539711383602
12.0,0.2222162838157045,0.2222162838157045,0.1160403820762316,0.1160403820762316
12.25,0.1774292630493184,0.1774292630493184,0.1774292630493184,0.1774292630493184
12.5,0.1723766844514067,0.4093028070775879,0.1723766844514067,0.4093028070775879
12.75,0.412151315258614,0.412151315258614,0.412151315258614,0.412151315258614
13.0,0.3117781872616025,0.3117781872616025,0.2986328173790298,0.2986328173790298
13.25,0.1834789047585068,0.1834789047585068,0.1834789047585068,0.1834789047585068
13.5,0.1043095647952292,0.1043095647952292,0.1043095647952292,0.1043095647952292
13.75,0.2256709993060374,0.2256709993060374,0.2232699865404307,0.2232699865404307
14.0,0.2041075226083887,0.2041075226083887,0.2041075226083887,0.2041075226083887
14.25,0.0732108138964388,0.2019128767028857,0.0732108138964388,0.2019128767028857
14.5,0.1855448111269824,0.1855448111269824,0.1855448111269824,0.1855448111269824
14.75,0.1180294347454966,0.2285331584588345,0.1180294347454966,0.2285331584588345
15.0,0.1203432563400298,0.1203432563400298,0.1203432563400298,0.1203432563400298
15.25,0.3265435322659641,0.3265435322659641,0.1731046100095101,0.1731046100095101
15.5,0.090883458235351,0.090883458235351,0.090883458235351,0.090883458235351
15.75,0.2447407016686564,0.2447407016686564,0.1962099438451774,0.1962099438451774
16.0,0.0884332194261624,0.0884332194261624,0.0884332194261624,0.0884332194261624
16.25,0.1006377183985562,0.2282074438350959,0.1006377183985562,0.2282074438350959
16.5,0.1244908187666639,0.1244908187666639,0.1244908187666639,0.1244908187666639
16.75,0.2016698270330656,0.2016698270330656,0.1395317209556585,0.1395317209556585
17.0,0.2534463530063277,0.2534463530063277,0.2534463530063277,0.2534463530063277
17.25,0.1927754614476053,0.2949911495974665,0.1927754614476053,0.2949911495974665
17.5,0.1369971417730833,0.1369971417730833,0.1369971417730833,0.1369971417730833
17.75,0.0668134898759787,0.1016671907472719,0.0668134898759787,0.1016671907472719
18.0,0.3002270655940834,0.3002270655940834,0.3002270655940834,0.3002270655940834
18.25,0.2624603319531556,0.2624603319531556,0.2624603319531556,0.2624603319531556
18.5,0.2483083451507609,0.2483083451507609,0.1945469750117397,0.1945469750117397
18.75,0.2580553972152007,0.2580553972152007,0.2580553972152007,0.2580553972152007
19.0,0.1312243749763636,0.5056708225814904,0.1312243749763636,0.5056708225814904
19.25,0.245752085977769,0.245752085977769,0.245752085977769,0.245752085977769
19.5,0.1937452746408966,0.1937452746408966,0.1301293652881694,0.1301293652881694
19.75,0.1943748171273361,0.1943748171273361,0.1943748171273361,0.1943748171273361
20.0,0.206201214818305,0.2922332887867409,0.206201214818305,0.2922332887867409
20.25,0.0607368433255935,0.0607368433255935,0.0607368433255935,0.0607368433255935
20.5,0.0960493186170712,0.3422883203929013,0.0960493186170712,0.3422883203929013
20.75,0.1835264170286334,0.1835264170286334,0.1835264170286334,0.1835264170286334
21.0,0.0757205280327847,0.1085396949720619,0.0757205280327847,0.1085396949720619
21.25,0.0282508728361654,0.0282508728361654,0.0282508728361654,0.0282508728361654
21.5,0.3863379153862669,0.3863379153862669,0.3570907997158183,0.3570907997158183
21.75,0.2270339338939465,0.2270339338939465,0.2270339338939465,0.2270339338939465
22.0,0.1350312748685425,0.2959347897128597,0.1350312748685425,0.2959347897128597
22.25,0.3118871456458482,0.3118871456458482,0.3118871456458482,0.3118871456458482
22.5,0.2541262627623137,0.2541262627623137,0.2541262627623137,0.2541262627623137
22.75,0.2358266025496719,0.2358266025496719,0.0698148174385831,0.0698148174385831
23.0,0.0363802471792,0.0363802471792,0.0363802471792,0.0363802471792
23.25,0.0923676928625097,0.136879216723366,0.0923676928625097,0.136879216723366
23.5,0.0622835344318223,0.0622835344318223,0.0622835344318223,0.0622835344318223
23.75,0.0285691242945553,0.1243787316680113,0.0285691242945553,0.1243787316680113
24.0,0.1780354565575168,0.1780354565575168,0.1780354565575168,0.1780354565575168
24.25,0.2899575990033085,0.2899575990033085,0.2105314221135008,0.2105314221135008
24.5,0.2370776610436639,0.2370776610436639,0.2370776610436639,0.2370776610436639
24.75,0.0804010985031754,0.1357780945373048,0.0804010985031754,0.1357780945373048
25.0,0.1470697002429413,0.1470697002429413,0.1470697002429413,0.1470697002429413
25.25,0.210484244339749,0.34789713842408,0.210484244339749,0.34789713842408
25.5,0.1121288526122779,0.1121288526122779,0.1121288526122779,0.1121288526122779
25.75,0.2776883002953059,0.2776883002953059,0.2335424692265557,0.2335424692265557
26.0,0.0243684856403112,0.0243684856403112,0.0243684856403112,0.0243684856403112
26.25,0.1565428468229183,0.1565428468229183,0.0697809580068242,0.0697809580068242
26.5,0.2453772488242639,0.2453772488242639,0.2453772488242639,0.2453772488242639
26.75,0.0957138885477008,0.330638869009919,0.0957138885477008,0.330638869009919
27.0,0.288044771533157,0.288044771533157,0.288044771533157,0.288044771533157
27.25,0.27149699222546,0.27149699222546,0.27149699222546,0.27149699222546
27.5,0.1256346888923071,0.1770958585528379,0.1256346888923071,0.1770958585528379
27.75,0.1379488833450494,0.1379488833450494,0.1379488833450494,0.1379488833450494
28.0,0.0732303788088747,0.1537812948333841,0.0732303788088747,0.1537812948333841
28.25,0.2404613643104326,0.2404613643104326,0.2404613643104326,0.2404613643104326
28.5,0.1411516308716553,0.1977622873786881,0.1411516308716553,0.1977622873786881
28.75,0.2716120362485141,0.2716120362485141,0.2716120362485141,0.2716120362485141
29.0,0.2113268334912853,0.2368763705938081,0.2113268334912853,0.2368763705938081
29.25,0.0677229001789925,0.0677229001789925,0.0677229001789925,0.0677229001789925
29.5,0.1401093360162982,0.2083750081923923,0.1401093360162982,0.2083750081923923
29.75,0.2785260663618007,0.2785260663618007,0.2785260663618007,0.2785260663618007
30.0,0.1585860727708315,0.2463744465004077,0.1585860727708315,0.2463744465004077
30.25,0.1509432410457177,0.1509432410457177,0.1509432410457177,0.1509432410457177
30.5,0.2501131290762182,0.2501131290762182,0.1496496185854065,0.1496496185854065
30.75,0.3264675258582078,0.3264675258582078,0.3264675258582078,0.3264675258582078
31.0,0.2249691771678819,0.2249691771678819,0.131259789618092,0.131259789618092
31.25,0.0114875134955564,0.0114875134955564,0.0114875134955564,0.0114875134955564
31.5,0.1692828351926351,0.1692828351926351,0.1692828351926351,0.1692828351926351
31.75,0.1705803723228532,0.1705803723228532,0.1601685944310583,0.1601685944310583
32.0,0.13254228917253,0.13254228917253,0.13254228917253,0.13254228917253
32.25,0.1864831709648114,0.1864831709648114,0.1367554960581501,0.1367554960581501
32.5,0.2564445359663129,0.2564445359663129,0.2564445359663129,0.2564445359663129
32.75,0.1644509708077601,0.1644509708077601,0.0870199744235189,0.0870199744235189
