Frequency_Hz,Amplitude
0.0,16.183552966132464
0.1714646464646465,0.13200445932710603
0.342929292929293,0.1416628456141029
0.5143939393939394,0.07826200532031077
0.685858585858586,0.06568620963876685
0.8573232323232325,0.05721299639052846
1.0287878787878788,0.3025602816843304
1.2002525252525253,0.16421535202693763
1.371717171717172,0.09728009751927291
1.5431818181818184,0.2218971732372345
1.714646464646465,0.12848725590781945
1.8861111111111113,0.18358707091055512
2.0575757575757576,0.1571377923123617
2.229040404040404,0.23731644999684373
2.4005050505050507,0.13273039353413166
2.5719696969696972,0.160385813715505
2.743434343434344,0.03626035194485974
2.9148989898989903,0.07564385985755293
3.086363636363637,0.20363712806695872
3.2578282828282834,0.003181244677534258
3.42929292929293,0.1210008719602046
3.600757575757576,0.07738536473808527
3.7722222222222226,0.08876670085553758
3.943686868686869,0.21328976568843236
4.115151515151515,0.2280154939247062
4.286616161616162,0.03387391588024257
4.458080808080808,0.26560479226162653
4.629545454545455,0.1542178505307697
4.801010101010101,0.07594361199618563
4.972474747474748,0.20480859055129427
5.1439393939393945,0.10914183032767547
5.315404040404041,0.15109614346096764
5.486868686868688,0.24782304145560688
5.658333333333334,0.1016148534955046
5.829797979797981,0.11322643093277915
6.001262626262627,0.1411573441602544
6.172727272727274,0.04842581731150123
6.34419191919192,0.13642104600554456
6.515656565656567,0.04955396748049592
6.687121212121213,0.07560353407640119
6.85858585858586,0.22703551630392735
7.0300505050505055,0.15031528124355148
7.201515151515152,0.2297321147745698
7.372979797979799,0.15574413694296554
7.544444444444445,0.1991975262789113
7.715909090909092,0.294945382758636
7.887373737373738,0.21292065724868348
8.058838383838385,0.15160524361647734
8.23030303030303,0.09021225739663115
8.401767676767678,0.22381649212727317
8.573232323232324,0.2503178455485152
8.744696969696971,0.09212393049838752
8.916161616161617,0.15554892138235393
9.087626262626264,0.07888243774484713
9.25909090909091,0.04523900225612186
9.430555555555557,0.10367920704599913
9.602020202020203,0.06320769087251336
9.77348484848485,0.058288707764800336
9.944949494949496,0.11277001004959536
10.116414141414143,0.156045960146174
10.287878787878789,0.14697955542534136
10.459343434343436,0.7391310074891597
10.630808080808082,0.18761691206290837
10.80227272727273,0.15042193691653033
10.973737373737375,0.17513775456105213
11.14520202020202,0.12014599454952811
11.316666666666668,0.1334048084183652
11.488131313131314,0.07972873481701899
11.659595959595961,0.2751154261018293
11.831060606060607,0.24601418414306264
12.002525252525254,0.19282996411374279
12.1739898989899,0.11497611350093662
12.345454545454547,0.17832011804129527
12.516919191919193,0.041426687335895905
12.68838383838384,0.0780312226466603
12.859848484848486,0.2252480062028335
13.031313131313134,0.13522430512042422
13.20277777777778,0.09476502219124368
13.374242424242427,0.29409228743368704
13.545707070707072,0.0812562949065719
13.71717171717172,0.19439587605385503
13.888636363636365,0.15597354026544463
14.060101010101011,0.19140840132884251
14.231565656565659,0.16406549178954638
14.403030303030304,0.04204863240004821
14.574494949494952,0.14377393392795934
14.745959595959597,0.06685958769549197
14.917424242424245,0.11209081161949137
15.08888888888889,0.07523359868440857
15.260353535353538,0.04527793267781959
15.431818181818183,0.11652015445207349
15.60328282828283,0.138003379154385
15.774747474747477,0.11833372729037707
15.946212121212124,0.28302215898745997
16.11767676767677,0.1669507208851185
16.289141414141415,0.013056092389918623
16.46060606060606,0.16426317630902332
16.63207070707071,0.07011764933080912
16.803535353535356,0.10461924007277325
16.975,0.31020458803765755
17.146464646464647,0.127809950373837
17.317929292929296,0.14050092503436554
17.489393939393942,0.2975296290850186
17.660858585858588,0.0933878899455624
17.832323232323233,0.051172823842520476
18.003787878787882,0.08196812792967441
