Frequency_Hz,Amplitude
0.0,2.109313440008226
0.16987740805604204,0.18461345513054306
0.3397548161120841,0.0735126023813764
0.5096322241681261,0.0771493616995427
0.6795096322241682,0.08266142274211971
0.8493870402802102,0.03458894665465631
1.0192644483362523,0.04066137261231572
1.1891418563922942,0.13655193150046038
1.3590192644483363,0.0984097655430455
1.5288966725043784,0.04951621683214578
1.6987740805604203,0.11792816648277038
1.8686514886164625,0.072762198140659
2.0385288966725046,0.06539974930818597
2.2084063047285465,0.08811994161085479
2.3782837127845884,0.20825066684224636
2.5481611208406307,0.11766739212579701
2.7180385288966726,0.22097127545142578
2.8879159369527145,0.2548337632971048
3.057793345008757,0.1778386987757499
3.227670753064799,0.04978264298885066
3.3975481611208407,0.23118771955235348
3.567425569176883,0.1407144011057842
3.737302977232925,0.06361048801727143
3.907180385288967,0.10026783295767144
4.077057793345009,0.1678795921449133
4.246935201401051,0.13925406284550992
4.416812609457093,0.18684986827898353
4.586690017513135,0.16699884207341448
4.756567425569177,0.1566186576764959
4.92644483362522,0.0996322190170912
5.0963222416812615,0.15317496302604397
5.266199649737303,0.17526394640776805
5.436077057793345,0.15267617873469427
5.605954465849387,0.06996701462276672
5.775831873905429,0.16815001006251354
5.945709281961471,0.3295611588282975
6.115586690017514,0.27984430214486533
6.285464098073556,0.12971011684031541
6.455341506129598,0.20777366060516475
6.6252189141856395,0.18174425575740663
6.795096322241681,0.09256679562966158
6.964973730297723,0.10146470142767305
7.134851138353766,0.2355614838131729
7.304728546409808,0.09786910537343668
7.47460595446585,0.3127181756549624
7.644483362521892,0.24658041347972537
7.814360770577934,0.02998882918404958
7.984238178633976,0.045288215114384064
8.154115586690018,0.1369658850188296
8.32399299474606,0.24386839545145972
8.493870402802102,0.20248760713349467
8.663747810858144,0.07356989863759407
8.833625218914186,0.12480319580293284
9.003502626970228,0.19588884308137403
9.17338003502627,0.0758206943204625
9.343257443082312,0.1830606313751448
9.513134851138354,0.31017257885612853
9.683012259194395,0.17180021111652535
9.85288966725044,0.07500611554291049
10.022767075306481,0.13933086178730636
10.192644483362523,0.05382414104018837
10.362521891418565,0.11373337287046768
10.532399299474607,0.255389500941604
10.702276707530649,0.09159429641037375
10.87215411558669,0.0037332796990464296
11.042031523642732,0.21431787687289133
11.211908931698774,0.15827807032125416
11.381786339754816,0.31024329831759867
11.551663747810858,0.17767770303559577
11.7215411558669,0.17284434532706097
11.891418563922942,0.11219232023419283
12.061295971978986,0.30634130507470164
12.231173380035028,0.19162280956970873
12.40105078809107,0.2584458668500275
12.570928196147111,0.269307029489396
12.740805604203153,0.2213909401272028
12.910683012259195,0.21497516843638118
13.080560420315237,0.3528324813978509
13.250437828371279,0.23332793083560288
13.42031523642732,0.10893994027612178
13.590192644483363,0.1052202257239708
13.760070052539405,0.26263257380093924
13.929947460595447,0.15762807711854931
14.099824868651488,0.20807575510675647
14.269702276707532,0.09265159236727713
14.439579684763574,0.3167504435502126
14.609457092819616,0.18707333723698136
14.779334500875658,0.05234151166464766
14.9492119089317,0.07729608056092281
15.119089316987742,0.17957711182824182
15.288966725043784,0.17876686020532204
15.458844133099825,0.40137348494902503
15.628721541155867,0.12525115915488383
15.79859894921191,0.3195556786540976
15.968476357267951,0.05876734052852936
16.138353765323995,0.25494211546353046
16.308231173380037,0.2066185176795967
16.47810858143608,0.2852743559663224
16.64798598949212,0.18385507514260696
16.817863397548162,0.219591393153558
16.987740805604204,0.2465737040303539
17.157618213660246,0.10727246951792635
17.327495621716288,0.2461745705432975
17.49737302977233,0.34740926606041816
17.667250437828372,0.3718284932901862
17.837127845884414,0.4416434877796443
18.007005253940456,0.10065067280185234
18.176882661996498,0.054408602705804936
18.34676007005254,0.05239344688694292
18.51663747810858,0.24926647342804104
18.686514886164623,0.215762934748452
18.856392294220665,0.35767167806622086
